_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
755024.0,17964650.0,-1514933.759100746,2857364.6387686715,2015-12-01,4,2015,12,296.92474365234375,294.73638916015625,292.67626953125,291.45263671875,290.4417724609375,288.90960693359375,287.29010009765625,285.74005126953125,284.6347351074219,284.6793212890625,286.52520751953125,284.92352294921875,283.7265625,280.50823974609375,276.54656982421875,271.8866271972656,267.1290588378906,262.3833923339844,256.983154296875,249.9239044189453,240.8166046142578,235.58755493164062,230.71778869628906,226.42959594726562,221.9678497314453,218.0647430419922,211.83074951171875,202.1702880859375,196.28860473632812,163.7324676513672,385.92254638671875,610.9104614257812,840.831787109375,1075.602783203125,1315.310791015625,1561.123779296875,1812.1005859375,2069.851318359375,2334.91162109375,2608.93701171875,2893.756103515625,3186.006103515625,3799.527587890625,4453.26806640625,5152.234375,5905.17578125,6722.82421875,7618.546875,8611.25390625,9719.80859375,10326.44921875,10977.375,11682.91015625,12455.51953125,13317.4921875,14291.27734375,15395.91015625,16692.78515625,1.0,1.0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.19582925736904144,0.20000000298023224,-10.858352661132812,-11.170791625976562,-11.639694213867188,-12.06036376953125,-10.01348876953125,-7.71453857421875,-5.553955078125,-5.505218505859375,-6.3948822021484375,-7.1394500732421875,-7.605804443359375,-7.71734619140625,-7.486297607421875,-6.420623779296875,-4.7568359375,-5.841705322265625,-9.3814697265625,-11.46246337890625,-12.796600341796875,-13.3712158203125,-10.024215698242188,-7.621490478515625,-4.2583160400390625,2.404754638671875,6.3062286376953125,11.626495361328125,20.398887634277344,23.36513900756836,13.159422874450684,-0.25030517578125,-0.3056640625,-0.3561553955078125,-0.5663604736328125,-2.147705078125,-3.9638671875,-5.768402099609375,-5.85345458984375,-3.9605865478515625,-1.3422698974609375,0.4725189208984375,0.4034423828125,-1.089874267578125,-2.1343536376953125,-0.481475830078125,1.4919586181640625,2.46356201171875,1.767547607421875,1.5457916259765625,2.1545867919921875,2.908294677734375,2.4724884033203125,4.174224853515625,2.6454315185546875,-0.3019561767578125,-1.310302734375,-2.7811431884765625,-1.664703369140625,0.0226593017578125
754649.0,17964358.0,-1662636.6760800043,2836782.2644756543,2015-12-21,2,2015,12,295.69464111328125,293.6400451660156,291.822021484375,290.1802062988281,288.24688720703125,286.20599365234375,284.4017028808594,282.5552673339844,280.8577880859375,279.4802551269531,280.1251220703125,281.0780334472656,280.2989501953125,277.05810546875,272.83428955078125,267.6775817871094,261.7486572265625,255.74427795410156,248.94309997558594,242.19276428222656,238.0920867919922,237.53553771972656,235.66482543945312,231.92495727539062,228.17298889160156,222.9457244873047,215.1697998046875,204.69204711914062,198.97901916503906,165.423095703125,387.0611267089844,611.700927734375,840.0921630859375,1073.8828125,1312.1767578125,1555.669921875,1804.114501953125,2059.921630859375,2321.07177734375,2589.91162109375,2869.04052734375,3158.71728515625,3764.568603515625,4409.98193359375,5099.3125,5838.984375,6638.2109375,7509.5625,8469.7265625,9550.91015625,10157.24609375,10817.67578125,11539.50390625,12334.04296875,13217.87109375,14209.06640625,15329.4921875,16642.6328125,1.25,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19960765540599823,-14.574630737304688,-15.535003662109375,-17.158905029296875,-19.37884521484375,-20.257766723632812,-20.4671630859375,-20.075668334960938,-19.650009155273438,-18.785964965820312,-17.521087646484375,-15.988006591796875,-14.572616577148438,-13.4326171875,-12.043670654296875,-11.073150634765625,-9.208770751953125,-5.63189697265625,-3.6464996337890625,-3.12750244140625,-2.0252685546875,-1.4556427001953125,-2.6836395263671875,-1.6904449462890625,-0.0260009765625,0.8526763916015625,1.5853424072265625,6.58416748046875,11.34027099609375,2.358428955078125,-3.0792694091796875,-3.22283935546875,-3.2412872314453125,-2.9591064453125,-2.22760009765625,-0.967254638671875,0.183685302734375,0.265289306640625,-0.565887451171875,-1.1782684326171875,-1.5396575927734375,-1.46612548828125,-1.7086334228515625,-3.4466705322265625,-4.4603118896484375,-4.5287322998046875,-3.23236083984375,-2.79541015625,-3.149261474609375,-6.87969970703125,-18.37420654296875,-24.185821533203125,-25.844192504882812,-26.377227783203125,-29.373382568359375,-32.18528747558594,-31.300079345703125,-33.102325439453125,-25.932601928710938
755021.0,17964641.0,-1493582.1593513768,2998027.583960392,2015-12-26,10,2015,12,295.11279296875,293.03515625,291.3111877441406,289.66253662109375,288.09381103515625,286.46343994140625,284.7628479003906,283.0539245605469,281.57568359375,280.54022216796875,280.41754150390625,281.37884521484375,280.19708251953125,276.78497314453125,274.80908203125,273.8297119140625,271.1490783691406,265.8954772949219,259.87384033203125,252.98887634277344,244.87940979003906,239.7852020263672,233.69276428222656,227.94473266601562,222.76547241210938,216.25184631347656,208.76010131835938,201.84356689453125,195.57626342773438,147.146728515625,368.3151550292969,592.0347290039062,820.692626953125,1053.791015625,1291.65185546875,1535.728515625,1784.801025390625,2040.99853515625,2302.926513671875,2572.953125,2852.212890625,3142.152099609375,3748.097900390625,4394.3837890625,5094.30078125,5856.2265625,6685.9296875,7592.36328125,8594.71484375,9720.80078125,10338.18359375,10999.484375,11711.515625,12489.6796875,13348.4765625,14307.8515625,15403.8515625,16700.953125,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20415154099464417,0.19994144141674042,-4.4497528076171875,-4.376739501953125,-4.014617919921875,-3.177947998046875,-2.2754058837890625,-1.9071044921875,-2.3199005126953125,-3.830047607421875,-5.670135498046875,-7.1703033447265625,-7.6109161376953125,-8.18536376953125,-8.513214111328125,-9.23358154296875,-7.4518280029296875,-3.2331085205078125,-0.3800048828125,1.9151763916015625,2.4561004638671875,3.4440460205078125,7.763946533203125,7.670013427734375,8.423675537109375,11.470626831054688,11.955841064453125,11.033599853515625,9.680778503417969,8.030335426330566,5.920259475708008,-2.148406982421875,-2.23529052734375,-2.3325958251953125,-2.4362335205078125,-2.74200439453125,-3.22064208984375,-3.71490478515625,-3.3967132568359375,-2.28472900390625,-1.24017333984375,-0.71197509765625,-0.0546112060546875,-0.4790191650390625,-1.536895751953125,-0.7711944580078125,-0.26483154296875,-0.2860260009765625,-0.8808135986328125,0.0673980712890625,4.4541473388671875,9.73419189453125,9.175750732421875,7.533294677734375,4.521820068359375,2.3969268798828125,1.872802734375,0.64703369140625,-2.3531036376953125,-0.0239105224609375
755003.0,17964213.0,-2246057.358842521,2156652.0092976685,2015-12-06,0,2015,12,297.10009765625,295.49267578125,294.27069091796875,293.3023681640625,291.996826171875,290.287353515625,288.30706787109375,285.9508361816406,283.54058837890625,281.8350830078125,282.8662414550781,283.69586181640625,283.06201171875,280.23406982421875,277.03875732421875,273.83453369140625,269.72296142578125,263.72894287109375,256.9813232421875,251.9517059326172,244.3733367919922,240.09652709960938,235.6785430908203,229.265869140625,222.80357360839844,216.26507568359375,208.26760864257812,201.1521759033203,197.83700561523438,131.9853515625,355.12188720703125,581.5814208984375,812.646240234375,1049.8828125,1290.81005859375,1538.360107421875,1790.77783203125,2049.31591796875,2312.96240234375,2584.33349609375,2866.370361328125,3157.99365234375,3770.227294921875,4423.3193359375,5125.31640625,5885.01171875,6709.16015625,7607.29296875,8602.5625,9725.4453125,10342.84765625,11007.16015625,11725.7734375,12505.46484375,13364.78515625,14322.87109375,15415.07421875,16713.81640625,0.25,0.25,0.25,0.25,0.25,0.25,0.375,0.5,0.4749999940395355,0.375,0.25,0.20000000298023224,0.20000000298023224,0.20470230281352997,0.19995613396167755,-4.412872314453125,-5.5973663330078125,-7.111846923828125,-8.49371337890625,-9.35333251953125,-10.167953491210938,-11.204360961914062,-11.907546997070312,-12.50689697265625,-12.810928344726562,-12.219161987304688,-11.958099365234375,-12.590408325195312,-13.526702880859375,-13.732818603515625,-12.319580078125,-9.219772338867188,-6.067535400390625,-1.10833740234375,9.774871826171875,12.080169677734375,11.71844482421875,12.618759155273438,12.387908935546875,12.24239730834961,13.441678047180176,15.818611145019531,15.611228942871094,11.905915260314941,-5.9348297119140625,-6.5089569091796875,-6.6333770751953125,-5.538726806640625,-4.1750030517578125,-2.7260589599609375,-1.601898193359375,-0.9645538330078125,-0.582061767578125,-0.32672119140625,-0.6941375732421875,-1.6992340087890625,-2.5187225341796875,-4.1948394775390625,-5.0496673583984375,-4.865509033203125,-4.090179443359375,-5.00335693359375,-5.6450042724609375,-8.060714721679688,-7.704803466796875,-9.853546142578125,-5.976287841796875,-0.5560760498046875,-1.778076171875,-3.9588623046875,-11.94952392578125,-11.7703857421875,-10.208160400390625
754710.0,17964382.0,-1701653.57974109,2887089.120123572,2015-12-03,0,2015,12,296.9979248046875,294.857666015625,293.0967712402344,291.269287109375,289.96990966796875,288.3703308105469,286.71875,285.0848388671875,283.61737060546875,282.9808349609375,286.5977783203125,286.561767578125,284.97369384765625,281.177734375,276.9715576171875,273.320068359375,268.6009521484375,262.34283447265625,256.06121826171875,248.39073181152344,240.30349731445312,236.40174865722656,232.73263549804688,227.26812744140625,221.63023376464844,215.65040588378906,209.09494018554688,202.4989776611328,195.5825653076172,162.3083953857422,384.53814697265625,610.2969970703125,840.094970703125,1074.743408203125,1313.973388671875,1559.47607421875,1810.19140625,2066.942626953125,2331.016357421875,2603.356201171875,2889.80712890625,3184.129150390625,3799.57958984375,4453.853515625,5155.12109375,5913.08203125,6732.078125,7626.3515625,8613.60546875,9715.69921875,10323.04296875,10978.3203125,11688.4609375,12462.6796875,13318.7265625,14277.73828125,15375.6015625,16676.5546875,0.75,0.75,0.875,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20894527435302734,0.19953127205371857,-10.31707763671875,-10.7593994140625,-11.629608154296875,-12.324981689453125,-12.72076416015625,-11.790664672851562,-10.419082641601562,-9.036041259765625,-8.133575439453125,-8.428863525390625,-8.91656494140625,-9.561080932617188,-8.807510375976562,-7.4622344970703125,-7.356536865234375,-6.7035980224609375,-3.56402587890625,-3.127471923828125,-5.1613006591796875,-6.5686187744140625,-0.7425994873046875,6.310150146484375,15.0152587890625,20.614431381225586,22.334882736206055,22.688701629638672,26.339691162109375,27.618724822998047,21.945188522338867,0.204681396484375,0.05303955078125,-0.021209716796875,-0.15728759765625,-0.6360626220703125,-1.5131683349609375,-2.4938812255859375,-3.6313934326171875,-4.5130462646484375,-4.2973480224609375,-2.9853668212890625,-2.3486480712890625,-2.45025634765625,-3.1490020751953125,-3.8103790283203125,-1.966094970703125,0.20635986328125,-1.02984619140625,-3.74066162109375,-8.0084228515625,-5.870269775390625,-4.013214111328125,0.8216552734375,7.835174560546875,10.691650390625,11.389205932617188,10.228668212890625,8.496170043945312,2.8846588134765625
754711.0,17964383.0,-1748520.465563633,2783474.094058905,2015-12-09,3,2015,12,296.69171142578125,294.63482666015625,293.09466552734375,291.6249084472656,289.9393310546875,288.22930908203125,286.46343994140625,284.68408203125,282.89642333984375,281.71551513671875,285.27728271484375,285.6619873046875,284.95355224609375,281.99365234375,277.56280517578125,272.7423095703125,267.39263916015625,262.42694091796875,257.61444091796875,251.50575256347656,243.08628845214844,237.7996368408203,232.7626190185547,227.29994201660156,221.85890197753906,216.11351013183594,209.7894287109375,202.04306030273438,196.1790313720703,165.83544921875,388.071533203125,613.8070678710938,843.7216796875,1078.64501953125,1318.896240234375,1563.7548828125,1813.989013671875,2070.939208984375,2333.898193359375,2605.461181640625,2890.0888671875,3183.51416015625,3799.66748046875,4456.0947265625,5157.33203125,5911.5078125,6728.84765625,7626.0859375,8622.21875,9740.75,10353.24609375,11010.0390625,11720.0859375,12495.01953125,13351.76953125,14314.3046875,15413.0625,16711.8203125,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20882835984230042,0.19988994300365448,-9.075973510742188,-9.641708374023438,-10.783370971679688,-11.729537963867188,-10.973159790039062,-10.045379638671875,-9.10833740234375,-7.185546875,-5.7674560546875,-7.1211700439453125,-11.51654052734375,-14.800628662109375,-16.224639892578125,-16.371963500976562,-14.80804443359375,-13.012344360351562,-11.211318969726562,-11.915496826171875,-13.12969970703125,-10.488388061523438,-9.712310791015625,-9.639175415039062,-9.940994262695312,-9.453170776367188,-10.65576171875,-10.242401123046875,-7.0339813232421875,-2.637096405029297,-6.1469221115112305,-3.5263824462890625,-3.3902740478515625,-2.4998321533203125,0.0293121337890625,0.22528076171875,-1.3421478271484375,-3.0845489501953125,-3.8039398193359375,-2.6843109130859375,-0.6200714111328125,1.9400177001953125,2.2276611328125,1.85101318359375,1.204498291015625,1.56683349609375,2.4705963134765625,3.0870208740234375,1.96728515625,-1.49676513671875,-4.0089569091796875,-5.1042633056640625,-2.57342529296875,-2.625091552734375,-0.7651519775390625,0.5395965576171875,-0.3977203369140625,-0.9302215576171875,-2.77593994140625,-1.91131591796875
803870.0,18076619.0,-610163.5748736616,1477385.5299628244,2015-12-14,0,2015,12,297.6910095214844,295.408203125,293.39898681640625,291.54345703125,289.68450927734375,288.20697021484375,287.09130859375,285.2994384765625,284.52752685546875,285.0249328613281,285.1477966308594,284.01812744140625,282.62335205078125,280.2367248535156,277.75604248046875,275.092041015625,271.56280517578125,266.6815185546875,261.22271728515625,253.16192626953125,244.55389404296875,239.46897888183594,233.87791442871094,228.27651977539062,221.8584442138672,215.6378936767578,208.48959350585938,201.01058959960938,196.4416961669922,89.453857421875,311.9584045410156,537.9022216796875,768.5148315429688,1003.172119140625,1243.1181640625,1488.51025390625,1739.173583984375,1996.298095703125,2262.033447265625,2536.318115234375,2820.220458984375,3112.009521484375,3725.1826171875,4379.9892578125,5085.4453125,5849.2578125,6680.4296875,7591.26171875,8598.03125,9722.875,10339.4921875,11000.140625,11713.1171875,12490.0625,13346.16796875,14303.64453125,15396.16796875,16691.046875,1.0,1.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.2967880368232727,0.19883660972118378,-8.509902954101562,-8.802932739257812,-9.571823120117188,-10.02532958984375,-10.314605712890625,-9.59149169921875,-7.3886566162109375,-6.1900634765625,-4.2371826171875,-0.830352783203125,1.174652099609375,1.2629547119140625,1.5507965087890625,3.1540985107421875,4.3362884521484375,3.794036865234375,2.842193603515625,0.2846221923828125,-3.7129669189453125,-3.5802459716796875,1.0028076171875,4.994232177734375,8.163345336914062,9.564804077148438,7.379638671875,3.8895111083984375,-2.1784772872924805,-2.2663440704345703,3.5667991638183594,-4.07037353515625,-4.080230712890625,-3.9152679443359375,-3.5449676513671875,-2.8823089599609375,-1.7405853271484375,-0.821624755859375,-1.25244140625,-2.1407012939453125,-2.427490234375,-1.864990234375,-1.89013671875,-1.6584320068359375,-0.5448455810546875,-0.697418212890625,-2.953277587890625,-4.8671875,-7.2663726806640625,-9.978103637695312,-8.685150146484375,-7.1652679443359375,-4.8620147705078125,-2.07904052734375,-1.8665313720703125,-3.7890472412109375,-6.634124755859375,-4.9956207275390625,-3.6274261474609375,-0.3830413818359375
803859.0,18076596.0,-1775851.6362150535,2884456.523686463,2015-12-01,4,2015,12,297.06536865234375,294.89263916015625,292.87939453125,291.40576171875,290.4105224609375,288.83148193359375,287.18072509765625,285.59942626953125,284.4628601074219,284.6480712890625,286.63458251953125,284.98602294921875,283.7265625,280.47698974609375,276.56219482421875,271.9178771972656,267.1915588378906,262.4302673339844,257.030029296875,249.9239044189453,240.8166046142578,235.57192993164062,230.67091369628906,226.25772094726562,221.7022247314453,217.8303680419922,211.75262451171875,202.2327880859375,196.36672973632812,163.7324676513672,386.42254638671875,611.9104614257812,841.331787109375,1076.602783203125,1315.810791015625,1562.123779296875,1812.6005859375,2070.851318359375,2335.41162109375,2609.43701171875,2894.756103515625,3187.006103515625,3800.527587890625,4453.76806640625,5153.234375,5906.17578125,6723.32421875,7620.046875,8612.75390625,9720.80859375,10327.94921875,10978.375,11683.41015625,12456.01953125,13316.9921875,14289.27734375,15393.91015625,16691.78515625,0.875,1.125,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.19582925736904144,0.20000000298023224,-10.858352661132812,-11.170791625976562,-11.639694213867188,-12.06036376953125,-9.99786376953125,-7.71453857421875,-5.553955078125,-5.505218505859375,-6.3948822021484375,-7.1394500732421875,-7.605804443359375,-7.71734619140625,-7.486297607421875,-6.404998779296875,-4.7568359375,-5.841705322265625,-9.3814697265625,-11.46246337890625,-12.796600341796875,-13.3712158203125,-10.024215698242188,-7.621490478515625,-4.2583160400390625,2.404754638671875,6.3062286376953125,11.626495361328125,20.414512634277344,23.36513900756836,13.159422874450684,-0.25030517578125,-0.3056640625,-0.3561553955078125,-0.5819854736328125,-2.163330078125,-3.9794921875,-5.784027099609375,-5.85345458984375,-3.9605865478515625,-1.3422698974609375,0.4568939208984375,0.3878173828125,-1.089874267578125,-2.1343536376953125,-0.497100830078125,1.4763336181640625,2.44793701171875,1.751922607421875,1.5301666259765625,2.1389617919921875,2.892669677734375,2.4724884033203125,4.158599853515625,2.6454315185546875,-0.3019561767578125,-1.310302734375,-2.7498931884765625,-1.649078369140625,0.0382843017578125
803815.0,18076505.0,-2224233.3918055845,2095793.6003734544,2015-12-02,2,2015,12,297.5859375,295.48638916015625,293.61920166015625,291.8323974609375,289.8636474609375,288.0462646484375,286.6334228515625,285.02252197265625,283.596435546875,282.34710693359375,282.42291259765625,283.0277099609375,283.0577392578125,281.045166015625,277.97357177734375,274.4022216796875,269.6805419921875,263.269775390625,256.6556396484375,250.67884826660156,243.6457061767578,240.95997619628906,236.58766174316406,230.0175018310547,223.52154541015625,217.70640563964844,210.41693115234375,201.3241729736328,194.77996826171875,133.880615234375,357.21527099609375,583.0136108398438,813.19921875,1048.459228515625,1287.734130859375,1533.001953125,1783.966064453125,2041.92822265625,2305.786865234375,2577.69384765625,2858.949462890625,3150.951416015625,3763.93798828125,4419.4521484375,5123.6953125,5883.734375,6705.9296875,7603.21484375,8595.28515625,9712.47265625,10329.90234375,10996.91015625,11718.296875,12500.09375,13363.9140625,14330.18359375,15430.55078125,16720.49609375,1.0,1.0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2000293731689453,0.19161462783813477,-8.179702758789062,-8.533905029296875,-9.728759765625,-11.089706420898438,-11.593597412109375,-12.048263549804688,-10.893295288085938,-9.03887939453125,-7.9943389892578125,-7.9839019775390625,-7.9747314453125,-7.1212615966796875,-6.166748046875,-6.1428070068359375,-8.111251831054688,-8.467864990234375,-12.381942749023438,-10.552749633789062,-1.774200439453125,5.7110595703125,13.341094970703125,14.770187377929688,17.558807373046875,18.978317260742188,20.771244049072266,22.090801239013672,18.74193000793457,15.703226089477539,11.115309715270996,-5.2476348876953125,-5.4216156005859375,-5.3578948974609375,-4.845794677734375,-4.464691162109375,-3.2277984619140625,-2.54437255859375,-1.5363311767578125,0.881683349609375,2.4313507080078125,1.4119415283203125,-0.4948883056640625,-1.7908477783203125,-4.3162078857421875,-6.186981201171875,-4.155548095703125,-1.6758880615234375,0.1915740966796875,1.250335693359375,3.96380615234375,9.925338745117188,14.71905517578125,13.705001831054688,8.622360229492188,6.9393157958984375,5.9322509765625,5.57293701171875,6.8168487548828125,6.62744140625
803948.0,18076912.0,-1505446.8799783487,2924504.3077261583,2015-12-20,3,2015,12,295.80084228515625,293.84521484375,292.2181396484375,290.07635498046875,288.3520812988281,286.1746826171875,284.08648681640625,282.03582763671875,281.02154541015625,280.537353515625,280.9728698730469,280.8243713378906,279.3433532714844,275.1693115234375,271.3953857421875,267.6212158203125,262.101806640625,256.8375244140625,250.8173370361328,244.06724548339844,237.89266967773438,235.0391387939453,232.2425537109375,228.75216674804688,224.63427734375,218.98907470703125,213.2659149169922,205.9804229736328,201.22132873535156,153.85009765625,375.6307678222656,600.6546630859375,829.38232421875,1063.3544921875,1301.005859375,1544.716552734375,1793.149169921875,2048.048828125,2309.537109375,2579.828857421875,2859.699462890625,3148.74951171875,3752.4482421875,4393.8876953125,5082.27734375,5822.98046875,6623.984375,7501.3984375,8470.4140625,9556.9296875,10159.23828125,10811.44140625,11523.7421875,12306.40234375,13173.68359375,14150.9375,15269.54296875,16596.9765625,0.625,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20471248030662537,0.20000000298023224,-9.817108154296875,-10.638595581054688,-12.59771728515625,-14.205413818359375,-14.890213012695312,-15.07586669921875,-14.621078491210938,-14.183441162109375,-11.204833984375,-11.6435546875,-11.14453125,-9.527618408203125,-7.48638916015625,-5.6422576904296875,-3.2801361083984375,1.4466094970703125,5.4987945556640625,9.420562744140625,13.176956176757812,20.335494995117188,22.469741821289062,23.40277099609375,22.7525634765625,21.43719482421875,21.140838623046875,20.667593002319336,16.709766387939453,15.142241477966309,9.677591323852539,0.3314361572265625,0.46575927734375,0.884124755859375,0.920166015625,0.739593505859375,0.284515380859375,-0.5040435791015625,-1.0626983642578125,-3.9003753662109375,-4.0967254638671875,-2.287506103515625,-0.583343505859375,-1.184112548828125,-2.19976806640625,-2.5601654052734375,-3.474365234375,-2.6126556396484375,-4.0227508544921875,-3.8822174072265625,-1.821075439453125,-3.3480072021484375,-5.529388427734375,-9.228927612304688,-13.162689208984375,-16.644424438476562,-18.7440185546875,-18.456008911132812,-15.45947265625,-14.869873046875
803859.0,18076596.0,-1758072.468449053,2953527.517597222,2015-12-27,4,2015,12,295.88330078125,293.7344970703125,291.8172607421875,290.21575927734375,288.7449951171875,287.19287109375,285.54827880859375,283.8680419921875,282.2059326171875,280.6558837890625,280.437744140625,282.07672119140625,281.19512939453125,277.6195068359375,273.73291015625,270.45068359375,267.276611328125,262.49029541015625,257.5244140625,251.16355895996094,243.21630859375,239.64878845214844,235.24197387695312,229.7461395263672,223.6362762451172,217.89840698242188,210.53662109375,202.2166748046875,196.95257568359375,136.41368103027344,357.9698486328125,582.175048828125,810.73193359375,1044.6337890625,1282.681640625,1527.3759765625,1777.346435546875,2033.8271484375,2296.007080078125,2565.517578125,2845.10693359375,3136.0322265625,3744.0615234375,4390.9912109375,5084.8515625,5835.7421875,6654.03125,7550.6640625,8547.86328125,9662.859375,10277.9765625,10940.98828125,11659.48828125,12441.16796875,13305.5625,14272.515625,15374.828125,16675.06640625,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13509052991867065,0.19989414513111115,-7.686492919921875,-7.896942138671875,-8.137039184570312,-9.413116455078125,-11.846267700195312,-10.469100952148438,-8.940719604492188,-8.888687133789062,-11.121063232421875,-13.474594116210938,-13.636306762695312,-13.601333618164062,-13.078140258789062,-12.130081176757812,-10.340133666992188,-5.41278076171875,-0.1619720458984375,3.733612060546875,8.2708740234375,11.812332153320312,13.811599731445312,16.843704223632812,21.19683837890625,24.050048828125,23.28173828125,20.950115203857422,23.106964111328125,23.774913787841797,14.333230018615723,-0.296630859375,-0.3429412841796875,-0.3892669677734375,-0.1392669677734375,0.8299407958984375,-0.084014892578125,-1.1212310791015625,-1.481719970703125,-0.2667083740234375,1.3215179443359375,1.8326568603515625,1.4033355712890625,-0.0015106201171875,-1.596405029296875,-1.23870849609375,-0.8358917236328125,-0.8509368896484375,3.9626312255859375,8.141372680664062,7.829498291015625,4.8478546142578125,2.4381256103515625,4.102813720703125,5.3580474853515625,4.4355010986328125,4.638458251953125,1.664154052734375,-0.117279052734375,0.1083526611328125
