_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
579705.0,15369094.0,-1799789.1536667773,2807548.60209401,2013-08-18,2,2013,8,297.077392578125,294.94091796875,293.31103515625,291.496337890625,289.5048828125,287.527099609375,287.361083984375,286.750244140625,285.931396484375,285.3827209472656,284.6528625488281,283.52813720703125,282.06732177734375,278.58349609375,275.47247314453125,273.06201171875,269.402587890625,263.9468688964844,257.0453796386719,248.936279296875,239.89459228515625,234.88121032714844,230.20899963378906,225.4420623779297,219.38739013671875,214.0166778564453,206.2376251220703,201.0574951171875,202.1282958984375,147.50723266601562,370.3349914550781,596.154296875,826.198974609375,1060.955810546875,1299.461669921875,1544.857666015625,1796.898193359375,2056.410888671875,2322.666259765625,2596.875732421875,2879.909423828125,3171.694091796875,3781.448974609375,4431.060546875,5130.390625,5888.37109375,6712.20703125,7611.234375,8600.8671875,9704.875,10309.78125,10959.00390625,11662.47265625,12429.21484375,13278.7265625,14225.73046875,15312.36328125,16622.9140625,0.30000001192092896,0.2750000059604645,0.26249998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13304412364959717,0.19997423887252808,-7.6984405517578125,-8.18548583984375,-8.719818115234375,-9.059738159179688,-9.04052734375,-8.763362884521484,-6.890673637390137,-5.6150360107421875,-4.940394401550293,-4.738924980163574,-4.901844024658203,-5.447760581970215,-6.180102348327637,-7.864593505859375,-9.283838272094727,-9.046524047851562,-8.59918212890625,-7.030517578125,-4.5804901123046875,-0.0442657470703125,4.8083343505859375,4.098876953125,3.9830474853515625,7.605499267578125,9.7955322265625,13.925033569335938,10.37066650390625,4.5598907470703125,-2.3889312744140625,-1.4542694091796875,-1.43206787109375,-1.3048858642578125,-1.166107177734375,-1.3787384033203125,-2.24676513671875,-4.1907958984375,-4.3749847412109375,-3.22540283203125,-2.179840087890625,-1.975311279296875,-2.0031890869140625,-2.23248291015625,-3.2655487060546875,-3.9952850341796875,-4.04779052734375,-4.6341094970703125,-5.030487060546875,-3.5490570068359375,-2.621978759765625,-3.4483489990234375,-4.961639404296875,-8.759979248046875,-9.627700805664062,-16.172317504882812,-21.647796630859375,-18.611160278320312,-14.55810546875,-2.094119071960449
643173.0,15368903.0,-2283678.55838264,2544983.445351763,2013-08-18,11,2013,8,297.139892578125,295.47216796875,293.74853515625,292.011962890625,290.1455078125,288.120849609375,286.251708984375,285.859619140625,285.462646484375,284.6795959472656,283.6684875488281,282.45001220703125,281.05169677734375,278.13037109375,275.48809814453125,272.79638671875,269.011962890625,264.0249938964844,257.5453796386719,249.451904296875,240.33209228515625,235.33433532714844,230.45899963378906,225.0670623779297,219.19989013671875,213.6260528564453,206.9251251220703,201.4324951171875,202.2376708984375,135.00723266601562,358.3349914550781,584.154296875,814.698974609375,1049.955810546875,1289.461669921875,1534.857666015625,1785.898193359375,2044.910888671875,2310.666259765625,2584.875732421875,2866.409423828125,3157.194091796875,3765.948974609375,4415.560546875,5114.890625,5872.37109375,6695.20703125,7595.234375,8587.3671875,9693.375,10299.28125,10949.50390625,11652.97265625,12419.21484375,13266.2265625,14215.23046875,15304.36328125,16616.4140625,0.2750000059604645,0.22499999403953552,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13304412364959717,0.19997423887252808,-7.2140655517578125,-9.07611083984375,-10.469818115234375,-11.075363159179688,-10.58740234375,-9.872737884521484,-9.062548637390137,-7.7556610107421875,-7.596644401550293,-7.770174980163574,-8.073719024658203,-8.447760581970215,-8.851977348327637,-9.520843505859375,-9.830713272094727,-9.780899047851562,-10.72418212890625,-10.561767578125,-8.705490112304688,-4.6848907470703125,1.1052093505859375,2.067626953125,0.7017974853515625,2.933624267578125,6.8267822265625,9.784408569335938,10.32379150390625,5.1536407470703125,-2.4358062744140625,-4.7511444091796875,-4.94769287109375,-4.4142608642578125,-3.150482177734375,-1.9724884033203125,-1.41864013671875,-1.6907958984375,-3.2812347412109375,-4.02227783203125,-3.742340087890625,-3.162811279296875,-2.6906890869140625,-2.41998291015625,-2.4217987060546875,-2.4015350341796875,-3.00091552734375,-4.8216094970703125,-5.889862060546875,-5.8146820068359375,-5.043853759765625,-5.9327239990234375,-6.649139404296875,-9.228729248046875,-12.565200805664062,-17.328567504882812,-23.116546630859375,-19.814285278320312,-11.04248046875,-2.640994071960449
643107.0,15369027.0,-1708470.5803223974,2886073.5518685887,2013-08-30,12,2013,8,296.824462890625,294.660888671875,292.798583984375,291.032470703125,289.45654296875,288.202880859375,286.92626953125,285.596435546875,284.287353515625,283.346435546875,282.67529296875,281.86993408203125,281.26702880859375,280.1946105957031,277.84979248046875,273.84246826171875,268.47747802734375,262.88275146484375,256.2623291015625,248.27479553222656,239.2841339111328,234.48521423339844,229.3542938232422,223.96177673339844,218.61985778808594,212.0388641357422,206.74197387695312,202.85520935058594,202.9873809814453,119.25247192382812,340.82501220703125,566.89306640625,796.743896484375,1030.305908203125,1270.472900390625,1516.21728515625,1767.8466796875,2026.24609375,2291.29443359375,2563.98291015625,2845.1484375,3135.9833984375,3747.269775390625,4402.0986328125,5106.359375,5864.109375,6684.0390625,7580.2265625,8567.765625,9668.375,10272.18359375,10919.26953125,11619.16015625,12383.09375,13224.7421875,14169.390625,15262.2265625,16582.75390625,0.5,0.4749999940395355,0.22499999403953552,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1931978166103363,0.19974002242088318,-4.615814208984375,-4.8780670166015625,-5.6168975830078125,-6.4310150146484375,-6.65618896484375,-5.469940185546875,-4.183502197265625,-3.3101654052734375,-3.060546875,-3.381378173828125,-3.785736083984375,-4.592926025390625,-5.2521467208862305,-4.269367218017578,-1.33056640625,-0.4691314697265625,-1.128631591796875,-0.1094512939453125,3.264251708984375,7.8565826416015625,10.352279663085938,11.945510864257812,13.0537109375,13.905715942382812,17.439300537109375,18.570388793945312,17.673355102539062,11.361068725585938,0.556304931640625,3.4608001708984375,3.5248870849609375,3.5807952880859375,3.545867919921875,2.9337310791015625,1.3665313720703125,-0.3174285888671875,-1.5347900390625,-2.0869140625,-2.1202545166015625,-2.24969482421875,-2.1785430908203125,-1.828826904296875,-0.9057159423828125,-0.0767822265625,-0.0925750732421875,-1.6760101318359375,-3.4997406005859375,-5.7089996337890625,-4.8177947998046875,0.2833251953125,2.418365478515625,1.984039306640625,1.7569580078125,1.662933349609375,2.6470184326171875,3.9584197998046875,1.1468963623046875,2.03076171875
579753.0,15369224.0,-1760654.7417675806,2379695.175593838,2013-08-08,3,2013,8,296.771484375,294.640869140625,292.64990234375,290.86376953125,290.5419921875,289.177490234375,288.44970703125,287.572998046875,286.260009765625,285.124267578125,284.0205078125,282.761962890625,281.4306640625,278.6650390625,276.00238037109375,272.88348388671875,268.4388427734375,262.96795654296875,256.6058349609375,250.15313720703125,241.71849060058594,236.74925231933594,233.67037963867188,227.4026336669922,221.11595153808594,213.9973602294922,206.47430419921875,199.2427215576172,201.2234344482422,149.12228393554688,371.76312255859375,596.861328125,826.322265625,1060.834716796875,1300.35107421875,1546.929443359375,1799.172607421875,2058.80078125,2325.2412109375,2599.2314453125,2881.18212890625,3171.6728515625,3779.989501953125,4430.169921875,5130.30078125,5886.47265625,6706.81640625,7603.84375,8595.66015625,9707.1484375,10316.5625,10972.5546875,11685.41796875,12459.625,13310.671875,14259.84765625,15342.73046875,16640.51171875,0.6499999761581421,0.4625000059604645,0.4749999940395355,0.42500001192092896,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1443679928779602,0.19997519254684448,-6.6386871337890625,-6.851837158203125,-7.5903472900390625,-7.9178466796875,-7.9123077392578125,-7.4109649658203125,-6.330718994140625,-4.9250335693359375,-4.173370361328125,-4.2986602783203125,-5.085704803466797,-6.200893402099609,-7.204925537109375,-8.632522583007812,-9.543197631835938,-10.499282836914062,-11.669158935546875,-10.490325927734375,-8.676910400390625,-5.351226806640625,-3.66790771484375,-2.8912200927734375,0.667510986328125,2.0405426025390625,0.920166015625,-0.5517578125,-2.3943023681640625,-3.9964447021484375,-4.5673980712890625,-2.6676483154296875,-2.6453704833984375,-2.4769287109375,-2.3281097412109375,-2.4442138671875,-2.0312042236328125,-2.0547027587890625,-2.774871826171875,-2.8484649658203125,-2.849029541015625,-3.5033111572265625,-4.42889404296875,-4.9996795654296875,-5.3226165771484375,-4.859527587890625,-4.2147674560546875,-6.42315673828125,-3.571685791015625,3.1243133544921875,5.3663330078125,4.1101837158203125,3.4944305419921875,10.344207763671875,14.595901489257812,14.543914794921875,14.385986328125,12.253509521484375,8.49603271484375,7.30629825592041
579643.0,15368913.0,-2243055.431754355,2490811.7646288187,2013-08-21,1,2013,8,297.581787109375,295.791015625,294.04833984375,292.266357421875,290.229736328125,288.2998046875,287.047607421875,286.276123046875,285.7137451171875,284.8335876464844,283.77276611328125,282.62957763671875,281.4307861328125,278.6805725097656,275.6365966796875,272.8712158203125,269.34619140625,264.53466796875,258.2725830078125,250.97950744628906,242.5075225830078,237.97068786621094,232.1678924560547,226.53860473632812,220.55978393554688,213.81948852539062,206.8919219970703,200.9130859375,199.22100830078125,128.2612762451172,352.0274658203125,578.74560546875,809.208984375,1044.156982421875,1284.2978515625,1530.335693359375,1781.979248046875,2041.27587890625,2307.264892578125,2581.744140625,2863.987060546875,3155.133056640625,3764.859619140625,4415.291015625,5115.44921875,5874.0703125,6698.78515625,7601.80078125,8598.5546875,9712.91796875,10325.04296875,10982.06640625,11690.0625,12461.375,13311.1875,14260.34765625,15348.56640625,16650.625,0.22499999403953552,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.2614303231239319,0.19955754280090332,-6.9047698974609375,-7.8928375244140625,-8.431442260742188,-8.021896362304688,-7.4476776123046875,-6.8729705810546875,-6.2253570556640625,-5.232635498046875,-4.0049591064453125,-2.8926849365234375,-2.5647430419921875,-3.05633544921875,-4.317537307739258,-7.402907371520996,-9.693854331970215,-10.401962280273438,-8.581497192382812,-7.709686279296875,-9.003768920898438,-8.701568603515625,-5.8395843505859375,-3.4714813232421875,-4.084686279296875,-2.7272796630859375,0.81793212890625,3.141998291015625,3.39794921875,1.02001953125,-4.65643310546875,-2.98089599609375,-2.8897705078125,-2.374267578125,-1.585357666015625,-0.8868408203125,-0.138702392578125,-0.6546478271484375,-1.2592315673828125,-2.285125732421875,-2.5497283935546875,-2.027099609375,-1.746577262878418,-1.8024511337280273,-2.127410888671875,-3.0309906005859375,-2.920654296875,-2.3171539306640625,-0.7817230224609375,1.1917877197265625,2.4091796875,2.8407440185546875,3.37811279296875,5.605072021484375,6.93609619140625,6.6890106201171875,6.989532470703125,6.4270477294921875,4.97119140625,2.2059173583984375
642644.0,15251105.0,-2190244.885259344,2292998.395832958,2013-08-08,19,2013,8,296.943359375,294.797119140625,292.86865234375,291.02001953125,290.3232421875,288.974365234375,288.05908203125,287.260498046875,286.056884765625,284.968017578125,283.9423828125,282.808837890625,281.5556640625,278.8837890625,276.18988037109375,272.91473388671875,268.4700927734375,262.88983154296875,256.4027099609375,250.18438720703125,241.89036560058594,236.68675231933594,234.06100463867188,227.4495086669922,221.06907653808594,214.1379852294922,206.22430419921875,199.0708465576172,201.5203094482422,147.62228393554688,370.26312255859375,595.361328125,825.322265625,1059.834716796875,1299.35107421875,1545.429443359375,1797.672607421875,2057.30078125,2323.2412109375,2596.7314453125,2879.18212890625,3169.6728515625,3778.489501953125,4429.669921875,5129.80078125,5885.97265625,6706.31640625,7602.34375,8593.66015625,9706.1484375,10316.0625,10972.0546875,11685.91796875,12459.625,13311.171875,14259.84765625,15341.73046875,16639.01171875,0.675000011920929,0.4749999940395355,0.32499998807907104,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1443679928779602,0.19997519254684448,-6.7011871337890625,-6.883087158203125,-7.5278472900390625,-7.9490966796875,-7.9123077392578125,-7.2703399658203125,-6.518218994140625,-5.5969085693359375,-5.126495361328125,-5.1580352783203125,-5.820079803466797,-6.841518402099609,-7.751800537109375,-9.070022583007812,-9.902572631835938,-10.733657836914062,-11.981658935546875,-11.287200927734375,-9.895660400390625,-6.976226806640625,-5.26165771484375,-4.0630950927734375,0.058135986328125,1.6030426025390625,0.232666015625,-1.6923828125,-3.5661773681640625,-4.3870697021484375,-5.3955230712890625,-2.7770233154296875,-2.7547454833984375,-2.5706787109375,-2.2656097412109375,-2.0848388671875,-1.7499542236328125,-1.5859527587890625,-2.384246826171875,-2.9578399658203125,-3.333404541015625,-4.0814361572265625,-4.91326904296875,-5.3278045654296875,-5.2288665771484375,-4.390777587890625,-3.8085174560546875,-6.14190673828125,-4.696685791015625,2.0774383544921875,4.2413330078125,3.0476837158203125,1.9163055419921875,8.000457763671875,12.486526489257812,14.075164794921875,15.760986328125,14.050384521484375,9.37103271484375,7.54067325592041
643196.0,15368950.0,-2007514.318629732,2053813.7761119823,2013-08-12,26,2013,8,298.339111328125,296.185791015625,294.382568359375,292.72265625,291.0517578125,289.322021484375,287.45703125,285.806884765625,285.202880859375,284.56884765625,283.6005859375,282.383544921875,280.94775390625,277.9970703125,275.78228759765625,273.85345458984375,269.70745849609375,264.2882385253906,258.511962890625,251.5955047607422,242.84169006347656,237.70045471191406,232.26927185058594,225.98440551757812,220.3162078857422,213.9091796875,207.7989959716797,199.49002075195312,199.27198791503906,113.46896362304688,337.12677001953125,563.725830078125,795.577392578125,1031.46875,1272.779296875,1519.38671875,1770.92529296875,2030.2646484375,2295.923583984375,2569.900146484375,2852.078857421875,3142.37841796875,3751.462890625,4401.455078125,5104.12109375,5864.51171875,6688.96875,7591.08984375,8589.74609375,9706.2578125,10318.78125,10974.98828125,11682.421875,12452.4296875,13301.37109375,14252.8984375,15341.58203125,16634.28125,0.625,0.7749999761581421,0.42500001192092896,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.187630295753479,0.19983415305614471,-9.375656127929688,-10.020614624023438,-11.935379028320312,-13.13861083984375,-11.91802978515625,-10.467208862304688,-9.325286865234375,-8.665390014648438,-8.449905395507812,-8.883865356445312,-9.5545654296875,-10.168350219726562,-10.758758544921875,-12.219009399414062,-13.327180862426758,-12.716094970703125,-12.965240478515625,-11.739303588867188,-8.82757568359375,-5.0739898681640625,-1.8488006591796875,-0.476470947265625,0.949737548828125,0.3567047119140625,-1.68499755859375,-0.24627685546875,-2.4673309326171875,-1.7674102783203125,-1.7735748291015625,-5.4362030029296875,-5.669769287109375,-5.1466217041015625,-3.295989990234375,-2.0621185302734375,-1.6924285888671875,-1.2925262451171875,-0.669708251953125,0.3541717529296875,0.50933837890625,0.2026519775390625,0.062713623046875,0.06951904296875,-0.00860595703125,-1.1568450927734375,-3.4814453125,-5.839324951171875,-4.0217132568359375,-1.0894775390625,0.1248779296875,-1.1207733154296875,-1.043304443359375,-0.186920166015625,0.72998046875,1.8988189697265625,0.7074432373046875,2.1205902099609375,1.401712417602539,1.334742546081543
642841.0,15369239.0,-1613906.2511942622,2461677.0522033563,2013-08-13,5,2013,8,297.204345703125,295.49365234375,293.888671875,291.97802734375,289.9482421875,287.994873046875,286.73681640625,285.82666015625,284.693359375,283.97998046875,283.5732421875,282.56787109375,281.0662536621094,277.8113098144531,274.90313720703125,271.89984130859375,268.1590576171875,263.5238342285156,257.66888427734375,250.4574737548828,241.46514892578125,236.4219512939453,231.42417907714844,225.58030700683594,220.05638122558594,215.2515869140625,207.8008575439453,199.09934997558594,199.8409423828125,150.09457397460938,373.5460205078125,599.999267578125,830.373046875,1065.7578125,1305.06494140625,1550.86376953125,1801.817626953125,2060.837646484375,2326.07177734375,2599.648193359375,2881.402587890625,3172.472900390625,3781.101318359375,4429.2705078125,5126.63671875,5881.2890625,6702.95703125,7602.13671875,8596.8359375,9707.84765625,10316.69140625,10970.08984375,11675.328125,12443.546875,13296.703125,14252.6875,15338.296875,16630.7890625,0.30000001192092896,0.25,0.25,0.25,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.13259544968605042,0.19943541288375854,-8.310546875,-10.310623168945312,-12.42950439453125,-13.561614990234375,-13.916336059570312,-13.978622436523438,-13.471847534179688,-12.837921142578125,-12.615814208984375,-12.417938232421875,-11.999755859375,-11.625350952148438,-11.582260131835938,-12.927963256835938,-15.424285888671875,-14.978271484375,-11.740234375,-10.15310001373291,-8.334732055664062,-5.581756591796875,-3.9395904541015625,0.2953033447265625,5.6124267578125,8.878463745117188,10.615219116210938,15.826690673828125,14.85174560546875,8.362548828125,1.4470062255859375,-5.069674491882324,-5.2655487060546875,-4.677734375,-4.0025177001953125,-3.9608001708984375,-3.9090728759765625,-4.7525787353515625,-6.0251617431640625,-5.887739181518555,-4.110964775085449,-2.7489585876464844,-2.723721504211426,-2.8659257888793945,-3.8992462158203125,-6.9103851318359375,-7.455535888671875,-5.3509521484375,-3.0282745361328125,-1.3495025634765625,-1.106475830078125,-0.2773895263671875,1.4944915771484375,2.0303955078125,2.128509521484375,2.707733154296875,1.322540283203125,5.4815826416015625,4.44708251953125,3.9867000579833984
579722.0,15369154.0,-1886190.1823580745,2644952.0934516625,2013-08-02,6,2013,8,296.918701171875,295.172607421875,293.353759765625,291.357666015625,289.431396484375,287.5126953125,286.002197265625,285.313720703125,285.0888671875,284.27880859375,283.239013671875,282.1787109375,281.07763671875,278.8798828125,276.467529296875,273.3933410644531,269.33685302734375,263.7388000488281,257.1494140625,248.62277221679688,241.0404510498047,236.24342346191406,231.21864318847656,226.4680938720703,221.8568115234375,214.0081329345703,206.89483642578125,200.23985290527344,201.513916015625,164.80032348632812,387.58892822265625,613.668701171875,843.791748046875,1078.572021484375,1317.52392578125,1562.612060546875,1813.162109375,2071.5654296875,2337.511474609375,2611.031494140625,2892.72509765625,3183.16162109375,3793.157958984375,4444.37353515625,5145.98828125,5904.73828125,6727.703125,7626.48046875,8616.58984375,9721.1015625,10329.21875,10981.58984375,11687.75,12462.8828125,13314.7734375,14264.44140625,15351.12890625,16654.71484375,0.23749999701976776,0.3375000059604645,0.30000001192092896,0.550000011920929,0.22499999403953552,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.13952869176864624,0.19974732398986816,-8.647262573242188,-10.1278076171875,-11.112640380859375,-11.591583251953125,-12.011749267578125,-12.048538208007812,-11.205810546875,-9.736297607421875,-8.044204711914062,-7.1416168212890625,-7.1532440185546875,-7.529302597045898,-8.171899795532227,-10.532028198242188,-13.256546020507812,-13.974899291992188,-14.767486572265625,-12.745147705078125,-8.124526977539062,-3.616790771484375,0.437347412109375,4.0081024169921875,8.15728759765625,14.198837280273438,22.288055419921875,25.354400634765625,24.766891479492188,10.204147338867188,-2.1281890869140625,-2.363041877746582,-2.11151123046875,-1.3735504150390625,-0.87744140625,-0.5495147705078125,-0.766510009765625,-0.73785400390625,0.3322906494140625,0.852386474609375,1.2154760360717773,1.7182817459106445,2.172821044921875,2.3587646484375,1.330169677734375,-2.0913238525390625,-4.191162109375,-3.9436492919921875,0.5390625,3.831756591796875,1.3236236572265625,-3.1180267333984375,-2.2141265869140625,-1.038604736328125,-3.3367156982421875,-3.929718017578125,-0.9225616455078125,1.056793212890625,-0.27032470703125,7.113552093505859
643182.0,15368926.0,-2263605.2066813903,2430330.808142015,2013-08-04,31,2013,8,297.183349609375,295.021484375,292.97998046875,291.188720703125,289.4619140625,288.262939453125,287.075439453125,285.810302734375,284.59619140625,283.453369140625,282.52197265625,281.9970703125,280.9438171386719,278.93841552734375,276.927001953125,273.92681884765625,268.5036926269531,263.1380615234375,258.22442626953125,251.16647338867188,241.84144592285156,238.8402862548828,233.0004425048828,226.43817138671875,220.84278869628906,214.09104919433594,207.3600311279297,200.7429656982422,200.81033325195312,137.26991271972656,359.66534423828125,585.206787109375,815.077392578125,1050.01123046875,1289.095947265625,1534.68212890625,1786.159912109375,2044.574951171875,2309.783447265625,2582.169189453125,2863.14892578125,3153.674560546875,3762.468994140625,4414.806640625,5117.55078125,5875.85546875,6696.015625,7595.14453125,8593.40234375,9705.59765625,10318.1796875,10978.05078125,11687.19140625,12459.296875,13309.3515625,14260.5078125,15349.87109375,16654.10546875,0.5,0.6000000238418579,0.5,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19280043244361877,0.19999992847442627,-6.3153076171875,-6.6283111572265625,-7.4347076416015625,-8.212539672851562,-8.430999755859375,-7.7100677490234375,-7.1323089599609375,-6.462982177734375,-5.7421722412109375,-5.5275421142578125,-6.03179931640625,-7.1177978515625,-8.422637939453125,-10.291412353515625,-10.350494384765625,-10.681636810302734,-10.205632209777832,-7.0232391357421875,-2.1470794677734375,-0.0743560791015625,0.7041473388671875,2.9163360595703125,4.7624053955078125,3.2957916259765625,2.8751983642578125,3.650115966796875,8.010116577148438,12.580078125,-0.382904052734375,-2.5039825439453125,-2.5183868408203125,-2.1637725830078125,-1.5511627197265625,-0.2537384033203125,-0.30084228515625,-0.9313812255859375,-1.1894989013671875,-1.135650634765625,-1.3289337158203125,-1.7795562744140625,-2.1857757568359375,-2.6007080078125,-3.7718353271484375,-3.8350982666015625,-3.2429046630859375,-0.7856597900390625,4.9878082275390625,6.7138671875,2.9113616943359375,9.126663208007812,6.4465789794921875,5.9734344482421875,7.4503631591796875,8.169036865234375,7.114776611328125,2.1964874267578125,3.524169921875,6.372811317443848
579781.0,15369276.0,-1860508.1834249224,2303607.401831604,2013-08-09,0,2013,8,297.080322265625,295.220947265625,293.603515625,291.864501953125,290.026123046875,288.279296875,286.71533203125,285.99072265625,285.376220703125,284.52001953125,283.579833984375,282.569580078125,281.63720703125,279.593017578125,277.2965393066406,274.5252380371094,270.29150390625,264.33697509765625,257.2678527832031,250.38372802734375,242.07810974121094,238.4670867919922,233.0962371826172,227.53115844726562,220.52542114257812,212.97328186035156,207.67723083496094,201.4982452392578,200.9298553466797,138.52682495117188,361.8023681640625,587.614990234375,818.01318359375,1052.9853515625,1292.453857421875,1538.0673828125,1789.63525390625,2048.54248046875,2314.46875,2588.23095703125,2870.21875,3160.945556640625,3772.15771484375,4425.65380859375,5129.77734375,5891.40234375,6717.58984375,7617.62890625,8611.6796875,9723.48828125,10335.921875,10994.671875,11706.49609375,12479.55078125,13325.73828125,14275.0625,15368.10546875,16676.22265625,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.13929709792137146,0.19996803998947144,-7.1871185302734375,-8.201217651367188,-9.876266479492188,-10.83367919921875,-10.786636352539062,-9.621307373046875,-7.8243865966796875,-5.6635284423828125,-4.037567138671875,-4.074249267578125,-4.715057373046875,-5.2969207763671875,-5.8116607666015625,-7.1221160888671875,-9.065505981445312,-11.482757568359375,-12.680404663085938,-12.864212036132812,-9.016952514648438,-2.060821533203125,-1.895782470703125,-0.024871826171875,-0.7994384765625,-3.7438507080078125,-5.253662109375,-3.7949676513671875,1.924957275390625,8.48828125,2.3752899169921875,3.8524322509765625,4.0575408935546875,3.38787841796875,1.7412872314453125,0.019256591796875,-1.951416015625,-1.9526824951171875,-0.6530914306640625,1.347686767578125,2.905548095703125,3.00457763671875,2.5327606201171875,2.09405517578125,0.7969818115234375,-0.3685760498046875,-0.0139923095703125,1.35540771484375,2.2840576171875,3.7869415283203125,1.139923095703125,-0.1016082763671875,0.7893218994140625,0.93853759765625,3.228851318359375,5.3709564208984375,6.32354736328125,4.0517120361328125,2.4841299057006836,3.190293312072754
