_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
815929.0,19718360.0,-763690.1535406217,1430747.6836917575,2017-03-02,5,2017,3,298.20843505859375,295.9991455078125,293.9554138183594,291.93450927734375,290.55987548828125,289.431396484375,288.16461181640625,287.09918212890625,286.13409423828125,285.819091796875,286.25238037109375,285.3369140625,283.76214599609375,280.50537109375,276.42767333984375,271.41778564453125,266.7907409667969,262.3167724609375,254.93328857421875,248.06813049316406,241.15025329589844,236.68565368652344,232.6079559326172,227.4360809326172,222.60353088378906,215.2177276611328,207.2884063720703,199.90521240234375,197.7477569580078,84.27182006835938,306.9654541015625,533.82470703125,764.0556640625,999.64013671875,1240.0712890625,1486.4326171875,1738.473876953125,1997.6259765625,2264.2216796875,2539.893798828125,2824.739990234375,3117.478515625,3731.848388671875,4385.681640625,5084.91015625,5836.2890625,6654.25,7547.71875,8528.73046875,9637.8984375,10246.515625,10901.875,11612.09765625,12389.69921875,13246.0625,14199.7578125,15285.8046875,16578.35546875,0.032834649085998535,0.044365882873535156,0.06093406677246094,0.08034992218017578,0.10507965087890625,0.1334695816040039,0.16283893585205078,0.19347000122070312,0.215667724609375,0.2144479751586914,0.21783161163330078,0.22425270080566406,0.22797489166259766,0.20287418365478516,0.15133380889892578,0.07285213470458984,-0.031383514404296875,-0.05814838409423828,-0.04734992980957031,-0.04986095428466797,0.0006809234619140625,0.027265548706054688,0.03790283203125,0.02048492431640625,-0.02864474058151245,-0.04977715015411377,-0.02057570219039917,-1.9311904907226562e-05,-0.0006511211395263672,0.015230642631649971,0.014922038652002811,0.014065247029066086,0.012646492570638657,0.009614146314561367,0.007698949426412582,0.006722313817590475,0.0055932095274329185,0.004679999779909849,0.0042410921305418015,0.003939999733120203,0.00355999986641109,0.003189999843016267,0.002672000089660287,0.0023880000226199627,0.0020979999098926783,0.0016560000367462635,0.0009740000241436064,0.0007786247879266739,0.0009970000246539712,0.0005780000356025994,0.00023630000941921026,0.00014590000500902534,0.00013970000145491213,9.490000229561701e-05,4.198999886284582e-05,1.5344061466748826e-05,3.306724238427705e-06,5.609209665635717e-07,1.0,1.25,0.75,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20287427306175232,0.19996634125709534
779560.0,19716433.0,-1439732.667688277,1393894.6575106136,2017-03-07,3,2017,3,297.74700927734375,295.62957763671875,294.12286376953125,292.29693603515625,290.16143798828125,288.45654296875,286.9873962402344,285.74102783203125,284.803955078125,285.10919189453125,285.41033935546875,284.43475341796875,283.23004150390625,279.9601745605469,275.8760986328125,271.21575927734375,266.61627197265625,262.15716552734375,256.60443115234375,250.6824188232422,242.88668823242188,237.6405487060547,232.17446899414062,226.94517517089844,221.2735137939453,214.95468139648438,208.60906982421875,201.46697998046875,197.6754608154297,84.09828186035156,306.91156005859375,533.155517578125,764.349853515625,999.50244140625,1239.99609375,1485.634033203125,1736.79052734375,1995.05419921875,2260.8984375,2535.828369140625,2819.196044921875,3111.581787109375,3724.438720703125,4376.404296875,5074.6875,5825.296875,6642.05859375,7536.87890625,8528.55859375,9644.84375,10257.58984375,10912.9921875,11621.4609375,12394.83203125,13248.33984375,14203.9921875,15299.296875,16598.5546875,-0.04281347990036011,-0.029288291931152344,0.0001163482666015625,0.03894805908203125,0.0805511474609375,0.12338638305664062,0.1509876251220703,0.14489173889160156,0.11851310729980469,0.09965229034423828,0.102325439453125,0.11498069763183594,0.13051700592041016,0.14100265502929688,0.1459217071533203,0.11746788024902344,0.06921672821044922,0.050850868225097656,0.05307483673095703,-0.03207969665527344,-0.1376361846923828,-0.12600421905517578,-0.08042335510253906,-0.041721343994140625,-0.017382562160491943,-0.02065300941467285,-0.030841529369354248,-0.022588074207305908,-0.007858514785766602,0.017136676236987114,0.015717392787337303,0.014079999178647995,0.012469999492168427,0.01143999956548214,0.009619999676942825,0.007939999923110008,0.006519999820739031,0.00559999980032444,0.004889999981969595,0.003969999961555004,0.003169999923557043,0.0026499999221414328,0.002025000052526593,0.001762000028975308,0.0014590000500902534,0.0007719999994151294,0.0005200000014156103,0.0003600000054575503,6.800000119255856e-05,1.710000287857838e-05,1.1300001460767817e-05,1.9700002667377703e-05,7.480000203941017e-05,7.170000026235357e-05,2.2210002498468384e-05,3.191547193637234e-06,3.443826926741167e-06,3.2512132293049945e-06,0.5,0.75,0.5,0.5,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10731592029333115,0.19996413588523865
814969.0,19716409.0,-2142502.4581863647,1817887.999624413,2017-03-21,9,2017,3,296.90850830078125,295.07843017578125,293.3991394042969,291.46063232421875,289.39898681640625,287.4038391113281,285.9444580078125,284.6191101074219,283.63690185546875,283.71246337890625,283.84722900390625,283.1163330078125,282.06317138671875,279.66796875,277.220458984375,273.8349609375,269.0169677734375,262.8695983886719,255.96888732910156,249.8049774169922,241.37330627441406,236.40623474121094,232.4114532470703,226.33595275878906,220.83956909179688,214.87057495117188,207.93560791015625,200.14224243164062,197.357177734375,130.7830810546875,354.1221618652344,579.9144897460938,810.102783203125,1044.875244140625,1283.412841796875,1528.89599609375,1778.915283203125,2036.111083984375,2300.348876953125,2573.73193359375,2855.49951171875,3146.513671875,3757.4833984375,4410.287109375,5113.6875,5871.97265625,6692.99609375,7587.93359375,8577.23046875,9687.4140625,10296.24609375,10950.4375,11658.98828125,12430.1796875,13282.87109375,14237.05078125,15326.8125,16619.25390625,-0.05189228057861328,-0.04268521070480347,-0.022449493408203125,0.0014715194702148438,0.020171165466308594,0.04455757141113281,0.08316421508789062,0.10224151611328125,0.10668659210205078,0.0912179946899414,0.07163238525390625,0.06791496276855469,0.0858621597290039,0.13594627380371094,0.17729663848876953,0.18572235107421875,0.1730499267578125,0.14614582061767578,0.16193008422851562,0.20140743255615234,0.21730899810791016,0.20286273956298828,0.1694355010986328,0.13654327392578125,0.10234260559082031,0.0733875036239624,0.04359370470046997,0.019555628299713135,0.018761277198791504,0.016706008464097977,0.014914180152118206,0.013307464309036732,0.011789999902248383,0.011039999313652515,0.009689999744296074,0.007589999586343765,0.00612999964505434,0.005270000081509352,0.004739999771118164,0.0037799999117851257,0.0028800000436604023,0.0024599998723715544,0.0019399999873712659,0.0010270000202581286,0.0005339999916031957,0.0003110000106971711,0.00028300000121816993,0.0002809999859891832,0.0002010000025620684,0.00012229999992996454,7.700000423938036e-05,5.779999992228113e-05,4.669999907491729e-05,1.9700002667377703e-05,6.100000973674469e-06,2.580099817350856e-06,2.3934851469675777e-06,2.528318646000116e-06,0.3499999940395355,0.25,0.25,0.375,1.125,0.42500001192092896,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20722433924674988,0.19999971985816956
817023.0,19721342.0,-1154036.7102260082,2812837.7530283183,2017-03-15,8,2017,3,296.1440734863281,294.1139831542969,292.6784362792969,291.37896728515625,289.9713439941406,288.52166748046875,287.0352783203125,285.51434326171875,283.9571533203125,283.111083984375,285.01861572265625,284.0499267578125,282.31219482421875,279.2672119140625,276.0532531738281,272.1044616699219,266.74755859375,261.0445251464844,254.56239318847656,247.2845001220703,239.1271209716797,234.45050048828125,230.1378173828125,225.93716430664062,221.40603637695312,215.48394775390625,208.78506469726562,202.22459411621094,198.3271942138672,141.09246826171875,362.40325927734375,587.335205078125,816.587158203125,1051.470947265625,1290.613525390625,1536.022705078125,1786.9833984375,2044.4365234375,2308.494873046875,2581.25439453125,2865.328857421875,3156.4677734375,3767.009521484375,4418.7236328125,5117.9453125,5870.859375,6686.10546875,7576.20703125,8559.04296875,9657.01171875,10260.33203125,10909.03125,11612.984375,12385.38671875,13240.01953125,14197.73046875,15294.35546875,16600.00390625,-0.0007495880126953125,-0.05644989013671875,-0.10280132293701172,-0.1311187744140625,-0.15162372589111328,-0.15227603912353516,-0.1267995834350586,-0.08169174194335938,-0.005240440368652344,0.050019264221191406,0.02905750274658203,-0.026511192321777344,-0.06185340881347656,-0.09895038604736328,-0.10613822937011719,-0.10989952087402344,-0.11851310729980469,-0.11635303497314453,-0.11410331726074219,-0.080902099609375,-0.07237720489501953,-0.0893402099609375,-0.08756256103515625,-0.06257343292236328,-0.03745841979980469,-0.023461341857910156,-0.027779459953308105,-0.04907923936843872,-0.045977771282196045,0.013671942986547947,0.012937062419950962,0.010066894814372063,0.008640961721539497,0.007819999940693378,0.006979999598115683,0.006102409679442644,0.005226708482950926,0.004259999841451645,0.0033499998971819878,0.003189999843016267,0.002959999954327941,0.0025599999353289604,0.0018289999570697546,0.001231999951414764,0.00101500004529953,0.0017330000409856439,0.0012750000460073352,0.000881000014487654,0.0005249999812804163,0.00026989998877979815,0.00022570000146515667,0.00012759999663103372,4.5600001612911e-05,1.730000258248765e-05,1.1220000487810466e-05,7.541593276982894e-06,3.4891725135821616e-06,1.7075143432521145e-06,0.375,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.3196415305137634,0.1986532211303711
779556.0,19716426.0,-2032151.2646233488,1710352.7928652177,2017-03-16,4,2017,3,296.49444580078125,294.1205749511719,292.47515869140625,290.72589111328125,289.01373291015625,288.05731201171875,286.5015869140625,284.94830322265625,284.036865234375,285.6474304199219,285.9451904296875,284.651123046875,283.476806640625,280.2837829589844,276.1878662109375,271.55126953125,267.1796875,262.8655090332031,257.0105285644531,249.18569946289062,240.7383270263672,236.8696746826172,233.0350799560547,227.62655639648438,221.92933654785156,215.648193359375,208.8629608154297,202.43637084960938,199.14060974121094,121.13032531738281,343.646240234375,568.349609375,797.8125,1031.259033203125,1270.55029296875,1515.544189453125,1765.9365234375,2022.70751953125,2287.271484375,2563.601806640625,2846.744873046875,3139.06201171875,3751.941650390625,4404.666015625,5102.31640625,5854.671875,6672.60546875,7570.08984375,8560.48828125,9666.32421875,10274.87109375,10930.578125,11642.4140625,12418.21484375,13274.21484375,14231.875,15329.625,16637.87109375,-0.05259370803833008,-0.014524459838867188,0.032947540283203125,0.06908702850341797,0.08148860931396484,0.07822704315185547,0.06637954711914062,0.05660533905029297,0.050086021423339844,0.06574440002441406,0.09185791015625,0.1269702911376953,0.14715576171875,0.16046428680419922,0.12882137298583984,0.09856986999511719,0.08514022827148438,0.06280231475830078,0.05752372741699219,0.0443878173828125,-0.0153961181640625,-0.02660083770751953,-0.025255203247070312,-0.010857582092285156,0.0115700364112854,0.031831324100494385,0.010818123817443848,-0.005479216575622559,-0.001725614070892334,0.014781346544623375,0.014277653768658638,0.012509999796748161,0.010780862532556057,0.0092977499589324,0.006667095236480236,0.005138719920068979,0.003769999835640192,0.002579999854788184,0.0024800000246614218,0.0025199998635798693,0.001990000018849969,0.0015899999998509884,0.000977999996393919,0.000610999995842576,0.00040499999886378646,0.00020199999562464654,0.0001449999981559813,0.0002460000105202198,0.00026332182460464537,0.00015249999705702066,7.580000237794593e-05,1.7600001228856854e-05,7.900001037342008e-06,1.2520000382210128e-05,1.4820000615145545e-05,1.2210263776069041e-05,4.430350600159727e-06,1.1594522675295593e-06,0.75,0.550000011920929,0.2750000059604645,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.22500000894069672,0.25,0.25,0.20615968108177185,0.19995442032814026
780348.0,19718295.0,-1555697.8846055197,2770446.4324754416,2017-03-14,0,2017,3,295.91943359375,293.99444580078125,292.59930419921875,291.2375183105469,289.7838134765625,288.291015625,286.72149658203125,285.093017578125,283.406005859375,284.57421875,285.27294921875,283.0861511230469,281.0872802734375,277.6032409667969,274.70831298828125,271.2695007324219,267.1702880859375,261.7926940917969,254.32162475585938,246.47601318359375,239.83363342285156,235.10028076171875,230.9180450439453,226.19107055664062,221.21617126464844,215.94378662109375,209.12977600097656,203.5862274169922,198.64849853515625,145.5995635986328,367.2677917480469,592.4442749023438,821.91259765625,1056.688720703125,1295.612548828125,1541.25341796875,1791.845458984375,2049.126708984375,2312.66357421875,2587.97021484375,2870.748046875,3161.306884765625,3768.556640625,4416.04296875,5113.2607421875,5864.64453125,6682.296875,7572.61328125,8552.0859375,9649.95703125,10255.19140625,10905.40234375,11611.40234375,12382.7890625,13239.09765625,14197.8671875,15299.13671875,16612.45703125,-0.04036831855773926,-0.034790992736816406,-0.041085243225097656,-0.04076862335205078,-0.031800270080566406,-0.020872116088867188,-0.016280174255371094,-0.008174896240234375,-0.013688087463378906,-0.03393840789794922,-0.056160926818847656,-0.06984615325927734,-0.0748138427734375,-0.06552505493164062,-0.06186485290527344,-0.058815956115722656,-0.05568218231201172,-0.048392295837402344,-0.029425621032714844,-0.008556365966796875,0.01564311981201172,0.05464744567871094,0.08805274963378906,0.09380531311035156,0.0849122405052185,0.07218414545059204,0.07313090562820435,0.07834237813949585,0.04934978485107422,0.015190554782748222,0.013848656788468361,0.012407776899635792,0.011070000007748604,0.009709999896585941,0.00827999971807003,0.006809999700635672,0.005310810636729002,0.003781453240662813,0.003225312102586031,0.003388523356989026,0.003295972477644682,0.003001023316755891,0.0025740000419318676,0.0015940000303089619,0.0010710000060498714,0.0006510000093840063,0.00035200000274926424,0.00046607444528490305,0.0005779999773949385,0.00041900001815520227,0.00026130001060664654,0.00012450000212993473,5.529999907594174e-05,2.2760001229471527e-05,6.460000804509036e-06,2.230000973213464e-06,2.470840172463795e-06,2.174995188397588e-06,0.25,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19700723886489868,0.19843825697898865
780350.0,19718297.0,-1588647.4291139296,2844076.8288086345,2017-03-02,0,2017,3,294.61468505859375,292.7960205078125,291.6272888183594,290.46575927734375,289.21612548828125,287.900146484375,286.55523681640625,285.23980712890625,283.88409423828125,282.490966796875,281.06488037109375,279.6025390625,277.96527099609375,274.61474609375,270.94329833984375,267.10528564453125,262.9938659667969,258.7386474609375,253.57391357421875,246.86500549316406,238.55650329589844,233.56065368652344,229.2485809326172,224.1235809326172,221.30665588378906,219.0146026611328,212.7259063720703,204.51458740234375,199.8258819580078,99.27182006835938,319.4654541015625,543.82470703125,772.5556640625,1006.64013671875,1246.5712890625,1492.4326171875,1743.473876953125,2001.6259765625,2265.7216796875,2537.393798828125,2816.739990234375,3104.978515625,3706.848388671875,4347.181640625,5034.91015625,5775.7890625,6582.75,7467.71875,8447.73046875,9544.8984375,10146.515625,10791.875,11492.09765625,12259.19921875,13122.5625,14097.2578125,15212.3046875,16528.35546875,-0.08825910091400146,-0.13922786712646484,-0.19687843322753906,-0.2594938278198242,-0.32460784912109375,-0.3860616683959961,-0.4309110641479492,-0.4393424987792969,-0.421051025390625,-0.3832082748413086,-0.3212308883666992,-0.24840354919433594,-0.18999385833740234,-0.21118831634521484,-0.4385099411010742,-0.7005853652954102,-0.8048210144042969,-0.8315858840942383,-0.9535999298095703,-1.061579704284668,-0.9055690765380859,-0.7149219512939453,-0.52069091796875,-0.35451507568359375,-0.22786349058151245,-0.10055840015411377,0.01067429780960083,0.05076193809509277,0.030598878860473633,0.014560642652213573,0.013162038289010525,0.012125247158110142,0.011526493355631828,0.01093414705246687,0.010318949818611145,0.009682313539087772,0.009033209644258022,0.008369999937713146,0.007701092399656773,0.007049999665468931,0.0064199999906122684,0.005859999917447567,0.004867000039666891,0.004089000169187784,0.0035470000002533197,0.002979000099003315,0.0022899999748915434,0.0015646248357370496,0.000957000011112541,0.0004731999943032861,0.00029910000739619136,0.00018899999849963933,9.929999941959977e-05,2.5700002879602835e-05,8.680000973981805e-06,1.454059997740842e-06,2.8672431540144316e-07,8.592097344717331e-08,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20287427306175232,0.19996634125709534
814984.0,19716423.0,-2095352.1449466643,1666496.3807569128,2017-03-04,7,2017,3,297.79669189453125,295.842041015625,294.05438232421875,292.08489990234375,290.1229248046875,288.3857421875,287.1846923828125,286.3600769042969,286.4488525390625,286.5592041015625,286.22991943359375,285.1187438964844,283.6737060546875,280.340576171875,276.83685302734375,272.68841552734375,267.3727111816406,260.757080078125,255.1929473876953,251.53431701660156,243.2322235107422,237.24362182617188,232.72239685058594,227.50503540039062,221.85740661621094,215.8573760986328,208.7482452392578,200.95957946777344,197.5257568359375,96.515869140625,319.522705078125,545.802734375,776.85546875,1012.277587890625,1252.674560546875,1498.1982421875,1749.296630859375,2008.9150390625,2275.81396484375,2551.583984375,2835.958251953125,3129.082275390625,3742.58740234375,4396.3388671875,5097.6630859375,5852.70703125,6668.0,7557.8046875,8548.76953125,9670.37109375,10282.3984375,10937.42578125,11648.26953125,12423.15625,13279.95703125,14238.265625,15332.46484375,16628.57421875,-0.11885976791381836,-0.12089872360229492,-0.09496116638183594,-0.050377845764160156,-0.012978553771972656,0.04163074493408203,0.09455585479736328,0.10181617736816406,0.0909881591796875,0.10297489166259766,0.1287832260131836,0.14829158782958984,0.1727275848388672,0.21140670776367188,0.21853160858154297,0.15479373931884766,0.11249637603759766,0.10723495483398438,0.11658573150634766,0.12464237213134766,0.073272705078125,0.005419731140136719,-0.044895172119140625,-0.06330013275146484,-0.06798958778381348,-0.03030341863632202,-0.011208593845367432,0.0025348663330078125,0.021761834621429443,0.016953952610492706,0.015981614589691162,0.014137575402855873,0.012340583838522434,0.011143578216433525,0.009304779581725597,0.007149999961256981,0.005929999984800816,0.006009999662637711,0.005379999987781048,0.003819999983534217,0.0031399999279528856,0.0028470000252127647,0.002440999960526824,0.0018629999831318855,0.0014059999957680702,0.0011699999449774623,0.0012039999710395932,0.0006350000039674342,0.00011700346658471972,6.170000415295362e-05,6.160000339150429e-05,2.620000122988131e-05,4.5000010686635505e-06,1.4000009969095117e-06,1.2200009678053902e-06,4.807383220395423e-07,8.197876013582572e-07,1.1803268762378138e-06,0.5,0.5,0.25,0.25,0.875,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.207722470164299,0.1999741494655609
814969.0,19716409.0,-2171222.114645932,1778103.0123036886,2017-03-12,9,2017,3,297.68927001953125,295.5438537597656,293.3731689453125,291.53839111328125,289.46929931640625,288.51025390625,288.33355712890625,287.63262939453125,286.28814697265625,284.9913330078125,283.63983154296875,282.1318359375,280.388427734375,276.3975524902344,272.7809753417969,269.2528991699219,265.3230285644531,260.60406494140625,253.99476623535156,247.24716186523438,241.58108520507812,238.3548126220703,235.11444091796875,229.59432983398438,223.47218322753906,215.96424865722656,208.5430908203125,202.9438934326172,200.08839416503906,118.95751953125,341.48016357421875,567.994384765625,798.39697265625,1032.138916015625,1272.381103515625,1518.560546875,1771.158203125,2031.826904296875,2298.3818359375,2572.103759765625,2854.371337890625,3144.614013671875,3751.642333984375,4396.4443359375,5088.67578125,5835.55078125,6648.0859375,7536.08203125,8515.7734375,9619.16796875,10230.82421875,10891.26171875,11609.1171875,12392.01953125,13251.24609375,14209.30078125,15306.12109375,16619.36328125,0.19447720050811768,0.1927870512008667,0.1933298110961914,0.20281410217285156,0.21305561065673828,0.20189857482910156,0.17106246948242188,0.1332073211669922,0.112091064453125,0.10141754150390625,0.09121990203857422,0.0832967758178711,0.0697317123413086,0.05475902557373047,0.0948781967163086,0.143798828125,0.1345529556274414,0.14252471923828125,0.1584606170654297,0.07135200500488281,-0.03878021240234375,-0.03262519836425781,-0.027574539184570312,-0.0344085693359375,-0.025135040283203125,-0.008977711200714111,-0.010846257209777832,-0.026272475719451904,-0.007942020893096924,0.01456373743712902,0.014353333041071892,0.0139999995008111,0.012139999307692051,0.01087647769600153,0.007499999832361937,0.0072999997064471245,0.008299999870359898,0.008059999905526638,0.007579999975860119,0.007059999741613865,0.006599999964237213,0.006259999703615904,0.005611000116914511,0.003855000017210841,0.002461999887600541,0.0009919999865815043,0.00028700000257231295,0.0002690000110305846,0.00015900000289548188,7.760000153211877e-05,4.7100002120714635e-05,2.6500001695239916e-05,1.8700002328841947e-05,1.3300001228344627e-05,6.92000094204559e-06,1.4766987987968605e-06,1.9098814618701e-07,1.4149713933875319e-07,0.5,0.5,1.0,0.25,0.75,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.11469145119190216,0.19998493790626526
817023.0,19721342.0,-1112654.4670257925,2789506.468242912,2017-03-09,8,2017,3,295.908203125,293.93133544921875,292.3114013671875,290.5537414550781,288.5586242675781,286.54766845703125,284.62384033203125,282.86065673828125,281.3398742675781,280.50396728515625,280.1336669921875,279.48065185546875,279.18768310546875,275.920166015625,270.28643798828125,265.51806640625,261.39996337890625,256.214111328125,250.77589416503906,245.97012329101562,237.9544677734375,233.8751983642578,228.71334838867188,224.0701446533203,219.4257049560547,214.4877471923828,209.56504821777344,205.00929260253906,202.4381866455078,130.08706665039062,352.50244140625,577.0338745117188,806.28515625,1039.8671875,1277.76806640625,1521.594482421875,1770.75830078125,2026.583251953125,2288.443115234375,2558.441650390625,2837.30615234375,3125.049072265625,3730.613037109375,4372.9033203125,5057.26953125,5793.24609375,6593.73046875,7467.84375,8441.01953125,9535.23046875,10136.90625,10782.921875,11481.48046875,12246.84375,13095.37890625,14051.49609375,15158.15625,16487.2734375,-0.039549052715301514,-0.04245471954345703,-0.04176044464111328,-0.03825950622558594,-0.03687095642089844,-0.03533744812011719,-0.044620513916015625,-0.06607627868652344,-0.0865936279296875,-0.09302425384521484,-0.1074991226196289,-0.1145944595336914,-0.1174154281616211,-0.13080883026123047,-0.14795589447021484,-0.13002300262451172,-0.09505939483642578,-0.04943275451660156,-0.047768592834472656,-0.061038970947265625,-0.07213687896728516,-0.09007835388183594,-0.10114479064941406,-0.07700920104980469,-0.023097991943359375,0.026810646057128906,0.055792391300201416,0.04823017120361328,0.016028761863708496,0.014845996163785458,0.013916715048253536,0.01145066600292921,0.01022999919950962,0.009596619755029678,0.008820000104606152,0.007779999636113644,0.007160000037401915,0.006689999718219042,0.0064399996772408485,0.006139999721199274,0.005659999791532755,0.005029999651014805,0.004304999951273203,0.004137000069022179,0.0034360000863671303,0.0027119999285787344,0.0018319999799132347,0.0012069999938830733,0.0008849999867379665,0.00044725846964865923,0.00030855846125632524,0.00018534131231717765,0.00011660000018309802,7.129999721655622e-05,3.975000072387047e-05,1.33204557641875e-05,3.7300007988960715e-06,1.9421095203142613e-06,0.25,0.22500000894069672,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10475225746631622,0.19584541022777557
815929.0,19718360.0,-735243.9736874874,1551262.2752318722,2017-03-29,5,2017,3,297.361572265625,295.4522399902344,294.0050048828125,292.6885681152344,291.12847900390625,289.4374694824219,287.57684326171875,285.645751953125,283.7890319824219,283.27593994140625,283.8389892578125,283.27215576171875,282.19525146484375,279.03216552734375,274.3245849609375,269.68408203125,265.03680419921875,260.53729248046875,255.9181365966797,248.09390258789062,239.52784729003906,235.21363830566406,231.0587615966797,227.81163024902344,221.24806213378906,215.03663635253906,210.3351287841797,205.7848663330078,201.37353515625,110.60939025878906,333.2932434082031,559.2987670898438,790.495361328125,1026.340576171875,1267.768310546875,1514.44970703125,1766.36474609375,2024.376953125,2287.77587890625,2561.10595703125,2843.388916015625,3134.720458984375,3745.88623046875,4395.216796875,5089.83984375,5837.01171875,6647.9453125,7540.015625,8526.06640625,9627.171875,10231.765625,10882.99609375,11590.37109375,12366.06640625,13218.59765625,14178.2734375,15288.92578125,16618.90625,-0.018868088722229004,0.05359375476837158,0.09048843383789062,0.11010932922363281,0.1497964859008789,0.17516613006591797,0.2082042694091797,0.2445535659790039,0.25357532501220703,0.20765304565429688,0.14889812469482422,0.1014719009399414,0.07056236267089844,0.02687358856201172,0.019141197204589844,0.05291175842285156,0.044411659240722656,0.006363868713378906,-0.0518646240234375,-0.055953025817871094,-0.07042598724365234,-0.10282421112060547,-0.14737510681152344,-0.17477798461914062,-0.1449407935142517,-0.06925922632217407,0.005750417709350586,0.030429422855377197,0.025097548961639404,0.01604829914867878,0.015096432529389858,0.013550365343689919,0.012460132129490376,0.011380000039935112,0.010110000148415565,0.008839999325573444,0.007499999832361937,0.005959999747574329,0.004379999823868275,0.003389999968931079,0.003120000008493662,0.0030499999411404133,0.003060000017285347,0.0033309999853372574,0.0025859999004751444,0.001259000040590763,0.00028700000257231295,0.00011000000085914508,0.00013699999544769526,0.0002632999967318028,0.00030040001729503274,0.0002390000008745119,0.00016660000255797058,8.620000153314322e-05,3.949999882024713e-05,2.1010002456023358e-05,6.000821485940833e-06,1.1143566780447145e-06,0.25,0.25,0.25,0.25,0.25,0.22500000894069672,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18297062814235687,0.20000000298023224
