_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
808771.0,15618256.0,-1494748.8047506278,2836783.574487604,2013-12-01,2,2013,12,296.80609130859375,294.602783203125,292.885986328125,290.91790771484375,289.0988464355469,287.9733581542969,286.56842041015625,285.34930419921875,284.30389404296875,283.522705078125,282.58642578125,281.28155517578125,280.0325622558594,276.99114990234375,272.7416687011719,268.43450927734375,264.5252685546875,260.026123046875,254.73541259765625,248.7347869873047,241.3679656982422,236.9156494140625,232.1390380859375,226.1517333984375,219.71807861328125,212.2723846435547,205.65940856933594,202.32089233398438,197.93809509277344,122.30570983886719,344.778076171875,569.942138671875,799.847412109375,1033.04052734375,1272.707763671875,1517.85986328125,1768.301513671875,2026.06640625,2291.299560546875,2564.004638671875,2844.82275390625,3134.2568359375,3740.4228515625,4386.02197265625,5076.80078125,5821.9375,6633.56640625,7521.8984375,8507.515625,9615.3046875,10224.8671875,10879.75390625,11587.890625,12357.421875,13201.625,14144.5390625,15231.54296875,16540.42578125,0.6875,0.375,0.30000001192092896,0.375,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0903732180595398,0.19745773077011108,6.848785400390625,7.2291717529296875,8.051666259765625,8.703369140625,8.993820190429688,8.346847534179688,7.374542236328125,6.1549224853515625,4.3530426025390625,1.8450164794921875,0.3982086181640625,0.3361663818359375,0.981597900390625,2.2897491455078125,3.138580322265625,4.642364501953125,8.367950439453125,10.847702026367188,12.694625854492188,16.466171264648438,22.184738159179688,23.633163452148438,23.23748779296875,20.734527587890625,18.047576904296875,17.576873779296875,14.800399780273438,11.133071899414062,8.531295776367188
808871.0,15618473.0,-1539511.260451947,2881284.6647673817,2013-12-04,0,2013,12,296.6396484375,294.45697021484375,292.544921875,290.6706237792969,288.54705810546875,287.4013671875,286.211669921875,285.003662109375,283.81195068359375,282.8922119140625,282.54669189453125,282.491455078125,281.89031982421875,279.4219970703125,276.36505126953125,271.88104248046875,265.88861083984375,259.09149169921875,252.1055145263672,244.3774871826172,235.11697387695312,230.30853271484375,225.36813354492188,222.7252960205078,215.73521423339844,213.42288208007812,209.8990020751953,204.6677703857422,199.72743225097656,121.93548583984375,344.22332763671875,569.23583984375,798.701904296875,1032.031005859375,1270.8115234375,1515.751220703125,1766.6669921875,2024.264404296875,2289.043212890625,2561.392333984375,2842.52001953125,3133.86474609375,3744.807861328125,4397.357421875,5097.36328125,5848.62890625,6659.33984375,7540.71875,8512.640625,9595.0,10188.375,10824.5546875,11514.828125,12270.28515625,13110.36328125,14065.30859375,15173.20703125,16494.2578125,0.625,0.44999998807907104,0.25,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.08012717962265015,0.20000000298023224,1.2924346923828125,1.220916748046875,1.18402099609375,1.1873016357421875,1.3033905029296875,1.0531768798828125,0.9636688232421875,0.4297637939453125,-0.7155609130859375,-1.83306884765625,-2.7570037841796875,-2.5665283203125,-2.3595428466796875,-3.6053009033203125,-5.022186279296875,-5.096038818359375,-5.9681243896484375,-7.59796142578125,-4.923370361328125,-5.2613677978515625,-3.47808837890625,0.46636962890625,5.6064605712890625,10.869140625,11.081329345703125,3.67730712890625,3.6822967529296875,6.7244873046875,2.6396636962890625
845125.0,15618275.0,-1518545.091314152,2776001.6682606027,2013-12-05,12,2013,12,296.0960693359375,294.0966796875,292.383544921875,290.5917663574219,288.58502197265625,286.653076171875,285.434814453125,284.054931640625,282.80169677734375,281.873291015625,282.5206298828125,283.4796142578125,282.44970703125,279.159423828125,275.3231201171875,271.18389892578125,265.97235107421875,259.546630859375,252.47714233398438,244.81011962890625,235.57151794433594,230.29696655273438,225.66412353515625,220.43499755859375,216.3702392578125,213.02769470214844,209.3714599609375,204.48631286621094,202.28749084472656,110.82048034667969,331.84088134765625,556.726318359375,786.380126953125,1020.0654296875,1258.546630859375,1502.887939453125,1752.908203125,2009.38427734375,2272.6767578125,2543.818603515625,2826.20947265625,3118.02978515625,3727.940673828125,4378.609375,5075.6875,5826.61328125,6637.984375,7520.96484375,8494.3125,9579.3203125,10172.8515625,10809.12890625,11497.4765625,12250.8046875,13090.4609375,14043.7421875,15149.12890625,16474.921875,0.25,0.25,0.25,0.25,0.5,0.2750000059604645,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17614036798477173,0.1999739706516266,-1.2473907470703125,-1.42138671875,-1.19775390625,-1.0815887451171875,-1.1342620849609375,-1.872344970703125,-4.4140625,-7.170928955078125,-9.8648681640625,-11.092910766601562,-8.825469970703125,-4.7521820068359375,-3.1312408447265625,-3.932281494140625,-5.104461669921875,-4.560516357421875,-1.68157958984375,-2.28033447265625,-4.1167755126953125,-7.0751953125,-7.938446044921875,-9.013168334960938,-9.23822021484375,-2.547943115234375,4.1194305419921875,9.350601196289062,8.398757934570312,6.820556640625,1.5460662841796875
808869.0,15618469.0,-1039753.9590895788,2886794.198115624,2013-12-09,6,2013,12,296.1939697265625,294.3382873535156,292.95361328125,291.4486083984375,290.072998046875,288.97857666015625,287.5699462890625,286.06610107421875,284.50494384765625,282.991943359375,281.47381591796875,279.922119140625,278.30645751953125,275.1439208984375,271.91888427734375,268.7017822265625,264.81243896484375,259.98883056640625,254.05197143554688,247.04270935058594,238.38333129882812,233.38645935058594,228.12684631347656,222.6933135986328,217.6364288330078,214.6396942138672,209.3253936767578,201.1706085205078,197.5889434814453,149.5921173095703,371.8439636230469,597.11328125,827.256591796875,1062.10107421875,1302.31494140625,1548.909423828125,1800.782958984375,2060.29052734375,2325.094970703125,2596.89501953125,2877.282958984375,3165.31298828125,3768.652099609375,4411.51416015625,5102.46484375,5848.265625,6660.4765625,7547.6953125,8529.2890625,9626.3671875,10227.0,10871.73828125,11567.66796875,12325.796875,13172.50390625,14131.78515625,15227.12109375,16524.78515625,0.75,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1989610195159912,0.19998188316822052,4.7871551513671875,5.4369049072265625,7.3287353515625,8.875396728515625,9.851165771484375,10.199996948242188,10.52386474609375,10.782379150390625,11.046340942382812,11.23150634765625,10.226425170898438,9.0784912109375,8.347137451171875,8.128311157226562,7.041534423828125,4.36663818359375,2.8519134521484375,1.1943359375,2.269866943359375,4.8006591796875,7.1815338134765625,7.59063720703125,6.83758544921875,4.7458343505859375,1.01458740234375,-4.18121337890625,-4.2541351318359375,-5.052001953125,-3.30938720703125
845083.0,15618245.0,-1638355.2544796518,2840196.6599974204,2013-12-11,17,2013,12,296.2596740722656,294.1096496582031,292.22088623046875,290.1812744140625,289.30377197265625,287.9925537109375,286.5207214355469,284.95025634765625,283.63720703125,283.2363586425781,283.9639892578125,282.95697021484375,281.91650390625,279.0302734375,276.2049865722656,272.4665832519531,266.70159912109375,260.8338623046875,254.0789031982422,246.21827697753906,237.0211639404297,231.67678833007812,227.06520080566406,222.3365478515625,218.03538513183594,213.7930908203125,208.32386779785156,202.69741821289062,197.8526611328125,136.41473388671875,358.56201171875,583.12646484375,812.35107421875,1046.513427734375,1284.918701171875,1530.16552734375,1781.04296875,2038.365234375,2302.0771484375,2574.851806640625,2857.577392578125,3148.70068359375,3759.262451171875,4410.802734375,5111.3828125,5864.91796875,6679.16796875,7567.91796875,8546.44921875,9637.91015625,10235.37109375,10875.40625,11568.578125,12328.33984375,13173.69921875,14125.94140625,15223.33984375,16531.20703125,1.0,1.125,1.0,1.0,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21188995242118835,0.19927978515625,-0.7684478759765625,-0.870452880859375,-0.66705322265625,-0.7534027099609375,-1.281005859375,-3.2563629150390625,-5.10357666015625,-6.1342315673828125,-6.43145751953125,-6.7900390625,-7.0991973876953125,-7.0018310546875,-7.2881622314453125,-7.561981201171875,-7.3140716552734375,-6.8499755859375,-8.91827392578125,-10.474395751953125,-5.0370941162109375,-4.1718902587890625,-8.36529541015625,-10.570770263671875,-12.346908569335938,-15.058792114257812,-13.98126220703125,-12.114013671875,-12.5721435546875,-7.2185516357421875,-1.4873809814453125
845056.0,15618243.0,-1678122.9394522705,2786238.496169365,2013-12-06,4,2013,12,296.54034423828125,294.8289489746094,293.26605224609375,291.40814208984375,289.599365234375,287.92254638671875,286.85638427734375,284.66949462890625,282.3612976074219,281.62994384765625,283.3511962890625,283.923095703125,283.0464172363281,279.92041015625,276.0240478515625,271.3634338378906,265.468505859375,259.34906005859375,252.8220977783203,245.3638153076172,236.4958953857422,231.3634033203125,227.2177276611328,221.58323669433594,218.21722412109375,211.0829620361328,207.1936798095703,203.0231170654297,199.13668823242188,109.73680114746094,331.7752685546875,557.677978515625,787.73046875,1022.635986328125,1263.076171875,1509.219970703125,1759.552734375,2016.83203125,2279.13427734375,2551.2060546875,2833.850341796875,3125.515625,3737.961669921875,4389.6142578125,5088.09375,5838.05859375,6648.56640625,7531.95703125,8506.16015625,9595.515625,10191.43359375,10831.19921875,11523.94140625,12284.1953125,13121.8203125,14065.4765625,15160.35546875,16474.44140625,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19597378373146057,0.19999083876609802,-1.5719451904296875,-1.57550048828125,-1.4301910400390625,-1.4627532958984375,-1.62261962890625,-1.7781524658203125,-1.8206634521484375,-1.9829559326171875,-2.4013214111328125,-3.28411865234375,-1.6510772705078125,-0.1843414306640625,-1.1995697021484375,-4.651947021484375,-4.412933349609375,-2.8839263916015625,-2.167510986328125,-3.12451171875,-4.74847412109375,-5.3368072509765625,-9.504013061523438,-7.6980743408203125,-2.7393341064453125,1.0972900390625,10.950057983398438,8.116592407226562,-0.523590087890625,-3.242767333984375,-8.261825561523438
845152.0,15618301.0,-1693581.566611863,2686483.7997886194,2013-12-09,8,2013,12,297.6470947265625,295.5101623535156,293.43798828125,291.7376708984375,290.385498046875,288.93170166015625,287.2261962890625,285.51922607421875,283.78619384765625,282.070068359375,280.42694091796875,278.906494140625,277.60333251953125,274.7376708984375,271.43450927734375,268.6080322265625,265.12493896484375,260.48883056640625,254.75509643554688,247.41770935058594,238.66458129882812,233.48020935058594,227.98622131347656,223.2870635986328,218.0270538330078,213.4990692138672,209.0597686767578,200.7487335205078,198.2139434814453,152.0921173095703,375.3439636230469,601.61328125,831.756591796875,1067.10107421875,1306.81494140625,1552.909423828125,1804.282958984375,2062.79052734375,2326.594970703125,2597.39501953125,2876.282958984375,3163.31298828125,3765.152099609375,4406.51416015625,5096.46484375,5842.765625,6655.9765625,7545.1953125,8528.7890625,9627.3671875,10228.5,10873.23828125,11569.16796875,12330.296875,13174.00390625,14131.28515625,15224.62109375,16520.78515625,0.25,0.44999998807907104,0.44999998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1989610195159912,0.19998188316822052,4.9902801513671875,5.2806549072265625,5.7193603515625,7.312896728515625,9.804290771484375,10.528121948242188,10.91448974609375,10.938629150390625,10.233840942382812,9.32525634765625,8.288925170898438,7.4847412109375,7.362762451171875,8.550186157226562,8.072784423828125,6.25726318359375,3.6175384521484375,1.7880859375,2.410491943359375,3.9881591796875,5.8377838134765625,7.55938720703125,6.55633544921875,4.8708343505859375,5.06146240234375,1.97503662109375,-0.2228851318359375,-4.583251953125,-4.37188720703125
845067.0,15618312.0,-1980645.0994260928,2739763.2781332545,2013-12-14,1,2013,12,295.75897216796875,293.5103759765625,291.5875244140625,290.160888671875,289.2564697265625,287.8831787109375,286.5662841796875,285.2591552734375,284.2247314453125,284.21246337890625,285.25994873046875,284.84674072265625,282.6053161621094,278.7994384765625,274.53509521484375,270.57794189453125,265.9173583984375,259.2693176269531,251.6084747314453,243.99090576171875,238.7256622314453,234.2703399658203,229.60496520996094,224.82264709472656,218.31959533691406,212.10780334472656,207.12806701660156,202.2583465576172,199.89830017089844,137.4775390625,358.717041015625,583.1044921875,811.801025390625,1045.219970703125,1283.98046875,1528.841552734375,1779.67529296875,2036.83056640625,2301.24267578125,2575.374755859375,2859.207763671875,3151.720458984375,3761.29736328125,4410.1689453125,5104.9140625,5854.55078125,6666.3046875,7546.55078125,8515.07421875,9605.09375,10207.515625,10855.10546875,11557.2109375,12321.70703125,13162.34375,14108.38671875,15201.0625,16512.0234375,1.0,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.19226475059986115,0.19480924308300018,-0.057342529296875,-0.0610504150390625,0.2991180419921875,1.227569580078125,1.4603424072265625,0.70574951171875,0.753692626953125,1.2704925537109375,1.39361572265625,0.512176513671875,-0.708251953125,-0.69329833984375,-0.1544342041015625,0.812408447265625,2.4231414794921875,3.88116455078125,5.6937408447265625,6.0792083740234375,7.757415771484375,9.341033935546875,9.848434448242188,9.93878173828125,12.150131225585938,14.630294799804688,16.63427734375,15.659759521484375,9.661697387695312,2.3302001953125,1.949554443359375
845078.0,15618317.0,-1591836.2829446327,2561532.9866879126,2013-12-03,3,2013,12,296.68280029296875,294.6384582519531,292.82635498046875,291.13848876953125,289.239501953125,287.03521728515625,285.3634033203125,284.51776123046875,283.7972717285156,282.8668212890625,282.52783203125,282.375,281.47064208984375,278.79888916015625,275.4591064453125,271.50390625,266.06634521484375,259.7724609375,253.35609436035156,246.66554260253906,238.6916961669922,234.48472595214844,229.65411376953125,223.0308380126953,215.78225708007812,210.7772674560547,208.1575164794922,203.1057891845703,199.34210205078125,121.73146057128906,344.41162109375,569.794189453125,799.6162109375,1033.51318359375,1272.75927734375,1517.2626953125,1766.572509765625,2024.100830078125,2288.2802734375,2560.514892578125,2841.47900390625,3132.055419921875,3741.383056640625,4391.9873046875,5090.390625,5842.0,6654.50390625,7539.84375,8519.69140625,9615.4609375,10218.08203125,10866.4453125,11565.6328125,12321.89453125,13154.63671875,14099.2734375,15199.18359375,16512.359375,0.4375,0.4000000059604645,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19822540879249573,0.1083526611328125,0.240020751953125,0.8971099853515625,1.7542724609375,2.3820037841796875,2.744720458984375,2.8270721435546875,0.0018157958984375,-3.61163330078125,-4.8406524658203125,-5.4472198486328125,-5.219818115234375,-4.965911865234375,-5.510009765625,-5.230804443359375,-3.0699615478515625,-0.7529144287109375,2.041107177734375,6.701934814453125,12.49847412109375,17.002243041992188,20.709564208984375,25.694976806640625,27.882110595703125,27.311721801757812,22.508773803710938,13.427261352539062,6.6725311279296875,6.216644287109375
845112.0,15618260.0,-1573293.682518491,2796117.455349419,2013-12-06,2,2013,12,296.54034423828125,294.8289489746094,293.26605224609375,291.40814208984375,289.599365234375,287.92254638671875,286.85638427734375,284.66949462890625,282.3612976074219,281.62994384765625,283.3511962890625,283.923095703125,283.0464172363281,279.92041015625,276.0240478515625,271.3634338378906,265.468505859375,259.34906005859375,252.8220977783203,245.3638153076172,236.4958953857422,231.3634033203125,227.2177276611328,221.58323669433594,218.21722412109375,211.0829620361328,207.1936798095703,203.0231170654297,199.13668823242188,109.73680114746094,331.7752685546875,557.677978515625,787.73046875,1022.635986328125,1263.076171875,1509.219970703125,1759.552734375,2016.83203125,2279.13427734375,2551.2060546875,2833.850341796875,3125.515625,3737.961669921875,4389.6142578125,5088.09375,5838.05859375,6648.56640625,7531.95703125,8506.16015625,9595.515625,10191.43359375,10831.19921875,11523.94140625,12284.1953125,13121.8203125,14065.4765625,15160.35546875,16474.44140625,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19597378373146057,0.19999083876609802,-1.5719451904296875,-1.57550048828125,-1.4301910400390625,-1.4627532958984375,-1.62261962890625,-1.7781524658203125,-1.8206634521484375,-1.9829559326171875,-2.4013214111328125,-3.28411865234375,-1.6510772705078125,-0.1843414306640625,-1.1995697021484375,-4.651947021484375,-4.412933349609375,-2.8839263916015625,-2.167510986328125,-3.12451171875,-4.74847412109375,-5.3368072509765625,-9.504013061523438,-7.6980743408203125,-2.7393341064453125,1.0972900390625,10.950057983398438,8.116592407226562,-0.523590087890625,-3.242767333984375,-8.261825561523438
844990.0,15618337.0,-1255852.73954823,2241365.443410378,2013-12-06,4,2013,12,296.50909423828125,294.3914489746094,292.60980224609375,290.90814208984375,289.177490234375,287.61004638671875,285.91888427734375,284.18511962890625,282.5019226074219,282.05181884765625,283.1324462890625,282.235595703125,280.7339172363281,277.79541015625,274.3834228515625,270.8946838378906,265.624755859375,259.00531005859375,252.2752227783203,246.3169403076172,240.1521453857422,235.8790283203125,231.1083526611328,225.59886169433594,218.18597412109375,211.0517120361328,204.5999298095703,201.0543670654297,200.74606323242188,104.73680114746094,326.2752685546875,551.177978515625,780.73046875,1015.135986328125,1254.576171875,1499.719970703125,1749.552734375,2006.33203125,2268.63427734375,2540.7060546875,2822.350341796875,3112.515625,3719.461669921875,4367.6142578125,5063.09375,5813.55859375,6623.56640625,7505.95703125,8481.16015625,9580.515625,10186.93359375,10838.69921875,11543.94140625,12310.1953125,13149.3203125,14086.9765625,15167.85546875,16476.94140625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19597378373146057,0.19999083876609802,-1.2281951904296875,-1.16925048828125,-0.6645660400390625,0.9122467041015625,2.29925537109375,1.8155975341796875,0.8512115478515625,0.2514190673828125,0.7861785888671875,2.73150634765625,4.8332977294921875,5.6750335693359375,5.1754302978515625,1.379302978515625,-4.662933349609375,-7.4151763916015625,-7.464385986328125,-5.96826171875,-3.88909912109375,0.6163177490234375,8.839736938476562,14.208175659179688,17.588790893554688,23.9722900390625,27.043807983398438,21.100967407226562,11.398284912109375,4.522857666015625,-2.5118255615234375
845119.0,15618328.0,-1897261.4328754495,2578311.895473917,2013-12-12,3,2013,12,295.8258056640625,293.848388671875,292.08673095703125,290.3004150390625,288.38775634765625,286.44989013671875,285.1982116699219,283.6160583496094,282.1374816894531,281.71826171875,283.35748291015625,283.9527587890625,282.3638916015625,279.79852294921875,276.246337890625,271.93359375,266.8492431640625,261.62261962890625,255.0216522216797,247.17979431152344,239.98863220214844,236.0963897705078,231.74462890625,226.42283630371094,221.63534545898438,213.66195678710938,207.39312744140625,199.64266967773438,195.8335723876953,120.587158203125,342.3530578613281,567.3685302734375,795.9794921875,1029.045654296875,1267.834716796875,1511.88720703125,1761.212158203125,2017.40625,2279.9580078125,2551.248046875,2834.30810546875,3126.4140625,3737.284423828125,4389.3662109375,5088.85546875,5841.60546875,6657.40234375,7549.23046875,8531.03515625,9630.015625,10237.0078125,10890.5,11597.37109375,12371.7890625,13222.0546875,14172.171875,15259.59375,16546.828125,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.2067982703447342,0.19997844099998474,-1.2820281982421875,-1.2714080810546875,-0.779388427734375,0.4903106689453125,1.0847625732421875,0.642608642578125,-0.820404052734375,-1.2705841064453125,-0.337493896484375,1.563018798828125,2.6348114013671875,2.124755859375,0.962615966796875,-1.19732666015625,-1.6505584716796875,-1.974639892578125,-3.579010009765625,-5.5473480224609375,-6.670623779296875,-9.4793701171875,-14.674057006835938,-16.664398193359375,-17.458709716796875,-19.26641845703125,-20.921142578125,-20.141326904296875,-15.333816528320312,-11.649154663085938,-9.499191284179688
845083.0,15618245.0,-1529083.7101615693,2887911.5097129485,2013-12-12,17,2013,12,296.0758056640625,293.895263671875,291.91485595703125,290.0972900390625,289.29400634765625,288.02801513671875,286.4169616699219,284.8348083496094,283.4812316894531,283.18701171875,284.21685791015625,284.3902587890625,283.0670166015625,279.62664794921875,275.527587890625,271.30859375,266.7398681640625,261.74761962890625,255.4279022216797,246.96104431152344,238.45738220214844,234.0963897705078,229.77587890625,225.09471130371094,221.02597045898438,213.22445678710938,206.72125244140625,200.00204467773438,196.1616973876953,135.587158203125,357.8530578613281,582.3685302734375,810.9794921875,1044.545654296875,1283.334716796875,1528.38720703125,1778.712158203125,2035.40625,2298.9580078125,2571.748046875,2854.80810546875,3146.9140625,3758.784423828125,4410.3662109375,5108.35546875,5859.60546875,6675.90234375,7568.73046875,8551.53515625,9647.015625,10249.0078125,10896.0,11597.87109375,12369.7890625,13218.0546875,14165.671875,15251.59375,16542.328125,1.0,1.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.2067982703447342,0.19997844099998474,-0.2664031982421875,-0.2401580810546875,0.017486572265625,0.3184356689453125,0.5691375732421875,0.408233642578125,0.367095947265625,0.4637908935546875,1.146881103515625,1.531768798828125,1.2285614013671875,1.343505859375,1.040740966796875,0.33392333984375,1.4588165283203125,1.806610107421875,1.358489990234375,0.0151519775390625,-2.170623779296875,-4.7918701171875,-9.533432006835938,-10.664398193359375,-11.208709716796875,-13.06329345703125,-14.921142578125,-14.594451904296875,-11.849441528320312,-8.086654663085938,-6.0148162841796875
845125.0,15618275.0,-1586413.0739683914,2847521.451567056,2013-12-04,12,2013,12,296.5927734375,294.39447021484375,292.341796875,290.5612487792969,288.48455810546875,287.4013671875,286.258544921875,285.050537109375,283.79632568359375,282.7047119140625,282.39044189453125,282.319580078125,281.73406982421875,279.3751220703125,276.30255126953125,271.80291748046875,265.85736083984375,259.04461669921875,252.0273895263672,244.4087371826172,235.24197387695312,230.37103271484375,226.21188354492188,222.7252960205078,215.73521423339844,213.48538208007812,210.0865020751953,204.5271453857422,199.50868225097656,121.93548583984375,343.72332763671875,568.73583984375,798.201904296875,1031.031005859375,1270.3115234375,1515.251220703125,1766.1669921875,2024.264404296875,2288.543212890625,2560.392333984375,2841.52001953125,3132.86474609375,3743.307861328125,4395.357421875,5095.86328125,5846.62890625,6657.33984375,7538.71875,8510.640625,9593.5,10186.875,10824.0546875,11516.328125,12271.28515625,13111.86328125,14067.30859375,15175.70703125,16494.7578125,0.625,0.6499999761581421,0.25,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.08012717962265015,0.20000000298023224,1.2924346923828125,1.220916748046875,1.19964599609375,1.1873016357421875,1.3033905029296875,1.0688018798828125,0.9636688232421875,0.4297637939453125,-0.6999359130859375,-1.83306884765625,-2.7570037841796875,-2.5665283203125,-2.3439178466796875,-3.6053009033203125,-5.006561279296875,-5.096038818359375,-5.9681243896484375,-7.59796142578125,-4.923370361328125,-5.2613677978515625,-3.47808837890625,0.46636962890625,5.6064605712890625,10.869140625,11.065704345703125,3.66168212890625,3.6666717529296875,6.7088623046875,2.6240386962890625
845170.0,15618308.0,-1385927.8334169742,2571677.8028234392,2013-12-05,10,2013,12,295.8773193359375,293.6748046875,291.586669921875,289.6073913574219,287.91314697265625,286.715576171875,285.481689453125,284.336181640625,283.09857177734375,282.279541015625,282.2862548828125,282.4796142578125,281.46533203125,278.581298828125,275.4637451171875,271.60577392578125,265.92547607421875,258.984130859375,252.03964233398438,245.02886962890625,236.82151794433594,232.20321655273438,228.35162353515625,223.20062255859375,218.1046142578125,213.01206970214844,208.0589599609375,204.54881286621094,201.80311584472656,107.32048034667969,327.84088134765625,552.226318359375,780.880126953125,1014.0654296875,1252.046630859375,1496.387939453125,1745.908203125,2002.88427734375,2265.6767578125,2536.818603515625,2817.70947265625,3109.02978515625,3717.440673828125,4367.609375,5065.1875,5817.11328125,6627.484375,7508.46484375,8481.3125,9569.8203125,10167.3515625,10810.12890625,11507.4765625,12268.3046875,13111.4609375,14061.7421875,15161.62890625,16488.921875,0.75,1.25,0.5,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.17614036798477173,0.1999739706516266,-2.4036407470703125,-2.60888671875,-2.86962890625,-3.2690887451171875,-3.4780120849609375,-3.325469970703125,-2.2890625,-0.889678955078125,-0.2086181640625,-0.6554107666015625,-1.575469970703125,-2.3459320068359375,-2.9437408447265625,-5.463531494140625,-7.448211669921875,-5.810516357421875,-2.07220458984375,-1.26470947265625,-2.0386505126953125,-2.7314453125,-2.579071044921875,0.2680816650390625,6.38677978515625,14.827056884765625,20.353805541992188,19.350601196289062,15.289382934570312,10.367431640625,4.1866912841796875
845192.0,15618338.0,-1276797.368768783,2235249.318276063,2013-12-13,4,2013,12,296.43768310546875,294.231689453125,291.9382629394531,290.09967041015625,288.2139892578125,286.1689453125,284.711181640625,283.66107177734375,282.56719970703125,281.43072509765625,280.75372314453125,280.4809265136719,280.128173828125,278.96234130859375,275.8328857421875,272.39190673828125,268.12677001953125,262.7290344238281,255.67164611816406,248.62974548339844,240.31460571289062,235.4626922607422,233.2704620361328,227.87210083007812,220.89202880859375,213.22129821777344,206.19741821289062,200.39414978027344,197.7375946044922,121.5927734375,343.46258544921875,568.14111328125,797.15185546875,1029.964599609375,1267.99365234375,1512.138671875,1761.24462890625,2017.468994140625,2280.418701171875,2551.078857421875,2830.61962890625,3119.55126953125,3727.486083984375,4378.85693359375,5077.73828125,5832.7421875,6652.8671875,7546.8515625,8532.62890625,9638.05859375,10243.8359375,10897.546875,11610.53125,12385.27734375,13233.6484375,14180.16015625,15265.0859375,16562.046875,1.0,0.875,0.375,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21301564574241638,0.1998753547668457,0.0005340576171875,0.1658172607421875,0.904510498046875,1.872650146484375,2.0921630859375,2.6439361572265625,2.8025970458984375,3.30657958984375,3.6568145751953125,3.949127197265625,3.92431640625,2.8301544189453125,1.456085205078125,0.0731048583984375,0.412261962890625,1.651092529296875,1.930694580078125,2.113525390625,0.116302490234375,-0.2016448974609375,-3.1236419677734375,-6.0146331787109375,-7.334716796875,-6.7422332763671875,-4.003326416015625,-2.690765380859375,-0.1619720458984375,-1.3216705322265625,-5.962432861328125
