_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
877964.0,19196173.0,-2244949.3098385367,1893201.425862948,2016-12-12,3,2016,12,297.7563781738281,295.73712158203125,293.86871337890625,292.017822265625,289.9659423828125,289.1664733886719,287.78082275390625,286.3104248046875,285.1327819824219,284.0584716796875,282.8870849609375,281.72882080078125,280.64862060546875,278.63525390625,276.8624267578125,274.05975341796875,269.17529296875,262.9944152832031,256.3293151855469,250.20274353027344,241.50880432128906,236.5236053466797,231.463623046875,225.6774444580078,220.6475372314453,214.31007385253906,205.4462432861328,198.9503631591797,196.00843811035156,115.12171936035156,337.65911865234375,563.9373779296875,794.450927734375,1029.959228515625,1270.170166015625,1517.24462890625,1768.77587890625,2028.8876953125,2294.238525390625,2567.449951171875,2848.90869140625,3139.027587890625,3748.065185546875,4400.1533203125,5105.01953125,5864.2265625,6686.921875,7582.5859375,8575.2421875,9685.890625,10294.828125,10948.42578125,11654.2578125,12424.26953125,13276.60546875,14224.0390625,15301.77734375,16587.796875,-0.0017213225364685059,-0.0005178451538085938,0.014408111572265625,0.04450035095214844,0.07685089111328125,0.11684703826904297,0.1271991729736328,0.10358047485351562,0.0652170181274414,0.021346092224121094,-0.01468658447265625,-0.048183441162109375,-0.07076263427734375,-0.06499004364013672,-0.0072193145751953125,0.03100299835205078,-0.010501861572265625,-0.1048574447631836,-0.1393146514892578,-0.08580875396728516,-0.04395580291748047,-0.020071029663085938,0.027507781982421875,0.06071758270263672,0.019698143005371094,-0.024575233459472656,-0.022613227367401123,-0.0015957355499267578,0.01864302158355713,0.01655511185526848,0.01567854918539524,0.013736342079937458,0.012008094228804111,0.011032583191990852,0.009340469725430012,0.009045341052114964,0.008799999952316284,0.00839999970048666,0.007890000008046627,0.007319999858736992,0.006559999659657478,0.0056940000504255295,0.004226000048220158,0.00343000004068017,0.0030320000369101763,0.0019519999623298645,0.001441278262063861,0.0012919999426230788,0.0006799999973736703,0.00023890000011306256,0.0002742999931797385,0.0002305000089108944,0.0001235999952768907,7.510000432375818e-05,3.518000085023232e-05,1.1150000318593811e-05,4.674006049754098e-06,3.1507611311099026e-06,0.375,0.25,0.5,0.375,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19152604043483734,0.19988402724266052
929119.0,19303266.0,-2129390.749813468,1773004.746031155,2016-12-04,1,2016,12,296.45404052734375,294.6705322265625,292.98883056640625,291.60919189453125,290.36029052734375,289.4169921875,288.27008056640625,287.0063171386719,285.66851806640625,284.3548278808594,283.01739501953125,281.84320068359375,280.69769287109375,278.25738525390625,275.2203063964844,271.0516662597656,266.1098327636719,262.16094970703125,256.7015380859375,249.9642791748047,242.00027465820312,237.90203857421875,233.3690643310547,227.7949981689453,221.2530517578125,216.01670837402344,206.76271057128906,201.03182983398438,197.84934997558594,108.74113464355469,330.3424072265625,555.78369140625,786.333984375,1021.021240234375,1262.415771484375,1509.724853515625,1762.15966796875,2022.4482421875,2288.708740234375,2562.22412109375,2843.681884765625,3133.699462890625,3742.95849609375,4393.3310546875,5091.88671875,5842.54296875,6658.828125,7555.08203125,8547.62890625,9658.32421875,10269.6484375,10927.93359375,11639.765625,12414.37109375,13272.0078125,14225.796875,15312.27734375,16611.94140625,-0.06282305717468262,-0.13662242889404297,-0.18397808074951172,-0.2086334228515625,-0.21296977996826172,-0.21878433227539062,-0.2160816192626953,-0.19411659240722656,-0.15953540802001953,-0.10546875,-0.0367584228515625,0.025121688842773438,0.07792091369628906,0.12770843505859375,0.11885452270507812,0.1228475570678711,0.10927200317382812,0.060759544372558594,0.09906005859375,0.14864253997802734,0.11841583251953125,0.09150123596191406,0.07286834716796875,0.05953216552734375,0.03592872619628906,0.006572723388671875,0.01797008514404297,0.04492354393005371,0.03560793399810791,0.016206780448555946,0.014733659103512764,0.013397307135164738,0.012183145619928837,0.01142930518835783,0.010971851646900177,0.01040717214345932,0.00981341116130352,0.009200242348015308,0.008569999597966671,0.007949999533593655,0.007280000019818544,0.006550000049173832,0.0049219997599720955,0.003851999994367361,0.003275000024586916,0.0025239998940378428,0.0018350000027567148,0.0014019999653100967,0.0009710000013001263,0.0005878999945707619,0.0004212000058032572,0.0002725000085774809,0.0001507917622802779,7.94000006862916e-05,3.2610372727504e-05,1.4306251614470966e-05,5.660001079377253e-06,1.7996545693677035e-06,0.4000000059604645,0.5,0.5,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19484977424144745,0.1999986618757248
929357.0,19304025.0,-705743.0799608671,2337148.9909761045,2016-12-02,0,2016,12,295.25128173828125,293.2427978515625,292.11602783203125,290.9683837890625,289.7579345703125,288.48834228515625,287.16156005859375,285.7706604003906,284.34893798828125,282.875244140625,281.37371826171875,279.82958984375,278.2184143066406,274.85357666015625,271.07940673828125,267.41204833984375,263.3614501953125,258.687255859375,253.3400421142578,246.6909942626953,238.3418426513672,234.3772735595703,229.5558319091797,225.2470245361328,221.12911987304688,215.49208068847656,209.0111846923828,203.0923309326172,200.86328125,127.15556335449219,348.4034729003906,572.7657470703125,802.27734375,1035.831787109375,1275.9375,1522.931396484375,1774.121826171875,2033.1982421875,2298.063232421875,2569.793212890625,2849.644775390625,3137.78125,3740.423828125,4381.994140625,5070.12890625,5812.27734375,6619.140625,7503.0390625,8483.0234375,9578.19140625,10180.8125,10828.5546875,11530.74609375,12301.21875,13155.71875,14113.34765625,15213.1171875,16528.06640625,0.04277998208999634,0.05482959747314453,0.062247276306152344,0.04826545715332031,0.03489398956298828,-0.0050640106201171875,-0.05583477020263672,-0.11543464660644531,-0.1641092300415039,-0.20837020874023438,-0.24027061462402344,-0.26354503631591797,-0.26922607421875,-0.2753114700317383,-0.32584571838378906,-0.37326622009277344,-0.46155357360839844,-0.5696868896484375,-0.675206184387207,-0.7749156951904297,-0.7175226211547852,-0.6018466949462891,-0.45362091064453125,-0.313323974609375,-0.19484901428222656,-0.09354019165039062,-0.02597367763519287,-0.0003438591957092285,0.015480458736419678,0.01499165128916502,0.013821651227772236,0.012370012700557709,0.0117300134152174,0.011110043153166771,0.010480042546987534,0.009894032962620258,0.00930000003427267,0.008709999732673168,0.008129999972879887,0.0075599998235702515,0.006979999598115683,0.006389999762177467,0.005255000200122595,0.00419900007545948,0.0034370000939816236,0.0028429999947547913,0.0022690000478178263,0.0016159999649971724,0.0009850000496953726,0.00047389999963343143,0.0003333000058773905,0.00019740000425372273,6.830000347690657e-05,2.6600002456689253e-05,1.9049337424803525e-05,1.1991463907179423e-05,5.29673070559511e-06,3.553506758180447e-06,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20335672795772552,0.19997195899486542
929172.0,19303411.0,-1636728.684115677,2827013.254840551,2016-12-19,0,2016,12,291.43231201171875,289.672119140625,290.2487487792969,289.95751953125,289.0961608886719,287.90985107421875,286.75555419921875,285.56671142578125,284.21221923828125,282.83966064453125,281.4148254394531,279.84918212890625,278.0994873046875,274.605224609375,271.07830810546875,267.2068786621094,262.67413330078125,257.257080078125,251.53562927246094,245.024169921875,236.7100372314453,232.52931213378906,230.2220001220703,226.93321228027344,222.996337890625,218.33248901367188,212.8211669921875,206.8205108642578,201.5392608642578,125.613525390625,343.44775390625,565.3385009765625,794.07275390625,1027.05615234375,1266.52978515625,1512.28369140625,1764.175537109375,2022.582763671875,2287.16162109375,2559.10009765625,2839.1796875,3127.155029296875,3729.136962890625,4370.126953125,5058.27734375,5798.5078125,6603.0078125,7480.40234375,8452.67578125,9540.77734375,10138.9609375,10783.8515625,11490.078125,12266.45703125,13130.35546875,14103.08203125,15223.4453125,16556.61328125,-0.05856037139892578,-0.021353721618652344,-0.1178293228149414,-0.24243736267089844,-0.3179473876953125,-0.3230295181274414,-0.30969905853271484,-0.29377079010009766,-0.2726421356201172,-0.250579833984375,-0.21702289581298828,-0.1833028793334961,-0.14109039306640625,-0.07302284240722656,0.009442329406738281,0.0941915512084961,0.16387367248535156,0.2087230682373047,0.17436695098876953,0.085205078125,-0.034824371337890625,-0.15154743194580078,-0.243133544921875,-0.26709651947021484,-0.25493890047073364,-0.22606855630874634,-0.17751705646514893,-0.09829932451248169,-0.03813225030899048,0.011934089474380016,0.010890991427004337,0.010822567157447338,0.010892820544540882,0.01064079999923706,0.010350000113248825,0.009850000031292439,0.009180000051856041,0.008559999987483025,0.00791999977082014,0.007289999630302191,0.0066999997943639755,0.006099999882280827,0.004881000146269798,0.004044000059366226,0.0032770000398159027,0.0024969999212771654,0.0017559999832883477,0.0011159999994561076,0.0006590000120922923,0.00031590001890435815,0.0002327999973203987,0.00010250000195810571,2.1200001356191933e-05,8.500001058564521e-06,6.360000952554401e-06,3.102507434959989e-06,4.197485736767703e-07,2.901928155552014e-07,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19875001907348633
878216.0,19196402.0,-1370404.692330476,2292284.5146868103,2016-12-26,16,2016,12,296.5343017578125,294.6295166015625,292.98406982421875,291.4451904296875,289.65484619140625,287.63134765625,285.8697204589844,284.67010498046875,283.46588134765625,282.0162658691406,280.8759460449219,280.19769287109375,279.7773742675781,277.69232177734375,274.45379638671875,271.65936279296875,268.66595458984375,264.3763427734375,257.97015380859375,251.0070343017578,242.8147735595703,237.44322204589844,232.29953002929688,227.76976013183594,221.7660369873047,214.393798828125,206.68692016601562,199.7562255859375,195.44480895996094,119.28466796875,341.6734313964844,566.9366455078125,797.39990234375,1031.2646484375,1270.589111328125,1515.835205078125,1766.038818359375,2023.4599609375,2287.225341796875,2557.932373046875,2837.56689453125,3125.98974609375,3732.095947265625,4380.1669921875,5076.4609375,5831.015625,6654.9453125,7556.5,8552.640625,9669.40234375,10281.05078125,10936.96875,11646.46875,12423.30859375,13276.64453125,14226.31640625,15311.1015625,16598.83203125,-0.054721832275390625,0.01491546630859375,0.05771827697753906,0.07010746002197266,0.0996713638305664,0.14199447631835938,0.15877151489257812,0.1549091339111328,0.13313865661621094,0.09833908081054688,0.04633808135986328,-0.016611099243164062,-0.053951263427734375,-0.06420612335205078,-0.05047607421875,-0.06666374206542969,-0.0960845947265625,-0.10864830017089844,-0.1256694793701172,-0.16203975677490234,-0.11563587188720703,-0.0896005630493164,-0.07205772399902344,-0.03927803039550781,0.0024816393852233887,0.02972733974456787,0.019606947898864746,0.014442265033721924,0.012438833713531494,0.01529631670564413,0.014170221984386444,0.012787848711013794,0.011552979238331318,0.010406034998595715,0.009339999407529831,0.008089999668300152,0.0070399995893239975,0.006319999694824219,0.005669999867677689,0.004989999812096357,0.003969999961555004,0.0027729999274015427,0.0019099999917671084,0.0016589999431744218,0.0009190000128000975,0.0004199999966658652,0.0007699999841861427,0.0012410000199452043,0.000957000011112541,0.0005177999846637249,0.00039375611231662333,0.0002437773800920695,0.00014709999959450215,7.809999806340784e-05,3.2899999496294186e-05,1.2213837180752307e-05,4.9423365453549195e-06,1.312029439759499e-06,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.3022308647632599,0.1999981850385666
929109.0,19303255.0,-2124734.9766642586,2025506.9283683484,2016-12-22,0,2016,12,297.3300476074219,295.31109619140625,293.74700927734375,291.9822082519531,290.29827880859375,288.26165771484375,286.21978759765625,284.08837890625,282.22357177734375,281.15106201171875,281.5343933105469,281.8941650390625,281.36224365234375,280.12835693359375,277.4923095703125,271.796142578125,266.24176025390625,260.4002380371094,253.8533935546875,248.817626953125,240.89149475097656,235.2719268798828,231.19622802734375,227.06890869140625,222.04185485839844,215.55577087402344,208.0839080810547,199.6639404296875,195.3219757080078,119.43638610839844,342.27935791015625,568.35693359375,799.0703125,1034.362060546875,1274.062255859375,1519.790283203125,1770.156982421875,2026.540283203125,2289.438232421875,2560.099609375,2840.211669921875,3130.692138671875,3741.764404296875,4397.3212890625,5099.1015625,5849.87109375,6663.91015625,7551.77734375,8535.15625,9644.8515625,10251.5625,10902.1953125,11609.203125,12385.27734375,13241.54296875,14197.30078125,15286.0703125,16571.390625,-0.11758899688720703,-0.16135692596435547,-0.19648265838623047,-0.22579097747802734,-0.22496604919433594,-0.204071044921875,-0.17564010620117188,-0.15385818481445312,-0.1267547607421875,-0.11354923248291016,-0.12015819549560547,-0.13799667358398438,-0.1419391632080078,-0.11819648742675781,-0.07369041442871094,0.006526947021484375,0.012290000915527344,-0.02606678009033203,-0.11795616149902344,-0.23466205596923828,-0.24895191192626953,-0.2156515121459961,-0.19057750701904297,-0.15068817138671875,-0.09871482849121094,-0.03845787048339844,-0.019464492797851562,0.0030138492584228516,0.013637781143188477,0.016484135761857033,0.01598948799073696,0.013908067718148232,0.012469999492168427,0.01099435519427061,0.009850000031292439,0.008659999817609787,0.0077299997210502625,0.006739999633282423,0.005570000037550926,0.004449999891221523,0.0038499999791383743,0.0035089999437332153,0.0025279999244958162,0.002503999974578619,0.002242000075057149,0.00203000009059906,0.002076999982818961,0.0016870000399649143,0.0012069999938830733,0.0006257999921217561,0.0003699999942909926,0.00020959999528713524,3.7900001188972965e-05,8.700000762473792e-06,8.940000952861737e-06,7.100330549292266e-06,4.051980340591399e-06,2.5136012027360266e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.2750000059604645,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19648437201976776
877998.0,19196181.0,-2025286.7495273685,1690676.2241841615,2016-12-16,13,2016,12,297.5544128417969,295.4111022949219,293.54144287109375,291.89306640625,290.18096923828125,288.54986572265625,286.82061767578125,285.09564208984375,283.295654296875,281.96148681640625,282.34576416015625,282.4859924316406,281.9576110839844,279.685791015625,275.6872253417969,271.94036865234375,267.78509521484375,264.2709655761719,259.0735778808594,252.03231811523438,243.76516723632812,238.43128967285156,233.1945037841797,228.06915283203125,221.3540802001953,215.10862731933594,207.060546875,200.19778442382812,197.77442932128906,106.640625,329.13690185546875,554.8778686523438,785.66015625,1021.2177734375,1261.97900390625,1507.90478515625,1758.80615234375,2016.784423828125,2280.095703125,2551.41845703125,2832.84423828125,3123.719482421875,3735.365966796875,4387.14453125,5085.72265625,5840.40234375,6661.046875,7566.3828125,8566.515625,9687.46484375,10301.296875,10959.8984375,11671.82421875,12447.15625,13302.16015625,14254.95703125,15340.7265625,16635.7421875,-0.1315450668334961,-0.1576986312866211,-0.18283557891845703,-0.19213581085205078,-0.16553306579589844,-0.12523651123046875,-0.07988834381103516,-0.030984878540039062,0.022687911987304688,0.04399681091308594,0.028189659118652344,0.0052165985107421875,0.008254051208496094,0.03474712371826172,0.042339324951171875,0.04023456573486328,0.03180885314941406,0.0051212310791015625,-0.03112316131591797,-0.0034799575805664062,-0.028512001037597656,-0.06471633911132812,-0.1263284683227539,-0.14162826538085938,-0.1116800308227539,-0.09699249267578125,-0.053332626819610596,0.0022993087768554688,0.01000744104385376,0.01595488376915455,0.01564846560359001,0.014524132944643497,0.013209800235927105,0.01208999939262867,0.01088282372802496,0.009639999829232693,0.008299999870359898,0.006899999920278788,0.005699999630451202,0.0051299999468028545,0.004220000002533197,0.003269999986514449,0.002937000012025237,0.0025829998776316643,0.001829999964684248,0.001290000043809414,0.0010679999832063913,0.0006540000322274864,0.0007779999868944287,0.0005397000350058079,0.00039220001781359315,0.00027740001678466797,0.00016871756815817207,8.009999874047935e-05,4.025999805890024e-05,1.4080294022278395e-05,5.373386102291988e-06,2.578485009507858e-06,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3238997459411621,0.19999980926513672
929184.0,19303425.0,-1218095.9723117924,2231177.634731136,2016-12-24,2,2016,12,296.897216796875,294.8597412109375,293.042236328125,291.1313171386719,289.539794921875,288.2597351074219,287.3067626953125,286.3646545410156,285.56524658203125,284.62261962890625,283.21746826171875,281.742919921875,280.531982421875,278.45135498046875,275.5131530761719,270.72271728515625,265.07928466796875,261.273681640625,257.60638427734375,250.60693359375,242.08802795410156,237.6945037841797,233.9398193359375,228.81414794921875,222.8598175048828,216.81243896484375,209.38916015625,200.77793884277344,195.19898986816406,128.5458984375,351.7481384277344,577.2426147460938,806.7779541015625,1040.659912109375,1280.429931640625,1526.7021484375,1778.0087890625,2037.169189453125,2303.362060546875,2577.120361328125,2858.033935546875,3147.976806640625,3756.575439453125,4407.4375,5105.42578125,5853.5546875,6665.33203125,7560.73046875,8555.98046875,9668.7109375,10279.9765625,10937.796875,11653.09765625,12431.65625,13292.41015625,14254.22265625,15350.0390625,16639.92578125,-0.04262429475784302,-0.02609539031982422,-0.0073642730712890625,0.017029762268066406,0.02529621124267578,0.03392601013183594,0.07274627685546875,0.1257314682006836,0.16786766052246094,0.1980438232421875,0.20917320251464844,0.19170188903808594,0.15698528289794922,0.04982757568359375,-0.012888908386230469,0.017650604248046875,0.08239936828613281,0.105316162109375,0.09675025939941406,0.11185264587402344,0.1215505599975586,0.12874507904052734,0.1360616683959961,0.11082744598388672,0.05864685773849487,0.010767638683319092,-0.017505407333374023,-0.019038140773773193,-0.014230191707611084,0.015622650273144245,0.014896893873810768,0.013290053233504295,0.01170988567173481,0.009760169312357903,0.008434203453361988,0.007766839116811752,0.007179999724030495,0.0066999997943639755,0.006479999981820583,0.006300000008195639,0.005889999680221081,0.0052269999869167805,0.0037499999161809683,0.0024160000029951334,0.0018619999755173922,0.0014090000186115503,0.0005230000242590904,0.00013800000306218863,0.00012796666123904288,0.00016473300638608634,0.00018080843437928706,0.00015530000382568687,5.850000161444768e-05,2.1400002879090607e-05,8.300001354655251e-06,3.7601855638058623e-06,1.4525376172969118e-06,1.861240320977231e-06,0.5,0.5,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19993476569652557
929113.0,19303260.0,-2009873.160225353,1764461.9722641134,2016-12-26,0,2016,12,297.2999267578125,295.3482666015625,293.99969482421875,292.3045654296875,290.67047119140625,289.30322265625,288.8540954589844,287.95135498046875,286.30963134765625,285.5162658691406,283.8603210449219,281.86956787109375,279.4804992675781,276.52044677734375,274.25067138671875,271.45623779296875,268.00970458984375,264.3919677734375,259.50140380859375,252.4289093017578,242.8928985595703,237.92759704589844,232.79953002929688,226.92601013183594,221.2660369873047,216.409423828125,207.82754516601562,199.5062255859375,196.13230895996094,97.28466796875,319.6734313964844,546.4366455078125,776.89990234375,1013.2646484375,1254.589111328125,1502.335205078125,1755.538818359375,2016.9599609375,2284.225341796875,2558.932373046875,2841.56689453125,3131.48974609375,3736.595947265625,4383.1669921875,5079.4609375,5833.515625,6655.9453125,7560.5,8563.640625,9682.90234375,10295.55078125,10952.46875,11661.96875,12434.80859375,13293.14453125,14250.31640625,15337.6015625,16623.83203125,-0.17190933227539062,-0.43039703369140625,-0.6844692230224609,-0.9103612899780273,-1.0878286361694336,-1.1978492736816406,-1.2709159851074219,-1.3060283660888672,-1.296548843383789,-1.2180671691894531,-1.0513181686401367,-0.8095798492431641,-0.5539512634277344,-0.24389362335205078,-0.17156982421875,-0.1760387420654297,-0.1468658447265625,-0.09302330017089844,-0.016294479370117188,0.09186649322509766,0.20467662811279297,0.2346181869506836,0.24434852600097656,0.1872844696044922,0.08451288938522339,-0.02105391025543213,-0.054611802101135254,-0.012901484966278076,0.004626333713531494,0.017296316102147102,0.016550220549106598,0.015097848139703274,0.014142978936433792,0.013436034321784973,0.012639999389648438,0.011839999817311764,0.011309999972581863,0.010989999398589134,0.010520000010728836,0.00977999996393919,0.00877000018954277,0.007406999822705984,0.0036430000327527523,0.0020089999306946993,0.0017750000115484,0.0018019999843090773,0.0011690000537782907,0.0010550000006332994,0.0007699999841861427,0.0002982000005431473,0.0001657560933381319,0.00012697737838607281,0.00012670000432990491,7.349999941652641e-05,4.583999907481484e-05,1.5633837392670102e-05,5.012336714571575e-06,2.4520295482943766e-06,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.2750000059604645,0.25,0.25,0.25,0.3022308647632599,0.1999981850385666
929171.0,19303410.0,-1631903.108119747,2781713.588949194,2016-12-15,0,2016,12,296.1342468261719,293.9351806640625,291.96533203125,290.50396728515625,289.097412109375,287.74951171875,286.333251953125,284.869873046875,283.47894287109375,282.34881591796875,282.38629150390625,282.4028625488281,281.62103271484375,279.45648193359375,276.3453063964844,272.0870361328125,267.3087158203125,262.646484375,256.4443054199219,250.3135986328125,241.13304138183594,236.24610900878906,231.46279907226562,225.91163635253906,219.959228515625,213.21307373046875,207.02877807617188,201.6363525390625,197.5443572998047,98.465576171875,319.61285400390625,543.9400634765625,773.172607421875,1007.190673828125,1246.737060546875,1492.3974609375,1743.222900390625,2000.85546875,2264.109375,2536.326904296875,2817.606201171875,3108.175537109375,3718.76123046875,4370.45068359375,5070.171875,5823.56640625,6641.71484375,7538.07421875,8529.72265625,9640.33203125,10248.33984375,10901.3828125,11607.48828125,12376.87109375,13223.90234375,14172.10546875,15262.46875,16564.81640625,0.08081626892089844,0.07949161529541016,0.07570457458496094,0.061981201171875,0.03793907165527344,0.029753684997558594,0.04205608367919922,0.08908271789550781,0.14514636993408203,0.1885356903076172,0.19688892364501953,0.19419097900390625,0.20145702362060547,0.20618629455566406,0.17026329040527344,0.11063861846923828,0.039051055908203125,0.02343463897705078,0.027619361877441406,0.054635047912597656,0.05280017852783203,0.0382080078125,0.019141197204589844,0.005450248718261719,0.01763916015625,0.05176353454589844,0.07835960388183594,0.05491846799850464,0.018326938152313232,0.013622204773128033,0.013382865116000175,0.012210063636302948,0.011002588085830212,0.010262994095683098,0.009509999305009842,0.008669999428093433,0.00774999987334013,0.006799999624490738,0.006029999814927578,0.005619999952614307,0.0048699998296797276,0.0037670000456273556,0.0017450000159442425,0.0007609999738633633,0.000707999977748841,0.0009960000170394778,0.0006399999838322401,0.00025204900885000825,0.00012199999764561653,9.300000237999484e-05,7.230000483104959e-05,4.5900000259280205e-05,3.400000059627928e-05,2.9300003006937914e-05,2.1724416001234204e-05,1.264088768948568e-05,6.483269771706546e-06,2.168034370697569e-06,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20907413959503174,0.19963636994361877
878216.0,19196402.0,-1379168.6370538897,2320475.7162668174,2016-12-28,16,2016,12,296.29876708984375,294.1280517578125,292.06903076171875,290.2901916503906,289.33062744140625,287.669677734375,286.00848388671875,284.4342041015625,283.0628662109375,283.31072998046875,284.84002685546875,283.70916748046875,281.77093505859375,278.3880615234375,274.8798828125,270.9189453125,265.64520263671875,260.1609191894531,255.40306091308594,249.2781982421875,242.0436553955078,236.2410430908203,231.3550262451172,225.92750549316406,220.50535583496094,215.7738037109375,209.2689971923828,202.08999633789062,197.48294067382812,113.83251953125,334.910400390625,559.5286865234375,788.7216796875,1022.439453125,1261.564453125,1506.267822265625,1755.75439453125,2011.89892578125,2275.606201171875,2548.52197265625,2831.666259765625,3122.334228515625,3731.482421875,4380.28515625,5077.0234375,5826.99609375,6639.15625,7529.5859375,8518.08984375,9629.0703125,10238.49609375,10890.89453125,11596.71484375,12366.52734375,13220.6328125,14179.83203125,15278.60546875,16580.5,-0.0163077712059021,-0.0014104843139648438,0.014431953430175781,0.014095306396484375,0.008868217468261719,0.010075569152832031,-0.0015287399291992188,-0.019165992736816406,-0.0245513916015625,-0.02919292449951172,-0.040060997009277344,-0.046463966369628906,-0.04722023010253906,-0.050253868103027344,-0.05888557434082031,-0.040946006774902344,-0.03536796569824219,-0.07423591613769531,-0.13318157196044922,-0.17081260681152344,-0.1336050033569336,-0.07411670684814453,-0.03795909881591797,-0.026963114738464355,-0.02355259656906128,-0.02279418706893921,-0.011109530925750732,0.006733357906341553,0.01824045181274414,0.013631349429488182,0.013346944935619831,0.012614906765520573,0.010587411932647228,0.0073505486361682415,0.0057184225879609585,0.004330156836658716,0.0031143382657319307,0.002050000010058284,0.0016999999061226845,0.0018899999558925629,0.0020099999383091927,0.0019199999514967203,0.0019379999721422791,0.001820000004954636,0.0016820000018924475,0.002248999895527959,0.0022770001087337732,0.0017679999582469463,0.0012069999938830733,0.000673700007610023,0.0003994000144302845,0.00022539999918080866,0.00012310000602155924,5.990000136080198e-05,2.1200001356191933e-05,1.6113061747091706e-06,5.370949907046452e-07,1.0946454267468653e-06,1.0,1.0,1.0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1993120163679123
