_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
845192.0,15618338.0,-1293017.6532992898,2319755.5424134475,2013-08-29,4,2013,8,297.147705078125,295.056640625,293.36279296875,291.4970703125,289.47509765625,287.954833984375,286.247314453125,284.474853515625,282.860107421875,282.47509765625,282.869384765625,282.27557373046875,281.37835693359375,279.31976318359375,276.8055114746094,273.68115234375,269.131103515625,263.84051513671875,257.773681640625,250.52105712890625,241.42486572265625,236.22630310058594,231.41326904296875,226.14659118652344,220.47935485839844,212.9921875,205.78990173339844,199.04026794433594,200.38970947265625,121.623046875,344.63433837890625,570.64306640625,800.63134765625,1034.43115234375,1274.47705078125,1519.794677734375,1769.950439453125,2027.288330078125,2290.051025390625,2562.254638671875,2844.230224609375,3134.61083984375,3744.570068359375,4397.318359375,5099.8046875,5858.7890625,6681.9296875,7581.9140625,8576.97265625,9688.171875,10296.30859375,10949.5390625,11655.484375,12426.59375,13274.53515625,14219.59765625,15299.71875,16594.82421875,0.5,0.25,0.25,0.25,0.5,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.19999217987060547,0.19981642067432404,-5.4031829833984375,-5.59466552734375,-7.10723876953125,-7.763641357421875,-7.9100341796875,-7.989044189453125,-7.9698333740234375,-8.609115600585938,-9.030807495117188,-8.2491455078125,-7.7875518798828125,-8.103103637695312,-8.421646118164062,-8.536544799804688,-8.56768798828125,-9.216812133789062,-8.444183349609375,-5.8705596923828125,-3.7803802490234375,-2.3529815673828125,0.4002838134765625,3.1820068359375,6.7727813720703125,8.333648681640625,8.822708129882812,9.922653198242188,11.800918579101562,12.210205078125,4.7088775634765625,-4.4180908203125,-4.7180328369140625,-4.589630126953125,-4.290252685546875,-4.3710174560546875,-2.76971435546875,-2.7407989501953125,-3.313875198364258,-4.0193023681640625,-3.3995513916015625,-3.2065887451171875,-3.6065216064453125,-3.8257904052734375,-3.8865203857421875,-4.0563507080078125,-5.0894012451171875,-7.8344268798828125,-8.700881958007812,-7.0338134765625,-3.8077850341796875,0.0113067626953125,0.4035797119140625,-0.07049560546875,2.454742431640625,5.1701812744140625,3.3069915771484375,-3.24468994140625,1.0274658203125,0.8460292816162109
845263.0,15618476.0,-1581150.2040670414,2860744.535208273,2013-08-26,4,2013,8,297.2939453125,295.173828125,293.4462890625,291.4560546875,289.60205078125,288.172607421875,286.985595703125,285.65966796875,284.228271484375,282.875732421875,282.11328125,281.3996276855469,280.456298828125,279.45709228515625,278.9844970703125,276.72235107421875,271.4431457519531,264.813232421875,258.0252685546875,250.83953857421875,242.04673767089844,236.85528564453125,231.3912811279297,225.6289520263672,219.63670349121094,212.9252166748047,205.8834686279297,201.35533142089844,200.4761505126953,150.8972625732422,373.91693115234375,599.48681640625,829.917724609375,1064.39794921875,1303.6552734375,1549.66259765625,1800.792724609375,2059.46533203125,2323.9287109375,2596.091796875,2876.64501953125,3166.514404296875,3775.07421875,4430.330078125,5140.0234375,5905.96875,6733.48828125,7635.5546875,8631.0078125,9744.5859375,10354.45703125,11008.3203125,11713.94140625,12482.21875,13328.3046875,14272.0546875,15358.7734375,16667.12890625,0.3499999940395355,0.2874999940395355,0.4000000059604645,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13979369401931763,0.19924020767211914,-8.17529296875,-8.733917236328125,-9.942916870117188,-10.527145385742188,-10.953231811523438,-11.377899169921875,-11.522491455078125,-11.202957153320312,-10.634384155273438,-9.451766967773438,-8.07574462890625,-7.3748016357421875,-7.0125885009765625,-7.3382720947265625,-8.885665893554688,-10.57269287109375,-10.101608276367188,-10.42095947265625,-10.882492065429688,-10.284210205078125,-7.0555877685546875,-5.8309326171875,-3.3696441650390625,-0.2772369384765625,1.5471343994140625,1.42156982421875,-1.685333251953125,-5.3692626953125,-7.5231781005859375,-1.4101476669311523,-1.5029420852661133,-1.265106201171875,-1.1603851318359375,-1.0914459228515625,-1.2313995361328125,-0.971893310546875,-0.2440643310546875,0.701416015625,1.6187896728515625,2.140716552734375,2.38812255859375,2.3862457275390625,1.658447265625,1.2735595703125,1.6973114013671875,1.617767333984375,2.591094970703125,3.9698944091796875,4.0959320068359375,-0.256988525390625,-0.4392547607421875,-0.3666839599609375,-0.1206207275390625,1.7039642333984375,0.855560302734375,2.230621337890625,1.727691650390625,0.2843208312988281
845152.0,15618301.0,-1643512.830749468,2728873.068179186,2013-08-17,8,2013,8,296.18115234375,294.46484375,292.6845703125,290.7509765625,289.392822265625,288.43212890625,287.473876953125,286.463623046875,285.425537109375,284.3233642578125,283.11669921875,281.865478515625,280.454833984375,277.54315185546875,275.7950439453125,272.97064208984375,270.1734619140625,264.11309814453125,257.274658203125,249.7118377685547,240.57601928710938,236.14483642578125,231.9010467529297,227.16014099121094,220.70135498046875,213.98753356933594,206.51327514648438,200.9248809814453,200.22958374023438,152.037109375,374.17889404296875,599.129150390625,828.940185546875,1063.5927734375,1302.143798828125,1548.859130859375,1800.711669921875,2060.536376953125,2326.584228515625,2600.335205078125,2881.864501953125,3172.36767578125,3780.43310546875,4429.7802734375,5131.51953125,5890.7890625,6716.29296875,7616.265625,8608.453125,9715.30859375,10322.7578125,10976.296875,11685.37109375,12457.94921875,13308.41796875,14256.80078125,15343.96875,16648.80859375,0.30000001192092896,0.2750000059604645,0.2874999940395355,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.18996143341064453,0.19905805587768555,-8.926589965820312,-10.532501220703125,-11.434539794921875,-11.515045166015625,-11.426467895507812,-11.951151847839355,-12.514358520507812,-12.821044921875,-12.865394592285156,-12.939610481262207,-13.218610763549805,-13.612435340881348,-13.938064575195312,-12.859222412109375,-11.01524829864502,-13.712708473205566,-14.286659240722656,-12.039112091064453,-13.150909423828125,-6.9776153564453125,-5.6136627197265625,-1.094146728515625,4.3711395263671875,9.272064208984375,10.755722045898438,12.36737060546875,11.420867919921875,0.6961669921875,-3.5364608764648438,-3.6695261001586914,-3.847412109375,-3.80633544921875,-3.32177734375,-2.3907928466796875,-2.7789764404296875,-2.904770851135254,-2.66558837890625,-2.157581329345703,-1.486250877380371,-0.630279541015625,0.48345947265625,1.714752197265625,3.6199798583984375,3.955078125,1.4808349609375,0.0461273193359375,4.0523834228515625,6.9577789306640625,3.290496826171875,-0.919464111328125,-5.225799560546875,-6.3379974365234375,-6.207000732421875,-4.82220458984375,-6.0520477294921875,-9.292312622070312,-4.6332855224609375,3.1867733001708984
844997.0,15618388.0,-638271.227187874,1304476.981646747,2013-08-29,0,2013,8,293.272705078125,292.103515625,291.81591796875,291.1064453125,289.97509765625,288.751708984375,287.591064453125,286.396728515625,285.172607421875,283.99072265625,282.885009765625,281.83807373046875,280.75335693359375,278.75726318359375,275.8992614746094,272.19677734375,267.818603515625,263.30926513671875,257.773681640625,250.80230712890625,242.00299072265625,237.44505310058594,232.06951904296875,226.16221618652344,219.65122985839844,212.9140625,207.94615173339844,204.91526794433594,199.70220947265625,99.623046875,318.63433837890625,542.14306640625,771.63134765625,1006.43115234375,1246.97705078125,1493.794677734375,1745.450439453125,2005.288330078125,2271.551025390625,2544.754638671875,2826.230224609375,3117.11083984375,3727.070068359375,4379.318359375,5080.3046875,5835.7890625,6657.4296875,7557.4140625,8553.97265625,9668.171875,10278.80859375,10935.0390625,11641.984375,12411.59375,13256.53515625,14206.09765625,15306.71875,16631.32421875,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.19999217987060547,0.19981642067432404,-0.6688079833984375,-2.26654052734375,-2.82598876953125,-3.560516357421875,-4.4569091796875,-5.254669189453125,-5.8917083740234375,-6.1403656005859375,-6.0620574951171875,-5.8897705078125,-5.3969268798828125,-4.4937286376953125,-3.1560211181640625,1.0103302001953125,3.65106201171875,5.0019378662109375,4.883941650390625,3.7544403076171875,1.9227447509765625,0.0845184326171875,-2.0372161865234375,-2.8179931640625,-4.1803436279296875,-4.416351318359375,-4.1304168701171875,-5.0148468017578125,-5.6053314208984375,3.788330078125,2.4901275634765625,2.0506591796875,3.7507171630859375,3.847869873046875,3.350372314453125,3.0039825439453125,2.77716064453125,2.6498260498046875,2.592374801635742,2.5119476318359375,2.2879486083984375,2.0746612548828125,1.8622283935546875,1.7210845947265625,2.4416046142578125,3.2092742919921875,3.4730987548828125,2.9311981201171875,0.2209930419921875,-3.0181884765625,-1.4796600341796875,1.1519317626953125,1.9348297119140625,1.85137939453125,1.126617431640625,1.0764312744140625,2.4788665771484375,4.75531005859375,6.5587158203125,3.533529281616211
845192.0,15618338.0,-1293017.6532992898,2319755.5424134475,2013-08-09,4,2013,8,297.080322265625,295.220947265625,293.603515625,291.864501953125,290.026123046875,288.279296875,286.71533203125,285.99072265625,285.376220703125,284.52001953125,283.579833984375,282.569580078125,281.63720703125,279.593017578125,277.2965393066406,274.5252380371094,270.29150390625,264.33697509765625,257.2678527832031,250.38372802734375,242.07810974121094,238.4670867919922,233.0962371826172,227.53115844726562,220.52542114257812,212.97328186035156,207.67723083496094,201.4982452392578,200.9298553466797,138.52682495117188,361.8023681640625,587.614990234375,818.01318359375,1052.9853515625,1292.453857421875,1538.0673828125,1789.63525390625,2048.54248046875,2314.46875,2588.23095703125,2870.21875,3160.945556640625,3772.15771484375,4425.65380859375,5129.77734375,5891.40234375,6717.58984375,7617.62890625,8611.6796875,9723.48828125,10335.921875,10994.671875,11706.49609375,12479.55078125,13325.73828125,14275.0625,15368.10546875,16676.22265625,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.13929709792137146,0.19996803998947144,-7.1871185302734375,-8.201217651367188,-9.876266479492188,-10.83367919921875,-10.786636352539062,-9.621307373046875,-7.8243865966796875,-5.6635284423828125,-4.037567138671875,-4.074249267578125,-4.715057373046875,-5.2969207763671875,-5.8116607666015625,-7.1221160888671875,-9.065505981445312,-11.482757568359375,-12.680404663085938,-12.864212036132812,-9.016952514648438,-2.060821533203125,-1.895782470703125,-0.024871826171875,-0.7994384765625,-3.7438507080078125,-5.253662109375,-3.7949676513671875,1.924957275390625,8.48828125,2.3752899169921875,3.8524322509765625,4.0575408935546875,3.38787841796875,1.7412872314453125,0.019256591796875,-1.951416015625,-1.9526824951171875,-0.6530914306640625,1.347686767578125,2.905548095703125,3.00457763671875,2.5327606201171875,2.09405517578125,0.7969818115234375,-0.3685760498046875,-0.0139923095703125,1.35540771484375,2.2840576171875,3.7869415283203125,1.139923095703125,-0.1016082763671875,0.7893218994140625,0.93853759765625,3.228851318359375,5.3709564208984375,6.32354736328125,4.0517120361328125,2.4841299057006836,3.190293312072754
845195.0,15618342.0,-1305376.1134673413,2250888.2644278468,2013-08-08,10,2013,8,297.083984375,295.031494140625,293.19677734375,291.25439453125,290.1201171875,288.802490234375,287.66845703125,286.744873046875,285.666259765625,284.718017578125,283.8486328125,282.746337890625,281.5400390625,278.9306640625,276.18988037109375,272.82098388671875,268.4700927734375,262.88983154296875,256.3245849609375,250.27813720703125,242.26536560058594,236.90550231933594,233.49850463867188,227.9651336669922,221.08470153808594,214.3879852294922,205.73992919921875,198.9458465576172,201.9421844482422,146.12228393554688,368.76312255859375,594.861328125,824.822265625,1059.334716796875,1298.85107421875,1544.929443359375,1796.172607421875,2055.80078125,2321.7412109375,2595.2314453125,2877.18212890625,3167.6728515625,3776.489501953125,4427.669921875,5127.80078125,5883.97265625,6704.31640625,7600.34375,8591.16015625,9705.1484375,10315.5625,10971.5546875,11685.41796875,12459.625,13312.671875,14259.84765625,15339.73046875,16638.51171875,0.6000000238418579,0.375,0.3499999940395355,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1443679928779602,0.19997519254684448,-6.5918121337890625,-6.851837158203125,-7.4497222900390625,-7.8553466796875,-7.8341827392578125,-7.1922149658203125,-6.690093994140625,-6.3625335693359375,-6.188995361328125,-6.0955352783203125,-6.554454803466797,-7.404018402099609,-8.173675537109375,-9.226272583007812,-9.824447631835938,-10.561782836914062,-11.997283935546875,-11.787200927734375,-10.708160400390625,-8.273101806640625,-6.49603271484375,-5.1255950927734375,-1.019989013671875,0.7749176025390625,-0.657958984375,-2.5986328125,-4.1599273681640625,-4.7620697021484375,-6.2861480712890625,-2.8082733154296875,-2.7391204833984375,-2.5394287109375,-2.1406097412109375,-1.6785888671875,-1.3437042236328125,-0.9765777587890625,-1.743621826171875,-2.9109649658203125,-3.786529541015625,-4.5658111572265625,-5.25701904296875,-5.4996795654296875,-5.0257415771484375,-4.047027587890625,-3.7147674560546875,-5.95440673828125,-5.696685791015625,0.9055633544921875,3.1632080078125,2.7195587158203125,1.0413055419921875,6.000457763671875,9.861526489257812,12.840789794921875,16.714111328125,15.878509521484375,10.01165771484375,7.91567325592041
845262.0,15618475.0,-1584474.207952275,2874553.106954218,2013-08-01,9,2013,8,297.12255859375,295.33544921875,293.673095703125,291.79931640625,289.8955078125,288.78271484375,287.771240234375,286.62939453125,285.3427734375,284.87109375,285.01708984375,284.27587890625,283.418212890625,280.3001708984375,276.1595458984375,272.3284912109375,267.8289794921875,262.11602783203125,254.94776916503906,247.58738708496094,240.51290893554688,236.06053161621094,231.29702758789062,225.640625,219.81910705566406,213.68162536621094,206.2069854736328,201.7112579345703,200.65628051757812,165.89114379882812,389.1784362792969,615.5751953125,845.98486328125,1081.02587890625,1321.31689453125,1567.229248046875,1819.46923828125,2079.546630859375,2344.9013671875,2619.331298828125,2903.13720703125,3196.014892578125,3810.6494140625,4463.64453125,5164.32421875,5919.2890625,6738.75,7630.796875,8613.33203125,9715.80078125,10323.38671875,10975.74609375,11681.609375,12449.90625,13298.1953125,14244.35546875,15332.55078125,16643.62109375,0.2750000059604645,0.44999998807907104,0.550000011920929,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1379750370979309,0.19972848892211914,-9.378372192382812,-11.190200805664062,-13.232254028320312,-14.394973754882812,-14.7630615234375,-13.094284057617188,-10.39862060546875,-8.124969482421875,-8.364017486572266,-11.81273365020752,-14.719924926757812,-16.331649780273438,-17.0975341796875,-16.501235961914062,-14.199539184570312,-12.973587036132812,-10.828643798828125,-3.9486236572265625,-0.7441864013671875,1.6417999267578125,2.1375579833984375,2.3173675537109375,3.33514404296875,3.21929931640625,4.7964019775390625,7.63311767578125,7.9314422607421875,-2.91815185546875,-7.508626937866211,-3.3448486328125,-3.2427215576171875,-2.827606201171875,-2.588592529296875,-2.609675407409668,-3.897017478942871,-5.829094886779785,-7.619533538818359,-7.74559211730957,-5.7229766845703125,-4.0499725341796875,-3.2254638671875,-3.8429107666015625,-6.800567626953125,-8.3792724609375,-6.0991973876953125,-1.7769012451171875,3.44598388671875,6.9946136474609375,7.612060546875,3.4844207763671875,1.2429046630859375,-0.5322723388671875,-1.1785125732421875,-0.8899993896484375,-0.6256256103515625,-3.383453369140625,1.188232421875,3.8509044647216797
845199.0,15618351.0,-1297028.3238225314,2217716.998810763,2013-08-21,4,2013,8,296.972412109375,294.791015625,293.22021484375,291.828857421875,290.385986328125,288.9248046875,287.500732421875,286.057373046875,284.6199951171875,284.0835876464844,283.85089111328125,282.64520263671875,281.2432861328125,278.2743225097656,275.4647216796875,272.8555908203125,269.25244140625,264.30029296875,258.2569580078125,251.10450744628906,242.8043975830078,237.93943786621094,232.3241424560547,226.27297973632812,220.38790893554688,214.14761352539062,207.0950469970703,200.5693359375,198.79913330078125,123.76127624511719,347.0274658203125,572.24560546875,802.708984375,1037.156982421875,1277.7978515625,1524.335693359375,1775.979248046875,2034.77587890625,2300.264892578125,2573.744140625,2856.487060546875,3147.133056640625,3756.359619140625,4406.291015625,5107.44921875,5865.5703125,6691.28515625,7593.30078125,8591.0546875,9706.91796875,10319.54296875,10976.06640625,11684.5625,12454.875,13305.1875,14255.84765625,15343.56640625,16642.125,0.42500001192092896,0.44999998807907104,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.2614303231239319,0.19955754280090332,-4.5610198974609375,-4.6584625244140625,-6.2908172607421875,-9.209396362304688,-8.760177612304688,-7.1854705810546875,-5.4284820556640625,-4.029510498046875,-3.5674591064453125,-4.0333099365234375,-4.6741180419921875,-5.16571044921875,-5.645662307739258,-6.621657371520996,-7.225104331970215,-5.8238372802734375,-3.9877471923828125,-3.475311279296875,-5.3475189208984375,-5.701568603515625,-3.0739593505859375,-3.1433563232421875,-4.928436279296875,-6.4304046630859375,-6.10394287109375,-3.170501708984375,-2.38330078125,-3.47998046875,-5.87518310546875,1.58160400390625,1.5633544921875,1.375732421875,1.102142333984375,-0.0274658203125,-1.216827392578125,-2.0921478271484375,-2.2279815673828125,-2.035125732421875,-2.2997283935546875,-3.073974609375,-3.480952262878418,-3.6618261337280273,-3.846160888671875,-3.5466156005859375,-1.498779296875,0.4953460693359375,0.5307769775390625,0.3480377197265625,1.4716796875,2.7938690185546875,3.33123779296875,2.792572021484375,4.70172119140625,6.4233856201171875,6.770782470703125,6.1145477294921875,5.28369140625,1.2684173583984375
845206.0,15618360.0,-1061380.8952060172,1923264.5041917367,2013-08-21,4,2013,8,296.003662109375,294.041015625,292.39208984375,291.172607421875,289.823486328125,288.5654296875,287.281982421875,285.963623046875,284.6356201171875,284.0054626464844,283.50714111328125,282.33270263671875,281.1339111328125,278.5555725097656,275.7459716796875,272.9649658203125,269.59619140625,264.33154296875,257.7882080078125,250.72950744628906,242.1950225830078,236.72068786621094,232.0116424560547,227.03860473632812,220.60665893554688,213.85073852539062,207.0950469970703,202.1630859375,199.39288330078125,121.26127624511719,343.5274658203125,568.24560546875,797.708984375,1031.656982421875,1272.2978515625,1518.335693359375,1769.979248046875,2029.27587890625,2294.264892578125,2568.244140625,2849.987060546875,3141.133056640625,3750.859619140625,4401.791015625,5103.44921875,5862.0703125,6688.78515625,7590.30078125,8585.5546875,9700.41796875,10311.04296875,10964.56640625,11673.5625,12446.375,13295.6875,14245.84765625,15337.06640625,16646.125,0.42500001192092896,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.2614303231239319,0.19955754280090332,-1.7797698974609375,-2.1584625244140625,-4.0408172607421875,-6.4437713623046875,-6.1976776123046875,-5.7167205810546875,-5.1472320556640625,-4.467010498046875,-3.6768341064453125,-3.1895599365234375,-3.2991180419921875,-3.63446044921875,-3.942537307739258,-3.981032371520996,-2.615729331970215,-0.1050872802734375,1.1216278076171875,0.540313720703125,-1.1912689208984375,-1.107818603515625,-1.5583343505859375,-3.0808563232421875,-4.006561279296875,-5.4929046630859375,-7.82269287109375,-8.920501708984375,-8.72705078125,-6.29248046875,-6.54705810546875,1.75347900390625,1.7352294921875,1.547607421875,1.961517333984375,1.8319091796875,1.611297607421875,1.2672271728515625,0.6001434326171875,-0.347625732421875,-1.4091033935546875,-2.308349609375,-2.902827262878418,-3.1305761337280273,-2.596160888671875,-0.3903656005859375,2.266845703125,2.8078460693359375,2.4682769775390625,1.7230377197265625,1.7216796875,2.9969940185546875,4.65936279296875,-1.644927978515625,-1.79827880859375,1.0327606201171875,3.255157470703125,5.1301727294921875,4.75244140625,-1.5753326416015625
845264.0,15618478.0,-1586669.7561545654,2860170.966682752,2013-08-26,4,2013,8,297.2939453125,295.173828125,293.4462890625,291.4560546875,289.60205078125,288.172607421875,286.985595703125,285.65966796875,284.228271484375,282.875732421875,282.11328125,281.3996276855469,280.456298828125,279.45709228515625,278.9844970703125,276.72235107421875,271.4431457519531,264.813232421875,258.0252685546875,250.83953857421875,242.04673767089844,236.85528564453125,231.3912811279297,225.6289520263672,219.63670349121094,212.9252166748047,205.8834686279297,201.35533142089844,200.4761505126953,150.8972625732422,373.91693115234375,599.48681640625,829.917724609375,1064.39794921875,1303.6552734375,1549.66259765625,1800.792724609375,2059.46533203125,2323.9287109375,2596.091796875,2876.64501953125,3166.514404296875,3775.07421875,4430.330078125,5140.0234375,5905.96875,6733.48828125,7635.5546875,8631.0078125,9744.5859375,10354.45703125,11008.3203125,11713.94140625,12482.21875,13328.3046875,14272.0546875,15358.7734375,16667.12890625,0.3499999940395355,0.2874999940395355,0.4000000059604645,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13979369401931763,0.19924020767211914,-8.17529296875,-8.733917236328125,-9.942916870117188,-10.527145385742188,-10.953231811523438,-11.377899169921875,-11.522491455078125,-11.202957153320312,-10.634384155273438,-9.451766967773438,-8.07574462890625,-7.3748016357421875,-7.0125885009765625,-7.3382720947265625,-8.885665893554688,-10.57269287109375,-10.101608276367188,-10.42095947265625,-10.882492065429688,-10.284210205078125,-7.0555877685546875,-5.8309326171875,-3.3696441650390625,-0.2772369384765625,1.5471343994140625,1.42156982421875,-1.685333251953125,-5.3692626953125,-7.5231781005859375,-1.4101476669311523,-1.5029420852661133,-1.265106201171875,-1.1603851318359375,-1.0914459228515625,-1.2313995361328125,-0.971893310546875,-0.2440643310546875,0.701416015625,1.6187896728515625,2.140716552734375,2.38812255859375,2.3862457275390625,1.658447265625,1.2735595703125,1.6973114013671875,1.617767333984375,2.591094970703125,3.9698944091796875,4.0959320068359375,-0.256988525390625,-0.4392547607421875,-0.3666839599609375,-0.1206207275390625,1.7039642333984375,0.855560302734375,2.230621337890625,1.727691650390625,0.2843208312988281
845263.0,15618476.0,-1581150.2040670414,2860744.535208273,2013-08-15,4,2013,8,297.130615234375,294.976806640625,293.04833984375,291.0693359375,289.84130859375,288.811279296875,287.71240234375,286.583984375,285.489990234375,284.6541748046875,284.19921875,283.42938232421875,282.2765808105469,279.2569580078125,275.8824462890625,272.142822265625,267.8768310546875,262.56268310546875,256.66717529296875,247.9513397216797,239.8895721435547,235.27325439453125,231.0557403564453,226.08938598632812,220.58096313476562,215.022705078125,206.13531494140625,200.4477081298828,201.52586364746094,149.64212036132812,372.3470153808594,597.701171875,827.525634765625,1062.252197265625,1301.841552734375,1548.04150390625,1799.984375,2059.44140625,2325.272705078125,2598.91845703125,2882.44287109375,3173.69287109375,3785.293212890625,4436.107421875,5135.19140625,5889.5546875,6708.08203125,7604.44140625,8591.94140625,9692.5078125,10297.953125,10948.671875,11654.73046875,12424.9921875,13279.78125,14227.765625,15312.87890625,16618.48046875,0.699999988079071,0.7250000238418579,0.5,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.19821758568286896,0.19984808564186096,-10.188272476196289,-10.735343933105469,-12.243270874023438,-13.124557495117188,-14.260406494140625,-12.966598510742188,-11.571044921875,-10.738532066345215,-10.588699340820312,-10.644062042236328,-10.925779342651367,-11.5289306640625,-12.237167358398438,-14.168609619140625,-15.915130615234375,-15.607955932617188,-15.023788452148438,-9.862335205078125,0.2227020263671875,4.6442413330078125,4.41265869140625,8.482177734375,13.427886962890625,15.780960083007812,18.547256469726562,22.062332153320312,21.26666259765625,13.94952392578125,-0.4517707824707031,-1.203460693359375,-1.4292449951171875,-1.286529541015625,-1.1810302734375,-0.79937744140625,-1.7147674560546875,-2.202972412109375,-1.6521759033203125,-0.0401611328125,1.908477783203125,3.4874114990234375,4.71527099609375,5.5209808349609375,5.6583251953125,3.6420135498046875,3.3208770751953125,6.7123870849609375,9.531005859375,7.700958251953125,6.1804351806640625,5.788360595703125,3.6571044921875,4.0968017578125,3.395843505859375,1.648040771484375,2.8776092529296875,4.5031280517578125,0.2855987548828125,2.233478546142578
