_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
676946.0,19557676.0,-2123219.156562527,1830168.367457705,2016-12-15,3,2016,12,297.2904968261719,295.0758056640625,293.13720703125,292.19146728515625,290.972412109375,289.43701171875,287.880126953125,286.526123046875,285.46331787109375,284.59881591796875,283.68316650390625,282.9184875488281,282.21478271484375,280.17523193359375,276.4703063964844,271.8214111328125,268.1055908203125,263.380859375,258.2099304199219,251.9854736328125,243.17991638183594,238.35548400878906,233.27529907226562,226.72413635253906,222.099853515625,214.94744873046875,205.96627807617188,200.1363525390625,196.7162322998047,97.465576171875,319.61285400390625,545.4400634765625,775.672607421875,1010.690673828125,1251.737060546875,1497.8974609375,1749.222900390625,2008.85546875,2274.609375,2547.826904296875,2830.106201171875,3121.175537109375,3733.26123046875,4386.95068359375,5086.171875,5839.56640625,6659.71484375,7560.57421875,8559.22265625,9678.33203125,10292.33984375,10950.3828125,11660.98828125,12435.87109375,13291.90234375,14241.10546875,15323.46875,16616.31640625,0.014410018920898438,0.032616615295410156,0.05617332458496094,0.077606201171875,0.07700157165527344,0.0649099349975586,0.05377483367919922,0.04611396789550781,0.04358386993408203,0.04791069030761719,0.06017017364501953,0.06919097900390625,0.07645702362060547,0.08899879455566406,0.11166954040527344,0.08720111846923828,0.023426055908203125,-0.007815361022949219,0.00027561187744140625,0.019478797912597656,-0.02141857147216797,-0.0242919921875,-0.031640052795410156,-0.06876850128173828,-0.10736083984375,-0.08886146545410156,-0.03492164611816406,-0.0036752820014953613,-0.005110561847686768,0.015102204866707325,0.014752864837646484,0.013790063560009003,0.009472588077187538,0.007822993211448193,0.007249999791383743,0.006629999727010727,0.006099999882280827,0.0058999997563660145,0.005630000028759241,0.004749999847263098,0.003759999992325902,0.0031169999856501818,0.0027699999045580626,0.002445999998599291,0.001259000040590763,0.0004309999931138009,0.0003330000035930425,0.0002870490134228021,0.00014099999680183828,0.00024399999529123306,0.00030020001577213407,0.0002507000172045082,0.00015639999764971435,9.549999958835542e-05,4.183441706118174e-05,1.2010887985525187e-05,5.233269803284202e-06,3.125034254480852e-06,0.25,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20907413959503174,0.19963636994361877
676943.0,19557673.0,-2163605.8020491023,1946295.218362674,2016-12-13,3,2016,12,297.400634765625,295.1864013671875,293.2020263671875,291.38311767578125,290.18817138671875,290.0194396972656,288.88372802734375,286.828125,285.2216796875,283.90789794921875,282.76104736328125,281.5343017578125,280.17236328125,277.11029052734375,274.1683349609375,271.5941162109375,268.61279296875,263.6539306640625,256.30950927734375,250.0021514892578,241.20631408691406,236.6338653564453,231.75936889648438,227.68968200683594,222.77723693847656,215.60223388671875,206.7364959716797,198.42298889160156,194.46983337402344,114.178466796875,336.7456359863281,562.4609375,792.524169921875,1027.332275390625,1268.147705078125,1515.55029296875,1767.695068359375,2026.896728515625,2292.96044921875,2565.57763671875,2847.01904296875,3136.06591796875,3742.812744140625,4389.44140625,5086.24609375,5841.43359375,6664.76171875,7562.765625,8553.8671875,9663.68359375,10272.68359375,10926.3515625,11635.0625,12413.47265625,13272.046875,14225.0234375,15305.73828125,16583.5859375,0.02267390489578247,0.07155609130859375,0.13627147674560547,0.19938182830810547,0.2467060089111328,0.2744283676147461,0.28031444549560547,0.27333736419677734,0.2668609619140625,0.25127601623535156,0.25081920623779297,0.25034141540527344,0.24025630950927734,0.19077777862548828,0.1320972442626953,0.08699989318847656,0.023209571838378906,-0.045749664306640625,-0.055069923400878906,-0.07947063446044922,-0.034277915954589844,0.002521514892578125,0.028024673461914062,0.0042400360107421875,-0.04584312438964844,-0.0644378662109375,-0.04120820760726929,-0.021316349506378174,-0.02098870277404785,0.016100460663437843,0.01506572775542736,0.013215061277151108,0.011824394576251507,0.009577109478414059,0.008049999363720417,0.007359999697655439,0.006929999683052301,0.006779999937862158,0.006519999820739031,0.005709999706596136,0.004939999897032976,0.0043680001981556416,0.0032659999560564756,0.0025390000082552433,0.0025339999701827765,0.0017920000245794654,0.0012860000133514404,0.0010767864296212792,0.0006060000159777701,0.00026724828057922423,0.00020330000552348793,0.00018770000315271318,0.00016229999891947955,0.0001038999980664812,4.425999941304326e-05,1.4127235772321e-05,4.592273398884572e-06,2.7272533316136105e-06,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.09724471718072891,0.19996976852416992
676945.0,19557675.0,-2152662.231663529,1869172.1296533947,2016-12-05,5,2016,12,297.87164306640625,295.751708984375,294.07049560546875,292.7191162109375,291.45245361328125,290.150390625,288.700439453125,287.0289611816406,285.34832763671875,284.1259765625,282.5880126953125,280.84222412109375,279.7550048828125,277.3797912597656,274.3356018066406,271.1290588378906,267.72515869140625,262.83477783203125,256.94390869140625,251.06735229492188,243.53421020507812,238.31390380859375,233.12721252441406,228.1100616455078,222.22459411621094,215.3642120361328,207.7687225341797,199.57737731933594,194.89866638183594,108.16609191894531,331.1930847167969,557.6693115234375,788.67626953125,1024.62890625,1266.765625,1514.02392578125,1766.5732421875,2026.6435546875,2291.83935546875,2565.814453125,2846.0908203125,3135.123291015625,3742.59130859375,4390.189453125,5087.72265625,5840.2578125,6662.2734375,7558.0078125,8553.640625,9672.0234375,10285.59765625,10943.90234375,11655.7421875,12433.09375,13289.16015625,14244.22265625,15332.08203125,16615.72265625,0.10992765426635742,0.1384878158569336,0.17031192779541016,0.22428226470947266,0.3270244598388672,0.3991813659667969,0.4117898941040039,0.3657350540161133,0.28085994720458984,0.1658802032470703,0.08225059509277344,0.044531822204589844,0.03682518005371094,0.06386947631835938,0.092010498046875,0.13161373138427734,0.13845348358154297,0.04706382751464844,-0.03248786926269531,-0.01700305938720703,0.022701263427734375,0.024179458618164062,0.014982223510742188,0.019420623779296875,0.03798484802246094,0.03275018930435181,0.006822764873504639,0.006615877151489258,0.0241624116897583,0.016100004315376282,0.015585780143737793,0.01377477589994669,0.012361527420580387,0.011499385349452496,0.010525953024625778,0.00949000008404255,0.008499999530613422,0.007679999805986881,0.007209999952465296,0.00699999975040555,0.006599999964237213,0.005919999908655882,0.004672999959439039,0.00418699998408556,0.003459000028669834,0.0026680000592023134,0.002329000039026141,0.0019339999416843057,0.0012570000253617764,0.0005719999899156392,0.00038189999759197235,0.00024300000222865492,0.00014180000289343297,7.380000170087442e-05,3.7570000131381676e-05,1.5171282029768918e-05,5.4009697123547085e-06,1.1761467249016277e-06,0.75,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20656585693359375,0.20000000298023224
676947.0,19557677.0,-2110128.860350694,1787702.0650080384,2016-12-02,6,2016,12,295.70440673828125,293.8365478515625,292.14727783203125,290.5777587890625,289.8360595703125,288.86334228515625,287.69281005859375,286.1612854003906,284.47393798828125,283.062744140625,281.76434326171875,280.47021484375,279.2027893066406,276.86920166015625,273.36065673828125,269.69329833984375,265.4864501953125,260.562255859375,255.7306671142578,249.4409942626953,242.7793426513672,237.3147735595703,232.6808319091797,227.6376495361328,221.87911987304688,215.08583068847656,207.7768096923828,200.6860809326172,197.06640625,112.65556335449219,333.4034729003906,558.2657470703125,787.77734375,1022.331787109375,1262.9375,1509.431396484375,1761.621826171875,2020.6982421875,2285.563232421875,2557.793212890625,2838.144775390625,3126.78125,3733.423828125,4379.994140625,5074.12890625,5822.77734375,6636.140625,7527.0390625,8516.5234375,9629.69140625,10241.3125,10897.5546875,11608.24609375,12384.21875,13239.21875,14193.34765625,15283.6171875,16578.56640625,0.08574873208999634,0.07045459747314453,0.058341026306152344,0.05217170715332031,0.06614398956298828,0.04571723937988281,0.010571479797363281,-0.021684646606445312,-0.015671730041503906,0.018192291259765625,0.05269813537597656,0.08411121368408203,0.10186767578125,0.15046977996826172,0.23274803161621094,0.26735877990722656,0.21032142639160156,0.0006256103515625,-0.24161243438720703,-0.3100719451904297,-0.32689762115478516,-0.31278419494628906,-0.30127716064453125,-0.289886474609375,-0.29641151428222656,-0.2615089416503906,-0.15487992763519287,-0.05112510919570923,0.0037617087364196777,0.0157716516405344,0.014241651631891727,0.012930012308061123,0.011760013177990913,0.01062004268169403,0.010330041870474815,0.010024032555520535,0.009499999694526196,0.008849999867379665,0.008179999887943268,0.007589999586343765,0.007069999817758799,0.006559999659657478,0.005675000138580799,0.004881000146269798,0.0040420000441372395,0.00342700001783669,0.002753000007942319,0.0020230000372976065,0.001272000023163855,0.0007534000324085355,0.000454399996669963,0.00020360000780783594,5.289999899105169e-05,4.230000195093453e-05,3.3369338780175894e-05,1.7101463527069427e-05,6.486730399046792e-06,3.365506699992693e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20335672795772552,0.19997195899486542
676943.0,19557673.0,-2163605.8020491023,1946295.218362674,2016-12-02,3,2016,12,296.03253173828125,294.0865478515625,292.19415283203125,290.7183837890625,289.8048095703125,288.61334228515625,287.27093505859375,285.8800354003906,284.52081298828125,283.187744140625,281.95184326171875,280.76708984375,279.7027893066406,277.02545166015625,272.73565673828125,268.77142333984375,264.5958251953125,259.687255859375,254.9806671142578,249.6597442626953,241.5449676513672,235.9241485595703,231.7902069091797,227.1376495361328,221.78536987304688,215.35145568847656,208.4174346923828,201.2485809326172,196.83203125,118.15556335449219,339.4034729003906,564.7657470703125,794.27734375,1028.331787109375,1268.4375,1514.931396484375,1766.121826171875,2025.1982421875,2290.063232421875,2562.293212890625,2843.144775390625,3132.28125,3739.423828125,4384.994140625,5077.12890625,5822.77734375,6634.140625,7521.5390625,8510.0234375,9623.19140625,10231.3125,10883.5546875,11591.74609375,12367.21875,13222.21875,14178.84765625,15272.6171875,16569.06640625,0.12871748208999634,0.17592334747314453,0.22240352630615234,0.2513904571533203,0.23020648956298828,0.2058734893798828,0.19025897979736328,0.1931591033935547,0.2108907699584961,0.23694229125976562,0.25972938537597656,0.27551746368408203,0.28936767578125,0.3067197799682617,0.27962303161621094,0.18923377990722656,0.13610267639160156,0.0826568603515625,-0.08926868438720703,-0.12257194519042969,-0.13158512115478516,-0.12528419494628906,-0.12158966064453125,-0.137542724609375,-0.15188026428222656,-0.15994644165039062,-0.12362992763519287,-0.05503135919570923,-0.019675791263580322,0.015501650981605053,0.014121651649475098,0.012730012647807598,0.010970013216137886,0.010500042699277401,0.010000042617321014,0.00946403294801712,0.008909999392926693,0.008369999937713146,0.007849999703466892,0.007319999858736992,0.006719999946653843,0.006049999967217445,0.004982999991625547,0.004466000013053417,0.004013999830931425,0.003309000050649047,0.002432999899610877,0.0018729999428614974,0.0013040000339969993,0.0006656000041402876,0.00038010001298971474,0.00010900000052060932,3.80000019504223e-05,3.3399999665562063e-05,2.747933831415139e-05,1.5851463103899732e-05,5.3867306633037515e-06,2.174506789742736e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20335672795772552,0.19997195899486542
676946.0,19557676.0,-2123219.156562527,1830168.367457705,2016-12-10,3,2016,12,298.03204345703125,296.111083984375,294.38671875,292.6647033691406,290.8568115234375,288.53204345703125,286.6689453125,285.29559326171875,284.351318359375,283.61663818359375,282.90814208984375,281.9836730957031,280.6929016113281,277.29095458984375,273.29559326171875,270.26190185546875,267.42083740234375,263.29119873046875,257.81085205078125,250.8010711669922,242.25477600097656,238.42242431640625,233.2078399658203,227.15899658203125,220.2881622314453,213.72442626953125,205.13150024414062,200.13938903808594,197.4927215576172,124.1875,347.90850830078125,574.6929931640625,806.03759765625,1041.39208984375,1282.012451171875,1527.957763671875,1779.00244140625,2037.523193359375,2302.8076171875,2576.213134765625,2857.623779296875,3148.01318359375,3756.38134765625,4403.310546875,5098.01171875,5849.61328125,6670.375,7569.734375,8566.5234375,9678.875,10291.39453125,10950.54296875,11661.4765625,12433.33984375,13283.4140625,14228.671875,15308.33203125,16604.27734375,0.027529001235961914,-0.022177696228027344,-0.058025360107421875,-0.06874656677246094,-0.061951637268066406,-0.04163360595703125,-0.022611618041992188,-0.008235931396484375,-0.008762359619140625,-0.0035066604614257812,-0.008894920349121094,-0.02500629425048828,-0.055828094482421875,-0.10348320007324219,-0.13012218475341797,-0.11396026611328125,-0.04419136047363281,0.022675514221191406,0.0934591293334961,0.13417625427246094,-0.020259857177734375,-0.1270580291748047,-0.11878299713134766,-0.06797409057617188,-0.05345726013183594,-0.03947162628173828,0.029272079467773438,0.08623361587524414,0.046529948711395264,0.017865711823105812,0.01674066111445427,0.015020069666206837,0.013089999556541443,0.011459999717772007,0.011049999855458736,0.009689999744296074,0.009219999425113201,0.008829999715089798,0.008359999395906925,0.007699999958276749,0.006929999683052301,0.006259999703615904,0.00534099992364645,0.004683999810367823,0.0036510000936686993,0.002672000089660287,0.001474000047892332,0.0007590000168420374,0.0006300000241026282,0.0007021065684966743,0.0005183999892324209,0.0003183000080753118,0.00015400000847876072,6.920000305399299e-05,3.1179999496089295e-05,9.461185982218012e-06,4.919943421555217e-06,1.9698470623552566e-06,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21181583404541016,0.19317007064819336
676945.0,19557675.0,-2152662.231663529,1869172.1296533947,2016-12-26,5,2016,12,297.5343017578125,295.3638916015625,293.68719482421875,292.0701904296875,290.85797119140625,289.78759765625,288.4790954589844,286.92010498046875,285.26275634765625,283.6100158691406,282.5790710449219,281.61956787109375,280.3867492675781,277.95794677734375,274.79754638671875,271.73748779296875,268.24407958984375,264.4232177734375,259.20452880859375,251.8664093017578,242.8303985595703,237.97447204589844,232.64328002929688,226.97288513183594,220.7972869873047,216.096923828125,207.68692016601562,199.1312255859375,195.96043395996094,103.28466796875,325.6734313964844,551.9366455078125,782.39990234375,1017.7646484375,1258.589111328125,1506.335205078125,1759.038818359375,2018.4599609375,2284.225341796875,2556.432373046875,2837.56689453125,3126.98974609375,3734.095947265625,4382.6669921875,5079.9609375,5834.515625,6657.4453125,7561.5,8562.640625,9680.40234375,10292.55078125,10949.96875,11658.96875,12430.80859375,13288.14453125,14244.31640625,15330.1015625,16613.83203125,-0.019565582275390625,0.02272796630859375,0.08115577697753906,0.15995121002197266,0.2246713638305664,0.3021507263183594,0.3697090148925781,0.4166278839111328,0.42610740661621094,0.3913078308105469,0.3236818313598633,0.24120140075683594,0.16870498657226562,0.04907512664794922,-0.07781982421875,-0.1955699920654297,-0.2288970947265625,-0.18677330017089844,-0.11395072937011719,-0.017508506774902344,0.08358287811279297,0.1174306869506836,0.11544227600097656,0.08962821960449219,0.06498163938522339,0.002383589744567871,-0.027268052101135254,0.014442265033721924,0.020251333713531494,0.015376316383481026,0.015080220997333527,0.0132378488779068,0.011852978728711605,0.010916034691035748,0.010280000045895576,0.009599999524652958,0.008859999477863312,0.008080000057816505,0.006989999674260616,0.005429999902844429,0.004040000028908253,0.003126000054180622,0.0022980000358074903,0.0018090000376105309,0.001538999960757792,0.0014459999511018395,0.001028000027872622,0.0010809999657794833,0.000859999970998615,0.0002789999998640269,0.00016955609316937625,0.00015837737009860575,0.0001412999990861863,7.349999941652641e-05,4.501000148593448e-05,1.562383840791881e-05,4.872336376138264e-06,2.1620294319291133e-06,0.875,0.5,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.3022308647632599,0.1999981850385666
677229.0,19558324.0,-728066.8079033798,1772681.5771734572,2016-12-15,2,2016,12,297.3529968261719,295.1539306640625,293.15283203125,292.01959228515625,290.878662109375,289.42138671875,287.927001953125,286.588623046875,285.51019287109375,284.63006591796875,283.69879150390625,282.9028625488281,282.19915771484375,280.19085693359375,276.5484313964844,271.8370361328125,268.1368408203125,263.380859375,258.2411804199219,252.0323486328125,243.32054138183594,238.49610900878906,233.40029907226562,226.70851135253906,222.131103515625,215.02557373046875,205.99752807617188,200.0894775390625,196.6381072998047,97.465576171875,319.61285400390625,544.9400634765625,775.172607421875,1010.690673828125,1251.237060546875,1497.8974609375,1749.222900390625,2008.85546875,2274.609375,2548.326904296875,2830.106201171875,3121.175537109375,3733.26123046875,4386.45068359375,5086.671875,5839.56640625,6660.21484375,7561.07421875,8559.72265625,9679.33203125,10293.33984375,10952.3828125,11662.48828125,12437.87109375,13293.90234375,14243.60546875,15325.46875,16617.81640625,0.03394126892089844,0.06386661529541016,0.09132957458496094,0.120574951171875,0.11606407165527344,0.0961599349975586,0.08111858367919922,0.07736396789550781,0.07483386993408203,0.08306694030761719,0.09142017364501953,0.09262847900390625,0.09598827362060547,0.09681129455566406,0.11166954040527344,0.08720111846923828,0.023426055908203125,-2.86102294921875e-06,0.004181861877441406,0.019478797912597656,-0.013606071472167969,-0.0203857421875,-0.031640052795410156,-0.08048725128173828,-0.11907958984375,-0.09667396545410156,-0.03492164611816406,-0.007581532001495361,-0.005110561847686768,0.015012205578386784,0.014822864904999733,0.013800063170492649,0.009932588785886765,0.007942994125187397,0.007169999647885561,0.006579999811947346,0.006120000034570694,0.005880000069737434,0.005529999732971191,0.004689999856054783,0.0037299999967217445,0.003091000020503998,0.002767999889329076,0.002515000058338046,0.0013360000448301435,0.00044100001105107367,0.0003229999856557697,0.00028804902103729546,0.0001429999974789098,0.0002530000056140125,0.00030040001729503274,0.0002462000120431185,0.00015700000221841037,9.429999772692099e-05,4.176441507297568e-05,1.2000887181784492e-05,5.183269422559533e-06,3.2130344607139705e-06,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20907413959503174,0.19963636994361877
676947.0,19557677.0,-2110128.860350694,1787702.0650080384,2016-12-21,6,2016,12,297.55181884765625,295.38177490234375,293.43853759765625,291.89141845703125,290.4213562011719,289.0233154296875,287.4580078125,285.753662109375,284.16326904296875,284.146728515625,286.1505126953125,285.34307861328125,283.581298828125,280.2510070800781,277.26947021484375,273.73358154296875,268.3802490234375,262.16925048828125,255.3837127685547,249.21156311035156,241.29307556152344,237.21133422851562,231.6626434326172,227.32861328125,222.32034301757812,214.4941864013672,207.74868774414062,200.8641357421875,196.5420684814453,117.544189453125,339.6572265625,566.6278686523438,796.3331298828125,1031.932861328125,1272.1259765625,1518.55810546875,1770.001708984375,2027.543701171875,2291.726806640625,2565.92724609375,2851.575439453125,3144.08154296875,3757.018310546875,4411.25341796875,5114.8828125,5872.62109375,6692.92578125,7585.59765625,8573.72265625,9682.51953125,10292.04296875,10947.421875,11655.0546875,12432.44921875,13285.70703125,14238.82421875,15329.4296875,16624.5546875,0.014714241027832031,0.021404266357421875,0.027418136596679688,0.046398162841796875,0.06601715087890625,0.08190345764160156,0.08487319946289062,0.06960868835449219,0.017073631286621094,-0.06134319305419922,-0.1107625961303711,-0.11577320098876953,-0.11346912384033203,-0.10273551940917969,-0.11284828186035156,-0.13036823272705078,-0.14577484130859375,-0.12365245819091797,-0.10615921020507812,-0.03458881378173828,-0.0037517547607421875,-0.02994251251220703,-0.04071235656738281,-0.06036567687988281,-0.0697479248046875,-0.04446983337402344,0.004780769348144531,0.023121178150177002,0.012127339839935303,0.015409267507493496,0.014949687756597996,0.013929999433457851,0.011992594227194786,0.010260299779474735,0.008669999428093433,0.007089999970048666,0.005529999732971191,0.0042399996891617775,0.003599999938160181,0.003599999938160181,0.0036299999337643385,0.0033199999015778303,0.0025659999810159206,0.0019940000493079424,0.0016329999780282378,0.0017259999876841903,0.0018909999635070562,0.0017209999496117234,0.0012459999416023493,0.0005159000284038484,0.0004075000179000199,0.00026470000739209354,0.00017420000222045928,8.879999950295314e-05,4.003000140073709e-05,1.2250000509084202e-05,1.0593219030852197e-06,8.272333218428685e-08,0.75,0.75,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1994834840297699
677229.0,19558324.0,-728066.8079033798,1772681.5771734572,2016-12-27,2,2016,12,297.5491027832031,295.623291015625,293.80950927734375,292.067138671875,290.286865234375,288.6180419921875,286.8824462890625,285.25848388671875,283.72515869140625,282.7130126953125,282.05084228515625,281.12152099609375,279.9154052734375,277.3132629394531,273.991943359375,271.28363037109375,268.2371826171875,263.396728515625,256.90325927734375,249.8609161376953,242.0015411376953,236.71949768066406,233.2562713623047,227.51797485351562,221.60508728027344,214.6819305419922,206.26661682128906,200.4832305908203,198.46945190429688,116.14108276367188,338.7213439941406,565.4640502929688,796.082763671875,1031.147705078125,1271.49072265625,1517.691650390625,1768.736083984375,2027.295654296875,2291.037841796875,2563.5625,2844.339599609375,3133.34912109375,3740.037841796875,4386.72900390625,5082.00390625,5835.9921875,6657.8671875,7555.91015625,8547.5859375,9659.2578125,10269.12109375,10924.61328125,11636.4296875,12411.96875,13266.27734375,14215.81640625,15300.41796875,16599.08203125,0.09266942739486694,0.11321544647216797,0.13761329650878906,0.15674495697021484,0.16577625274658203,0.15814590454101562,0.15523242950439453,0.15880775451660156,0.16054916381835938,0.164031982421875,0.15483665466308594,0.14214229583740234,0.12720203399658203,0.08151435852050781,0.007544517517089844,-0.042952537536621094,-0.03978919982910156,-0.019193649291992188,0.033049583435058594,0.11080360412597656,0.10321426391601562,0.1088552474975586,0.1037282943725586,0.09995079040527344,0.10782182216644287,0.08295673131942749,0.048951685428619385,0.02022731304168701,0.022259652614593506,0.01664814166724682,0.015582331456243992,0.014146344736218452,0.012640157714486122,0.01119999960064888,0.010089999996125698,0.009219999425113201,0.008489999920129776,0.007854213006794453,0.007189999800175428,0.0063699996098876,0.005319999996572733,0.004139999859035015,0.0027000000700354576,0.001986999996006489,0.0015879999846220016,0.000994000001810491,0.0011230000527575612,0.0012890000361949205,0.0008829999715089798,0.0005599000141955912,0.00036540001747198403,0.00027799999224953353,0.00015311254537664354,7.059999916236848e-05,3.3799999073380604e-05,1.1114530934719369e-05,5.320185209711781e-06,1.5264309922713437e-06,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20547457039356232,0.19761744141578674
709772.0,19640345.0,-2189726.6325501995,2142827.099963256,2016-12-30,6,2016,12,296.93084716796875,294.7907409667969,293.043701171875,291.305908203125,289.5685119628906,287.8066101074219,286.0262451171875,284.1182861328125,282.338623046875,282.3009033203125,282.82904052734375,282.14605712890625,280.81982421875,277.37493896484375,273.4783935546875,269.06671142578125,266.960205078125,262.854736328125,256.5716552734375,249.80252075195312,241.81459045410156,238.0084686279297,232.96376037597656,228.0363311767578,222.33311462402344,214.94161987304688,206.2477569580078,198.72079467773438,195.35377502441406,103.591064453125,325.4228515625,550.9249267578125,781.332763671875,1015.566162109375,1255.433837890625,1500.8203125,1750.906494140625,2007.291015625,2269.9599609375,2542.02734375,2823.523193359375,3113.5654296875,3720.146484375,4366.9140625,5058.6171875,5807.78515625,6627.8984375,7524.9609375,8515.84765625,9626.62890625,10238.06640625,10896.40234375,11607.3671875,12385.8828125,13241.7109375,14192.00390625,15272.23828125,16554.4609375,-0.0036821365356445312,0.0073490142822265625,0.0011682510375976562,0.0036268234252929688,0.03645133972167969,0.06889533996582031,0.1056528091430664,0.130340576171875,0.14337730407714844,0.13007068634033203,0.11498355865478516,0.10170936584472656,0.08342361450195312,0.015888214111328125,-0.013203620910644531,0.004143714904785156,0.028627395629882812,0.09226703643798828,0.16034698486328125,0.19069862365722656,0.2134723663330078,0.1822681427001953,0.12376213073730469,0.04374217987060547,-0.0706949234008789,-0.10730457305908203,-0.069671630859375,-0.05029594898223877,-0.02134329080581665,0.015249112620949745,0.014888822101056576,0.013158455491065979,0.011763105168938637,0.010428284294903278,0.009099999442696571,0.007719999644905329,0.006289999932050705,0.004679999779909849,0.003909999970346689,0.0041600000113248825,0.0039900001138448715,0.0034899997990578413,0.002001000102609396,0.002022000029683113,0.0027759999502450228,0.0023640000727027655,0.002022000029683113,0.0015150000108405948,0.001061381190083921,0.0005409999866969883,0.0003905088233295828,0.00025129999266937375,0.00015980000898707658,9.270000009564683e-05,4.059999992023222e-05,1.2623509064724203e-05,4.771063231601147e-06,2.636715862536221e-06,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1997164785861969
