_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
230457.0,18507323.0,-554919.1259956536,1330650.3962332637,2015-12-31,5,2015,12,298.77740478515625,296.88201904296875,295.31640625,293.450927734375,291.2798767089844,289.7032470703125,289.09503173828125,288.0065612792969,286.86212158203125,286.447509765625,285.57977294921875,284.23175048828125,282.60601806640625,279.09918212890625,275.91094970703125,272.84356689453125,268.61578369140625,265.2146301269531,261.1036376953125,255.3132781982422,248.74790954589844,243.88082885742188,237.76974487304688,231.70648193359375,225.28744506835938,217.71316528320312,210.3509521484375,200.87220764160156,192.50189208984375,98.84765625,322.793701171875,550.4121704101562,782.5054321289062,1019.092529296875,1260.36474609375,1508.871337890625,1761.577880859375,2022.921875,2290.6064453125,2566.489501953125,2850.927978515625,3143.097412109375,3755.580322265625,4407.77392578125,5110.1953125,5866.78515625,6691.078125,7598.1953125,8609.43359375,9747.203125,10374.83203125,11047.79296875,11772.1953125,12561.3046875,13427.1171875,14393.4609375,15492.125,16775.4921875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19940844178199768,-6.569366455078125,-7.9225921630859375,-8.654449462890625,-8.39654541015625,-7.9521942138671875,-5.48486328125,-1.7551422119140625,-0.86309814453125,0.92767333984375,1.8063812255859375,2.058135986328125,1.9156341552734375,2.3792572021484375,6.787811279296875,8.759811401367188,6.6356658935546875,4.6434783935546875,-0.7294464111328125,-6.843048095703125,-4.4563446044921875,3.957305908203125,9.510757446289062,7.5538330078125,4.737152099609375,4.297187805175781,4.686698913574219,6.219573974609375,8.458911895751953,8.082612037658691,-2.2212066650390625,-1.914581298828125,-0.9905242919921875,-0.0752716064453125,0.2990570068359375,0.06982421875,-0.06207275390625,1.472930908203125,2.205108642578125,2.2183685302734375,1.7080230712890625,0.604461669921875,-0.203887939453125,-2.5197296142578125,-1.9748992919921875,-4.2641754150390625,-7.088348388671875,-9.564056396484375,-10.129074096679688,-3.485137939453125,0.1217193603515625,-0.2405853271484375,3.764984130859375,6.4520416259765625,8.7447509765625,7.05157470703125,4.0754241943359375,-1.6087493896484375,-4.383514404296875
230457.0,18507323.0,-554919.1259956536,1330650.3962332637,2015-12-20,5,2015,12,298.16021728515625,296.01708984375,294.1243896484375,292.23260498046875,290.4145812988281,289.0184326171875,288.47711181640625,287.75457763671875,286.63092041015625,285.099853515625,283.6134948730469,282.1212463378906,280.4371032714844,276.9818115234375,274.2391357421875,272.4337158203125,269.023681640625,263.9312744140625,258.87982177734375,253.06724548339844,243.78329467773438,239.7735137939453,234.8363037109375,228.37716674804688,222.79052734375,216.16094970703125,209.3127899169922,202.5272979736328,195.51820373535156,99.85009765625,323.1307678222656,549.6546630859375,780.38232421875,1015.8544921875,1256.505859375,1503.216552734375,1756.649169921875,2017.048828125,2284.037109375,2557.828857421875,2840.199462890625,3130.24951171875,3737.9482421875,4385.8876953125,5084.27734375,5841.98046875,6664.984375,7566.3984375,8568.9140625,9691.9296875,10308.23828125,10970.94140625,11686.2421875,12464.90234375,13323.68359375,14283.4375,15382.54296875,16682.9765625,0.75,0.75,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20471248030662537,0.20000000298023224,-10.020233154296875,-10.685470581054688,-12.62896728515625,-14.705413818359375,-15.812088012695312,-15.35711669921875,-11.433578491210938,-6.449066162109375,-3.907958984375,-2.8154296875,-1.58203125,-0.215118408203125,1.66986083984375,6.4514923095703125,8.985488891601562,4.8372344970703125,3.3269195556640625,7.826812744140625,12.973831176757812,16.226119995117188,18.641616821289062,22.43402099609375,23.3931884765625,23.09344482421875,21.703338623046875,20.151968002319336,24.022266387939453,25.345367431640625,22.88071632385254,-0.7310638427734375,-0.76861572265625,-0.850250244140625,-1.095458984375,-1.416656494140625,-1.824859619140625,-2.6915435791015625,-2.6408233642578125,-1.0097503662109375,-0.1123504638671875,1.493743896484375,2.822906494140625,3.331512451171875,3.59710693359375,4.4242095947265625,1.869384765625,-1.4876556396484375,0.6022491455078125,3.7740325927734375,6.132049560546875,-0.7698822021484375,-2.232513427734375,4.9898223876953125,7.212310791015625,8.902450561523438,12.6934814453125,9.997116088867188,4.10302734375,-2.354248046875
209023.0,18507296.0,-721019.7965670848,1430112.1032452488,2015-12-17,0,2015,12,297.9825134277344,295.98736572265625,294.3801574707031,292.56683349609375,290.7005615234375,288.72442626953125,287.003662109375,285.4053955078125,284.3135070800781,283.4017333984375,284.1376037597656,283.58648681640625,281.89385986328125,278.73150634765625,276.67425537109375,274.9102783203125,270.727783203125,265.8793029785156,260.38275146484375,253.29818725585938,246.46063232421875,240.9844207763672,234.75030517578125,229.1548614501953,223.22962951660156,215.81459045410156,208.377197265625,201.60183715820312,195.11660766601562,73.37173461914062,296.7720642089844,522.9035034179688,754.380859375,990.2919921875,1230.576171875,1475.908935546875,1728.278076171875,1985.602294921875,2251.222412109375,2524.6201171875,2807.953857421875,3099.514404296875,3711.3046875,4362.18017578125,5067.09375,5828.73828125,6657.35546875,7565.46484375,8570.47265625,9697.64453125,10319.8359375,10984.35546875,11700.01953125,12481.08203125,13339.70703125,14296.73046875,15390.68359375,16686.125,0.75,0.625,0.75,0.5,0.5,0.75,0.75,0.375,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1891079992055893,0.19999894499778748,-10.606979370117188,-12.042984008789062,-14.230987548828125,-15.335479736328125,-15.236785888671875,-14.1300048828125,-11.64739990234375,-9.125213623046875,-5.7866363525390625,-2.9074859619140625,1.215789794921875,3.3118743896484375,3.2757568359375,6.1726837158203125,6.8415679931640625,2.6506195068359375,3.60400390625,6.091156005859375,8.973190307617188,9.985549926757812,18.94842529296875,16.176895141601562,14.549362182617188,11.784011840820312,9.071951866149902,11.66337776184082,15.607587814331055,16.274280548095703,10.738702774047852,-6.880615234375,-7.4546051025390625,-7.328094482421875,-5.686279296875,-3.850860595703125,-1.675689697265625,1.3006134033203125,3.972015380859375,6.8626861572265625,5.624725341796875,2.4829864501953125,1.94915771484375,4.040252685546875,3.425811767578125,0.4953460693359375,-1.2554168701171875,-2.365234375,-2.4756317138671875,-2.0855712890625,-12.713424682617188,-11.45208740234375,-5.9129180908203125,-2.2410736083984375,3.733154296875,10.3641357421875,7.72186279296875,2.4153289794921875,-3.2960357666015625,-1.0779571533203125
230466.0,18507343.0,-611288.3942120579,1078357.9467384354,2015-12-20,7,2015,12,298.64459228515625,296.47021484375,294.3275146484375,292.38885498046875,290.6489562988281,289.6590576171875,289.00836181640625,287.94207763671875,286.67779541015625,285.381103515625,284.0822448730469,282.8556213378906,281.5464782714844,278.2474365234375,274.5047607421875,271.3399658203125,268.304931640625,263.7593994140625,259.23919677734375,253.69224548339844,244.59579467773438,239.5391387939453,234.3206787109375,228.31466674804688,222.38427734375,215.86407470703125,209.6096649169922,201.3554229736328,196.20570373535156,94.35009765625,317.6307678222656,544.1546630859375,775.38232421875,1010.8544921875,1252.005859375,1499.216552734375,1752.649169921875,2013.048828125,2280.537109375,2555.328857421875,2838.199462890625,3129.74951171875,3740.4482421875,4389.8876953125,5088.27734375,5842.98046875,6665.484375,7567.8984375,8572.9140625,9699.9296875,10317.23828125,10978.44140625,11692.7421875,12470.40234375,13327.18359375,14287.4375,15385.54296875,16680.4765625,0.75,0.75,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20471248030662537,0.20000000298023224,-10.754608154296875,-11.388595581054688,-12.06646728515625,-13.471038818359375,-15.343338012695312,-14.71649169921875,-10.871078491210938,-7.917816162109375,-5.892333984375,-5.3779296875,-5.19140625,-4.449493408203125,-2.89263916015625,1.6233673095703125,7.4542388916015625,10.352859497070312,6.6081695556640625,7.889312744140625,13.817581176757812,12.569869995117188,15.172866821289062,17.65277099609375,17.8775634765625,15.87469482421875,17.015838623046875,17.011343002319336,16.616016387939453,17.720367431640625,15.255716323852539,-2.9029388427734375,-3.03424072265625,-3.131500244140625,-3.251708984375,-2.994781494140625,-1.777984619140625,-1.2071685791015625,0.4998016357421875,1.7871246337890625,2.8876495361328125,4.009368896484375,4.572906494140625,4.581512451171875,4.51898193359375,4.6429595947265625,4.681884765625,2.3873443603515625,1.3834991455078125,4.0240325927734375,6.897674560546875,1.4176177978515625,-0.045013427734375,2.7710723876953125,7.274810791015625,8.636825561523438,8.7247314453125,6.8564910888671875,3.66552734375,0.692626953125
230346.0,18507180.0,-1818455.5594851028,2985442.6315457686,2015-12-31,1,2015,12,294.90240478515625,292.88201904296875,291.33203125,290.013427734375,288.5298767089844,287.0001220703125,285.53253173828125,283.8659362792969,282.19024658203125,281.338134765625,284.50164794921875,284.76300048828125,283.98101806640625,280.83355712890625,278.00469970703125,275.46856689453125,270.74078369140625,265.1677551269531,259.9630126953125,252.8289031982422,244.06040954589844,240.42770385742188,235.30099487304688,230.62835693359375,224.41244506835938,216.52566528320312,208.4915771484375,200.99720764160156,195.22064208984375,151.34765625,372.293701171875,595.9121704101562,824.5054321289062,1058.092529296875,1296.36474609375,1540.871337890625,1790.577880859375,2046.921875,2309.1064453125,2580.489501953125,2864.427978515625,3157.097412109375,3771.080322265625,4425.77392578125,5131.6953125,5895.28515625,6722.078125,7628.1953125,8632.93359375,9752.703125,10370.33203125,11034.79296875,11754.1953125,12540.3046875,13402.1171875,14361.4609375,15454.125,16746.4921875,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19940844178199768,-2.350616455078125,-2.4069671630859375,-2.748199462890625,-2.91217041015625,-2.9053192138671875,-2.85986328125,-2.6926422119140625,-2.50372314453125,-2.47857666015625,-2.8029937744140625,-2.926239013671875,-3.4437408447265625,-5.7144927978515625,-8.259063720703125,-2.8808135986328125,2.4481658935546875,4.2841033935546875,5.7861785888671875,6.985076904296875,6.6061553955078125,7.082305908203125,7.1201324462890625,8.4913330078125,11.190277099609375,15.187812805175781,16.76482391357422,17.407073974609375,16.021411895751953,6.660737037658691,-6.0024566650390625,-6.023956298828125,-5.5217742919921875,-4.4815216064453125,-3.5759429931640625,-2.75830078125,-2.09332275390625,-1.636444091796875,-1.591766357421875,-2.5628814697265625,-4.6201019287109375,-5.176788330078125,-4.532012939453125,-6.7384796142578125,-8.506149291992188,-8.264175415039062,-6.103973388671875,-5.657806396484375,-5.3634490966796875,-6.172637939453125,-1.6751556396484375,-2.3030853271484375,-5.031890869140625,-0.9854583740234375,3.2135009765625,6.67657470703125,2.6535491943359375,-0.6243743896484375,2.241485595703125
230025.0,18506556.0,-2147651.278140578,1792305.6858901752,2015-12-20,0,2015,12,297.17584228515625,295.34521484375,293.6243896484375,291.99822998046875,290.2427062988281,288.8465576171875,287.25836181640625,285.25457763671875,283.42779541015625,282.162353515625,281.3009948730469,280.4962463378906,279.5464782714844,277.5755615234375,276.0985107421875,272.9337158203125,267.945556640625,262.7281494140625,257.27044677734375,249.97349548339844,242.42391967773438,239.2110137939453,235.0863037109375,229.92404174804688,223.71240234375,216.87969970703125,209.5784149169922,202.1991729736328,196.39320373535156,111.35009765625,333.6307678222656,559.6546630859375,790.38232421875,1025.8544921875,1266.505859375,1512.716552734375,1764.149169921875,2022.048828125,2285.537109375,2557.328857421875,2837.199462890625,3125.74951171875,3731.9482421875,4380.8876953125,5081.77734375,5837.48046875,6656.484375,7553.8984375,8547.4140625,9657.9296875,10271.73828125,10934.44140625,11652.2421875,12435.40234375,13297.18359375,14259.9375,15358.54296875,16658.4765625,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20471248030662537,0.20000000298023224,-9.332733154296875,-11.154220581054688,-13.51959228515625,-14.361663818359375,-13.499588012695312,-12.24774169921875,-11.230453491210938,-10.433441162109375,-8.611083984375,-6.2060546875,-3.36328125,-0.793243408203125,1.26361083984375,3.3889923095703125,-0.4520111083984375,-1.3502655029296875,3.5144195556640625,10.123687744140625,14.942581176757812,16.163619995117188,22.438491821289062,26.69964599609375,28.9088134765625,32.06219482421875,33.547088623046875,32.58946990966797,33.78789138793945,32.704742431640625,26.30259132385254,-6.3404388427734375,-7.06549072265625,-7.350250244140625,-5.642333984375,-4.026031494140625,-1.293609619140625,1.7147064208984375,3.3279266357421875,3.2402496337890625,1.1063995361328125,-0.881256103515625,-1.505218505859375,-0.699737548828125,1.53460693359375,-0.8101654052734375,-6.349365234375,-5.4720306396484375,-5.1008758544921875,-1.3822174072265625,0.382049560546875,-4.1136322021484375,-3.591888427734375,-0.4320526123046875,2.321685791015625,4.1368255615234375,9.1934814453125,9.543991088867188,2.94677734375,-6.822998046875
230347.0,18507181.0,-1817733.3266550447,2984302.7421745965,2015-12-25,4,2015,12,296.0721435546875,294.06024169921875,292.29400634765625,290.56634521484375,288.78338623046875,286.8895568847656,285.1199951171875,283.349853515625,281.5671081542969,281.2404479980469,282.0537109375,281.5426940917969,280.03643798828125,276.92059326171875,274.79388427734375,272.9841003417969,270.2320556640625,266.9585266113281,260.70635986328125,254.22760009765625,245.94342041015625,240.11997985839844,234.30545043945312,228.1676025390625,221.8649139404297,215.08042907714844,208.0891571044922,201.08799743652344,195.21060180664062,131.25634765625,353.5069885253906,578.31005859375,807.482666015625,1041.919677734375,1280.043701171875,1524.920654296875,1773.979248046875,2029.608154296875,2291.505126953125,2562.477783203125,2842.865234375,3132.415283203125,3737.26513671875,4384.1337890625,5082.859375,5841.40234375,6671.48046875,7582.859375,8589.74609375,9720.7734375,10340.30078125,11002.0234375,11716.3828125,12492.6796875,13346.84765625,14301.828125,15394.359375,16687.51171875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.09068262577056885,0.19550839066505432,-2.847686767578125,-2.7663726806640625,-2.8871002197265625,-2.7253875732421875,-2.42315673828125,-2.5090789794921875,-2.737823486328125,-2.707550048828125,-2.40887451171875,-2.677947998046875,-2.507537841796875,-2.7603912353515625,-3.1602325439453125,-2.8122711181640625,-2.5051422119140625,-3.02557373046875,-2.669464111328125,-2.60992431640625,1.2724761962890625,3.135345458984375,1.1786346435546875,2.033111572265625,3.128143310546875,1.9879913330078125,0.368560791015625,-0.5188140869140625,-0.895477294921875,-2.1254873275756836,-3.292731285095215,-2.9204254150390625,-3.1622161865234375,-3.4225921630859375,-3.299346923828125,-3.8401031494140625,-4.3890380859375,-4.1556549072265625,-3.2895965576171875,-2.0914154052734375,-2.5277099609375,-4.2073516845703125,-5.115631103515625,-5.73138427734375,-5.548126220703125,-4.7302093505859375,-5.5621337890625,-6.4396209716796875,-7.0615997314453125,-8.894073486328125,-8.15252685546875,-6.5612945556640625,-6.4292449951171875,-4.4395294189453125,-1.632537841796875,-1.674102783203125,-3.2073211669921875,-5.140289306640625,-7.4209136962890625,-5.13079833984375
230041.0,18506561.0,-1675609.8127071438,1372218.0014148229,2015-12-21,2,2015,12,297.19464111328125,295.2806701660156,293.415771484375,291.5552062988281,289.82501220703125,288.06536865234375,286.2923278808594,285.0240173339844,284.4359130859375,283.6677551269531,282.6719970703125,281.6249084472656,280.3614501953125,277.55810546875,274.22491455078125,270.0525817871094,266.5924072265625,262.7911376953125,258.349365234375,252.45838928222656,244.9202117919922,240.51991271972656,235.22732543945312,229.62808227539062,224.04798889160156,217.0394744873047,209.6072998046875,200.77017211914062,194.94776916503906,125.423095703125,348.5611267089844,574.700927734375,805.0921630859375,1039.3828125,1279.1767578125,1525.169921875,1775.614501953125,2034.421630859375,2299.57177734375,2572.41162109375,2854.04052734375,3144.71728515625,3753.568603515625,4401.98193359375,5098.3125,5848.984375,6668.2109375,7568.5625,8569.7265625,9694.41015625,10313.24609375,10977.67578125,11695.50390625,12478.54296875,13341.87109375,14304.56640625,15400.4921875,16689.6328125,0.75,0.875,0.625,0.375,0.25,0.25,0.5,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19960765540599823,-10.324630737304688,-12.066253662109375,-14.002655029296875,-15.86322021484375,-15.148391723632812,-12.1702880859375,-8.653793334960938,-3.7750091552734375,0.3234100341796875,0.432037353515625,-0.706756591796875,-2.3382415771484375,-4.1826171875,-6.012420654296875,-5.745025634765625,-6.333770751953125,-2.33502197265625,3.0878753662109375,7.41937255859375,12.1466064453125,14.075607299804688,12.831985473632812,11.872055053710938,10.8333740234375,16.774551391601562,23.866592407226562,27.86541748046875,27.51214599609375,20.592803955078125,-4.5167694091796875,-4.98846435546875,-5.1787872314453125,-4.8497314453125,-3.99322509765625,-4.498504638671875,-5.285064697265625,-6.203460693359375,-4.550262451171875,-1.6470184326171875,1.1478424072265625,3.79949951171875,5.7601165771484375,7.6783294677734375,8.320938110351562,8.783767700195312,8.18951416015625,9.11083984375,13.069488525390625,17.08905029296875,19.03204345703125,19.001678466796875,20.452682495117188,24.169647216796875,20.282867431640625,9.955337524414062,-0.643829345703125,-1.024200439453125,-1.5107269287109375
230466.0,18507343.0,-611288.3942120579,1078357.9467384354,2015-12-28,7,2015,12,297.73907470703125,295.5497131347656,293.8045654296875,292.22467041015625,291.23565673828125,290.0308837890625,288.7662353515625,287.7001953125,286.5834045410156,285.48089599609375,284.68719482421875,283.90576171875,283.21295166015625,282.6375427246094,279.12786865234375,274.91363525390625,270.017578125,265.17205810546875,261.2415466308594,254.72731018066406,247.19778442382812,242.1667938232422,236.6924591064453,230.50746154785156,224.28927612304688,217.42176818847656,209.5788116455078,201.3668670654297,193.81185913085938,78.864501953125,301.33660888671875,527.4205322265625,758.2437744140625,993.987060546875,1235.618408203125,1483.430908203125,1736.3154296875,1995.809326171875,2264.25146484375,2538.882080078125,2822.31591796875,3114.349365234375,3730.007080078125,4389.39453125,5097.6015625,5859.48046875,6685.01171875,7594.32421875,8605.234375,9738.68359375,10362.12890625,11030.85546875,11752.359375,12537.14453125,13401.7421875,14364.96484375,15462.296875,16751.62109375,0.75,0.625,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20304803550243378,0.19840745627880096,-11.323593139648438,-12.293045043945312,-14.259368896484375,-17.190628051757812,-19.331893920898438,-19.497360229492188,-19.695587158203125,-18.694244384765625,-15.155349731445312,-11.875045776367188,-10.962387084960938,-10.479888916015625,-9.801742553710938,-5.6409759521484375,-2.874420166015625,-1.8272247314453125,1.712493896484375,1.1087799072265625,3.828125,5.3834228515625,4.8521728515625,8.4332275390625,11.814910888671875,13.8677978515625,15.594406127929688,15.800735473632812,13.922723770141602,12.153775215148926,10.49972915649414,-3.588897705078125,-3.736297607421875,-3.616119384765625,-2.4787750244140625,0.5279693603515625,1.1501617431640625,1.3552703857421875,1.0497283935546875,-0.1614990234375,-0.276519775390625,0.1652374267578125,-0.727569580078125,-3.003814697265625,-8.292221069335938,-10.6251220703125,-11.76251220703125,-11.250030517578125,-7.0377197265625,3.8358306884765625,4.754180908203125,1.799072265625,-0.9571380615234375,-3.4467926025390625,-4.521331787109375,-4.95404052734375,-3.6850738525390625,-0.3694000244140625,2.28485107421875,3.3080291748046875
230026.0,18506557.0,-2062144.8433026515,1769734.1937869657,2015-12-25,0,2015,12,297.8377685546875,295.84149169921875,294.18463134765625,292.55072021484375,290.75213623046875,289.0770568847656,287.2293701171875,285.334228515625,284.3796081542969,282.5373229980469,281.8193359375,281.0426940917969,280.69268798828125,278.95184326171875,275.95013427734375,272.2184753417969,269.1070556640625,265.3179016113281,261.06573486328125,253.94635009765625,244.97467041015625,240.30747985839844,235.38357543945312,229.1051025390625,222.4117889404297,215.61167907714844,209.1829071044922,202.00987243652344,195.44497680664062,98.25634765625,321.5069885253906,547.81005859375,778.982666015625,1015.419677734375,1256.543701171875,1502.920654296875,1754.479248046875,2013.108154296875,2277.005126953125,2548.977783203125,2829.865234375,3119.915283203125,3729.76513671875,4381.1337890625,5081.359375,5836.40234375,6661.98046875,7570.359375,8578.74609375,9705.2734375,10323.80078125,10988.0234375,11704.8828125,12483.6796875,13340.34765625,14298.828125,15396.859375,16694.51171875,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.09068262577056885,0.19550839066505432,-10.082061767578125,-11.563247680664062,-13.637100219726562,-13.772262573242188,-12.42315673828125,-10.180953979492188,-8.222198486328125,-7.035675048828125,-6.58074951171875,-3.490447998046875,-0.663787841796875,0.7239837646484375,1.1053924560546875,4.6096038818359375,9.135482788085938,8.05255126953125,2.049285888671875,-0.39117431640625,-1.5243988037109375,-0.114654541015625,2.2567596435546875,3.829986572265625,3.831268310546875,6.6129913330078125,7.321685791015625,5.2155609130859375,12.870147705078125,11.405762672424316,2.707268714904785,-6.2329254150390625,-6.6778411865234375,-6.0788421630859375,-4.002471923828125,-2.7151031494140625,-1.4827880859375,-0.6869049072265625,-1.6802215576171875,-3.2476654052734375,-3.2308349609375,-1.4886016845703125,-0.818756103515625,-1.76263427734375,-3.860626220703125,-2.5895843505859375,-1.1871337890625,-4.2364959716796875,-9.405349731445312,-12.972198486328125,-11.82440185546875,-9.905044555664062,-7.0229949951171875,-6.4551544189453125,-5.663787841796875,-6.580352783203125,-3.6604461669921875,-6.796539306640625,-4.9052886962890625,-3.66204833984375
230345.0,18507179.0,-1816942.7122945543,2985700.2810689136,2015-12-18,8,2015,12,295.93499755859375,294.0501708984375,292.4439697265625,290.8070068359375,289.03594970703125,287.0002136230469,285.2745666503906,283.48614501953125,281.6390686035156,280.31072998046875,281.3282775878906,282.064208984375,281.7369384765625,278.8978271484375,275.80169677734375,272.77166748046875,268.2071533203125,262.6053771972656,255.75286865234375,249.18798828125,243.3636932373047,239.58572387695312,235.0032196044922,229.77151489257812,223.54441833496094,215.921875,207.6407928466797,200.0062713623047,195.29269409179688,152.13818359375,373.9534912109375,599.2264404296875,828.46044921875,1062.74072265625,1301.214599609375,1546.169677734375,1795.67578125,2051.6103515625,2313.27880859375,2582.826904296875,2863.5166015625,3153.908447265625,3763.625244140625,4413.20068359375,5113.20703125,5869.23046875,6688.640625,7583.08203125,8569.37890625,9681.79296875,10296.79296875,10959.875,11677.74609375,12460.53125,13320.2578125,14276.26171875,15363.94921875,16651.921875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.2044280767440796,0.1998973786830902,-2.8596038818359375,-2.9749908447265625,-3.51513671875,-3.931640625,-4.02911376953125,-4.027374267578125,-4.096893310546875,-4.101531982421875,-4.6853485107421875,-6.6981353759765625,-8.423324584960938,-9.403793334960938,-7.7295074462890625,-8.2991943359375,-9.564010620117188,-8.9166259765625,-6.519050598144531,-3.1453704833984375,1.4806976318359375,4.73602294921875,13.38287353515625,21.552078247070312,25.543628692626953,29.365772247314453,31.28900909423828,32.35136413574219,32.44838333129883,27.017250061035156,13.695281982421875,-0.712310791015625,-0.6855621337890625,-0.34051513671875,0.3889007568359375,0.71185302734375,0.5579681396484375,-0.4281463623046875,-1.3828277587890625,-1.9485626220703125,-2.1367645263671875,-1.3996429443359375,-0.9674224853515625,-2.86865234375,-4.42926025390625,-5.09979248046875,-7.0909576416015625,-7.7892303466796875,-7.128387451171875,-7.4385223388671875,-10.082229614257812,-14.260513305664062,-15.822219848632812,-13.28753662109375,-12.756118774414062,-11.23162841796875,-8.818389892578125,-5.7191925048828125,-6.1383209228515625,-5.417144775390625
231267.0,18508670.0,-1402095.251992516,2638808.578990905,2015-12-24,10,2015,12,296.2217102050781,294.03070068359375,292.24468994140625,290.3894348144531,288.523681640625,286.8370666503906,285.38275146484375,283.9222412109375,282.49615478515625,281.4640197753906,281.3416442871094,280.91986083984375,279.9742431640625,277.17022705078125,274.193359375,271.04559326171875,267.693115234375,264.61895751953125,260.18865966796875,253.77493286132812,245.6396026611328,241.0804901123047,236.02963256835938,230.20199584960938,224.065673828125,217.00686645507812,209.83139038085938,202.77511596679688,195.76502990722656,135.85374450683594,358.18536376953125,582.7753295898438,811.793212890625,1045.545654296875,1283.51904296875,1528.21044921875,1778.0888671875,2034.85107421875,2297.492919921875,2568.5849609375,2848.9267578125,3138.398681640625,3744.75634765625,4391.26171875,5087.4140625,5839.5078125,6661.92578125,7566.73828125,8572.8984375,9701.19140625,10321.37109375,10987.84375,11707.87890625,12491.671875,13354.453125,14317.60546875,15418.59375,16720.19140625,1.0,1.0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.19891637563705444,0.1984635293483734,-9.865188598632812,-10.292282104492188,-11.19488525390625,-11.729415893554688,-11.179534912109375,-9.911941528320312,-8.907363891601562,-9.542098999023438,-9.68328857421875,-7.89886474609375,-6.2590179443359375,-5.1881561279296875,-3.9537506103515625,-1.2470245361328125,0.8735809326171875,2.1447601318359375,1.7148933410644531,0.2505950927734375,3.6928253173828125,3.4250946044921875,0.872894287109375,-1.2683258056640625,-1.4946441650390625,-0.5965728759765625,3.5657958984375,7.6273956298828125,6.805887222290039,5.058865547180176,3.9865646362304688,-7.2215423583984375,-7.5496063232421875,-7.2711639404296875,-6.018890380859375,-4.4982757568359375,-3.3873291015625,-1.776092529296875,-1.1416778564453125,-1.455230712890625,-2.272216796875,-3.08251953125,-4.0289764404296875,-4.32000732421875,-4.2397308349609375,-3.5692291259765625,-2.8484344482421875,-3.1286773681640625,-8.409423828125,-14.219436645507812,-13.639541625976562,-11.946380615234375,-13.653457641601562,-15.638580322265625,-14.966781616210938,-10.170394897460938,-8.3369140625,-10.426559448242188,-13.498123168945312,-6.7595062255859375
