_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
856047.0,10822476.0,-549787.9217998426,1600866.491778589,2009-08-19,2,2009,8,296.306640625,294.646728515625,292.944580078125,291.867431640625,290.970947265625,289.701904296875,288.34716796875,286.98193359375,285.577880859375,284.278076171875,282.9677734375,281.638427734375,280.34320068359375,277.6644287109375,275.5283203125,272.89849853515625,268.515869140625,263.3519287109375,257.86871337890625,250.99366760253906,242.79342651367188,238.32769775390625,233.0634002685547,227.2667694091797,220.92095947265625,213.56515502929688,208.43478393554688,203.55332946777344,199.59584045410156,128.93421936035156,351.5428161621094,576.97265625,807.020263671875,1042.32763671875,1283.56884765625,1531.203369140625,1783.55029296875,2044.029052734375,2309.653076171875,2583.8740234375,2865.52685546875,3155.525146484375,3764.2490234375,4413.9921875,5116.03515625,5873.90234375,6696.21484375,7596.640625,8594.13671875,9710.1796875,10323.31640625,10981.52734375,11692.63671875,12466.484375,13314.52734375,14266.65234375,15365.87109375,16682.03515625,-0.011339008808135986,-0.022680222988128662,-0.018604278564453125,-0.025447845458984375,-0.08256053924560547,-0.15672874450683594,-0.21390628814697266,-0.2337493896484375,-0.2222299575805664,-0.18817520141601562,-0.13099098205566406,-0.06528377532958984,0.00083160400390625,0.11689090728759766,0.17458724975585938,0.12952423095703125,0.012899398803710938,-0.07874298095703125,-0.1434459686279297,-0.16899776458740234,-0.22545719146728516,-0.24670696258544922,-0.2200784683227539,-0.1597909927368164,-0.07178878784179688,0.017755508422851562,0.02483654022216797,-0.03292900323867798,-0.04913222789764404,0.2874999940395355,0.22499999403953552,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.13320589065551758,0.19811686873435974
799658.0,10693239.0,-1697377.7670871888,2766489.71689875,2009-08-04,7,2009,8,297.042724609375,295.2333984375,293.779541015625,292.42578125,291.027587890625,289.567626953125,288.071533203125,286.599853515625,285.506103515625,286.979248046875,286.52294921875,284.591796875,282.522216796875,278.1646423339844,275.3000793457031,272.7073669433594,269.03521728515625,264.3966064453125,258.9271240234375,251.88796997070312,243.71592712402344,238.88711547851562,233.61732482910156,227.9703369140625,221.5325469970703,213.99984741210938,208.5394744873047,199.8751983642578,198.6101531982422,153.85813903808594,376.7757568359375,602.434814453125,833.602294921875,1069.419921875,1309.39013671875,1556.580810546875,1808.25732421875,2066.9619140625,2333.279541015625,2610.04345703125,2894.112548828125,3186.237060546875,3796.64990234375,4445.63818359375,5145.53125,5902.42578125,6726.171875,7629.484375,8629.2265625,9748.47265625,10363.52734375,11023.5234375,11736.33203125,12512.4296875,13362.19921875,14318.4609375,15408.546875,16701.48828125,-0.04583245515823364,-0.09340763092041016,-0.13866424560546875,-0.14885425567626953,-0.12314796447753906,-0.0656442642211914,-0.004096031188964844,0.053381919860839844,0.07199668884277344,0.035655975341796875,-0.010079383850097656,-0.027072906494140625,-0.03356647491455078,-0.020092010498046875,-0.0007810592651367188,-0.006344795227050781,-0.025275230407714844,-0.05046844482421875,-0.05604267120361328,-0.028580665588378906,0.015852928161621094,0.04191875457763672,0.06583118438720703,0.08051776885986328,0.09017086029052734,0.060868263244628906,0.01640760898590088,0.0023868680000305176,-0.010050535202026367,0.2750000059604645,0.22499999403953552,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.19999992847442627,0.1999448537826538
799707.0,10693342.0,-2090282.4659633867,2565130.307490965,2009-08-01,23,2009,8,297.824951171875,296.13525390625,294.957763671875,293.652099609375,291.938232421875,290.291259765625,288.583984375,286.8544921875,285.12841796875,284.13427734375,284.41796875,283.6318359375,282.406982421875,279.548095703125,276.262451171875,272.8466796875,268.6595764160156,263.21087646484375,257.94366455078125,251.4895782470703,243.4014434814453,238.62152099609375,233.4300079345703,228.24102783203125,222.4091796875,216.0282440185547,209.05686950683594,200.99343872070312,199.0565643310547,130.73793029785156,354.7964172363281,581.685791015625,813.3955078125,1050.65966796875,1291.931884765625,1539.37939453125,1792.359619140625,2051.68115234375,2317.0693359375,2590.88525390625,2874.248291015625,3165.5439453125,3777.00830078125,4429.580078125,5130.10546875,5886.62109375,6707.6953125,7606.34765625,8603.69140625,9721.484375,10335.70703125,10995.0703125,11707.59765625,12484.7421875,13342.76171875,14302.1640625,15397.22265625,16696.9609375,0.11893719434738159,0.11893719434738159,0.09239363670349121,0.07741165161132812,0.07278251647949219,0.07624244689941406,0.0851907730102539,0.09105300903320312,0.08059406280517578,0.05984687805175781,0.02187061309814453,-0.0008840560913085938,-0.000263214111328125,0.02250385284423828,0.022884368896484375,0.005539894104003906,-0.01855945587158203,0.007961273193359375,0.024916648864746094,0.028472900390625,0.016213417053222656,-0.019194602966308594,-0.06511974334716797,-0.0887002944946289,-0.10184192657470703,-0.08817672729492188,-0.02892780303955078,-0.014470219612121582,-0.027387261390686035,0.2750000059604645,0.21250000596046448,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14765328168869019,0.19982284307479858
799619.0,10693092.0,-2201972.060485616,2134896.613822219,2009-08-14,9,2009,8,297.87255859375,295.718505859375,293.807373046875,292.408447265625,291.26416015625,289.843017578125,288.273681640625,286.658203125,285.136474609375,284.010498046875,282.987060546875,281.724609375,280.310791015625,277.718017578125,275.8507080078125,273.5008544921875,269.328125,264.83160400390625,258.9652099609375,251.7934112548828,242.7783660888672,237.6508026123047,232.6490936279297,227.0509490966797,220.9167938232422,214.03411865234375,206.4530029296875,201.599609375,200.94664001464844,121.15989685058594,344.5846252441406,570.97216796875,801.397705078125,1036.5732421875,1278.4130859375,1525.869384765625,1778.059326171875,2037.399658203125,2303.245849609375,2576.2568359375,2857.866455078125,3147.876708984375,3755.734619140625,4405.5322265625,5107.42578125,5865.9921875,6691.0390625,7595.37109375,8595.21484375,9712.7734375,10324.78125,10980.859375,11690.67578125,12463.765625,13314.734375,14263.75390625,15351.13671875,16661.79296875,-0.031107723712921143,0.022646069526672363,0.06561088562011719,0.07304954528808594,0.07003402709960938,0.0821685791015625,0.1010599136352539,0.10584640502929688,0.09611797332763672,0.07455062866210938,0.05492210388183594,0.03633689880371094,0.02545642852783203,0.019273757934570312,0.033008575439453125,-0.005133628845214844,-0.05652618408203125,-0.0733480453491211,-0.060176849365234375,-0.03862762451171875,-0.03854560852050781,-0.04877185821533203,-0.041937828063964844,-0.03299140930175781,-0.010499000549316406,0.016574859619140625,0.0061283111572265625,-0.018347620964050293,-0.013702392578125,0.42500001192092896,0.4375,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.14577478170394897,0.19988256692886353
799737.0,10693398.0,-1069473.5700252205,1778454.988356411,2009-08-06,6,2009,8,298.51220703125,296.58203125,294.95556640625,293.429931640625,291.884521484375,290.20751953125,288.46923828125,287.074951171875,286.292236328125,285.59033203125,284.25244140625,282.83349609375,281.427734375,278.34765625,275.196044921875,272.37115478515625,268.9176025390625,264.5015563964844,259.0173034667969,251.793701171875,242.8850860595703,237.76858520507812,232.740966796875,228.27764892578125,221.3635711669922,213.5802001953125,206.9932098388672,201.6552734375,199.2279815673828,101.11662292480469,324.9849853515625,551.858642578125,783.65771484375,1020.2822265625,1262.16064453125,1510.265625,1762.635498046875,2022.5869140625,2289.986572265625,2564.1083984375,2847.150146484375,3138.5693359375,3748.516357421875,4398.89453125,5099.63671875,5856.89453125,6682.1796875,7585.9609375,8586.40234375,9704.33203125,10316.52734375,10973.35546875,11684.46875,12461.625,13311.6171875,14260.57421875,15350.44921875,16656.75,0.011908650398254395,0.013348996639251709,0.02911090850830078,0.07700157165527344,0.15056514739990234,0.20993995666503906,0.2465505599975586,0.24487590789794922,0.1954975128173828,0.11853408813476562,0.05029296875,-0.007955551147460938,-0.051377296447753906,-0.10603618621826172,-0.13267135620117188,-0.15645408630371094,-0.1509542465209961,-0.1249704360961914,-0.0750274658203125,-0.0026960372924804688,0.04026603698730469,0.019735336303710938,-0.06060981750488281,-0.1266918182373047,-0.07698631286621094,0.010964393615722656,0.04826545715332031,0.04342079162597656,0.02358335256576538,0.699999988079071,0.25,0.5,0.42500001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13920778036117554,0.19997304677963257
799843.0,10693648.0,-1579095.0787167167,2883730.860514362,2009-08-23,4,2009,8,297.85595703125,295.67236328125,293.664306640625,291.948974609375,291.06982421875,289.65576171875,288.1533203125,286.58154296875,285.03515625,284.0458984375,284.4404296875,284.198974609375,283.009765625,279.8444519042969,277.117431640625,275.0875549316406,270.69305419921875,265.02996826171875,259.40936279296875,251.66111755371094,242.784912109375,237.6818084716797,232.37057495117188,227.3267822265625,221.45838928222656,215.0408935546875,207.6405029296875,200.05458068847656,199.79202270507812,126.98208618164062,350.36163330078125,576.7098999023438,806.904541015625,1041.756591796875,1282.81494140625,1529.868896484375,1781.400390625,2040.526123046875,2305.739013671875,2579.1044921875,2862.86279296875,3154.961181640625,3766.652099609375,4419.181640625,5123.484375,5886.578125,6713.4296875,7617.6953125,8618.765625,9735.04296875,10347.08984375,11003.35546875,11713.3046875,12487.71484375,13341.66015625,14295.5390625,15384.05078125,16681.34375,0.0503159761428833,0.0657646656036377,0.07364273071289062,0.054139137268066406,0.048195838928222656,0.05135822296142578,0.04259490966796875,0.031266212463378906,0.029134750366210938,0.019075393676757812,0.00041484832763671875,-0.01577472686767578,-0.0075054168701171875,0.045139312744140625,0.08803844451904297,0.11177253723144531,0.122222900390625,0.10695457458496094,0.079254150390625,0.12194633483886719,0.11841297149658203,0.11567020416259766,0.11361503601074219,0.11121082305908203,0.11388683319091797,0.05781364440917969,-0.04619789123535156,-0.06648373603820801,-0.03822314739227295,0.675000011920929,1.0750000476837158,0.550000011920929,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1386812925338745,0.1999983787536621
799754.0,10693420.0,-856857.6802237328,1643973.612333094,2009-08-15,3,2009,8,297.96533203125,295.865478515625,294.1162109375,292.13916015625,290.224365234375,289.441162109375,288.3720703125,287.08544921875,285.763427734375,284.463623046875,283.2734375,282.114990234375,280.86083984375,278.15234375,275.0863037109375,272.0184326171875,268.58251953125,264.1566162109375,258.90472412109375,251.4943084716797,242.6287078857422,237.69253540039062,232.4905548095703,226.8279571533203,220.92355346679688,214.0961151123047,206.3618621826172,200.87379455566406,199.6471710205078,123.01786804199219,347.0539245605469,573.333984375,804.23974609375,1038.87353515625,1279.8427734375,1527.245849609375,1779.72900390625,2040.0341796875,2305.9189453125,2579.633056640625,2861.96142578125,3152.316650390625,3762.198974609375,4412.06640625,5111.5546875,5867.9296875,6692.97265625,7596.0546875,8596.296875,9713.27734375,10325.18359375,10981.609375,11690.875,12463.8203125,13315.1796875,14263.66015625,15349.1640625,16652.29296875,0.010866165161132812,-0.021460533142089844,-0.025754928588867188,0.006000518798828125,0.04089546203613281,0.04868316650390625,0.0500030517578125,0.051486968994140625,0.05828380584716797,0.07551383972167969,0.10052299499511719,0.1343231201171875,0.15685462951660156,0.18198394775390625,0.1680316925048828,0.10350894927978516,0.013904571533203125,-0.061753273010253906,-0.12486457824707031,-0.11208152770996094,-0.08649444580078125,-0.0808877944946289,-0.04770469665527344,0.008127212524414062,0.01789379119873047,-0.01105499267578125,-0.04239684343338013,-0.036322832107543945,-0.029376685619354248,0.3125,0.21250000596046448,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.209943488240242,0.19987845420837402
799657.0,10693232.0,-1701625.22003586,2777255.365025704,2009-08-12,7,2009,8,297.6708984375,295.945556640625,294.7470703125,293.4541015625,292.152099609375,290.742919921875,289.297119140625,287.7626953125,286.0302734375,286.0107421875,285.627685546875,284.28662109375,283.03515625,280.654052734375,278.0009765625,274.03118896484375,269.5477294921875,264.5472412109375,258.5194396972656,251.1312713623047,242.15757751464844,236.9136199951172,231.56268310546875,226.16139221191406,221.1605224609375,214.76043701171875,207.9868621826172,199.9481201171875,199.66908264160156,132.95635986328125,356.81195068359375,583.3603515625,815.179931640625,1051.984130859375,1293.583740234375,1542.32421875,1795.40869140625,2056.279541015625,2322.65380859375,2598.902099609375,2883.154541015625,3175.17138671875,3787.896728515625,4443.2568359375,5147.5078125,5907.18359375,6732.10546875,7634.77734375,8631.9609375,9746.5625,10356.91796875,11011.3125,11716.92578125,12489.58984375,13342.4765625,14295.91796875,15385.7265625,16682.5546875,0.04139351844787598,0.054478466510772705,0.04217720031738281,0.018642425537109375,0.009250640869140625,0.015409469604492188,0.0323333740234375,0.05623054504394531,0.0852346420288086,0.09845161437988281,0.10419559478759766,0.1043691635131836,0.09479236602783203,0.050042152404785156,0.021836280822753906,0.022133827209472656,0.01802539825439453,0.02034473419189453,0.030912399291992188,0.03869915008544922,0.02698802947998047,0.027643203735351562,0.027194976806640625,0.014936447143554688,-0.010639190673828125,-0.019613265991210938,-0.0051618218421936035,-0.024802029132843018,-0.045809805393218994,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.17778854072093964,0.19945840537548065
799201.0,10693229.0,-1694132.0754009257,2776061.608592469,2009-08-29,4,2009,8,297.09619140625,295.396728515625,293.57568359375,292.411865234375,291.052978515625,289.683837890625,288.24462890625,286.847412109375,285.430908203125,284.328857421875,283.503173828125,282.256591796875,280.6416931152344,277.56695556640625,275.44268798828125,272.6668701171875,268.14111328125,262.4112243652344,256.821044921875,250.42958068847656,242.99293518066406,238.0973663330078,232.67294311523438,227.1283416748047,221.4292449951172,215.01646423339844,207.38934326171875,201.6460723876953,201.5300750732422,122.46083068847656,345.59112548828125,571.6005859375,802.22900390625,1037.173095703125,1278.6328125,1525.76025390625,1778.39697265625,2038.845703125,2304.399658203125,2578.153564453125,2860.846435546875,3151.985107421875,3760.727294921875,4409.9951171875,5110.69140625,5865.73828125,6684.91796875,7580.60546875,8572.96484375,9687.74609375,10300.91796875,10958.140625,11667.5546875,12441.34765625,13295.87109375,14249.21484375,15339.65234375,16650.42578125,0.020178020000457764,0.05160224437713623,0.0680999755859375,0.04152202606201172,0.03176593780517578,0.028623580932617188,0.021002769470214844,0.00011157989501953125,-0.03640937805175781,-0.08587265014648438,-0.12610721588134766,-0.1308908462524414,-0.1098623275756836,-0.05799674987792969,-0.04313945770263672,-0.055146217346191406,-0.04475879669189453,-0.041640281677246094,-0.024263381958007812,0.0030155181884765625,0.010294914245605469,0.008423805236816406,0.009110450744628906,0.009918212890625,0.014983177185058594,0.02574634552001953,0.031240463256835938,0.016042649745941162,-0.005175590515136719,0.22499999403953552,0.21250000596046448,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999992847442627,0.1999157965183258
855912.0,10822242.0,-2193113.280218134,1986596.7484615536,2009-08-01,2,2009,8,298.590576171875,296.41650390625,294.629638671875,293.214599609375,291.750732421875,290.416259765625,288.958984375,287.5888671875,286.17529296875,285.14990234375,285.38671875,284.1943359375,282.344482421875,278.798095703125,275.262451171875,273.0498046875,270.6439514160156,265.91400146484375,259.99053955078125,253.1458282470703,244.3701934814453,239.90277099609375,234.4143829345703,228.22540283203125,222.0810546875,214.9032440185547,207.46311950683594,200.61843872070312,197.1190643310547,114.23793029785156,337.2964172363281,564.185791015625,795.8955078125,1032.65966796875,1274.431884765625,1522.87939453125,1775.859619140625,2036.18115234375,2302.5693359375,2577.38525390625,2861.748291015625,3154.0439453125,3766.00830078125,4416.080078125,5115.60546875,5877.12109375,6705.6953125,7613.84765625,8617.69140625,9741.984375,10358.70703125,11021.5703125,11735.59765625,12513.2421875,13367.76171875,14320.6640625,15409.72265625,16704.9609375,0.07206219434738159,0.06034344434738159,0.04942488670349121,0.046161651611328125,0.05715751647949219,0.09967994689941406,0.1672220230102539,0.23558425903320312,0.2798128128051758,0.2668781280517578,0.20937061309814453,0.1436471939086914,0.09348678588867188,0.03422260284423828,0.034603118896484375,0.0797586441040039,0.14550304412841797,0.17202377319335938,0.1655416488647461,0.133941650390625,0.08652591705322266,0.0901803970336914,0.10675525665283203,0.1339559555053711,0.12862682342529297,0.06807327270507812,-0.013302803039550781,-0.03400146961212158,-0.023481011390686035,0.4000000059604645,0.4625000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14765328168869019,0.19982284307479858
855923.0,10822203.0,-2210522.8803506563,2117218.941070318,2009-08-08,1,2009,8,298.533447265625,296.360107421875,294.589599609375,292.4208984375,290.5009765625,289.00390625,288.502197265625,287.22021484375,285.906494140625,284.604736328125,283.415771484375,282.1943359375,280.85986328125,277.99462890625,275.3258972167969,273.6309814453125,270.4966735839844,265.5672912597656,259.2489013671875,251.82510375976562,243.31678771972656,238.43858337402344,233.07395935058594,227.24879455566406,220.9325714111328,215.53585815429688,207.15757751464844,200.1210174560547,198.7967071533203,110.95332336425781,334.40435791015625,561.113037109375,792.64111328125,1027.85986328125,1268.8408203125,1515.53857421875,1768.492919921875,2028.498779296875,2294.725830078125,2568.326904296875,2850.460693359375,3141.141845703125,3750.28662109375,4399.955078125,5100.640625,5862.40625,6691.0859375,7596.38671875,8596.57421875,9714.96875,10328.796875,10987.1640625,11697.6640625,12470.0859375,13326.00390625,14279.578125,15365.9921875,16662.09765625,-0.07253563404083252,-0.07784265279769897,-0.07345867156982422,-0.06778907775878906,-0.048736572265625,-0.043842315673828125,-0.07397174835205078,-0.10438251495361328,-0.13072490692138672,-0.14336299896240234,-0.15481948852539062,-0.1543283462524414,-0.15653228759765625,-0.15563678741455078,-0.17056941986083984,-0.1992349624633789,-0.20337200164794922,-0.16167068481445312,-0.11141109466552734,-0.03765296936035156,0.029727935791015625,0.04503631591796875,0.06153678894042969,0.06218433380126953,0.03203392028808594,0.0008831024169921875,0.02861499786376953,0.03928530216217041,0.021299242973327637,0.75,0.5625,0.3125,0.5,0.675000011920929,0.44999998807907104,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.19452504813671112,0.19953632354736328
855931.0,10822216.0,-2158691.0558711938,2090142.892043068,2009-08-05,0,2009,8,297.684814453125,295.895263671875,294.119384765625,292.219482421875,290.85791015625,289.57080078125,288.21630859375,287.17138671875,285.934326171875,284.590087890625,283.61083984375,282.4521484375,281.204345703125,278.64166259765625,276.04998779296875,273.30224609375,269.490234375,265.3887939453125,259.68341064453125,252.44056701660156,243.17408752441406,238.01002502441406,232.74215698242188,227.00245666503906,220.76869201660156,214.4386444091797,206.57398986816406,200.58602905273438,200.62115478515625,129.5674591064453,353.205078125,579.673583984375,810.533447265625,1045.003173828125,1286.27734375,1534.000244140625,1786.2734375,2046.43505859375,2312.87158203125,2586.784423828125,2869.3896484375,3160.431396484375,3770.826416015625,4422.22998046875,5124.6640625,5883.98828125,6712.03515625,7617.84765625,8620.90625,9740.7578125,10353.55859375,11010.74609375,11720.59765625,12493.0859375,13344.9296875,14294.72265625,15380.66796875,16684.59375,0.08428150415420532,0.08397865295410156,0.09836101531982422,0.12751197814941406,0.15484237670898438,0.1771564483642578,0.19450664520263672,0.2073965072631836,0.21630477905273438,0.22783851623535156,0.2258005142211914,0.22175121307373047,0.2124614715576172,0.1837158203125,0.15306758880615234,0.12090206146240234,0.11390113830566406,0.09502315521240234,0.057908058166503906,0.02968120574951172,0.011570930480957031,0.01854991912841797,0.031063079833984375,0.048209190368652344,0.07014942169189453,0.06842613220214844,0.02621912956237793,-0.004760861396789551,-0.009399771690368652,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1967620849609375,0.19987201690673828
856190.0,10822727.0,-1396453.6200949054,2753638.3868635446,2009-08-03,0,2009,8,297.08154296875,295.106689453125,293.517822265625,292.43798828125,291.116943359375,289.723388671875,288.333984375,287.01953125,285.95947265625,285.357421875,284.62890625,283.48193359375,282.089599609375,278.736328125,275.2796630859375,272.0866394042969,268.74951171875,264.218994140625,258.35052490234375,250.9373016357422,241.43527221679688,237.84390258789062,233.63316345214844,228.1131134033203,220.80479431152344,215.5511932373047,209.98744201660156,203.24740600585938,199.38572692871094,134.35629272460938,357.829833984375,583.2158203125,813.95703125,1050.071533203125,1290.376220703125,1537.853515625,1790.586181640625,2050.636474609375,2317.2568359375,2592.350341796875,2875.461669921875,3167.812255859375,3778.908447265625,4429.599609375,5129.421875,5885.9921875,6710.48046875,7612.546875,8610.06640625,9721.76171875,10332.5,10990.9140625,11705.0859375,12478.171875,13331.515625,14291.87109375,15395.734375,16707.36328125,0.035526394844055176,0.06365203857421875,0.07900810241699219,0.07647228240966797,0.06714153289794922,0.056705474853515625,0.05287933349609375,0.06383895874023438,0.07668876647949219,0.08876705169677734,0.08005905151367188,0.06653213500976562,0.058350563049316406,0.03938579559326172,0.039966583251953125,0.05855083465576172,0.08172607421875,0.07470035552978516,0.053648948669433594,0.058432579040527344,0.01833057403564453,-0.02470684051513672,-0.05338096618652344,-0.0033721923828125,0.04616546630859375,0.029938697814941406,-0.005886077880859375,-0.025868594646453857,-0.03417229652404785,0.32499998807907104,0.22499999403953552,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.19993619620800018
855948.0,10822250.0,-2147222.0501644625,1819473.8188110096,2009-08-24,2,2009,8,298.777587890625,296.647705078125,294.785888671875,292.98828125,291.139892578125,289.52392578125,288.72265625,287.763916015625,286.494140625,285.158447265625,283.773193359375,282.3623046875,280.90234375,277.809326171875,274.19091796875,270.7203369140625,267.84100341796875,264.13311767578125,259.65863037109375,252.77076721191406,244.10182189941406,239.1987762451172,233.89048767089844,228.1308135986328,221.85372924804688,214.51397705078125,206.09481811523438,201.1889190673828,199.277099609375,97.18649291992188,321.07672119140625,548.072021484375,779.45068359375,1015.746826171875,1257.135498046875,1504.677001953125,1757.406005859375,2018.57958984375,2285.13671875,2559.538818359375,2842.21484375,3133.007080078125,3742.177490234375,4390.5400390625,5087.3359375,5840.71484375,6663.91015625,7568.72265625,8572.265625,9694.68359375,10310.54296875,10970.9921875,11684.0234375,12461.234375,13315.43359375,14264.46875,15348.8828125,16653.5390625,-0.019125938415527344,-0.01242595911026001,-0.015111923217773438,-0.008200645446777344,0.04844379425048828,0.10886955261230469,0.1307220458984375,0.1239776611328125,0.11962127685546875,0.11159610748291016,0.10435962677001953,0.10028076171875,0.09189605712890625,0.08423709869384766,0.07507991790771484,0.028761863708496094,0.007022857666015625,0.05035114288330078,0.07419013977050781,0.09255599975585938,0.095458984375,0.09168243408203125,0.08160018920898438,0.0640554428100586,0.05031871795654297,0.03200817108154297,0.021213531494140625,0.013164877891540527,-0.00897592306137085,0.4749999940395355,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1305098533630371,0.19986718893051147
855952.0,10822257.0,-1950762.637797993,1471863.897433443,2009-08-17,7,2009,8,294.15478515625,293.671875,293.017333984375,292.366943359375,291.248046875,289.609130859375,287.9052734375,286.4775390625,285.279296875,284.133056640625,282.92626953125,281.65380859375,280.273193359375,277.4281921386719,274.3507080078125,270.76043701171875,267.6923828125,263.42230224609375,258.0364990234375,251.50657653808594,243.36875915527344,238.69720458984375,234.04782104492188,228.51905822753906,222.5734405517578,214.705078125,206.23281860351562,201.72036743164062,200.88629150390625,113.46141052246094,334.11212158203125,558.603515625,789.24462890625,1025.340576171875,1266.92529296875,1513.8671875,1766.06201171875,2026.153564453125,2292.44189453125,2566.080810546875,2847.9462890625,3138.341064453125,3747.353759765625,4395.7861328125,5093.19140625,5845.2109375,6666.578125,7566.09375,8563.66796875,9682.16796875,10296.14453125,10956.0703125,11670.09375,12450.1171875,13305.42578125,14254.9765625,15341.3828125,16652.14453125,0.15431195497512817,0.32217979431152344,0.38097476959228516,0.34787940979003906,0.25926780700683594,0.13746070861816406,0.0031404495239257812,-0.11521053314208984,-0.19886016845703125,-0.2316455841064453,-0.21758651733398438,-0.1782855987548828,-0.12042617797851562,0.006972312927246094,0.10509777069091797,0.13026142120361328,0.11085224151611328,0.10025501251220703,0.048180580139160156,-0.005379676818847656,-0.04760551452636719,-0.0977926254272461,-0.16011428833007812,-0.20601940155029297,-0.18804264068603516,-0.11745071411132812,-0.020837783813476562,0.01516050100326538,-0.012793481349945068,0.3499999940395355,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.13749909400939941,0.19997425377368927
855985.0,10822345.0,-1807932.8158410925,2863385.962041236,2009-08-14,12,2009,8,297.52880859375,295.359130859375,293.729248046875,292.392822265625,291.02978515625,289.686767578125,288.226806640625,286.705078125,285.105224609375,283.463623046875,283.174560546875,282.990234375,282.435791015625,280.593017578125,276.8663330078125,273.1571044921875,269.140625,263.86285400390625,257.5589599609375,250.5590362548828,242.2471160888672,236.9320526123047,231.7428436279297,226.5196990966797,220.5574188232422,213.78411865234375,208.6717529296875,198.896484375,200.02476501464844,132.65989685058594,356.0846252441406,582.47216796875,812.897705078125,1049.0732421875,1289.4130859375,1536.869384765625,1789.059326171875,2048.899658203125,2314.245849609375,2586.7568359375,2868.866455078125,3160.376708984375,3773.234619140625,4427.5322265625,5128.92578125,5886.4921875,6710.0390625,7609.87109375,8603.21484375,9717.7734375,10327.78125,10982.359375,11689.67578125,12461.265625,13309.234375,14262.75390625,15353.63671875,16644.29296875,0.13686102628707886,0.14764606952667236,0.1554546356201172,0.16289329528808594,0.15597152709960938,0.1446685791015625,0.1284036636352539,0.10975265502929688,0.10002422332763672,0.09017562866210938,0.07835960388183594,0.07149314880371094,0.06451892852783203,0.05443000793457031,0.036914825439453125,-0.0012273788452148438,-0.01355743408203125,-0.006941795349121094,-0.005489349365234375,0.00434112548828125,0.03176689147949219,0.06841564178466797,0.09868717193603516,0.11935234069824219,0.1262197494506836,0.08688735961914062,0.010034561157226562,0.016808629035949707,0.025360107421875,0.4000000059604645,0.7124999761581421,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.14577478170394897,0.19988256692886353
