_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
1056883.0,4516669.0,-2085391.129724055,2903033.045129448,2004-10-15,0,2004,10,298.388427734375,296.6262512207031,294.9000549316406,293.03076171875,290.91595458984375,288.97467041015625,287.55059814453125,286.53857421875,285.04168701171875,283.86260986328125,283.3478088378906,282.8872375488281,282.0246887207031,278.9864807128906,275.4935607910156,271.77850341796875,267.34661865234375,262.1400146484375,256.8599853515625,249.4938201904297,242.31712341308594,237.59727478027344,232.23837280273438,226.71876525878906,220.65185546875,213.90049743652344,205.70962524414062,199.97779846191406,199.6457061767578,110.77195739746094,334.69573974609375,561.7035522460938,793.379638671875,1029.44091796875,1270.80322265625,1517.306884765625,1768.98193359375,2028.577880859375,2294.1943359375,2567.450927734375,2849.754150390625,3141.429443359375,3751.999755859375,4402.1650390625,5100.58984375,5854.3671875,6673.234375,7568.6875,8559.96875,9671.25390625,10282.55859375,10938.78515625,11647.078125,12419.75390625,13270.00390625,14216.859375,15298.0,16597.21875,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19695225358009338,-6.8098907470703125,-7.9792022705078125,-8.156967163085938,-6.819793701171875,-5.8858489990234375,-4.785430908203125,-3.359130859375,-1.70068359375,-0.29974365234375,0.1049041748046875,0.5710296630859375,0.9818878173828125,1.220733642578125,1.5254669189453125,2.3334197998046875,3.96923828125,5.377593994140625,6.5491180419921875,7.11114501953125,10.784881591796875,14.826766967773438,15.123123168945312,15.729965209960938,15.1241455078125,14.90887451171875,14.704681396484375,12.946121215820312,10.490264892578125,5.5579118728637695,1.5889739990234375,2.459503173828125,3.64459228515625,4.4058990478515625,4.5619049072265625,4.41156005859375,3.2181549072265625,1.2005157470703125,-0.8383026123046875,-1.7527923583984375,-2.190704345703125,-2.3981475830078125,-2.5010986328125,-2.827880859375,-1.399169921875,1.3855438232421875,1.8001251220703125,2.4052276611328125,6.1800537109375,5.9128265380859375,4.614471435546875,3.40966796875,2.5717010498046875,0.4413299560546875,-1.6197509765625,-1.4098358154296875,0.0279541015625,4.1575775146484375,5.595794677734375
1056620.0,4516656.0,-1935493.18895418,3124480.3153220867,2004-10-23,0,2004,10,297.5045166015625,295.5541076660156,293.9178466796875,292.0587158203125,290.310791015625,288.7902526855469,287.3189392089844,285.41363525390625,284.25323486328125,284.4273986816406,284.72393798828125,283.8251647949219,282.1102600097656,277.96783447265625,273.5305480957031,269.533203125,265.02325439453125,259.9501953125,253.6354522705078,246.7133331298828,237.9724578857422,232.88375854492188,228.13917541503906,223.31686401367188,218.73648071289062,213.3277130126953,207.69720458984375,202.95986938476562,202.42543029785156,164.4819793701172,387.83203125,614.533447265625,844.888916015625,1080.484619140625,1320.383056640625,1567.077880859375,1818.628662109375,2077.00732421875,2341.825439453125,2616.206298828125,2899.687255859375,3191.393310546875,3801.91552734375,4448.76806640625,5142.83203125,5889.5546875,6700.91015625,7587.48046875,8566.984375,9662.73046875,10262.69921875,10906.06640625,11602.515625,12365.82421875,13210.56640625,14160.484375,15256.5625,16576.16796875,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.18831948935985565,0.19999971985816956,-2.3521881103515625,-2.4008331298828125,-2.455322265625,-2.1702880859375,-1.791107177734375,-1.8717193603515625,-2.4581298828125,-2.57696533203125,-1.720947265625,-1.3218994140625,-2.100231170654297,-2.2597265243530273,-1.7222366333007812,-1.264927864074707,-0.4770174026489258,0.6110076904296875,3.3924713134765625,5.78619384765625,6.561492919921875,10.480224609375,11.990524291992188,13.943817138671875,16.587295532226562,17.806594848632812,17.815231323242188,16.508209228515625,14.21661376953125,9.350573539733887,-0.7577028274536133,-2.6476144790649414,-2.8385009765625,-2.58514404296875,-2.543853759765625,-3.1172637939453125,-4.2216796875,-4.9835968017578125,-5.2867431640625,-5.697509765625,-6.189056396484375,-6.2113800048828125,-5.7582855224609375,-4.6381988525390625,-1.15765380859375,1.3761444091796875,0.2346649169921875,-0.4354400634765625,-1.0035400390625,-0.7140960693359375,-3.6113433837890625,-5.383331298828125,-6.6501007080078125,-7.6588592529296875,-8.838790893554688,-10.293869018554688,-11.042633056640625,-10.35784912109375,-7.3001861572265625,-4.16522216796875
1056879.0,4516443.0,-2145325.453101355,1898013.8079630148,2004-10-08,3,2004,10,296.9036560058594,295.07281494140625,293.44036865234375,292.14715576171875,291.4464111328125,290.4967956542969,289.2811279296875,288.0242004394531,286.75238037109375,285.43560791015625,284.05780029296875,282.6778869628906,281.229736328125,278.1831359863281,275.46759033203125,271.8246154785156,269.4744873046875,265.69366455078125,260.1452331542969,253.625,245.5365753173828,240.05917358398438,234.60678100585938,228.32696533203125,222.13449096679688,215.56410217285156,207.32986450195312,199.71299743652344,196.76222229003906,94.08642578125,315.69696044921875,540.9851684570312,771.714599609375,1007.545166015625,1249.2412109375,1497.421142578125,1750.9140625,2011.7431640625,2279.44970703125,2554.3369140625,2837.217041015625,3128.1025390625,3738.463623046875,4388.67578125,5088.5078125,5846.125,6673.78125,7581.6796875,8587.94921875,9715.9375,10334.8828125,10997.41796875,11711.7265625,12489.06640625,13346.18359375,14300.4921875,15386.328125,16675.6328125,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20730753242969513,0.19986848533153534,-3.5880889892578125,-4.1158294677734375,-4.66082763671875,-6.8063507080078125,-10.346969604492188,-12.232070922851562,-12.47967529296875,-11.687301635742188,-10.28778076171875,-8.656021118164062,-7.17608642578125,-6.306121826171875,-6.4715728759765625,-8.989944458007812,-12.237213134765625,-14.269241333007812,-13.27392578125,-7.933319091796875,-0.9463958740234375,5.0069732666015625,8.512130737304688,5.521209716796875,6.48126220703125,8.235519409179688,9.192642211914062,8.636431694030762,6.013188362121582,3.9919872283935547,0.21975421905517578,-3.9545135498046875,-3.8102569580078125,-3.44671630859375,-1.8764190673828125,-0.5748138427734375,-0.2906494140625,-0.9105682373046875,-1.753509521484375,-2.7979888916015625,-3.6166839599609375,-4.0208892822265625,-3.9525146484375,-3.245697021484375,-1.037322998046875,0.3893890380859375,-1.1024932861328125,-2.875152587890625,-4.736297607421875,-6.11920166015625,-6.32861328125,-3.8298187255859375,-0.0135955810546875,-0.3442535400390625,-3.522735595703125,-6.5839080810546875,-6.2109527587890625,-3.4273834228515625,3.6925201416015625,-0.601348876953125
1056637.0,4516454.0,-2051701.9536681068,1751099.8609466725,2004-10-22,3,2004,10,298.9764404296875,296.8721923828125,295.0320739746094,293.12176513671875,291.11370849609375,290.15606689453125,289.1268310546875,287.4936218261719,285.90960693359375,284.47113037109375,283.3456115722656,282.2016296386719,281.18817138671875,278.6971435546875,275.6653747558594,271.6780700683594,266.97808837890625,262.16241455078125,257.256591796875,249.88653564453125,241.33718872070312,236.2834930419922,231.14212036132812,225.63047790527344,219.56654357910156,213.3164520263672,207.48974609375,201.7982940673828,199.07789611816406,133.021484375,357.46917724609375,584.921142578125,816.556396484375,1052.744140625,1293.07861328125,1541.00927734375,1793.9365234375,2053.97119140625,2319.39208984375,2593.245361328125,2874.763671875,3165.083740234375,3774.46337890625,4425.3623046875,5124.46875,5876.37890625,6693.0546875,7589.3046875,8582.37109375,9691.78125,10300.15625,10952.98828125,11658.296875,12426.09375,13272.33984375,14221.59375,15314.4296875,16620.31640625,0.8500000238418579,0.75,0.25,0.5,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19423207640647888,0.20000000298023224,-10.41021728515625,-10.911392211914062,-12.248321533203125,-12.886810302734375,-13.057601928710938,-11.37457275390625,-10.143272399902344,-9.465594291687012,-8.70969295501709,-8.523221969604492,-9.145649909973145,-9.719006538391113,-9.616256713867188,-8.08856201171875,-4.1697235107421875,-8.289306640625,-13.016143798828125,-10.373291015625,-10.55963134765625,-9.08807373046875,-9.209197998046875,-7.9485931396484375,-3.59844970703125,-0.9030914306640625,-0.30084228515625,-0.06640625,3.6442108154296875,5.7943115234375,4.492265701293945,-2.32373046875,-2.4202880859375,-2.5559539794921875,-2.6157684326171875,-2.6298980712890625,-2.419769287109375,-1.610321044921875,-1.232452392578125,-1.226837158203125,-1.3660888671875,-2.03485107421875,-2.69293212890625,-2.8486480712890625,-3.7811279296875,-3.869415283203125,-1.3037109375,-1.3660125732421875,-1.8449554443359375,0.947021484375,3.505828857421875,5.93817138671875,2.4766387939453125,0.699981689453125,0.3004150390625,0.6834259033203125,0.6019287109375,-1.9239654541015625,-0.9110107421875,-0.5569305419921875
1056651.0,4516457.0,-2057838.640775212,1727737.7477232788,2004-10-24,0,2004,10,298.28302001953125,296.187744140625,294.42156982421875,292.5144348144531,290.5498962402344,289.0662841796875,287.4459228515625,285.7274169921875,283.7824401855469,282.2935485839844,282.33245849609375,282.2840576171875,281.48468017578125,279.45892333984375,276.74725341796875,273.3616638183594,268.63470458984375,263.06573486328125,256.67340087890625,249.50450134277344,240.96328735351562,235.88084411621094,232.7027130126953,226.02328491210938,219.09056091308594,212.3175048828125,207.9153289794922,202.89340209960938,200.04922485351562,103.12327575683594,326.3241271972656,553.5029907226562,784.262451171875,1020.077880859375,1261.130126953125,1507.7412109375,1759.8330078125,2018.125732421875,2281.79736328125,2553.44873046875,2834.896728515625,3125.68212890625,3736.147705078125,4388.98046875,5091.05859375,5848.828125,6669.61328125,7566.69140625,8556.92578125,9665.8984375,10273.140625,10926.7578125,11635.78515625,12403.9765625,13246.296875,14194.1328125,15291.4921875,16604.9296875,0.625,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19827251136302948,0.19999122619628906,-6.8751068115234375,-7.358856201171875,-8.781692504882812,-9.256378173828125,-8.401214599609375,-6.4614715576171875,-6.222686767578125,-5.5700225830078125,-3.4862213134765625,-0.8873291015625,1.1371307373046875,2.035494804382324,1.93682861328125,0.5498647689819336,-0.7416858673095703,-1.207198143005371,-0.56085205078125,-0.303802490234375,-0.8092193603515625,3.9979705810546875,5.3457489013671875,4.415130615234375,2.8225250244140625,1.600311279296875,-0.2600250244140625,-2.4407806396484375,0.99212646484375,5.176605224609375,3.063248634338379,-5.9098052978515625,-6.084259033203125,-5.9282684326171875,-5.0906829833984375,-3.711578369140625,-1.492706298828125,0.5347137451171875,1.8499755859375,1.9346923828125,1.1435546875,0.3026275634765625,0.2191314697265625,-0.0040283203125,-0.3910064697265625,-0.5685577392578125,-0.497833251953125,0.1286163330078125,0.252716064453125,1.0094757080078125,0.4063873291015625,0.47613525390625,2.45123291015625,7.234771728515625,8.687484741210938,8.422042846679688,11.791336059570312,15.937423706054688,12.942901611328125,9.880126953125
1056890.0,4516708.0,-2194151.7987851454,2625950.0529651386,2004-10-24,7,2004,10,296.62677001953125,294.422119140625,292.45281982421875,291.3425598144531,289.8467712402344,288.2850341796875,286.6490478515625,284.9461669921875,283.1574401855469,281.5591735839844,283.58245849609375,284.3934326171875,282.95343017578125,278.70892333984375,273.96600341796875,269.8616638183594,265.93157958984375,260.83135986328125,254.5640106201172,247.47325134277344,239.13516235351562,234.41209411621094,229.9214630126953,224.80453491210938,219.76243591308594,214.1612548828125,206.9778289794922,203.03402709960938,201.62734985351562,130.12327575683594,352.3241271972656,577.0029907226562,806.262451171875,1041.077880859375,1280.130126953125,1525.7412109375,1776.3330078125,2033.625732421875,2296.29736328125,2566.44873046875,2850.396728515625,3142.68212890625,3753.147705078125,4401.98046875,5095.55859375,5844.328125,6658.61328125,7548.19140625,8530.92578125,9629.3984375,10232.640625,10880.7578125,11582.78515625,12349.9765625,13199.796875,14150.1328125,15242.4921875,16561.4296875,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19827251136302948,0.19999122619628906,-6.7501068115234375,-6.843231201171875,-7.0160675048828125,-7.803253173828125,-7.151214599609375,-7.5083465576171875,-8.066436767578125,-8.523147583007812,-8.626846313476562,-7.6373291015625,-5.0347442626953125,-2.245755195617676,-0.92254638671875,-0.1845102310180664,0.7895641326904297,2.527176856994629,5.28289794921875,8.602447509765625,11.972030639648438,12.841720581054688,14.423873901367188,14.633880615234375,14.244400024414062,14.037811279296875,14.849349975585938,17.371719360351562,19.36712646484375,12.551605224609375,8.000748634338379,-3.6910552978515625,-3.896759033203125,-4.0063934326171875,-2.9813079833984375,-3.289703369140625,-3.930206298828125,-4.9340362548828125,-5.7593994140625,-5.7996826171875,-4.6533203125,-2.4942474365234375,-1.6714935302734375,-2.3634033203125,-1.4066314697265625,2.1501922607421875,2.533416748046875,-0.1370086669921875,-1.434783935546875,-2.2092742919921875,-1.7967376708984375,-0.57073974609375,-0.56439208984375,-0.218353271484375,1.2031097412109375,4.8907928466796875,8.963211059570312,9.171798706054688,9.067901611328125,8.708251953125
1056574.0,4516445.0,-2145915.4801502605,1867299.35947092,2004-10-09,4,2004,10,297.71331787109375,295.731201171875,293.99151611328125,292.800048828125,291.45343017578125,290.06256103515625,288.4908752441406,287.18170166015625,285.95623779296875,284.8321228027344,283.69293212890625,282.44091796875,281.15869140625,278.53021240234375,275.9168701171875,272.54791259765625,269.02197265625,264.82781982421875,259.75384521484375,252.48887634277344,244.12725830078125,238.87649536132812,233.94883728027344,228.294189453125,222.34579467773438,215.67669677734375,206.77133178710938,198.84832763671875,198.3602752685547,101.366943359375,323.7521667480469,550.203857421875,781.6572265625,1017.720458984375,1259.71044921875,1507.24365234375,1759.666015625,2020.100341796875,2286.247802734375,2560.7451171875,2843.564208984375,3134.3349609375,3744.63330078125,4396.0693359375,5097.86328125,5854.984375,6680.81640625,7587.296875,8589.17578125,9712.2265625,10327.62109375,10988.00390625,11701.359375,12479.46875,13337.07421875,14290.91015625,15372.44140625,16661.16796875,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.1998802125453949,0.1997818946838379,-6.595062255859375,-7.1273651123046875,-8.342056274414062,-8.807357788085938,-8.801559448242188,-8.850616455078125,-7.756866455078125,-6.0066070556640625,-4.882965087890625,-4.6400909423828125,-4.6621246337890625,-4.582305908203125,-4.289703369140625,-3.5379791259765625,-2.1947174072265625,-1.2086639404296875,-2.2980194091796875,-4.1475830078125,-5.38458251953125,-0.05792236328125,2.0381317138671875,1.9466705322265625,2.253631591796875,3.1423797607421875,3.205214500427246,3.319498062133789,3.168673515319824,2.055173873901367,-6.263730049133301,-1.4821624755859375,-1.2343902587890625,0.39752197265625,2.5266265869140625,3.8874664306640625,4.6000823974609375,4.229217529296875,3.708892822265625,3.7108917236328125,4.0009307861328125,4.2711334228515625,4.5806427001953125,4.841033935546875,5.213470458984375,6.2201995849609375,7.63958740234375,5.4636993408203125,3.0000762939453125,-0.648895263671875,-8.71575927734375,-5.15203857421875,-3.029327392578125,1.4991912841796875,5.51617431640625,5.3221282958984375,-0.0802459716796875,-1.8763427734375,-6.7255096435546875,-1.9187164306640625
1056879.0,4516443.0,-2145325.453101355,1898013.8079630148,2004-10-24,3,2004,10,297.25177001953125,295.109619140625,292.79656982421875,291.6081848144531,290.3467712402344,288.5662841796875,286.7740478515625,285.0242919921875,283.2355651855469,282.0122985839844,281.97308349609375,281.7996826171875,281.46905517578125,279.77142333984375,276.85662841796875,273.7210388183594,268.88470458984375,263.44073486328125,256.75152587890625,249.22325134277344,240.69766235351562,236.02146911621094,230.9995880126953,225.89828491210938,219.29368591308594,212.8487548828125,207.8528289794922,201.78402709960938,199.95547485351562,110.12327575683594,333.3241271972656,558.5029907226562,788.262451171875,1023.577880859375,1264.630126953125,1510.2412109375,1761.3330078125,2019.125732421875,2282.29736328125,2553.94873046875,2834.896728515625,3125.18212890625,3736.647705078125,4389.48046875,5091.55859375,5851.828125,6673.11328125,7570.69140625,8560.42578125,9667.3984375,10274.640625,10926.7578125,11631.78515625,12399.9765625,13244.296875,14193.6328125,15287.4921875,16594.9296875,1.25,1.0,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19827251136302948,0.19999122619628906,-6.6094818115234375,-6.858856201171875,-7.2973175048828125,-8.022003173828125,-6.385589599609375,-4.5552215576171875,-2.707061767578125,-2.1481475830078125,-1.4393463134765625,-0.9498291015625,-0.7691192626953125,-1.3238801956176758,-2.17254638671875,-3.9657602310180664,-4.71043586730957,-2.675948143005371,0.00164794921875,1.149322509765625,1.5501556396484375,5.9510955810546875,8.283248901367188,8.633880615234375,6.1037750244140625,3.428436279296875,1.0837249755859375,1.0279693603515625,4.52337646484375,5.332855224609375,4.328873634338379,-4.8160552978515625,-4.834259033203125,-4.6470184326171875,-3.6375579833984375,-2.570953369140625,-1.039581298828125,0.9722137451171875,1.3187255859375,0.4190673828125,-0.3251953125,-0.6504974365234375,-1.0152435302734375,-1.2696533203125,-1.8753814697265625,-2.0685577392578125,-0.497833251953125,1.0192413330078125,1.080841064453125,1.9938507080078125,0.7501373291015625,0.67926025390625,2.91998291015625,6.578521728515625,10.124984741210938,12.000167846679688,13.431961059570312,14.374923706054688,14.442901611328125,10.833251953125
1056610.0,4516452.0,-2053282.5439209207,1761964.250636912,2004-10-16,0,2004,10,298.5888977050781,296.3926696777344,294.2953186035156,292.47174072265625,290.5809631347656,289.22137451171875,288.2669372558594,286.835205078125,285.3726806640625,283.91064453125,282.49603271484375,281.26055908203125,279.7415771484375,276.9912109375,274.9039001464844,271.9423828125,268.30615234375,263.51397705078125,257.943359375,250.8235321044922,242.80189514160156,238.02313232421875,232.71702575683594,226.6754608154297,220.63404846191406,214.0709991455078,207.2550048828125,201.8618927001953,197.6370391845703,106.84016418457031,329.96697998046875,556.57421875,787.755126953125,1023.33154296875,1264.64794921875,1511.77392578125,1764.39013671875,2024.0361328125,2290.09716796875,2563.201416015625,2843.990966796875,3134.256591796875,3740.824462890625,4388.66748046875,5087.37890625,5843.22265625,6665.63671875,7566.09765625,8562.35546875,9677.4453125,10289.7890625,10947.41796875,11656.54296875,12428.3984375,13278.77734375,14229.4140625,15320.3046875,16624.1015625,0.625,0.824999988079071,0.375,0.375,0.5,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999723136425018,0.19995394349098206,-5.366943359375,-5.327972412109375,-5.195404052734375,-4.8564605712890625,-4.042144775390625,-2.1435546875,0.2279205322265625,1.4915771484375,2.3339080810546875,2.778167724609375,2.9030609130859375,2.5479736328125,2.1851043701171875,2.21868896484375,0.752655029296875,-0.2650604248046875,0.6403350830078125,-0.6766815185546875,0.6446380615234375,3.27142333984375,4.230560302734375,4.689300537109375,5.1276397705078125,5.3016204833984375,5.2541961669921875,7.144775390625,8.999679565429688,11.037628173828125,10.69769287109375,-1.5880584716796875,-1.4311981201171875,-1.0389404296875,-0.3015594482421875,0.39923095703125,0.4549713134765625,0.1289520263671875,-0.2106475830078125,-0.4667510986328125,-0.6934814453125,-1.2453155517578125,-2.0995330810546875,-2.7410736083984375,-2.9188079833984375,-2.907379150390625,-3.828643798828125,-4.4003753662109375,-5.13922119140625,-7.06878662109375,-10.120010375976562,-6.6756134033203125,-6.0196075439453125,-7.7497100830078125,-9.174774169921875,-9.369842529296875,-8.292022705078125,-6.45281982421875,-6.6730194091796875,-8.935531616210938
1056607.0,4516450.0,-2107618.7677864176,1810296.829087692,2004-10-14,1,2004,10,293.99151611328125,293.20343017578125,292.941650390625,291.8274230957031,290.49273681640625,288.86199951171875,287.48944091796875,286.59222412109375,285.51995849609375,284.354736328125,283.1191101074219,281.7269287109375,280.28424072265625,277.25830078125,273.87921142578125,270.7925720214844,267.8652038574219,263.5514831542969,258.6015319824219,251.59219360351562,244.11195373535156,239.488525390625,234.18881225585938,228.25270080566406,221.2190399169922,213.52085876464844,205.3705596923828,199.45738220214844,198.02439880371094,98.16549682617188,318.516357421875,543.06787109375,772.519287109375,1008.1005859375,1248.59130859375,1495.004150390625,1747.00341796875,2006.618896484375,2272.986083984375,2546.748046875,2828.26611328125,3118.600830078125,3726.433837890625,4374.0400390625,5069.7265625,5824.375,6646.515625,7548.19140625,8548.84765625,9667.01171875,10283.35546875,10945.203125,11658.984375,12434.91015625,13285.65625,14230.7890625,15309.89453125,16602.625,0.550000011920929,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1991744041442871,0.19875764846801758,-7.12994384765625,-6.41424560546875,-3.645721435546875,-2.356597900390625,-2.20220947265625,-2.8292083740234375,-3.7354888916015625,-4.5998382568359375,-5.487060546875,-6.22906494140625,-6.929229736328125,-7.52117919921875,-8.017852783203125,-8.60308837890625,-7.941680908203125,-5.562774658203125,-0.8427581787109375,-0.5461273193359375,0.7247467041015625,2.47198486328125,4.830810546875,5.5325164794921875,6.70166015625,7.2572174072265625,10.529190063476562,12.0479736328125,13.264068603515625,10.563873291015625,12.473430633544922,0.6635284423828125,-1.7870025634765625,-3.210845947265625,-3.624298095703125,-3.604339599609375,-3.1410064697265625,-2.2170562744140625,-1.078704833984375,0.0509490966796875,0.8904876708984375,1.3157196044921875,1.250152587890625,0.7459869384765625,-1.38360595703125,-4.4173583984375,-6.6107635498046875,-5.710601806640625,-1.0553436279296875,1.952056884765625,0.7940673828125,4.169342041015625,7.04241943359375,8.651382446289062,10.568679809570312,6.8369140625,5.9699554443359375,-1.6825714111328125,-3.8070526123046875,-3.5293426513671875
1056574.0,4516445.0,-2145915.4801502605,1867299.35947092,2004-10-21,4,2004,10,298.9786071777344,296.56646728515625,294.7462158203125,292.6866149902344,291.26495361328125,289.5406188964844,288.2813720703125,287.3013610839844,285.88751220703125,284.38677978515625,282.92193603515625,281.4512939453125,279.94293212890625,277.2243347167969,274.4061584472656,271.09033203125,266.9864807128906,261.7662353515625,256.00244140625,250.25326538085938,241.60098266601562,236.16233825683594,231.12986755371094,225.7732696533203,220.1495819091797,214.3290252685547,208.3748321533203,202.04031372070312,199.5552215576172,117.58624267578125,341.00634765625,568.9361572265625,799.173828125,1035.6240234375,1276.804931640625,1523.802001953125,1776.3291015625,2036.091552734375,2302.37451171875,2575.620361328125,2857.153564453125,3146.495361328125,3753.495361328125,4401.6533203125,5099.30859375,5852.03125,6669.73046875,7563.79296875,8555.7265625,9668.23046875,10276.83203125,10929.31640625,11633.86328125,12403.97265625,13253.3125,14207.48828125,15303.25,16610.328125,0.6499999761581421,0.5,0.5,0.375,0.4000000059604645,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1928427666425705,0.19997310638427734,-8.01055908203125,-8.256210327148438,-8.408554077148438,-8.757904052734375,-8.739669799804688,-8.511199951171875,-8.37225341796875,-7.543060302734375,-7.238525390625,-6.4562225341796875,-5.784515380859375,-4.75653076171875,-3.913726806640625,0.1506195068359375,3.7248687744140625,2.743194580078125,1.1055755615234375,1.5464630126953125,2.46783447265625,4.2448272705078125,6.6553955078125,8.673126220703125,10.30242919921875,12.105377197265625,12.993560791015625,12.49346923828125,13.829574584960938,13.963444709777832,11.176983833312988,3.6896514892578125,3.8666534423828125,4.014862060546875,4.4517059326171875,4.9245758056640625,5.4472503662109375,5.63421630859375,5.755401611328125,5.807647705078125,6.0546875,6.214691162109375,6.4024658203125,6.6138916015625,6.3282470703125,8.694076538085938,12.843841552734375,14.69110107421875,14.846603393554688,12.036529541015625,9.014739990234375,8.432327270507812,8.533660888671875,7.91754150390625,6.9563751220703125,5.513824462890625,3.9200286865234375,3.689239501953125,6.082855224609375,7.5251922607421875
