_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
905192.0,19855776.0,-540003.528448208,1519386.5325760269,2017-03-20,5,2017,3,297.22021484375,295.33111572265625,293.45367431640625,291.6134033203125,289.53466796875,288.5494384765625,287.1727600097656,285.5225830078125,284.27545166015625,284.45623779296875,285.12249755859375,284.70684814453125,283.72906494140625,280.88037109375,277.1108093261719,273.0162353515625,268.0516357421875,262.572509765625,256.62109375,249.3593292236328,242.27450561523438,237.4713592529297,232.68846130371094,227.18011474609375,221.53460693359375,215.33949279785156,207.96829223632812,201.13612365722656,198.00143432617188,105.96263122558594,328.15216064453125,553.8779296875,784.100341796875,1019.001708984375,1259.4326171875,1505.093017578125,1756.30859375,2014.53857421875,2279.539306640625,2553.85791015625,2837.9560546875,3130.60107421875,3744.435791015625,4399.2919921875,5100.86328125,5856.6328125,6675.2265625,7571.58984375,8560.86328125,9671.0390625,10282.2421875,10938.78515625,11648.609375,12422.8515625,13278.03515625,14233.1953125,15324.84375,16623.78515625,-0.029738903045654297,0.0012687444686889648,0.03750801086425781,0.06785011291503906,0.0802602767944336,0.08294391632080078,0.07407093048095703,0.07516288757324219,0.07634830474853516,0.08058834075927734,0.07326030731201172,0.07302474975585938,0.07090377807617188,0.07196521759033203,0.054368019104003906,0.029395103454589844,-0.002933502197265625,-0.03965187072753906,-0.011660575866699219,0.05525398254394531,0.1172475814819336,0.11864757537841797,0.10820293426513672,0.09427261352539062,0.09384375810623169,0.07209575176239014,0.036361098289489746,0.029023468494415283,0.017167866230010986,0.01653917506337166,0.015158095397055149,0.013515273109078407,0.01193175558000803,0.01107875443994999,0.009146099910140038,0.008270000107586384,0.007409999612718821,0.006559999659657478,0.005510000046342611,0.004139999859035015,0.0031599998474121094,0.002589999930933118,0.0018269999418407679,0.0010379999876022339,0.0007340000011026859,0.0005419999943114817,0.0002851340395864099,0.00023946865985635668,0.00020500000391621143,0.00011539999832166359,7.819999882485718e-05,5.330000203684904e-05,3.619999915827066e-05,2.5200002710334957e-05,1.705000249785371e-05,9.120000868279021e-06,3.782376779781771e-06,1.6646465610392625e-06,0.375,0.4000000059604645,0.25,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19474565982818604,0.1997896134853363
868681.0,19784406.0,-1133127.6028368047,1303461.8744478067,2017-03-07,14,2017,3,297.65325927734375,295.70770263671875,294.06036376953125,292.34381103515625,290.67706298828125,288.90966796875,287.2373962402344,285.85040283203125,284.585205078125,284.40606689453125,285.25408935546875,284.43475341796875,283.27691650390625,279.9757995605469,275.9385986328125,271.43450927734375,266.94439697265625,262.00091552734375,256.76068115234375,250.7917938232422,242.58981323242188,237.6092987060547,232.26821899414062,227.07017517089844,221.5703887939453,215.14218139648438,208.70281982421875,201.63885498046875,197.5973358154297,83.59828186035156,306.41156005859375,533.155517578125,763.849853515625,999.50244140625,1240.49609375,1486.634033203125,1737.79052734375,1995.55419921875,2261.3984375,2536.328369140625,2819.696044921875,3112.081787109375,3724.938720703125,4377.404296875,5075.6875,5827.296875,6644.05859375,7538.87890625,8532.05859375,9647.84375,10259.58984375,10915.4921875,11623.9609375,12398.83203125,13252.83984375,14208.9921875,15304.796875,16604.5546875,-0.03890722990036011,-0.017569541931152344,0.007928848266601562,0.04285430908203125,0.0805511474609375,0.09604263305664062,0.11192512512207031,0.11364173889160156,0.1263256072998047,0.13480854034423828,0.137481689453125,0.13841819763183594,0.14614200592041016,0.14881515502929688,0.1420154571533203,0.10965538024902344,0.04577922821044922,0.039132118225097656,0.06479358673095703,0.010889053344726562,-0.11419868469238281,-0.09475421905517578,-0.04917335510253906,-0.006565093994140625,0.013867437839508057,-0.0011217594146728516,-0.026935279369354248,-0.026494324207305908,-0.007858514785766602,0.017056677490472794,0.015737392008304596,0.014099999330937862,0.012779999524354935,0.011509999632835388,0.010199999436736107,0.008820000104606152,0.0075599998235702515,0.00634999992325902,0.005379999987781048,0.004489999730139971,0.0035500000230968,0.0030499999411404133,0.002503999974578619,0.0020910000894218683,0.001534000039100647,0.0007060000207275152,0.0004839999892283231,0.00035099999513477087,8.399999933317304e-05,2.690000292204786e-05,1.2300000889808871e-05,2.0000001313746907e-05,7.700000423938036e-05,7.490000280085951e-05,2.9320000976440497e-05,5.571547262661625e-06,5.033827164879767e-06,3.571213255781913e-06,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10731592029333115,0.19996413588523865
905124.0,19855701.0,-971590.232477928,1910845.646359164,2017-03-12,3,2017,3,297.37677001953125,295.2469787597656,293.3575439453125,291.61651611328125,289.37554931640625,287.85400390625,287.42730712890625,286.96075439453125,286.00689697265625,284.8038330078125,283.38983154296875,281.7724609375,279.982177734375,276.3038024902344,272.8903503417969,268.6591491699219,265.0105285644531,260.01031494140625,253.55726623535156,247.26278686523438,241.84671020507812,238.6516876220703,235.41131591796875,229.68807983398438,223.59718322753906,216.02674865722656,208.5743408203125,203.0845184326172,200.04151916503906,121.45751953125,344.98016357421875,570.494384765625,800.39697265625,1034.638916015625,1274.381103515625,1520.060546875,1772.158203125,2031.826904296875,2298.3818359375,2572.103759765625,2853.871337890625,3144.114013671875,3750.142333984375,4394.9443359375,5086.67578125,5831.55078125,6642.0859375,7529.08203125,8507.2734375,9611.66796875,10223.82421875,10885.76171875,11604.1171875,12387.01953125,13246.74609375,14204.80078125,15302.62109375,16616.36328125,0.19838345050811768,0.1927870512008667,0.1933298110961914,0.19109535217285156,0.18571186065673828,0.18236732482910156,0.17496871948242188,0.1683635711669922,0.174591064453125,0.17563629150390625,0.17715740203857422,0.1692342758178711,0.1595754623413086,0.14460277557373047,0.1495656967163086,0.143798828125,0.1267404556274414,0.13471221923828125,0.1272106170654297,0.03619575500488281,-0.03487396240234375,-0.009187698364257812,-0.008043289184570312,-0.0305023193359375,-0.029041290283203125,-0.01679021120071411,-0.010846257209777832,-0.014553725719451904,0.007682979106903076,0.015333738178014755,0.015043333172798157,0.013379999436438084,0.011799999512732029,0.011396476998925209,0.008719999343156815,0.007829999551177025,0.008460000157356262,0.00798999983817339,0.007340000011026859,0.006859999615699053,0.00646999990567565,0.006089999806135893,0.005007999949157238,0.003444999922066927,0.0022380000445991755,0.0006130000110715628,0.00029600001289509237,0.0002969999914057553,0.00016999999934341758,7.650000043213367e-05,4.260000059730373e-05,2.470000254106708e-05,1.860000156739261e-05,1.390000124956714e-05,8.230001185438596e-06,2.1666987777280156e-06,2.8098816073907074e-07,9.349714247264274e-08,0.5,0.5,0.25,0.5,1.0,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.11469145119190216,0.19998493790626526
905154.0,19855732.0,-1034241.8229262736,1840248.860419905,2017-03-19,0,2017,3,296.8999938964844,294.9952392578125,293.00872802734375,291.813232421875,290.630126953125,289.06292724609375,287.49627685546875,285.9202880859375,284.4067077636719,283.3896484375,283.687744140625,283.43951416015625,282.59442138671875,280.5374450683594,277.9469299316406,274.36248779296875,269.07733154296875,262.66888427734375,255.7897186279297,249.07884216308594,241.06015014648438,237.48770141601562,233.4900360107422,227.83497619628906,220.3614044189453,212.31959533691406,206.67750549316406,201.1470489501953,197.98887634277344,113.84953308105469,336.0700378417969,561.8505249023438,792.047119140625,1027.263916015625,1268.176025390625,1514.837158203125,1766.1240234375,2024.714111328125,2289.5146484375,2561.996826171875,2845.097412109375,3136.71826171875,3748.665283203125,4403.876953125,5108.23046875,5867.79296875,6688.453125,7582.515625,8569.9921875,9676.92578125,10286.8515625,10944.19921875,11657.22265625,12431.375,13276.13671875,14221.12890625,15310.0703125,16610.75,-0.12381404638290405,-0.09852981567382812,-0.06285762786865234,-0.03647804260253906,-0.05134773254394531,-0.07576465606689453,-0.10975074768066406,-0.13351154327392578,-0.13944721221923828,-0.11032772064208984,-0.08295154571533203,-0.05873870849609375,-0.039379119873046875,-0.02507305145263672,-0.018507003784179688,-0.0001354217529296875,0.009487152099609375,0.02265453338623047,0.014154434204101562,-0.004328727722167969,-0.0395355224609375,-0.09127426147460938,-0.15540218353271484,-0.13741016387939453,-0.05723613500595093,0.0021248459815979004,0.033731043338775635,0.03082895278930664,0.017942607402801514,0.01584547385573387,0.014918281696736813,0.013568869791924953,0.01129438728094101,0.010316743515431881,0.009449999779462814,0.00853000022470951,0.007789999712258577,0.007029999978840351,0.006049999967217445,0.005109999794512987,0.004139999859035015,0.0030479999259114265,0.0013229999458417296,0.0006750000175088644,0.0004780000017490238,0.0004459999909158796,0.00031400000443682075,0.00018699999782256782,0.0003100662725046277,0.0004953999887220562,0.00043670000741258264,0.0003217000048607588,0.00016399999731220305,6.730000313837081e-05,2.5310002456535585e-05,1.1940001058974303e-05,5.932234216743382e-06,2.6117786546819843e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19909769296646118,0.19969482719898224
905102.0,19855641.0,-1514120.3593335743,2602300.7391896425,2017-03-29,7,2017,3,295.486572265625,293.2959899902344,291.3018798828125,289.4698181152344,287.50347900390625,286.4999694824219,286.18621826171875,285.567626953125,285.1171569824219,284.65093994140625,284.0889892578125,283.24090576171875,282.13275146484375,279.28216552734375,275.7308349609375,270.87158203125,265.05242919921875,258.88104248046875,251.9025115966797,244.06265258789062,235.88722229003906,231.36988830566406,226.4181365966797,221.57725524902344,219.31056213378906,216.63038635253906,212.2413787841797,205.8161163330078,202.51416015625,150.10939025878906,371.2932434082031,595.2987670898438,823.495361328125,1056.340576171875,1293.768310546875,1537.94970703125,1788.36474609375,2046.376953125,2311.77587890625,2585.10595703125,2867.388916015625,3158.720458984375,3768.38623046875,4419.216796875,5116.33984375,5865.01171875,6673.9453125,7555.015625,8525.06640625,9608.171875,10203.765625,10842.99609375,11533.37109375,12293.56640625,13147.59765625,14117.2734375,15232.92578125,16562.90625,0.039725661277770996,0.07703125476837158,0.11392593383789062,0.1530780792236328,0.1849527359008789,0.16735363006591797,0.1417980194091797,0.1195535659790039,0.10123157501220703,0.10999679565429688,0.12546062469482422,0.1288156509399414,0.12915611267089844,0.11671733856201172,0.10898494720458984,0.09978675842285156,0.08738040924072266,0.053238868713378906,0.0223541259765625,0.014359474182128906,0.023324012756347656,0.03780078887939453,0.05574989318847656,0.047878265380859375,0.04646545648574829,0.05574077367782593,0.044812917709350586,0.014804422855377197,0.0016600489616394043,0.01430829893797636,0.013506432995200157,0.01182036567479372,0.010360131971538067,0.009080000221729279,0.005979999899864197,0.004299999680370092,0.003809999907389283,0.003709999844431877,0.003499999875202775,0.002940000034868717,0.002209999831393361,0.0015999999595806003,0.0007900000200606883,0.0005000000237487257,0.00046300000394694507,0.00036100001307204366,0.0002969999914057553,0.00020799999765586108,0.0001230000052601099,0.00014879999798722565,0.0001601999974809587,0.00010540000221226364,6.81000019540079e-05,5.610000152955763e-05,3.909999941242859e-05,1.3050001143710688e-05,3.280821829321212e-06,1.884356720438518e-06,0.625,0.42500001192092896,0.25,0.25,0.42500001192092896,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18297062814235687,0.20000000298023224
905205.0,19855796.0,-1094059.221687325,1225963.945538077,2017-03-27,7,2017,3,296.74591064453125,294.68121337890625,293.1275329589844,291.7962646484375,290.4173583984375,289.07220458984375,287.86602783203125,286.780517578125,285.6858215332031,284.4122314453125,283.13470458984375,281.83856201171875,280.44287109375,277.4308776855469,273.917236328125,270.07666015625,265.9806823730469,261.127197265625,255.3730010986328,248.322998046875,240.58445739746094,236.00965881347656,230.98849487304688,225.09373474121094,219.5877685546875,215.27699279785156,209.69871520996094,203.86569213867188,201.2157745361328,101.17132568359375,323.234375,548.9003295898438,779.176513671875,1014.244140625,1255.546142578125,1502.3291015625,1754.82275390625,2014.6669921875,2280.991943359375,2554.776611328125,2836.466552734375,3126.728759765625,3734.557861328125,4382.15625,5077.37109375,5826.53125,6641.9765625,7533.3984375,8519.1484375,9624.515625,10231.4921875,10883.67578125,11587.8203125,12354.1953125,13205.421875,14164.703125,15268.6484375,16588.1171875,-0.19562941789627075,-0.31683212518692017,-0.42766571044921875,-0.49547767639160156,-0.5233516693115234,-0.5312604904174805,-0.5028352737426758,-0.43977832794189453,-0.34780025482177734,-0.23581790924072266,-0.1237936019897461,-0.024517059326171875,0.05900287628173828,0.19051170349121094,0.22177600860595703,0.14235305786132812,-0.009687423706054688,-0.20334148406982422,-0.29857444763183594,-0.3701019287109375,-0.40154170989990234,-0.3664703369140625,-0.31049346923828125,-0.23828887939453125,-0.17180156707763672,-0.14684295654296875,-0.12669891119003296,-0.09366750717163086,-0.060298800468444824,0.01607152260839939,0.015251092612743378,0.013869999907910824,0.012969999574124813,0.012240000069141388,0.011479999870061874,0.010699999518692493,0.009959999471902847,0.00925000011920929,0.008559999987483025,0.007840000092983246,0.0071299998089671135,0.006430000066757202,0.005105999764055014,0.003959000110626221,0.0031479999888688326,0.0025400000158697367,0.0019865476060658693,0.0014952484052628279,0.0009899999713525176,0.0005520000122487545,0.00037719999090768397,0.0002234999992651865,0.00012430000060703605,6.289999873843044e-05,2.7560001399251632e-05,1.6493395378347486e-05,9.299968951381743e-06,4.205659479339374e-06,0.4000000059604645,0.5,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1951020359992981,0.20000000298023224
905148.0,19855726.0,-1036583.318998704,1843456.512921812,2017-03-25,8,2017,3,297.004150390625,294.8800964355469,293.27130126953125,291.9588623046875,290.45916748046875,288.85333251953125,287.208251953125,285.5040283203125,283.8678894042969,283.97149658203125,285.2994384765625,283.898681640625,282.287353515625,279.0767822265625,275.98779296875,272.5173034667969,267.5149230957031,260.9248046875,253.54190063476562,245.06912231445312,237.9709930419922,236.4506072998047,232.1123809814453,226.12210083007812,219.40122985839844,212.65345764160156,207.64976501464844,202.5412139892578,200.16807556152344,128.8349609375,351.77685546875,577.0827026367188,807.433837890625,1042.207763671875,1282.71240234375,1528.581787109375,1779.412109375,2037.6357421875,2301.35693359375,2575.318603515625,2859.216552734375,3150.433349609375,3760.588134765625,4411.1728515625,5110.3046875,5865.24609375,6680.96484375,7568.83203125,8544.23828125,9631.828125,10236.6015625,10891.546875,11599.9609375,12368.27734375,13211.72265625,14160.484375,15255.49609375,16567.78125,0.04156845808029175,0.023183822631835938,0.007863044738769531,0.01316070556640625,0.03224945068359375,0.05105113983154297,0.0644388198852539,0.07950496673583984,0.08050060272216797,0.05522632598876953,0.025282859802246094,0.022246360778808594,0.03249549865722656,0.07198619842529297,0.1252126693725586,0.1587848663330078,0.18526744842529297,0.20148944854736328,0.1873788833618164,0.175445556640625,0.10103797912597656,0.009753227233886719,-0.0770721435546875,-0.1024169921875,-0.09267348051071167,-0.05754822492599487,-0.014510035514831543,-0.01766657829284668,-0.017231106758117676,0.015395263209939003,0.015001359395682812,0.013013924472033978,0.01156899519264698,0.010351751931011677,0.009019999764859676,0.007619999814778566,0.006189999636262655,0.00482999999076128,0.003709999844431877,0.0029100000392645597,0.002369999885559082,0.0018899999558925629,0.0011569999624043703,0.0007130000158213079,0.00046300000394694507,0.0003910000086762011,0.00035600000410340726,0.0003150000120513141,0.00038400001358240843,0.00038270000368356705,0.00037480000173673034,0.0002691000117920339,0.0001336999994236976,6.990000110818073e-05,3.0300001526484266e-05,1.622682248125784e-05,7.643643584742676e-06,2.423395244477433e-06,0.625,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.30282190442085266,0.1999063491821289
905115.0,19855686.0,-971285.8140589476,1923789.9436177649,2017-03-31,9,2017,3,296.6588134765625,294.53619384765625,292.88751220703125,291.04376220703125,288.933837890625,287.04058837890625,285.4228210449219,284.176513671875,282.859375,281.82452392578125,281.19830322265625,280.5078125,279.41595458984375,276.55487060546875,273.9193115234375,270.716796875,265.3040771484375,258.941650390625,252.85186767578125,249.5467987060547,243.55751037597656,239.1514892578125,233.57687377929688,227.63052368164062,222.51937866210938,215.82359313964844,209.35093688964844,202.99183654785156,200.5424346923828,116.96435546875,338.8055725097656,565.177490234375,793.874755859375,1028.22119140625,1267.52734375,1511.843017578125,1761.51708984375,2017.898681640625,2281.195068359375,2551.9931640625,2831.477783203125,3120.04296875,3724.49169921875,4369.7529296875,5064.5703125,5813.44140625,6622.65234375,7504.37109375,8486.61328125,9602.2734375,10217.31640625,10877.6640625,11589.4296875,12366.2265625,13223.26953125,14182.7265625,15283.40625,16597.15234375,-0.04670315980911255,-0.01885509490966797,0.003307342529296875,0.028108596801757812,0.04675579071044922,0.0653390884399414,0.07630443572998047,0.06271648406982422,0.031098365783691406,0.0036649703979492188,-0.0059871673583984375,-0.013246536254882812,-0.031032562255859375,-0.04628276824951172,-0.028082847595214844,0.007697105407714844,0.02705860137939453,0.03851032257080078,0.0625162124633789,0.1190185546875,0.23163509368896484,0.24801158905029297,0.20491504669189453,0.12465953826904297,0.06829798221588135,0.049632370471954346,0.031413257122039795,0.013775408267974854,-0.009161412715911865,0.015107336454093456,0.014716736041009426,0.012850549072027206,0.011339021846652031,0.010211169719696045,0.008540553040802479,0.00675999978557229,0.0055599999614059925,0.004909999668598175,0.0046699997037649155,0.004139999859035015,0.0033199999015778303,0.002639999845996499,0.001541999983601272,0.0006179999909363687,0.00023999999393709004,0.00016199999663513154,0.00021300000662449747,0.00025099999038502574,9.999999747378752e-05,6.230000144569203e-05,5.980000059935264e-05,6.070000017643906e-05,4.950000220560469e-05,3.279999873484485e-05,2.3760001568007283e-05,1.6741174476919696e-05,6.999399374763016e-06,3.4588522339618066e-06,0.75,0.5250000357627869,0.5,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10301103442907333,0.19999942183494568
868675.0,19784391.0,-914549.445272604,1810850.887625485,2017-03-10,4,2017,3,296.40167236328125,294.353271484375,292.5196533203125,291.01300048828125,289.7105712890625,288.13348388671875,286.5250549316406,285.3504638671875,284.6654357910156,283.9461669921875,283.01397705078125,282.17333984375,281.4495849609375,279.01025390625,274.79437255859375,268.94573974609375,264.6021728515625,259.6876525878906,255.1365203857422,249.24729919433594,241.6345672607422,237.8094024658203,232.69692993164062,227.2386474609375,220.44671630859375,213.76263427734375,208.77708435058594,204.40011596679688,202.1078338623047,126.10870361328125,348.27496337890625,573.01318359375,802.534423828125,1036.482666015625,1275.9287109375,1520.91650390625,1771.49658203125,2029.194580078125,2294.486083984375,2566.9931640625,2848.108642578125,3138.193603515625,3747.775146484375,4397.62353515625,5091.15625,5836.32421875,6646.53515625,7534.7890625,8523.76953125,9632.34765625,10243.2890625,10900.8125,11610.9921875,12383.3359375,13231.19140625,14184.6015625,15287.46875,16612.92578125,-0.06584227085113525,-0.011120319366455078,0.023267745971679688,0.06392192840576172,0.09773921966552734,0.12438106536865234,0.13719749450683594,0.13736534118652344,0.13959217071533203,0.14970970153808594,0.14818954467773438,0.14384174346923828,0.13492202758789062,0.11433887481689453,0.07328510284423828,0.041718482971191406,0.00028896331787109375,-0.08442211151123047,-0.10470008850097656,-0.10864067077636719,-0.11561965942382812,-0.11921119689941406,-0.11457252502441406,-0.1066598892211914,-0.08095592260360718,-0.026939451694488525,0.04037773609161377,0.05265355110168457,0.022172212600708008,0.015291607938706875,0.014150666072964668,0.012836629524827003,0.009879999794065952,0.007699999958276749,0.005779999773949385,0.00509017426520586,0.0050200000405311584,0.0047599999234080315,0.004220000002533197,0.003539999946951866,0.0026000000070780516,0.0019600000232458115,0.0016739999409765005,0.0020039998926222324,0.001976999919861555,0.0015269999857991934,0.0021279999054968357,0.001936401124112308,0.001183000043965876,0.000672301568556577,0.0004700999998021871,0.00028199999360367656,0.00015799999528098851,7.580000237794593e-05,3.229000139981508e-05,1.6138763385242783e-05,3.920244580513099e-06,4.355448709247867e-06,0.675000011920929,0.4749999940395355,0.375,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21342964470386505,0.1965492218732834
867389.0,19781806.0,-1253579.1788655403,1257176.717768262,2017-03-07,13,2017,3,297.71575927734375,295.69207763671875,294.07598876953125,292.34381103515625,290.63018798828125,288.97216796875,287.1280212402344,285.72540283203125,284.710205078125,284.51544189453125,285.19158935546875,284.41912841796875,283.27691650390625,279.9445495605469,275.9229736328125,271.51263427734375,267.06939697265625,261.95404052734375,256.79193115234375,250.8230438232422,242.51168823242188,237.6249237060547,232.31509399414062,227.08580017089844,221.6641387939453,215.18905639648438,208.71844482421875,201.67010498046875,197.5504608154297,83.59828186035156,306.41156005859375,533.155517578125,763.849853515625,999.50244140625,1240.49609375,1486.634033203125,1738.29052734375,1996.05419921875,2261.8984375,2536.328369140625,2820.196044921875,3112.581787109375,3725.438720703125,4377.404296875,5076.1875,5828.296875,6645.05859375,7539.37890625,8533.05859375,9648.34375,10260.08984375,10915.9921875,11624.9609375,12399.83203125,13254.33984375,14210.4921875,15306.296875,16606.5546875,-0.019375979900360107,0.0019617080688476562,0.03527259826660156,0.08191680908203125,0.1274261474609375,0.13901138305664062,0.1353626251220703,0.13317298889160156,0.1341381072998047,0.13480854034423828,0.137481689453125,0.13841819763183594,0.14223575592041016,0.14881515502929688,0.1381092071533203,0.10574913024902344,0.04577922821044922,0.043038368225097656,0.07651233673095703,0.03823280334472656,-0.09076118469238281,-0.07522296905517578,-0.03745460510253906,-0.002658843994140625,0.017773687839508057,0.0027844905853271484,-0.023029029369354248,-0.026494324207305908,-0.007858514785766602,0.017136676236987114,0.015817392617464066,0.014099999330937862,0.01281999982893467,0.0116799995303154,0.010329999960958958,0.009099999442696571,0.007879999466240406,0.006670000031590462,0.005669999867677689,0.004660000093281269,0.003700000001117587,0.003189999843016267,0.002662000013515353,0.0022150001022964716,0.0015610000118613243,0.0006880000000819564,0.00046999999904073775,0.00035200000274926424,9.899999713525176e-05,3.6600002204068005e-05,1.430000065738568e-05,2.0500001483014785e-05,7.77000022935681e-05,7.550000009359792e-05,3.1179999496089295e-05,6.721547379129333e-06,5.643827080348274e-06,3.681213229356217e-06,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10731592029333115,0.19996413588523865
905315.0,19855971.0,-1264796.2602407313,2498081.550985517,2017-03-26,0,2017,3,295.9608154296875,294.404296875,292.7919616699219,291.4757995605469,289.9037170410156,287.9652099609375,286.565673828125,285.0033874511719,283.70477294921875,285.99945068359375,286.0332336425781,284.69927978515625,283.164794921875,278.9462890625,274.17523193359375,269.08697509765625,264.72552490234375,259.64697265625,252.8115692138672,245.03280639648438,236.62957763671875,232.4825897216797,229.3777313232422,225.4542999267578,220.4824981689453,214.95626831054688,209.05029296875,204.23220825195312,201.0635528564453,151.949951171875,374.0603942871094,599.169677734375,829.400146484375,1064.572509765625,1303.6875,1549.395751953125,1799.647216796875,2057.048828125,2321.534912109375,2598.18310546875,2881.61083984375,3173.7265625,3785.124267578125,4433.27685546875,5126.0546875,5870.27734375,6680.109375,7564.98828125,8538.6875,9625.6875,10223.5390625,10867.75,11570.48828125,12339.83203125,13191.63671875,14147.71484375,15250.6640625,16573.01171875,-0.13130122423171997,-0.18857669830322266,-0.22896766662597656,-0.23552513122558594,-0.2121896743774414,-0.18464946746826172,-0.14200973510742188,-0.061385154724121094,0.016614913940429688,0.02673625946044922,0.0238800048828125,0.035300254821777344,0.047417640686035156,0.050505638122558594,-0.0010623931884765625,-0.017378807067871094,0.031497955322265625,0.10794734954833984,0.1136922836303711,0.09782695770263672,0.08350944519042969,0.08644676208496094,0.1041412353515625,0.10542196035385132,0.10304731130599976,0.08642274141311646,0.07118231058120728,0.03999894857406616,0.02069777250289917,0.015777939930558205,0.014529999345541,0.013405600562691689,0.01205341424793005,0.010679999366402626,0.0094200000166893,0.0077299997210502625,0.005949999671429396,0.0041600000113248825,0.0029100000392645597,0.002489999867975712,0.0020699999295175076,0.00171999994199723,0.0012750000460073352,0.0009580000187270343,0.0005729999975301325,0.00027099999715574086,0.00013499999477062374,6.70000008540228e-05,5.0999999075429514e-05,4.149999949731864e-05,4.0099999750964344e-05,4.020000051241368e-05,3.859999924316071e-05,3.479999941191636e-05,3.2470001315232366e-05,1.7091542758862488e-05,9.873260751191992e-06,3.6797907796426443e-06,0.574999988079071,0.5,0.375,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.08322101831436157,0.19999924302101135
