_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
96411.0,8697965.0,-1734591.1451380737,2765023.0361103145,2007-11-20,7,2007,11,296.0910949707031,293.9813232421875,292.1103515625,290.36956787109375,288.2562255859375,286.9687805175781,285.8172607421875,284.29644775390625,282.770751953125,281.37353515625,280.300537109375,279.3624267578125,277.9420166015625,274.1480712890625,271.342529296875,270.35968017578125,266.6455383300781,260.9576110839844,254.7702178955078,246.5431365966797,237.67086791992188,233.71226501464844,230.14158630371094,225.82489013671875,221.25169372558594,215.14451599121094,209.8778076171875,202.90975952148438,200.62257385253906,103.31283569335938,324.48638916015625,549.0304565429688,778.0546875,1011.806884765625,1250.449951171875,1495.057373046875,1745.122314453125,2002.332763671875,2265.37158203125,2535.581298828125,2814.169189453125,3101.687255859375,3702.561279296875,4342.16259765625,5032.80078125,5784.08984375,6598.6484375,7487.4765625,8468.86328125,9561.23828125,10162.06640625,10809.3203125,11513.0625,12284.96875,13137.8046875,14096.7890625,15200.13671875,16512.3671875,-0.05886185169219971,-0.030670166015625,-0.011107444763183594,0.00201416015625,0.004847526550292969,-0.014262199401855469,-0.04654216766357422,-0.07130241394042969,-0.08695220947265625,-0.08876991271972656,-0.08089923858642578,-0.06868839263916016,-0.05035877227783203,-0.009161949157714844,0.03218269348144531,0.10105609893798828,0.1518239974975586,0.1446218490600586,0.13581371307373047,0.10739994049072266,0.0930318832397461,0.08675193786621094,0.06968307495117188,0.0750732421875,0.0845184326171875,0.044750213623046875,-0.02654552459716797,-0.06884384155273438,-0.07028418779373169,0.5,0.375,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1999642252922058,0.19565896689891815
139714.0,8697963.0,-1734378.8067229486,2766670.979304864,2007-11-16,9,2007,11,296.8868408203125,294.6889953613281,292.6590881347656,291.1005554199219,289.6698913574219,288.0255126953125,286.39215087890625,284.9562072753906,283.39239501953125,282.276611328125,283.1007080078125,283.12457275390625,281.91387939453125,278.9539794921875,275.6222839355469,271.924072265625,266.1861877441406,259.3865966796875,252.74102783203125,245.7564239501953,237.8473358154297,233.61651611328125,229.14208984375,223.3538818359375,217.12677001953125,211.81875610351562,205.62838745117188,200.80979919433594,201.00245666503906,102.23876953125,323.44732666015625,548.980712890625,778.86328125,1013.335693359375,1253.33837890625,1498.8994140625,1749.602783203125,2007.5244140625,2270.983642578125,2542.56591796875,2825.04296875,3115.735107421875,3725.630615234375,4375.625,5074.17578125,5827.31640625,6638.42578125,7521.53125,8497.43359375,9588.91796875,10189.49609375,10835.83984375,11534.25,12294.09765625,13133.35546875,14075.484375,15159.38671875,16466.125,0.050139784812927246,0.1078338623046875,0.1719493865966797,0.23590660095214844,0.2898378372192383,0.3260002136230469,0.36237144470214844,0.3879528045654297,0.40277576446533203,0.37219715118408203,0.308685302734375,0.23684406280517578,0.19284343719482422,0.16952991485595703,0.17444610595703125,0.17659282684326172,0.15421009063720703,0.11487770080566406,0.08006858825683594,0.09698963165283203,0.18545913696289062,0.21294498443603516,0.22667694091796875,0.21231365203857422,0.16631221771240234,0.11002826690673828,0.0486636757850647,0.03048849105834961,0.00913780927658081,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2169337272644043,0.20000000298023224
96431.0,8698023.0,-578250.6218738852,1026736.508611394,2007-11-27,4,2007,11,298.6886901855469,296.7794189453125,295.0542907714844,293.244873046875,291.30853271484375,289.33880615234375,287.25775146484375,285.06378173828125,283.09637451171875,282.20623779296875,281.6494445800781,281.0809326171875,280.38983154296875,279.4214782714844,275.70074462890625,271.2564697265625,266.7360534667969,260.75054931640625,254.12660217285156,247.90249633789062,240.06349182128906,236.28958129882812,231.98965454101562,225.8424835205078,220.30140686035156,215.34158325195312,209.47891235351562,201.51422119140625,193.96670532226562,96.142333984375,320.09173583984375,547.1820068359375,779.301025390625,1015.612548828125,1257.013671875,1503.770263671875,1754.947021484375,2012.73193359375,2276.28173828125,2548.221923828125,2828.6396484375,3117.98583984375,3728.568359375,4379.955078125,5079.53125,5831.125,6647.1875,7534.88671875,8518.23046875,9620.51953125,10227.28125,10880.73828125,11588.76953125,12357.640625,13210.35546875,14168.39453125,15267.109375,16558.26953125,-0.1595483422279358,-0.2192668914794922,-0.26611900329589844,-0.2830476760864258,-0.27961158752441406,-0.24754047393798828,-0.205474853515625,-0.14939212799072266,-0.08945846557617188,-0.05226898193359375,-0.04691028594970703,-0.05706214904785156,-0.05785655975341797,-0.02819347381591797,0.03836536407470703,0.08040618896484375,0.09365463256835938,0.09981727600097656,0.08057403564453125,-0.01722431182861328,-0.18930625915527344,-0.2688713073730469,-0.2980775833129883,-0.27233314514160156,-0.23142796754837036,-0.19524192810058594,-0.1592448353767395,-0.10796719789505005,-0.062110960483551025,0.5,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.2072848379611969,0.19985313713550568
96413.0,8697968.0,-1878729.0717040896,2742464.1140175667,2007-11-11,7,2007,11,296.7513122558594,294.6392822265625,292.6300048828125,290.73760986328125,288.84173583984375,287.2346496582031,286.2931213378906,285.0910949707031,284.3446044921875,282.926025390625,281.800537109375,280.788330078125,279.9141845703125,278.41033935546875,276.31072998046875,273.7479248046875,268.25433349609375,261.63092041015625,254.7312774658203,246.73110961914062,237.62855529785156,232.77679443359375,228.1200408935547,223.0804901123047,217.9241943359375,211.9980010986328,205.28614807128906,198.98411560058594,198.3968048095703,141.91407775878906,363.92547607421875,589.5262451171875,819.05859375,1052.767822265625,1291.0185546875,1536.1337890625,1786.924560546875,2045.476318359375,2310.1376953125,2581.350341796875,2861.87744140625,3150.5087890625,3758.02783203125,4408.90087890625,5110.5859375,5868.56640625,6686.7109375,7577.4765625,8558.6328125,9652.2265625,10251.46484375,10894.5625,11591.34765625,12352.34765625,13193.3671875,14135.3515625,15214.03125,16505.73046875,0.13213253021240234,0.14817142486572266,0.16393280029296875,0.17931842803955078,0.19408035278320312,0.20823287963867188,0.20445919036865234,0.17171764373779297,0.13874149322509766,0.1241598129272461,0.1168975830078125,0.09843921661376953,0.07659053802490234,0.029827117919921875,0.010916709899902344,0.03685951232910156,0.1006937026977539,0.15640640258789062,0.19015216827392578,0.2134571075439453,0.22478294372558594,0.21893978118896484,0.20433902740478516,0.17799091339111328,0.14303112030029297,0.08843433856964111,0.03320121765136719,-0.017072856426239014,-0.028243064880371094,0.625,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13778582215309143,0.19961337745189667
96432.0,8698027.0,-574191.5514111464,1021272.213409565,2007-11-19,0,2007,11,295.09906005859375,293.2255859375,291.900390625,290.6578063964844,289.4671325683594,288.19757080078125,286.9266052246094,285.7122802734375,284.4440002441406,283.1961669921875,281.85968017578125,280.315673828125,278.71649169921875,277.0779724121094,275.1332702636719,271.0092468261719,267.41845703125,263.0433349609375,258.2241516113281,252.02639770507812,243.4663543701172,238.4059295654297,233.72560119628906,229.05335998535156,222.9968719482422,215.87265014648438,208.00897216796875,199.54443359375,194.13742065429688,77.40281677246094,298.2796630859375,522.4773559570312,751.231201171875,985.63427734375,1225.588134765625,1471.5400390625,1723.065185546875,1980.914306640625,2246.757568359375,2518.889404296875,2799.725830078125,3087.962158203125,3692.128662109375,4341.662109375,5038.796875,5790.8046875,6611.1171875,7511.3203125,8511.47265625,9631.23046875,10245.34765625,10904.3828125,11618.28125,12399.125,13257.93359375,14214.62890625,15302.4765625,16584.65625,-0.06415557861328125,-0.11169052124023438,-0.09659767150878906,-0.05182456970214844,-0.010746955871582031,0.006638526916503906,-0.01855182647705078,-0.0407562255859375,-0.046634674072265625,-0.011388778686523438,0.0594329833984375,0.1555156707763672,0.2580070495605469,0.39311790466308594,0.3124551773071289,0.19077587127685547,0.025903701782226562,-0.05116844177246094,-0.11156177520751953,-0.18282794952392578,-0.17063426971435547,-0.13643646240234375,-0.08486461639404297,0.009106636047363281,0.12827682495117188,0.1758556365966797,0.13194423913955688,0.05182647705078125,0.003923535346984863,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.180980384349823,0.1989341676235199
96420.0,8698008.0,-602828.0591184427,1133694.612392778,2007-11-13,0,2007,11,294.33624267578125,292.6478271484375,291.7322998046875,291.0005187988281,290.136962890625,288.89276123046875,287.48040771484375,286.08258056640625,284.9218444824219,284.2479248046875,283.4510498046875,282.4291687011719,281.23565673828125,277.4046630859375,273.41748046875,270.8329772949219,266.3635559082031,260.6134948730469,255.1158447265625,249.93118286132812,243.6768798828125,240.19496154785156,234.96376037597656,228.91751098632812,222.5223388671875,214.1107940673828,205.47166442871094,198.09864807128906,195.5714111328125,89.60682678222656,309.2874755859375,533.6671142578125,762.375,997.44091796875,1237.935546875,1484.70263671875,1736.40380859375,1994.564697265625,2261.115966796875,2535.27294921875,2817.6767578125,3108.829345703125,3718.8798828125,4364.7822265625,5060.33203125,5812.1328125,6625.578125,7515.72265625,8504.7265625,9619.44921875,10235.68359375,10900.48828125,11616.15625,12396.65234375,13250.35546875,14196.94140625,15273.15234375,16552.875,-0.4067322015762329,-0.3924751281738281,-0.31493186950683594,-0.2534761428833008,-0.23388957977294922,-0.22924232482910156,-0.2405385971069336,-0.24642276763916016,-0.2431650161743164,-0.21353721618652344,-0.17601966857910156,-0.1243276596069336,-0.057265281677246094,0.16303253173828125,0.3818817138671875,0.3230266571044922,0.17310333251953125,0.10218143463134766,-0.031029701232910156,-0.3045501708984375,-0.4930753707885742,-0.47614002227783203,-0.4404449462890625,-0.46212196350097656,-0.48159217834472656,-0.4361248016357422,-0.4062346816062927,-0.3133615255355835,-0.1671823263168335,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6920157670974731,0.4374147355556488
96427.0,8698021.0,-797612.8148023473,1063932.512874126,2007-11-12,5,2007,11,291.681640625,289.8265075683594,288.9815368652344,289.75531005859375,290.31317138671875,289.16949462890625,288.0682373046875,287.0506896972656,285.78173828125,284.13104248046875,282.385498046875,280.71759033203125,279.15411376953125,276.1378173828125,273.81597900390625,271.35205078125,267.20635986328125,261.8970947265625,255.67208862304688,248.98585510253906,241.2078094482422,236.48744201660156,231.5974884033203,226.39688110351562,220.54673767089844,214.2200927734375,206.0406036376953,198.41502380371094,197.1859130859375,79.129638671875,297.44989013671875,519.126953125,746.16455078125,980.924072265625,1221.822509765625,1468.230712890625,1721.28564453125,1980.691162109375,2247.38330078125,2520.856689453125,2801.354736328125,3090.49658203125,3695.598388671875,4341.2216796875,5038.56640625,5791.9453125,6609.67578125,7503.87109375,8491.0859375,9599.8984375,10208.5390625,10862.3203125,11568.91796875,12340.40625,13192.03515625,14140.01171875,15219.14453125,16503.2578125,-0.007709503173828125,0.11024284362792969,0.1736927032470703,0.1671590805053711,0.13007545471191406,0.1166982650756836,0.16611766815185547,0.2916259765625,0.46256351470947266,0.6689691543579102,0.8756895065307617,1.0514373779296875,1.1795644760131836,1.2381582260131836,1.0364866256713867,0.7270269393920898,0.44419097900390625,0.2655200958251953,0.17326831817626953,0.13171958923339844,0.09978675842285156,0.09020805358886719,0.07787132263183594,0.03946971893310547,-0.013185501098632812,-0.05509185791015625,-0.0648239254951477,-0.03152221441268921,-0.02612680196762085,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20728397369384766,0.1975136697292328
139714.0,8697963.0,-1734378.8067229486,2766670.979304864,2007-11-13,9,2007,11,296.44561767578125,294.3040771484375,292.3260498046875,290.6723937988281,288.980712890625,287.36151123046875,285.80853271484375,284.34820556640625,282.8593444824219,281.8104248046875,282.1072998046875,281.8979187011719,280.54815673828125,277.9827880859375,275.05810546875,271.5517272949219,266.3010559082031,260.2541198730469,253.5377197265625,246.36868286132812,238.5206298828125,234.27308654785156,230.05751037597656,224.88626098632812,219.0067138671875,212.4545440673828,205.90916442871094,201.30177307128906,199.9932861328125,129.10682678222656,351.2874755859375,576.1671142578125,805.375,1039.44091796875,1278.435546875,1523.20263671875,1773.40380859375,2030.064697265625,2293.615966796875,2564.77294921875,2846.1767578125,3135.829345703125,3743.8798828125,4392.7822265625,5090.33203125,5842.6328125,6655.578125,7541.72265625,8519.7265625,9613.94921875,10216.68359375,10864.48828125,11567.65625,12333.15234375,13176.85546875,14121.44140625,15207.15234375,16514.375,0.12451779842376709,0.17002487182617188,0.21631813049316406,0.23871135711669922,0.24267292022705078,0.21997642517089844,0.1930551528930664,0.17545223236083984,0.1513662338256836,0.11458778381347656,0.06616783142089844,0.020203590393066406,-0.010390281677246094,-0.03227996826171875,-0.0282745361328125,-0.024629592895507812,0.00513458251953125,0.039681434631347656,0.07443904876708984,0.1173248291015625,0.13192462921142578,0.12932872772216797,0.1142425537109375,0.10037803649902344,0.09653282165527344,0.09512519836425781,0.07423406839370728,0.049919724464416504,0.024223923683166504,0.625,0.375,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19201573729515076,0.19991473853588104
96413.0,8697968.0,-1878729.0717040896,2742464.1140175667,2007-11-26,7,2007,11,297.0346374511719,295.01434326171875,293.1959228515625,291.4573974609375,289.69293212890625,287.99957275390625,286.02960205078125,284.06268310546875,282.22076416015625,281.9989929199219,281.59423828125,280.81854248046875,279.7700500488281,277.088134765625,273.9752197265625,269.98779296875,264.7239074707031,259.37567138671875,252.44178771972656,245.20545959472656,238.83425903320312,235.33834838867188,230.17501831054688,224.61599731445312,219.60728454589844,215.00442504882812,209.27333068847656,204.8087158203125,199.3660125732422,114.816162109375,336.7409362792969,562.7152099609375,793.3056640625,1028.2021484375,1268.17431640625,1513.831787109375,1764.06787109375,2020.499267578125,2283.47998046875,2555.341552734375,2834.787353515625,3123.603759765625,3729.03125,4375.013671875,5069.27734375,5815.96484375,6625.22265625,7508.64453125,8480.953125,9573.05859375,10177.46875,10827.6875,11529.9296875,12295.44140625,13146.39453125,14103.48828125,15208.37109375,16529.5,-0.22586262226104736,-0.3296699523925781,-0.4266777038574219,-0.4854259490966797,-0.48754405975341797,-0.43482494354248047,-0.33861541748046875,-0.2283306121826172,-0.14412307739257812,-0.1236104965209961,-0.11815834045410156,-0.11444664001464844,-0.11269092559814453,-0.1080474853515625,-0.11161041259765625,-0.14322757720947266,-0.16910552978515625,-0.14081287384033203,-0.05405139923095703,0.06894397735595703,0.26469993591308594,0.36713123321533203,0.3792228698730469,0.3047027587890625,0.2508506774902344,0.19273054599761963,0.08833825588226318,0.025290489196777344,0.02345067262649536,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1960458755493164,0.1999022513628006
96219.0,8697511.0,-2205148.322416704,1988660.3453011448,2007-11-26,2,2007,11,297.0971374511719,294.92059326171875,292.7271728515625,290.9261474609375,289.50543212890625,288.06207275390625,286.65460205078125,285.31268310546875,283.86138916015625,282.3739929199219,280.85986328125,279.42791748046875,277.8638000488281,274.463134765625,270.8658447265625,267.09716796875,263.0676574707031,257.96942138671875,251.72303771972656,245.04920959472656,237.13113403320312,232.47897338867188,228.97189331054688,224.61599731445312,220.40415954589844,216.09817504882812,211.41395568847656,205.4962158203125,201.3035125732422,105.316162109375,326.7409362792969,552.2152099609375,781.8056640625,1016.2021484375,1256.17431640625,1501.831787109375,1752.56787109375,2010.999267578125,2274.97998046875,2546.841552734375,2825.787353515625,3113.103759765625,3715.03125,4355.513671875,5043.27734375,5784.46484375,6590.22265625,7470.14453125,8442.453125,9532.05859375,10130.46875,10773.6875,11473.9296875,12241.94140625,13095.39453125,14060.48828125,15173.87109375,16500.5,0.020231127738952637,-0.001544952392578125,-0.020427703857421875,-0.03620719909667969,-0.05004405975341797,-0.03638744354248047,-0.03002166748046875,-0.04864311218261719,-0.07771682739257812,-0.1118917465209961,-0.13378334045410156,-0.14960289001464844,-0.15956592559814453,-0.1744537353515625,-0.18192291259765625,-0.20182132720947266,-0.21988677978515625,-0.24237537384033203,-0.28452014923095703,-0.22793102264404297,-0.21967506408691406,-0.26177501678466797,-0.2692146301269531,-0.2421722412109375,-0.20227432250976562,-0.15492570400238037,-0.11088049411773682,-0.07236576080322266,-0.03514307737350464,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1960458755493164,0.1999022513628006
96410.0,8697964.0,-1739615.463419198,2766417.737721094,2007-11-22,7,2007,11,296.3338928222656,294.228515625,292.54388427734375,290.7837219238281,289.048095703125,287.1845397949219,285.5098571777344,283.730712890625,281.93328857421875,280.96063232421875,280.7682800292969,279.5614318847656,277.7255554199219,274.08935546875,270.679443359375,266.47479248046875,261.604248046875,257.178466796875,253.59622192382812,248.4508056640625,242.151611328125,238.56239318847656,234.7050018310547,229.78749084472656,224.32315063476562,217.27796936035156,210.00071716308594,202.1536102294922,197.49147033691406,120.31855773925781,342.4360046386719,567.658935546875,797.44287109375,1030.865478515625,1270.625,1515.330810546875,1764.68115234375,2021.23388671875,2283.15478515625,2553.517333984375,2832.921875,3120.0068359375,3719.884765625,4359.1396484375,5044.78125,5782.2890625,6582.65625,7463.6640625,8446.6171875,9554.4296875,10166.7734375,10827.34765625,11544.57421875,12328.8359375,13192.53125,14156.91015625,15257.18359375,16558.953125,0.07399046421051025,0.07128715515136719,0.052764892578125,0.05483531951904297,0.08177661895751953,0.1332569122314453,0.18471813201904297,0.22847747802734375,0.2559165954589844,0.26263904571533203,0.2641868591308594,0.26889610290527344,0.2756814956665039,0.2792987823486328,0.24638938903808594,0.17859745025634766,0.10153388977050781,0.0665750503540039,0.11074256896972656,0.15169906616210938,0.05381488800048828,0.0014019012451171875,-0.03744792938232422,-0.07328224182128906,-0.08648300170898438,-0.09844779968261719,-0.08352184295654297,-0.06180465221405029,-0.026062965393066406,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.1466638594865799,0.20000000298023224
96413.0,8697968.0,-1878729.0717040896,2742464.1140175667,2007-11-18,7,2007,11,295.21026611328125,293.0309753417969,291.527587890625,290.4389343261719,289.0703125,287.6814270019531,286.30889892578125,284.95166015625,283.632568359375,282.45391845703125,281.3580322265625,280.2278747558594,279.14312744140625,277.20404052734375,274.5042724609375,270.6121520996094,264.99853515625,259.3880920410156,253.62353515625,247.01507568359375,239.4361572265625,235.47386169433594,231.2133331298828,225.79489135742188,220.2670440673828,213.41661071777344,206.62753295898438,200.0508575439453,199.7288818359375,111.183837890625,331.7454833984375,555.5240478515625,784.2705078125,1018.084228515625,1257.422119140625,1503.010986328125,1753.485595703125,2011.296630859375,2275.451904296875,2547.108154296875,2827.049072265625,3115.28515625,3720.56103515625,4368.34716796875,5064.03515625,5812.57421875,6621.6796875,7506.53125,8486.45703125,9584.54296875,10189.6484375,10841.05859375,11546.80078125,12317.06640625,13165.25390625,14112.7578125,15198.12109375,16496.53125,-0.003922760486602783,0.07949542999267578,0.14177513122558594,0.13399219512939453,0.08208751678466797,0.021158218383789062,-0.04483985900878906,-0.10664749145507812,-0.14943981170654297,-0.17061614990234375,-0.1715373992919922,-0.15583419799804688,-0.14013290405273438,-0.10197639465332031,-0.055670738220214844,0.015044212341308594,0.08435821533203125,0.1107940673828125,0.09655952453613281,0.08022785186767578,0.035152435302734375,0.012417793273925781,0.007110595703125,0.0028390884399414062,0.0007495880126953125,-0.008785247802734375,-0.025483131408691406,-0.02408689260482788,-0.023822009563446045,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20689448714256287,0.19716854393482208
139714.0,8697963.0,-1734378.8067229486,2766670.979304864,2007-11-25,9,2007,11,296.38751220703125,294.2174377441406,292.08392333984375,290.50555419921875,289.1319580078125,287.4742431640625,285.7664794921875,284.108642578125,282.62109375,282.31182861328125,283.92742919921875,282.8017578125,280.954833984375,277.95135498046875,274.58587646484375,270.8485107421875,266.3851318359375,260.21356201171875,253.01947021484375,244.9191436767578,234.9881134033203,230.38206481933594,226.91622924804688,223.00482177734375,218.4435272216797,213.75123596191406,208.83970642089844,205.04916381835938,202.78952026367188,124.46612548828125,346.5626220703125,570.9352416992188,800.19287109375,1033.5654296875,1272.457275390625,1516.98291015625,1766.685791015625,2022.935302734375,2285.555419921875,2557.54345703125,2839.713134765625,3129.745361328125,3736.732177734375,4384.802734375,5080.33984375,5830.9140625,6644.38671875,7529.3046875,8504.18359375,9587.5703125,10180.4921875,10818.05859375,11512.80078125,12274.6953125,13119.86328125,14073.05859375,15177.19140625,16507.9296875,0.011213958263397217,0.04476451873779297,0.07622241973876953,0.11157035827636719,0.12615394592285156,0.1206512451171875,0.10399436950683594,0.09696578979492188,0.09856986999511719,0.09852886199951172,0.0944814682006836,0.09310150146484375,0.09787368774414062,0.1210012435913086,0.1526203155517578,0.1641712188720703,0.14515304565429688,0.12427520751953125,0.0958261489868164,0.05389881134033203,0.027004241943359375,0.032806396484375,0.05626392364501953,0.08754539489746094,0.08417129516601562,0.057494163513183594,0.04159581661224365,0.0775342583656311,0.09432154893875122,0.75,1.0,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.1995801031589508,0.19998398423194885
139343.0,8697521.0,-1407082.0182973703,1371820.9343231076,2007-11-26,8,2007,11,298.1908874511719,296.01434326171875,293.8209228515625,291.5980224609375,289.69293212890625,288.43707275390625,287.20147705078125,285.93768310546875,284.62701416015625,283.2646179199219,281.84423828125,280.34979248046875,278.7544250488281,275.447509765625,271.7408447265625,268.64404296875,264.9270324707031,260.34442138671875,254.22303771972656,247.29920959472656,238.89675903320312,235.08834838867188,232.09689331054688,227.28787231445312,220.90415954589844,214.56692504882812,209.58583068847656,203.0274658203125,197.6316375732422,90.316162109375,312.2409362792969,538.7152099609375,768.8056640625,1003.2021484375,1243.67431640625,1489.831787109375,1741.06787109375,1999.499267578125,2265.47998046875,2537.841552734375,2818.287353515625,3107.103759765625,3711.03125,4354.013671875,5044.77734375,5790.96484375,6603.72265625,7492.64453125,8473.953125,9573.05859375,10176.96875,10828.6875,11538.9296875,12312.44140625,13163.39453125,14120.48828125,15222.87109375,16530.0,-0.34695637226104736,-0.5445137023925781,-0.7430839538574219,-0.9346446990966797,-1.124262809753418,-1.2863874435424805,-1.4167404174804688,-1.5173931121826172,-1.6011543273925781,-1.674391746520996,-1.7392520904541016,-1.7941341400146484,-1.8236284255981445,-1.7057037353515625,-1.4748916625976562,-1.2486963272094727,-0.9972305297851562,-0.851750373840332,-0.847020149230957,-0.860743522644043,-0.7274875640869141,-0.593806266784668,-0.4606208801269531,-0.3593597412109375,-0.2803993225097656,-0.21351945400238037,-0.16166174411773682,-0.09970951080322266,-0.01951807737350464,0.75,1.0,2.0,3.25,1.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1960458755493164,0.1999022513628006
96431.0,8698023.0,-578250.6218738852,1026736.508611394,2007-11-24,4,2007,11,293.75653076171875,291.75701904296875,290.9642639160156,290.2470397949219,289.0292053222656,287.82122802734375,286.53802490234375,285.3050537109375,284.0118408203125,282.623291015625,281.169921875,279.6050109863281,277.85546875,274.778564453125,272.333251953125,270.93505859375,267.54931640625,262.8121337890625,257.10711669921875,252.3092498779297,242.16110229492188,236.78587341308594,231.40611267089844,227.9643096923828,221.50584411621094,215.72744750976562,208.771240234375,200.86273193359375,195.9461212158203,109.36328125,329.4818115234375,552.605224609375,781.068359375,1015.062255859375,1254.51416015625,1500.24560546875,1751.05126953125,2009.5419921875,2274.0400390625,2545.720947265625,2825.715576171875,3113.353271484375,3715.17431640625,4357.0205078125,5052.3203125,5804.75390625,6625.82421875,7524.02734375,8522.6875,9640.12890625,10250.08203125,10903.87890625,11611.44921875,12388.3515625,13243.87109375,14201.7265625,15295.453125,16587.76953125,-0.07678502798080444,0.21135330200195312,0.4600067138671875,0.6461343765258789,0.7928342819213867,0.9136457443237305,1.0294504165649414,1.1334238052368164,1.2250194549560547,1.2957839965820312,1.3276824951171875,1.3084659576416016,1.247140884399414,0.9745950698852539,0.54473876953125,0.21634483337402344,0.020514488220214844,-0.043526649475097656,-0.14805984497070312,-0.33545589447021484,-0.26621246337890625,-0.17702579498291016,-0.09444427490234375,-0.021546363830566406,0.024603843688964844,0.033288002014160156,0.015447616577148438,-0.024741172790527344,-0.02820533514022827,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.28240108489990234,0.19861850142478943
96410.0,8697964.0,-1739615.463419198,2766417.737721094,2007-11-15,7,2007,11,296.6263122558594,294.49591064453125,292.5748291015625,290.6925354003906,288.98468017578125,287.4299621582031,285.5087585449219,283.8179931640625,282.40484619140625,281.71002197265625,282.510009765625,282.75750732421875,281.5013427734375,278.784912109375,276.3583679199219,273.4146423339844,267.5283203125,261.06866455078125,253.4468536376953,244.92636108398438,235.667236328125,230.38070678710938,225.188232421875,220.41256713867188,216.16529846191406,211.59695434570312,207.5525665283203,202.59080505371094,201.60342407226562,122.684814453125,344.81103515625,569.63134765625,799.381103515625,1032.743896484375,1272.0849609375,1516.8740234375,1766.599609375,2023.4033203125,2286.18359375,2556.794677734375,2838.6015625,3129.66845703125,3739.128173828125,4390.1162109375,5091.51953125,5848.26171875,6664.01171875,7551.81640625,8526.58203125,9611.99609375,10205.56640625,10841.32421875,11528.90625,12282.24609375,13118.18359375,14064.28515625,15159.5078125,16475.4453125,0.1011890172958374,0.14544391632080078,0.19058704376220703,0.22943687438964844,0.2481689453125,0.28772640228271484,0.32340049743652344,0.33410167694091797,0.3176240921020508,0.2783784866333008,0.2370128631591797,0.22180557250976562,0.23106670379638672,0.25494384765625,0.2635641098022461,0.285247802734375,0.2832803726196289,0.25596141815185547,0.21709442138671875,0.14513015747070312,0.055420875549316406,0.03346538543701172,0.05242919921875,0.09424114227294922,0.11167240142822266,0.07209968566894531,0.015977859497070312,-0.007744789123535156,0.0031394362449645996,0.6499999761581421,0.5,0.5,0.5,0.25,0.375,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20867252349853516,0.19999989867210388
