_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
39706.0,3393871.0,-1688545.060934095,1354265.6419119958,2004-01-09,9,2004,1,297.67816162109375,295.70159912109375,293.873291015625,292.1233215332031,290.16131591796875,288.5216064453125,287.1222839355469,286.29522705078125,286.1458740234375,286.2736511230469,285.62518310546875,284.33758544921875,283.0619812011719,280.61029052734375,277.7064208984375,274.051513671875,269.5511169433594,263.7137451171875,257.56402587890625,251.38592529296875,243.98545837402344,239.05007934570312,234.54708862304688,230.79139709472656,223.9060516357422,215.9549102783203,209.31422424316406,199.149658203125,191.21109008789062,97.2314453125,319.52728271484375,546.1444091796875,776.801025390625,1012.161376953125,1252.5791015625,1498.168212890625,1749.314697265625,2008.45166015625,2275.421875,2551.1328125,2834.809326171875,3126.574951171875,3739.517333984375,4394.34033203125,5097.796875,5856.82421875,6680.04296875,7579.484375,8575.109375,9693.8671875,10309.66015625,10969.80078125,11687.80859375,12474.34375,13333.6953125,14293.26171875,15386.1953125,16657.7265625,0.015772879123687744,0.004364967346191406,-0.012290000915527344,-0.023937225341796875,-0.027037620544433594,-0.02397441864013672,-0.044905662536621094,-0.07134056091308594,-0.08784675598144531,-0.0825033187866211,-0.0754995346069336,-0.07372474670410156,-0.07010078430175781,-0.10134506225585938,-0.18282318115234375,-0.2663230895996094,-0.29564571380615234,-0.2738971710205078,-0.209136962890625,-0.21581077575683594,-0.27123355865478516,-0.2504081726074219,-0.21678733825683594,-0.18033504486083984,-0.13875460624694824,-0.13627856969833374,-0.12799912691116333,-0.0664205551147461,-0.014381349086761475,0.016722237691283226,0.015750998631119728,0.014071956276893616,0.012620000168681145,0.011230000294744968,0.008708097971975803,0.006147780921310186,0.005230735521763563,0.0055010514333844185,0.005690000019967556,0.004971477668732405,0.0037663807161152363,0.0027429230976849794,0.0013640000252053142,0.0007120000082068145,0.0004450000124052167,0.0002770000137388706,0.0001520000078016892,0.00010099999781232327,0.0001049999991664663,0.0002589999930933118,0.00030620000325143337,0.00024189999385271221,0.0001689000055193901,0.00010350000229664147,4.2100000428035855e-05,1.8650000129127875e-05,4.980000994692091e-06,1.5100009704838158e-06,0.75,1.0,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19128838181495667,0.19999857246875763
39697.0,3393876.0,-1713535.167495662,1324056.1520210446,2004-01-09,9,2004,1,297.88128662109375,295.71722412109375,294.092041015625,292.2326965332031,290.33319091796875,288.4747314453125,287.0441589355469,286.23272705078125,285.9896240234375,286.0705261230469,285.53143310546875,284.30633544921875,283.0151062011719,280.50091552734375,277.6126708984375,274.082763671875,269.4573669433594,263.7449951171875,257.59527587890625,251.37030029296875,243.86045837402344,238.94070434570312,234.50021362304688,230.93202209472656,223.7029266357422,215.8142852783203,209.36109924316406,199.134033203125,191.16421508789062,97.7314453125,321.02728271484375,547.1444091796875,778.301025390625,1013.661376953125,1254.0791015625,1499.668212890625,1751.314697265625,2009.95166015625,2276.921875,2552.1328125,2835.809326171875,3128.074951171875,3740.517333984375,4394.84033203125,5098.296875,5857.32421875,6681.04296875,7579.984375,8576.109375,9694.8671875,10309.66015625,10970.30078125,11688.30859375,12474.34375,13332.6953125,14292.26171875,15385.1953125,16656.7265625,0.24624162912368774,0.2309274673461914,0.20645999908447266,0.18700027465820312,0.1682748794555664,0.17133808135986328,0.1582193374633789,0.12787818908691406,0.10355949401855469,0.0971841812133789,0.1002817153930664,0.09815025329589844,0.09786796569824219,0.058811187744140625,-0.03047943115234375,-0.11788558959960938,-0.13548946380615234,-0.10983467102050781,-0.045074462890625,-0.05565452575683594,-0.12279605865478516,-0.10978317260742188,-0.08788108825683594,-0.059241294860839844,-0.013754606246948242,-0.03080981969833374,-0.06159287691116333,-0.019545555114746094,0.016868650913238525,0.016932237893342972,0.015740998089313507,0.014271956868469715,0.012740000151097775,0.011339999735355377,0.00932809803634882,0.006497780792415142,0.005190735682845116,0.005371051374822855,0.00559999980032444,0.0049214777536690235,0.00378638063557446,0.002825923031195998,0.001491999952122569,0.0007520000217482448,0.0004799999878741801,0.0003169999981764704,0.00016599999798927456,0.00010299999848939478,0.00010699999984353781,0.00025599999935366213,0.00031460000900551677,0.0002617000136524439,0.0001779000012902543,0.00010560000373516232,4.016000093542971e-05,1.86100005521439e-05,4.980000994692091e-06,1.5100009704838158e-06,0.75,1.25,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19128838181495667,0.19999857246875763
3.0,3393869.0,-2060528.160493464,1508605.954248306,2004-01-10,7,2004,1,297.43353271484375,295.2425231933594,293.4906005859375,292.3271484375,290.78607177734375,289.09637451171875,287.3318176269531,285.78619384765625,285.0558776855469,284.5194091796875,284.47821044921875,284.289794921875,283.4017333984375,280.47747802734375,276.5868835449219,273.5388488769531,269.28826904296875,264.06072998046875,259.53363037109375,252.19943237304688,243.52821350097656,238.49310302734375,235.02069091796875,229.7496337890625,222.3961181640625,214.8084716796875,206.8440399169922,198.884033203125,190.87127685546875,108.88232421875,331.17529296875,556.8660888671875,787.54296875,1023.1865234375,1263.91162109375,1510.9228515625,1762.1201171875,2020.89599609375,2287.3134765625,2561.105712890625,2844.3896484375,3137.295654296875,3749.937255859375,4402.978515625,5103.90625,5862.43359375,6685.15234375,7588.6640625,8590.76171875,9710.33984375,10324.29296875,10984.81640625,11702.67578125,12483.6171875,13338.890625,14290.578125,15373.15625,16646.0390625,0.02833181619644165,0.054668426513671875,0.0645761489868164,0.0851449966430664,0.10828495025634766,0.1203451156616211,0.11240482330322266,0.09501171112060547,0.0846710205078125,0.07409286499023438,0.05371570587158203,0.0024166107177734375,-0.05875873565673828,-0.15013408660888672,-0.19816303253173828,-0.23941326141357422,-0.23912429809570312,-0.20087337493896484,-0.1477813720703125,-0.10503578186035156,-0.13035011291503906,-0.1647357940673828,-0.1807464361190796,-0.1418793797492981,-0.06039690971374512,0.027163982391357422,0.07294666767120361,0.06469762325286865,0.03032451868057251,0.015230248682200909,0.014846288599073887,0.013197760097682476,0.012212393805384636,0.011298196390271187,0.01034871581941843,0.009491737931966782,0.00879584439098835,0.00841030664741993,0.0077824220061302185,0.006719999946653843,0.004269999917596579,0.0020749999675899744,0.0007029999978840351,0.00039599998854100704,0.00022499999613501132,0.00043700000969693065,0.0004459999909158796,0.0001740000006975606,0.0003009999927598983,0.0005392999737523496,0.0004721999866887927,0.00035799999022856355,0.00021430000197142363,8.81000014487654e-05,3.4500000765547156e-05,1.2210000932100229e-05,4.270001227268949e-06,1.4350009678310016e-06,0.625,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2112475335597992,0.19999542832374573
39697.0,3393876.0,-1713535.167495662,1324056.1520210446,2004-01-10,9,2004,1,297.60540771484375,295.5393981933594,293.7718505859375,292.3427734375,290.87982177734375,289.11199951171875,287.3474426269531,285.97369384765625,285.0246276855469,284.0819091796875,283.99383544921875,283.649169921875,282.7454833984375,280.18060302734375,276.7743835449219,273.7888488769531,269.41326904296875,264.23260498046875,259.86175537109375,252.26193237304688,242.90321350097656,237.91497802734375,234.53631591796875,229.5621337890625,222.4898681640625,214.9490966796875,206.9690399169922,198.930908203125,191.07440185546875,107.88232421875,330.67529296875,556.8660888671875,787.54296875,1023.6865234375,1264.41162109375,1511.4228515625,1762.6201171875,2021.89599609375,2287.8134765625,2561.105712890625,2843.8896484375,3136.295654296875,3747.937255859375,4401.478515625,5102.90625,5861.93359375,6685.15234375,7589.1640625,8592.26171875,9710.83984375,10322.79296875,10981.81640625,11699.17578125,12479.6171875,13335.390625,14287.578125,15370.65625,16644.5390625,0.00880056619644165,-0.019550323486328125,-0.060423851013183594,-0.0750112533569336,-0.059683799743652344,-0.028092384338378906,-0.0008764266967773438,0.01688671112060547,0.0690460205078125,0.13659286499023438,0.15918445587158203,0.11960411071777344,0.04280376434326172,-0.08763408660888672,-0.13956928253173828,-0.16128826141357422,-0.16490554809570312,-0.12274837493896484,-0.0501251220703125,0.016057968139648438,-0.05222511291503906,-0.03973579406738281,-0.02840268611907959,0.014370620250701904,0.07241559028625488,0.12091398239135742,0.1471654176712036,0.13110387325286865,0.05766826868057251,0.01617024838924408,0.015446288511157036,0.01387775968760252,0.012642393819987774,0.011708196252584457,0.010648715309798717,0.009741737507283688,0.009025843814015388,0.008550306782126427,0.007942421361804008,0.006639999803155661,0.004660000093281269,0.0029539999086409807,0.001025000005029142,0.00037900000461377203,0.0002229999954579398,0.00036800000816583633,0.00042699999175965786,0.00013800000306218863,0.00022400000307243317,0.0005412999889813364,0.00045449999743141234,0.0003456000122241676,0.00020819999917875975,9.429999772692099e-05,3.479999941191636e-05,1.2320000678300858e-05,4.2500009840296116e-06,1.4680009599032928e-06,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2112475335597992,0.19999542832374573
39706.0,3393871.0,-1688545.060934095,1354265.6419119958,2004-01-10,9,2004,1,297.82415771484375,295.9612731933594,294.1468505859375,292.4833984375,290.78607177734375,288.89324951171875,286.9255676269531,285.53619384765625,285.0871276855469,284.6444091796875,284.36883544921875,283.836669921875,282.8861083984375,280.21185302734375,276.6806335449219,273.7107238769531,269.35076904296875,264.18572998046875,259.81488037109375,252.27755737304688,243.02821350097656,238.02435302734375,234.58319091796875,229.5621337890625,222.5367431640625,214.9334716796875,206.9065399169922,198.915283203125,191.01190185546875,107.38232421875,330.17529296875,556.8660888671875,787.54296875,1023.6865234375,1264.91162109375,1511.4228515625,1762.1201171875,2021.39599609375,2287.3134765625,2561.605712890625,2844.8896484375,3136.295654296875,3748.437255859375,4401.978515625,5103.40625,5861.93359375,6685.15234375,7588.6640625,8592.26171875,9710.83984375,10323.29296875,10982.31640625,11699.67578125,12480.6171875,13336.390625,14288.078125,15371.15625,16644.5390625,-0.10448068380355835,-0.19533157348632812,-0.2713613510131836,-0.2859487533569336,-0.24718379974365234,-0.1843423843383789,-0.12587642669677734,-0.09248828887939453,-0.0403289794921875,0.015499114990234375,0.03418445587158203,-0.0014896392822265625,-0.07438373565673828,-0.19700908660888672,-0.22941303253173828,-0.23941326141357422,-0.22740554809570312,-0.18134212493896484,-0.1087188720703125,-0.03472328186035156,-0.11472511291503906,-0.11395454406738281,-0.09480893611907959,-0.055941879749298096,0.006009340286254883,0.06622648239135742,0.11200916767120361,0.10376012325286865,0.03813701868057251,0.01739024929702282,0.016226287931203842,0.014887760393321514,0.013442393392324448,0.012308196164667606,0.01094871573150158,0.009881737641990185,0.008945844136178493,0.008500305935740471,0.007922422140836716,0.006289999932050705,0.004220000002533197,0.0026149998884648085,0.0009219999774359167,0.00037299998803064227,0.00021399999968707561,0.00038400001358240843,0.0004349999944679439,0.00014699999883305281,0.0002680000034160912,0.000554799975361675,0.0004642000130843371,0.0003519000019878149,0.00021399999968707561,9.580000187270343e-05,3.49000001733657e-05,1.2250001418578904e-05,4.2500009840296116e-06,1.4570009625458624e-06,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2112475335597992,0.19999542832374573
39706.0,3393871.0,-1688545.060934095,1354265.6419119958,2004-01-11,9,2004,1,297.9644470214844,296.2366943359375,294.54010009765625,292.65130615234375,290.61602783203125,288.86981201171875,287.5809326171875,286.101806640625,284.6197509765625,283.6067810058594,282.73333740234375,281.6893310546875,280.4631652832031,278.35736083984375,277.3709716796875,274.461181640625,269.6263427734375,265.2044677734375,259.93658447265625,251.57228088378906,242.5959014892578,238.33460998535156,234.4374542236328,229.6810760498047,222.484619140625,214.54983520507812,207.4361572265625,198.6643524169922,192.64169311523438,100.0732421875,323.0150146484375,549.9136352539062,781.17529296875,1017.004638671875,1257.8173828125,1504.72119140625,1756.40869140625,2015.34619140625,2280.728759765625,2553.92333984375,2835.58203125,3125.326171875,3732.619384765625,4383.6953125,5088.3984375,5847.703125,6672.66015625,7579.45703125,8581.13671875,9696.2578125,10308.97265625,10968.9375,11685.16015625,12466.82421875,13320.87890625,14273.20703125,15357.95703125,16632.328125,0.0023574233055114746,-0.044658124446868896,-0.07501220703125,-0.07437610626220703,-0.050225257873535156,-0.0009336471557617188,0.05613422393798828,0.09095096588134766,0.08231830596923828,0.044030189514160156,0.012851715087890625,-0.0022153854370117188,-0.012549400329589844,-0.024843215942382812,-0.003650665283203125,0.0034170150756835938,-0.012307167053222656,-0.028308868408203125,-0.03356742858886719,-0.01593494415283203,0.00278472900390625,-0.0017557144165039062,-0.008756637573242188,0.009619712829589844,0.046026766300201416,0.051137447357177734,0.019912004470825195,-0.011739075183868408,-0.00972813367843628,0.017704376950860023,0.016216041520237923,0.01459199097007513,0.013186521828174591,0.012357402592897415,0.011000590398907661,0.009839072823524475,0.008940000087022781,0.008369999937713146,0.008008122444152832,0.00742716109380126,0.006398268509656191,0.004881999921053648,0.0015060000587254763,0.00021899999410379678,0.0001250000059371814,0.00010900000052060932,0.00015300000086426735,0.00021100000594742596,0.0003969999961555004,0.0004524000105448067,0.00039259999175556004,0.00028279999969527125,0.00013970000145491213,8.230000094044954e-05,2.5540000933688134e-05,5.520001195691293e-06,3.150001020912896e-06,1.8200009890279034e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12543678283691406,0.19999361038208008
39697.0,3393876.0,-1713535.167495662,1324056.1520210446,2004-01-11,9,2004,1,298.0113220214844,296.1898193359375,294.43072509765625,292.51068115234375,290.44415283203125,288.83856201171875,287.5965576171875,286.226806640625,284.8072509765625,283.7630310058594,282.84271240234375,281.7518310546875,280.4787902832031,278.27923583984375,277.3553466796875,274.508056640625,269.6263427734375,265.2044677734375,259.99908447265625,251.61915588378906,242.5959014892578,238.36585998535156,234.3905792236328,229.7435760498047,222.500244140625,214.53421020507812,207.5142822265625,198.5081024169922,192.48544311523438,100.0732421875,323.5150146484375,550.4136352539062,781.67529296875,1017.004638671875,1257.8173828125,1504.72119140625,1756.40869140625,2015.34619140625,2280.728759765625,2553.92333984375,2835.58203125,3125.826171875,3733.119384765625,4384.1953125,5088.8984375,5848.203125,6673.16015625,7580.45703125,8582.13671875,9696.7578125,10309.47265625,10969.4375,11686.16015625,12467.32421875,13321.87890625,14274.20703125,15359.45703125,16632.328125,-0.0015488266944885254,-0.025126874446868896,-0.03985595703125,-0.01968860626220703,0.012274742126464844,0.04984760284423828,0.09910297393798828,0.11438846588134766,0.09794330596923828,0.055748939514160156,0.024570465087890625,0.009503364562988281,-0.0008306503295898438,-0.013124465942382812,0.004161834716796875,0.007323265075683594,-0.012307167053222656,-0.036121368408203125,-0.03747367858886719,-0.012028694152832031,0.01450347900390625,0.013869285583496094,0.0068683624267578125,0.025244712829589844,0.061651766300201416,0.06285619735717773,0.027724504470825195,-0.011739075183868408,-0.00972813367843628,0.0175043772906065,0.01610604301095009,0.014311990700662136,0.013056522235274315,0.01210740301758051,0.010760590434074402,0.009689073078334332,0.00887999963015318,0.008349999785423279,0.007928122766315937,0.007287160959094763,0.006258268374949694,0.004861999768763781,0.0016850000247359276,0.0002460000105202198,0.0001539999939268455,0.00011900000390596688,0.00014600000577047467,0.00020300000323913991,0.0003929999948013574,0.0004489000129979104,0.00038579999818466604,0.0002834000042639673,0.00014489999739453197,8.119999984046444e-05,2.2180001906235702e-05,5.8100008573092055e-06,3.4300010156584904e-06,1.8550009599493933e-06,0.25,0.25,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12543678283691406,0.19999361038208008
3.0,3393869.0,-2060528.160493464,1508605.954248306,2004-01-11,7,2004,1,297.6050720214844,295.8148193359375,294.13385009765625,292.46380615234375,290.60040283203125,288.74481201171875,287.4403076171875,285.820556640625,283.9010009765625,283.1536560058594,282.54583740234375,281.5955810546875,280.5100402832031,278.56048583984375,277.3709716796875,274.242431640625,269.6419677734375,265.0950927734375,259.60845947265625,251.35353088378906,242.6584014892578,238.30335998535156,234.3437042236328,229.4154510498047,222.453369140625,214.56546020507812,207.2486572265625,199.2737274169922,193.17294311523438,103.0732421875,325.5150146484375,551.9136352539062,783.17529296875,1018.504638671875,1259.3173828125,1505.72119140625,1757.40869140625,2015.84619140625,2280.228759765625,2553.42333984375,2834.58203125,3124.826171875,3732.119384765625,4383.6953125,5087.8984375,5846.703125,6671.66015625,7577.95703125,8578.13671875,9692.7578125,10305.47265625,10965.4375,11681.16015625,12462.32421875,13316.37890625,14268.20703125,15353.45703125,16632.828125,-0.040611326694488525,-0.025126874446868896,-0.01251220703125,0.011561393737792969,0.059149742126464844,0.09672260284423828,0.10691547393798828,0.09095096588134766,0.06278705596923828,0.024498939514160156,-0.002773284912109375,-0.006121635437011719,-0.016455650329589844,-0.028749465942382812,-0.015369415283203125,-0.020020484924316406,-0.016213417053222656,-0.008777618408203125,-0.0062236785888671875,0.0035963058471679688,0.01059722900390625,0.006056785583496094,-0.008756637573242188,-0.017724037170410156,0.003058016300201416,0.012074947357177734,0.008193254470825195,-2.0325183868408203e-05,0.0019906163215637207,0.017054377123713493,0.015506042167544365,0.014081990346312523,0.012546522542834282,0.011207402683794498,0.00981059018522501,0.008569072932004929,0.008019999600946903,0.00791999977082014,0.0080281225964427,0.007707160897552967,0.006568268407136202,0.004656999837607145,0.0009449999779462814,0.00015500000154133886,4.099999932805076e-05,0.0001140000022132881,0.00019099999917671084,0.00024500000290572643,0.0004079999926034361,0.0004599000094458461,0.0003989000106230378,0.0002803000097628683,0.00013970000145491213,8.440000237897038e-05,2.114000017172657e-05,4.5000010686635505e-06,2.880000920413295e-06,1.7800009572965791e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12543678283691406,0.19999361038208008
39705.0,3393868.0,-2154327.982789587,1608220.3878566502,2004-01-11,11,2004,1,297.0738220214844,295.2054443359375,293.25885009765625,291.26068115234375,290.41290283203125,289.11981201171875,287.4403076171875,285.679931640625,283.9166259765625,282.8255310058594,282.54583740234375,281.7674560546875,280.6975402832031,278.59173583984375,277.1522216796875,273.992431640625,269.7044677734375,264.9075927734375,259.23345947265625,251.25978088378906,242.7834014892578,238.47523498535156,234.3124542236328,228.9779510498047,222.156494140625,214.76858520507812,207.1705322265625,199.4768524169922,193.34481811523438,108.5732421875,331.0150146484375,556.4136352539062,786.67529296875,1021.504638671875,1261.8173828125,1507.72119140625,1758.90869140625,2017.34619140625,2281.228759765625,2553.92333984375,2835.58203125,3125.326171875,3733.119384765625,4384.1953125,5087.8984375,5846.703125,6671.66015625,7576.45703125,8575.63671875,9690.7578125,10303.47265625,10963.4375,11679.16015625,12458.32421875,13312.87890625,14264.70703125,15350.45703125,16631.328125,-0.021080076694488525,0.029560625553131104,0.07733154296875,0.11312389373779297,0.12164974212646484,0.11625385284423828,0.09519672393798828,0.06360721588134766,0.01981830596923828,-0.006751060485839844,-0.010585784912109375,0.0016908645629882812,0.014794349670410156,0.022031784057617188,0.015880584716796875,-0.020020484924316406,-0.027932167053222656,-0.012683868408203125,-0.029661178588867188,-0.03155994415283203,-0.02846527099609375,-0.021286964416503906,-0.016569137573242188,0.005713462829589844,0.026495516300201416,0.019887447357177734,0.016005754470825195,0.023417174816131592,0.00980311632156372,0.015874376520514488,0.014966042712330818,0.013261990621685982,0.011846521869301796,0.008757403120398521,0.0076805897988379,0.007089072838425636,0.006750000175088644,0.0067900000140070915,0.007238122634589672,0.007137160748243332,0.005628268234431744,0.003461000043898821,0.0007319999858736992,0.00018099999579135329,7.700000423938036e-05,0.00015500000154133886,0.00020900000527035445,0.0002519999979995191,0.0003870000073220581,0.0004459999909158796,0.0003895999980159104,0.0002629999944474548,0.00013800000306218863,7.159999950090423e-05,1.2740000784106087e-05,4.33000104749226e-06,3.4300010156584904e-06,1.8420009837427642e-06,0.5,0.5,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12543678283691406,0.19999361038208008
10.0,3393883.0,-1814782.726312784,1273126.7853058523,2004-01-11,0,2004,1,297.8863220214844,295.9554443359375,293.94635009765625,292.21380615234375,290.13165283203125,288.97918701171875,287.7371826171875,286.492431640625,285.1822509765625,284.0755310058594,283.06146240234375,281.8143310546875,280.3850402832031,278.13861083984375,277.3709716796875,274.633056640625,269.6888427734375,265.2200927734375,260.09283447265625,251.71290588378906,242.6115264892578,238.39710998535156,234.4530792236328,229.8529510498047,222.609619140625,214.51858520507812,207.5611572265625,198.2581024169922,192.21981811523438,100.0732421875,323.0150146484375,549.4136352539062,780.17529296875,1015.504638671875,1256.3173828125,1503.22119140625,1754.90869140625,2014.34619140625,2280.228759765625,2553.42333984375,2835.08203125,3125.326171875,3732.119384765625,4383.6953125,5088.3984375,5848.203125,6673.16015625,7580.45703125,8582.63671875,9697.7578125,10310.47265625,10970.4375,11687.16015625,12469.32421875,13323.37890625,14275.70703125,15360.45703125,16631.828125,-0.16951757669448853,-0.1657518744468689,-0.14532470703125,-0.10953235626220703,-0.07366275787353516,-0.03999614715576172,-0.0024595260620117188,0.0011072158813476562,-0.011431694030761719,-0.038001060485839844,-0.057460784912109375,-0.07252788543701172,-0.07504940032958984,-0.06781196594238281,-0.038806915283203125,-0.039551734924316406,-0.07090091705322266,-0.09862136840820312,-0.08044242858886719,-0.01593494415283203,0.03403472900390625,0.029494285583496094,-0.0009441375732421875,-0.009911537170410156,0.034308016300201416,0.06285619735717773,0.047255754470825195,-2.0325183868408203e-05,-0.02144688367843628,0.016984377056360245,0.015766043215990067,0.013911990448832512,0.012946521863341331,0.012097403407096863,0.010150589980185032,0.009319072589278221,0.00872000027447939,0.00827999971807003,0.007748122792690992,0.0070371609181165695,0.006098268553614616,0.0049749999307096004,0.0021059999708086252,0.00031900001340545714,0.0002119999990100041,0.00015100000018719584,0.00013800000306218863,0.00019299999985378236,0.00039000000106170774,0.00043849999201484025,0.000364200008334592,0.00028100001509301364,0.0001505999971413985,7.899999764049426e-05,3.13300006382633e-05,6.550001216965029e-06,3.620001052695443e-06,1.8450009520165622e-06,0.30000001192092896,0.25,0.25,1.0,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12543678283691406,0.19999361038208008
39697.0,3393876.0,-1713535.167495662,1324056.1520210446,2004-01-12,9,2004,1,292.69085693359375,291.5727844238281,291.0982971191406,290.6605224609375,290.0857849121094,289.27435302734375,288.3065185546875,287.17352294921875,285.908447265625,284.4901123046875,282.9049072265625,281.12030029296875,279.41015625,277.1412353515625,276.11065673828125,273.4814453125,269.36578369140625,264.67071533203125,259.1833190917969,251.58413696289062,242.8559112548828,238.18984985351562,233.55348205566406,228.0272979736328,222.1126251220703,214.7590789794922,206.96060180664062,198.81625366210938,193.1307373046875,99.89349365234375,318.20245361328125,541.4202880859375,769.879150390625,1004.5732421875,1245.53955078125,1492.961669921875,1745.588623046875,2005.49462890625,2272.078857421875,2545.767578125,2827.216552734375,3116.63037109375,3722.7080078125,4372.11083984375,5074.27734375,5832.48046875,6656.4375,7560.51171875,8560.26953125,9676.65234375,10289.52734375,10947.68359375,11660.828125,12437.4921875,13292.40625,14244.06640625,15327.56640625,16604.05078125,-0.15903472900390625,-0.21965408325195312,-0.23093700408935547,-0.31681251525878906,-0.46158409118652344,-0.6163263320922852,-0.7341384887695312,-0.7904853820800781,-0.7952251434326172,-0.7384243011474609,-0.6300506591796875,-0.48325061798095703,-0.3242368698120117,-0.15594768524169922,-0.2433490753173828,-0.22013473510742188,-0.09374046325683594,-0.000499725341796875,0.06493854522705078,0.10445213317871094,0.11124420166015625,0.0999135971069336,0.08312225341796875,0.05662423372268677,0.011342883110046387,-0.009774267673492432,0.006720364093780518,-0.01310664415359497,-0.03910428285598755,0.013220000080764294,0.012284986674785614,0.011560413986444473,0.011230000294744968,0.011030400171875954,0.010870012454688549,0.010560110211372375,0.010146022774279118,0.009639999829232693,0.009060000069439411,0.008449999615550041,0.007829999551177025,0.007133999839425087,0.004900556989014149,0.0021376879885792732,0.0009389999904669821,0.00015100000018719584,5.199999941396527e-05,0.00016399999731220305,0.0002479999966453761,0.00023249999503605068,0.00014930000179447234,6.930000381544232e-05,2.9400000130408444e-05,1.530000190541614e-05,7.82000097387936e-06,2.7800010684586596e-06,3.3600010738155106e-06,1.9580008938646642e-06,0.550000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20488712191581726,0.19997768104076385
