_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
604995.0,18945496.0,-1147757.1323188138,1990293.3062161368,2016-08-11,2,2016,8,298.741943359375,297.341796875,296.0263671875,294.416259765625,292.617919921875,291.3916015625,289.803466796875,288.4765625,287.078857421875,284.846435546875,282.86962890625,282.26171875,281.641845703125,279.620849609375,277.636962890625,275.384521484375,271.2275390625,265.3634948730469,258.4170837402344,250.7174072265625,242.3178253173828,237.6090545654297,232.36952209472656,227.79335021972656,221.44784545898438,214.56422424316406,207.72923278808594,201.5786895751953,198.54563903808594,119.9537353515625,343.6932678222656,573.153076171875,805.746826171875,1042.3125,1285.911865234375,1535.054931640625,1789.07861328125,2051.09375,2318.33544921875,2591.684814453125,2873.071044921875,3164.268798828125,3775.33349609375,4428.8779296875,5135.36328125,5899.51953125,6728.92578125,7632.30859375,8628.94921875,9742.35546875,10353.4375,11010.01953125,11719.8515625,12495.35546875,13348.17578125,14301.13671875,15393.3984375,16696.40234375,-0.2792959213256836,-0.4797811508178711,-0.6582326889038086,-0.7826604843139648,-0.8620033264160156,-0.8831214904785156,-0.8618993759155273,-0.7998046875,-0.6822443008422852,-0.5089111328125,-0.3190879821777344,-0.18279170989990234,-0.10058403015136719,-0.01648426055908203,0.025809288024902344,0.03222179412841797,-0.03759956359863281,-0.11315536499023438,-0.10831165313720703,-0.08722305297851562,-0.0831594467163086,-0.07803630828857422,-0.06846046447753906,-0.07131099700927734,-0.057724952697753906,-0.055123329162597656,-0.06200885772705078,-0.05386573076248169,-0.05421966314315796,0.20000000298023224,0.20000000298023224,0.30000001192092896,0.4749999940395355,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
785030.0,18815755.0,-2262485.3530261023,1783816.3498541124,2016-08-11,59,2016,8,298.554443359375,296.638671875,294.9951171875,293.431884765625,291.977294921875,290.5166015625,288.819091796875,287.1640625,285.375732421875,284.924560546875,284.74462890625,283.66796875,282.391845703125,279.964599609375,277.558837890625,274.962646484375,270.8681640625,265.3791198730469,258.6358337402344,251.1392822265625,242.7865753173828,238.2496795654297,232.82264709472656,227.24647521972656,221.33847045898438,215.09547424316406,207.77610778808594,201.8286895751953,198.06126403808594,120.9537353515625,345.6932678222656,572.653076171875,804.746826171875,1040.3125,1282.411865234375,1530.554931640625,1783.57861328125,2043.59375,2309.33544921875,2584.184814453125,2868.071044921875,3159.768798828125,3771.83349609375,4425.8779296875,5130.86328125,5894.01953125,6722.92578125,7626.80859375,8624.44921875,9739.85546875,10352.4375,11010.51953125,11720.8515625,12494.85546875,13348.67578125,14302.63671875,15395.3984375,16699.40234375,-0.1582021713256836,-0.1555624008178711,-0.1269826889038086,-0.08734798431396484,-0.06512832641601562,-0.039371490478515625,0.0013818740844726562,0.0400390625,0.056036949157714844,0.0457763671875,0.028568267822265625,0.028145790100097656,0.04004096984863281,0.04601573944091797,0.037528038024902344,0.02440929412841797,-0.014162063598632812,-0.07799911499023438,-0.10831165313720703,-0.08331680297851562,-0.048003196716308594,-0.02725505828857422,-0.029397964477539062,-0.07521724700927734,-0.0850687026977539,-0.043404579162597656,-0.01904010772705078,-0.04214698076248169,-0.05421966314315796,0.30000001192092896,0.21250000596046448,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
605005.0,18945511.0,-1404093.4702116654,1898564.230688574,2016-08-11,5,2016,8,298.773193359375,297.044921875,295.7607421875,294.041259765625,292.164794921875,291.0322265625,289.803466796875,288.0390625,286.000732421875,284.315185546875,283.58837890625,282.99609375,282.079345703125,279.886474609375,277.590087890625,275.165771484375,271.1025390625,265.4103698730469,258.5264587402344,250.9205322265625,242.5678253173828,237.9840545654297,232.57264709472656,227.74647521972656,221.15097045898438,214.59547424316406,207.94798278808594,201.6568145751953,198.29563903808594,119.9537353515625,344.1932678222656,572.653076171875,805.246826171875,1041.3125,1283.911865234375,1533.554931640625,1787.07861328125,2048.09375,2313.83544921875,2587.684814453125,2870.071044921875,3161.768798828125,3773.33349609375,4427.8779296875,5132.86328125,5896.51953125,6725.92578125,7629.80859375,8626.44921875,9740.85546875,10352.9375,11010.51953125,11720.3515625,12495.35546875,13347.67578125,14301.13671875,15394.3984375,16697.40234375,-0.2402334213256836,-0.3704061508178711,-0.4707326889038086,-0.5287542343139648,-0.5729408264160156,-0.5901527404785156,-0.5650243759155273,-0.4833984375,-0.36193180084228516,-0.2237548828125,-0.11596298217773438,-0.046072959899902344,0.0048847198486328125,0.04992198944091797,0.060965538024902344,0.04784679412841797,-0.021974563598632812,-0.11315536499023438,-0.13956165313720703,-0.11847305297851562,-0.0909719467163086,-0.07022380828857422,-0.06064796447753906,-0.07912349700927734,-0.061631202697753906,-0.043404579162597656,-0.04247760772705078,-0.04605323076248169,-0.05031341314315796,0.22500000894069672,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
605004.0,18945510.0,-1557531.512428349,1931836.88133476,2016-08-11,4,2016,8,298.835693359375,297.341796875,296.1357421875,294.338134765625,292.446044921875,291.0634765625,289.615966796875,288.6171875,286.906982421875,284.705810546875,282.93212890625,282.40234375,281.766845703125,279.730224609375,277.590087890625,275.306396484375,271.1962890625,265.3791198730469,258.4483337402344,250.7955322265625,242.3959503173828,237.7340545654297,232.47889709472656,227.77772521972656,221.32284545898438,214.57984924316406,207.80735778808594,201.5943145751953,198.45188903808594,119.4537353515625,343.6932678222656,572.653076171875,805.746826171875,1042.3125,1284.911865234375,1534.054931640625,1788.07861328125,2050.09375,2316.83544921875,2590.684814453125,2872.071044921875,3163.268798828125,3774.33349609375,4428.3779296875,5134.36328125,5898.51953125,6727.92578125,7631.80859375,8627.94921875,9741.85546875,10353.4375,11010.01953125,11719.8515625,12495.35546875,13347.67578125,14301.13671875,15393.3984375,16696.90234375,-0.2988271713256836,-0.4954061508178711,-0.6621389389038086,-0.7670354843139648,-0.8463783264160156,-0.8753089904785156,-0.8579931259155273,-0.7998046875,-0.6783380508422852,-0.4932861328125,-0.3073692321777344,-0.17497920989990234,-0.09277153015136719,-0.0008592605590820312,0.037528038024902344,0.04003429412841797,-0.029787063598632812,-0.12096786499023438,-0.13174915313720703,-0.11066055297851562,-0.1026906967163086,-0.08975505828857422,-0.08017921447753906,-0.07912349700927734,-0.061631202697753906,-0.06293582916259766,-0.06200885772705078,-0.05386573076248169,-0.05421966314315796,0.20000000298023224,0.20000000298023224,0.25,0.42500001192092896,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
605178.0,18945819.0,-1393863.0319186952,2844495.5951754805,2016-08-11,8,2016,8,298.304443359375,296.513671875,294.8544921875,293.166259765625,291.305419921875,289.4541015625,288.350341796875,287.4140625,287.375732421875,287.174560546875,286.02587890625,284.76171875,283.298095703125,280.089599609375,277.027587890625,273.790771484375,269.8994140625,264.8634948730469,258.1983337402344,250.4205322265625,241.4428253173828,236.8121795654297,232.07264709472656,226.01210021972656,220.15097045898438,213.39234924316406,206.85423278808594,201.0786895751953,200.54563903808594,157.9537353515625,382.1932678222656,609.153076171875,840.746826171875,1077.3125,1317.911865234375,1564.554931640625,1817.07861328125,2077.59375,2345.33544921875,2621.684814453125,2905.071044921875,3197.768798828125,3809.83349609375,4463.3779296875,5165.86328125,5925.01953125,6750.92578125,7653.80859375,8648.94921875,9759.85546875,10369.4375,11023.51953125,11731.3515625,12501.35546875,13348.67578125,14297.13671875,15385.3984375,16691.40234375,-0.0722646713256836,-0.1164999008178711,-0.0957326889038086,-0.036566734313964844,0.024715423583984375,0.10906600952148438,0.17716312408447266,0.1689453125,0.13025569915771484,0.1082763671875,0.09497451782226562,0.08283329010009766,0.07910346984863281,0.07726573944091797,0.06487178802490234,0.008784294128417969,-0.04541206359863281,-0.07409286499023438,-0.07706165313720703,-0.07550430297851562,-0.055815696716308594,-0.01944255828857422,-0.0020542144775390625,-0.008810997009277344,-0.022568702697753906,-0.027779579162597656,-0.04247760772705078,-0.06949073076248169,-0.05031341314315796,0.5,0.30000001192092896,0.20000000298023224,0.375,0.5,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
605002.0,18945508.0,-1397365.668145535,1916725.7611033693,2016-08-11,2,2016,8,298.835693359375,297.185546875,295.9169921875,294.228759765625,292.227294921875,291.0166015625,289.725341796875,288.3359375,286.313232421875,284.377685546875,283.24462890625,282.76171875,281.969970703125,279.823974609375,277.605712890625,275.243896484375,271.1650390625,265.4103698730469,258.4952087402344,250.8580322265625,242.4897003173828,237.8590545654297,232.52577209472656,227.77772521972656,221.21347045898438,214.56422424316406,207.88548278808594,201.6099395751953,198.37376403808594,119.9537353515625,344.1932678222656,572.653076171875,805.746826171875,1041.8125,1284.911865234375,1534.054931640625,1787.57861328125,2049.09375,2315.33544921875,2589.184814453125,2871.071044921875,3162.268798828125,3773.83349609375,4427.8779296875,5133.36328125,5897.51953125,6726.92578125,7630.80859375,8627.44921875,9741.35546875,10353.4375,11010.51953125,11720.3515625,12495.35546875,13347.67578125,14301.13671875,15393.8984375,16696.90234375,-0.2714834213256836,-0.4368124008178711,-0.5683889389038086,-0.6459417343139648,-0.7018470764160156,-0.7190589904785156,-0.6939306259155273,-0.6162109375,-0.48302555084228516,-0.3135986328125,-0.17065048217773438,-0.07732295989990234,-0.018552780151367188,0.03820323944091797,0.057059288024902344,0.04784679412841797,-0.025880813598632812,-0.11706161499023438,-0.13956165313720703,-0.11847305297851562,-0.1026906967163086,-0.08194255828857422,-0.07236671447753906,-0.08302974700927734,-0.061631202697753906,-0.055123329162597656,-0.05419635772705078,-0.04995948076248169,-0.05421966314315796,0.22500000894069672,0.20000000298023224,0.22500000894069672,0.6500000357627869,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
605043.0,18945576.0,-727580.1012479492,1343970.997559358,2016-08-11,6,2016,8,297.991943359375,296.138671875,294.3857421875,292.338134765625,290.961669921875,289.9072265625,288.709716796875,287.5390625,286.360107421875,285.252685546875,284.11962890625,282.87109375,281.673095703125,279.573974609375,277.418212890625,274.556396484375,269.8994140625,264.7228698730469,258.1514587402344,251.5767822265625,243.5365753173828,238.7028045654297,233.43202209472656,227.63710021972656,221.91659545898438,215.57984924316406,207.18235778808594,201.6568145751953,198.18626403808594,115.4537353515625,338.6932678222656,565.153076171875,796.746826171875,1031.8125,1273.411865234375,1521.554931640625,1774.57861328125,2035.59375,2302.33544921875,2577.184814453125,2860.071044921875,3151.768798828125,3764.33349609375,4418.3779296875,5124.86328125,5886.51953125,6713.92578125,7616.30859375,8612.94921875,9733.85546875,10347.9375,11007.51953125,11719.3515625,12494.85546875,13352.17578125,14305.63671875,15395.3984375,16698.90234375,-0.0878896713256836,-0.0774374008178711,-0.0644826889038086,-0.06781673431396484,-0.08465957641601562,-0.11359024047851562,-0.13143062591552734,-0.1396484375,-0.14318180084228516,-0.1339111328125,-0.11986923217773438,-0.10076045989990234,-0.07714653015136719,-0.03992176055908203,0.021903038024902344,0.08690929412841797,0.09130668640136719,0.047000885009765625,-0.01846790313720703,-0.07941055297851562,-0.016753196716308594,0.02352619171142578,0.03700828552246094,0.041970252990722656,0.036025047302246094,0.030814170837402344,0.03174114227294922,0.00863426923751831,-0.03078216314315796,0.30000001192092896,0.21250000596046448,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
605001.0,18945506.0,-1393836.1130197854,1916205.797713769,2016-08-11,3,2016,8,298.835693359375,297.185546875,295.9169921875,294.228759765625,292.227294921875,291.0166015625,289.725341796875,288.3359375,286.313232421875,284.377685546875,283.24462890625,282.76171875,281.969970703125,279.823974609375,277.605712890625,275.243896484375,271.1650390625,265.4103698730469,258.4952087402344,250.8580322265625,242.4897003173828,237.8590545654297,232.52577209472656,227.77772521972656,221.21347045898438,214.56422424316406,207.88548278808594,201.6099395751953,198.37376403808594,119.9537353515625,344.1932678222656,572.653076171875,805.746826171875,1041.8125,1284.911865234375,1534.054931640625,1787.57861328125,2049.09375,2315.33544921875,2589.184814453125,2871.071044921875,3162.268798828125,3773.83349609375,4427.8779296875,5133.36328125,5897.51953125,6726.92578125,7630.80859375,8627.44921875,9741.35546875,10353.4375,11010.51953125,11720.3515625,12495.35546875,13347.67578125,14301.13671875,15393.8984375,16696.90234375,-0.2714834213256836,-0.4368124008178711,-0.5683889389038086,-0.6459417343139648,-0.7018470764160156,-0.7190589904785156,-0.6939306259155273,-0.6162109375,-0.48302555084228516,-0.3135986328125,-0.17065048217773438,-0.07732295989990234,-0.018552780151367188,0.03820323944091797,0.057059288024902344,0.04784679412841797,-0.025880813598632812,-0.11706161499023438,-0.13956165313720703,-0.11847305297851562,-0.1026906967163086,-0.08194255828857422,-0.07236671447753906,-0.08302974700927734,-0.061631202697753906,-0.055123329162597656,-0.05419635772705078,-0.04995948076248169,-0.05421966314315796,0.22500000894069672,0.20000000298023224,0.22500000894069672,0.6500000357627869,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
605023.0,18945537.0,-1126514.7808928208,1711191.4873130205,2016-08-11,3,2016,8,298.538818359375,296.326171875,294.7294921875,293.260009765625,291.727294921875,290.2978515625,288.834716796875,287.3515625,285.828857421875,284.877685546875,284.85400390625,283.83984375,282.438720703125,279.902099609375,277.465087890625,274.822021484375,270.6962890625,265.3478698730469,258.6983337402344,251.2486572265625,242.9584503173828,238.3121795654297,232.94764709472656,226.99647521972656,221.27597045898438,216.39234924316406,207.22923278808594,201.8130645751953,197.92063903808594,120.4537353515625,344.1932678222656,571.653076171875,803.246826171875,1038.8125,1280.911865234375,1529.054931640625,1782.07861328125,2042.59375,2308.33544921875,2582.684814453125,2866.071044921875,3158.268798828125,3770.33349609375,4424.8779296875,5129.86328125,5892.51953125,6720.42578125,7624.80859375,8622.44921875,9738.85546875,10351.9375,11010.51953125,11720.3515625,12492.85546875,13351.67578125,14307.13671875,15396.8984375,16700.90234375,-0.1347646713256836,-0.1204061508178711,-0.0918264389038086,-0.056097984313964844,-0.037784576416015625,-0.031558990478515625,-0.010336875915527344,0.0126953125,0.036505699157714844,0.0379638671875,0.020755767822265625,0.016427040100097656,0.020509719848632812,0.03429698944091797,0.041434288024902344,0.04003429412841797,0.024900436401367188,-0.023311614990234375,-0.04581165313720703,-0.020816802978515625,0.018403053283691406,0.03524494171142578,0.025289535522460938,-0.032248497009277344,-0.1553812026977539,-0.19965457916259766,-0.10888385772705078,-0.07339698076248169,-0.07375091314315796,0.42500001192092896,0.3125,0.30000001192092896,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
605020.0,18945534.0,-1348372.825532146,1768569.7644591487,2016-08-11,7,2016,8,298.507568359375,296.498046875,294.8701171875,293.369384765625,291.914794921875,290.4228515625,288.834716796875,287.2421875,285.563232421875,284.862060546875,284.82275390625,283.76171875,282.423095703125,279.933349609375,277.511962890625,274.900146484375,270.7744140625,265.3634948730469,258.6670837402344,251.2017822265625,242.8647003173828,238.2809295654297,232.88514709472656,227.04335021972656,221.32284545898438,215.82984924316406,207.46360778808594,201.8286895751953,197.98313903808594,120.4537353515625,345.1932678222656,572.153076171875,803.746826171875,1039.8125,1281.911865234375,1530.054931640625,1783.07861328125,2043.09375,2308.83544921875,2583.684814453125,2867.071044921875,3158.768798828125,3771.33349609375,4425.3779296875,5130.36328125,5893.51953125,6721.92578125,7625.80859375,8623.44921875,9739.35546875,10352.4375,11010.51953125,11720.3515625,12493.35546875,13350.17578125,14305.13671875,15395.8984375,16699.90234375,-0.1464834213256836,-0.1399374008178711,-0.1113576889038086,-0.07953548431396484,-0.057315826416015625,-0.043277740478515625,-0.010336875915527344,0.0244140625,0.048224449157714844,0.0379638671875,0.024662017822265625,0.020333290100097656,0.03222846984863281,0.04601573944091797,0.041434288024902344,0.03612804412841797,0.009275436401367188,-0.046749114990234375,-0.07315540313720703,-0.052066802978515625,-0.012846946716308594,8.869171142578125e-05,-0.0020542144775390625,-0.06349849700927734,-0.1319437026977539,-0.12934207916259766,-0.06591510772705078,-0.06167823076248169,-0.06203216314315796,0.4000000059604645,0.23749999701976776,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
604998.0,18945500.0,-1644179.6108509616,2055980.752654412,2016-08-11,4,2016,8,298.351318359375,296.998046875,295.7294921875,294.494384765625,293.446044921875,292.1259765625,290.553466796875,288.9921875,287.172607421875,285.002685546875,282.79150390625,281.87109375,281.219970703125,279.323974609375,277.715087890625,275.556396484375,271.2744140625,265.2853698730469,258.3389587402344,250.5767822265625,242.1459503173828,237.3590545654297,232.11952209472656,227.84022521972656,221.72909545898438,214.50172424316406,207.60423278808594,201.5943145751953,198.71751403808594,121.4537353515625,345.1932678222656,573.153076171875,806.246826171875,1043.3125,1286.911865234375,1537.054931640625,1791.57861328125,2053.59375,2320.83544921875,2594.684814453125,2876.071044921875,3166.768798828125,3776.83349609375,4430.3779296875,5137.36328125,5902.51953125,6731.42578125,7634.80859375,8630.44921875,9743.35546875,10353.9375,11009.51953125,11718.8515625,12495.85546875,13348.67578125,14301.13671875,15392.8984375,16696.90234375,-0.2363271713256836,-0.4289999008178711,-0.6465139389038086,-0.8295354843139648,-0.9518470764160156,-1.0081214904785156,-1.0181493759155273,-0.9599609375,-0.8345880508422852,-0.6495361328125,-0.4519004821777344,-0.29607295989990234,-0.1943340301513672,-0.08289051055908203,-0.024971961975097656,-0.01855945587158203,-0.08838081359863281,-0.12878036499023438,-0.08487415313720703,-0.048160552978515625,-0.040190696716308594,-0.04288005828857422,-0.03330421447753906,-0.036154747009277344,-0.030381202697753906,-0.023873329162597656,-0.03857135772705078,-0.05386573076248169,-0.05421966314315796,0.20000000298023224,0.21250000596046448,0.22500000894069672,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
605011.0,18945523.0,-1596265.6338896418,1854593.640771002,2016-08-11,2,2016,8,298.695068359375,296.888671875,295.4326171875,293.666259765625,292.258544921875,290.9541015625,289.365966796875,287.4765625,285.563232421875,284.393310546875,284.11962890625,283.30859375,282.251220703125,279.948974609375,277.621337890625,275.118896484375,271.0400390625,265.4103698730469,258.5577087402344,250.9986572265625,242.6459503173828,238.0934295654297,232.63514709472656,227.65272521972656,221.13534545898438,214.65797424316406,207.96360778808594,201.7036895751953,198.21751403808594,120.4537353515625,345.1932678222656,573.153076171875,805.246826171875,1041.3125,1283.911865234375,1533.054931640625,1786.07861328125,2046.09375,2312.33544921875,2586.184814453125,2869.071044921875,3160.768798828125,3772.83349609375,4426.8779296875,5132.36328125,5896.01953125,6724.42578125,7628.80859375,8625.94921875,9740.85546875,10352.9375,11010.51953125,11720.8515625,12495.35546875,13347.67578125,14301.63671875,15394.3984375,16697.40234375,-0.2050771713256836,-0.2688436508178711,-0.3066701889038086,-0.31781673431396484,-0.3385658264160156,-0.3323402404785156,-0.28768062591552734,-0.2060546875,-0.11583805084228516,-0.0479736328125,-0.002681732177734375,0.028145790100097656,0.05175971984863281,0.06554698944091797,0.057059288024902344,0.03612804412841797,-0.029787063598632812,-0.11315536499023438,-0.14346790313720703,-0.11456680297851562,-0.0831594467163086,-0.06241130828857422,-0.05283546447753906,-0.07912349700927734,-0.0655374526977539,-0.039498329162597656,-0.03466510772705078,-0.04214698076248169,-0.05031341314315796,0.25,0.21250000596046448,0.20000000298023224,0.22500000894069672,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
604874.0,18945197.0,-2176646.987875701,1904460.8413245147,2016-08-11,0,2016,8,298.835693359375,297.185546875,295.9169921875,294.228759765625,292.227294921875,291.0166015625,289.725341796875,288.3359375,286.313232421875,284.377685546875,283.24462890625,282.76171875,281.969970703125,279.823974609375,277.605712890625,275.243896484375,271.1650390625,265.4103698730469,258.4952087402344,250.8580322265625,242.4897003173828,237.8590545654297,232.52577209472656,227.77772521972656,221.21347045898438,214.56422424316406,207.88548278808594,201.6099395751953,198.37376403808594,119.9537353515625,344.1932678222656,572.653076171875,805.746826171875,1041.8125,1284.911865234375,1534.054931640625,1787.57861328125,2049.09375,2315.33544921875,2589.184814453125,2871.071044921875,3162.268798828125,3773.83349609375,4427.8779296875,5133.36328125,5897.51953125,6726.92578125,7630.80859375,8627.44921875,9741.35546875,10353.4375,11010.51953125,11720.3515625,12495.35546875,13347.67578125,14301.13671875,15393.8984375,16696.90234375,-0.2714834213256836,-0.4368124008178711,-0.5683889389038086,-0.6459417343139648,-0.7018470764160156,-0.7190589904785156,-0.6939306259155273,-0.6162109375,-0.48302555084228516,-0.3135986328125,-0.17065048217773438,-0.07732295989990234,-0.018552780151367188,0.03820323944091797,0.057059288024902344,0.04784679412841797,-0.025880813598632812,-0.11706161499023438,-0.13956165313720703,-0.11847305297851562,-0.1026906967163086,-0.08194255828857422,-0.07236671447753906,-0.08302974700927734,-0.061631202697753906,-0.055123329162597656,-0.05419635772705078,-0.04995948076248169,-0.05421966314315796,0.22500000894069672,0.20000000298023224,0.22500000894069672,0.6500000357627869,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
605191.0,18945852.0,-1059441.705300727,2454714.6168201305,2016-08-11,9,2016,8,297.710693359375,295.529296875,293.6201171875,291.806884765625,291.117919921875,290.0947265625,288.959716796875,287.7734375,286.500732421875,285.268310546875,284.11962890625,282.83984375,281.563720703125,279.386474609375,278.340087890625,275.290771484375,270.8994140625,265.1447448730469,258.2139587402344,250.3892822265625,241.8959503173828,236.6090545654297,231.93202209472656,226.94960021972656,220.86972045898438,213.81422424316406,207.19798278808594,201.3130645751953,200.38938903808594,148.9537353515625,372.1932678222656,598.653076171875,828.746826171875,1064.3125,1304.911865234375,1552.554931640625,1806.07861328125,2066.59375,2333.33544921875,2607.684814453125,2890.071044921875,3181.768798828125,3791.83349609375,4446.3779296875,5152.86328125,5916.01953125,6743.92578125,7647.30859375,8641.94921875,9754.85546875,10363.9375,11018.01953125,11726.8515625,12499.85546875,13349.17578125,14299.63671875,15389.3984375,16696.40234375,-0.013670921325683594,0.028031349182128906,0.060517311096191406,0.08452701568603516,0.11846542358398438,0.12469100952148438,0.11856937408447266,0.1025390625,0.08338069915771484,0.0653076171875,0.052005767822265625,0.051583290100097656,0.05957221984863281,0.03429698944091797,-0.056221961975097656,-0.10449695587158203,-0.07666206359863281,-0.058467864990234375,-0.06924915313720703,-0.048160552978515625,-0.036284446716308594,-0.02725505828857422,0.009664535522460938,0.041970252990722656,0.043837547302246094,0.026907920837402344,-0.011227607727050781,-0.03042823076248169,-0.01906341314315796,0.7750000357627869,0.625,0.42500001192092896,0.32500001788139343,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
605186.0,18945835.0,-1402163.5633171636,2708624.958296868,2016-08-11,2,2016,8,297.913818359375,295.779296875,293.9482421875,292.010009765625,290.617919921875,290.0478515625,289.194091796875,288.2890625,287.375732421875,286.362060546875,285.16650390625,283.83984375,282.438720703125,279.823974609375,277.402587890625,274.165771484375,270.2900390625,265.0197448730469,258.1983337402344,250.4361572265625,241.6615753173828,236.5621795654297,232.08827209472656,226.44960021972656,220.32284545898438,213.50172424316406,207.11985778808594,201.0786895751953,200.59251403808594,157.4537353515625,380.6932678222656,607.153076171875,837.746826171875,1072.8125,1313.411865234375,1561.054931640625,1814.57861328125,2075.59375,2342.83544921875,2618.184814453125,2901.571044921875,3193.268798828125,3804.83349609375,4458.3779296875,5161.86328125,5922.01953125,6748.92578125,7652.30859375,8647.44921875,9758.85546875,10368.4375,11022.51953125,11730.3515625,12501.35546875,13349.17578125,14299.13671875,15388.3984375,16694.40234375,0.029297828674316406,0.0788125991821289,0.1152048110961914,0.13140201568603516,0.12627792358398438,0.08562850952148438,0.056069374084472656,0.0478515625,0.06775569915771484,0.0848388671875,0.09888076782226562,0.09845829010009766,0.09082221984863281,0.06945323944091797,0.057059288024902344,0.02831554412841797,0.0014629364013671875,-0.019405364990234375,-0.02628040313720703,-0.013004302978515625,-0.024565696716308594,-0.01944255828857422,-0.009866714477539062,-0.024435997009277344,-0.042099952697753906,-0.047310829162597656,-0.06591510772705078,-0.06558448076248169,-0.03859466314315796,0.699999988079071,0.675000011920929,0.25,0.32500001788139343,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14822417497634888,0.19991981983184814
