_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
998117.0,19382818.0,-2054416.657463,1907165.243055293,2016-12-09,6,2016,12,297.82421875,295.994873046875,294.7640380859375,293.101806640625,291.15484619140625,289.3200378417969,287.4405517578125,285.9778137207031,284.7724609375,283.5486755371094,282.53857421875,281.30908203125,279.9345397949219,277.3174743652344,274.826171875,271.675537109375,268.47393798828125,265.0379638671875,259.13006591796875,251.5128173828125,242.70693969726562,237.91390991210938,232.8025665283203,228.5991973876953,223.2313690185547,215.23748779296875,206.47462463378906,198.86607360839844,194.55596923828125,105.599853515625,328.6375732421875,555.5179443359375,787.015869140625,1023.3876953125,1264.72509765625,1511.179443359375,1763.11279296875,2022.193359375,2287.227783203125,2559.94287109375,2841.099365234375,3130.5439453125,3737.444091796875,4385.138671875,5083.5390625,5838.5703125,6664.375,7568.99609375,8569.2265625,9684.68359375,10297.01171875,10954.41015625,11666.0390625,12447.20703125,13305.44140625,14256.84765625,15337.92578125,16618.875,-0.024781227111816406,-0.13668060302734375,-0.22818946838378906,-0.2587118148803711,-0.2216815948486328,-0.14064407348632812,-0.0775146484375,-0.05552864074707031,-0.052509307861328125,-0.04403114318847656,-0.029916763305664062,-0.012337684631347656,0.004093170166015625,0.025030136108398438,0.028203964233398438,0.03669452667236328,0.04411602020263672,0.035210609436035156,0.016632080078125,-0.017755508422851562,-0.01927471160888672,-0.03107929229736328,-0.05483722686767578,-0.07143592834472656,-0.051268577575683594,-0.018949508666992188,0.009714245796203613,0.008229315280914307,0.0017338395118713379,0.017855901271104813,0.016571752727031708,0.014891845174133778,0.013150899671018124,0.012120903469622135,0.010810903273522854,0.009877399541437626,0.008779999800026417,0.007910000160336494,0.0072999997064471245,0.006749999709427357,0.006180000025779009,0.005549999885261059,0.004147999919950962,0.0032369999680668116,0.0031999999191612005,0.0031530000269412994,0.0016270000487565994,0.00048099999548867345,0.0005750000127591193,0.000433700013672933,0.0003437999985180795,0.0002609000075608492,0.000178700007381849,9.90999978967011e-05,3.9739999920129776e-05,1.2378605788399e-05,4.53555594503996e-06,2.50770858656324e-06,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20689591765403748,0.19803133606910706
998116.0,19382817.0,-2053550.763117635,1909627.036605907,2016-12-09,6,2016,12,297.82421875,295.994873046875,294.7640380859375,293.101806640625,291.15484619140625,289.3200378417969,287.4405517578125,285.9778137207031,284.7724609375,283.5486755371094,282.53857421875,281.30908203125,279.9345397949219,277.3174743652344,274.826171875,271.675537109375,268.47393798828125,265.0379638671875,259.13006591796875,251.5128173828125,242.70693969726562,237.91390991210938,232.8025665283203,228.5991973876953,223.2313690185547,215.23748779296875,206.47462463378906,198.86607360839844,194.55596923828125,105.599853515625,328.6375732421875,555.5179443359375,787.015869140625,1023.3876953125,1264.72509765625,1511.179443359375,1763.11279296875,2022.193359375,2287.227783203125,2559.94287109375,2841.099365234375,3130.5439453125,3737.444091796875,4385.138671875,5083.5390625,5838.5703125,6664.375,7568.99609375,8569.2265625,9684.68359375,10297.01171875,10954.41015625,11666.0390625,12447.20703125,13305.44140625,14256.84765625,15337.92578125,16618.875,-0.024781227111816406,-0.13668060302734375,-0.22818946838378906,-0.2587118148803711,-0.2216815948486328,-0.14064407348632812,-0.0775146484375,-0.05552864074707031,-0.052509307861328125,-0.04403114318847656,-0.029916763305664062,-0.012337684631347656,0.004093170166015625,0.025030136108398438,0.028203964233398438,0.03669452667236328,0.04411602020263672,0.035210609436035156,0.016632080078125,-0.017755508422851562,-0.01927471160888672,-0.03107929229736328,-0.05483722686767578,-0.07143592834472656,-0.051268577575683594,-0.018949508666992188,0.009714245796203613,0.008229315280914307,0.0017338395118713379,0.017855901271104813,0.016571752727031708,0.014891845174133778,0.013150899671018124,0.012120903469622135,0.010810903273522854,0.009877399541437626,0.008779999800026417,0.007910000160336494,0.0072999997064471245,0.006749999709427357,0.006180000025779009,0.005549999885261059,0.004147999919950962,0.0032369999680668116,0.0031999999191612005,0.0031530000269412994,0.0016270000487565994,0.00048099999548867345,0.0005750000127591193,0.000433700013672933,0.0003437999985180795,0.0002609000075608492,0.000178700007381849,9.90999978967011e-05,3.9739999920129776e-05,1.2378605788399e-05,4.53555594503996e-06,2.50770858656324e-06,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20689591765403748,0.19803133606910706
998124.0,19382822.0,-1353414.6990982213,1348531.83168264,2016-12-10,6,2016,12,295.89141845703125,293.751708984375,292.15234375,290.9459533691406,289.8411865234375,288.53204345703125,287.0908203125,285.65496826171875,284.398193359375,283.53851318359375,282.67376708984375,281.7180480957031,280.7241516113281,278.40032958984375,275.40496826171875,271.96502685546875,268.20208740234375,263.57244873046875,257.74835205078125,250.8635711669922,242.22352600097656,236.79742431640625,232.2234649658203,227.54962158203125,220.6162872314453,213.34942626953125,206.19400024414062,200.85813903808594,198.1020965576172,118.6875,340.40850830078125,565.6929931640625,795.03759765625,1028.89208984375,1269.012451171875,1515.457763671875,1767.00244140625,2026.023193359375,2291.3076171875,2564.213134765625,2846.123779296875,3136.51318359375,3746.38134765625,4397.310546875,5097.51171875,5852.61328125,6674.375,7574.734375,8570.0234375,9684.375,10294.89453125,10949.04296875,11658.4765625,12432.83984375,13281.4140625,14228.171875,15313.33203125,16613.77734375,0.06659150123596191,0.18485355377197266,0.2700996398925781,0.25156593322753906,0.1841421127319336,0.10289764404296875,0.03598213195800781,-0.008235931396484375,-0.020481109619140625,0.008212089538574219,0.0692300796508789,0.13905620574951172,0.18635940551757812,0.1777667999267578,0.10815906524658203,0.05791473388671875,-0.0012226104736328125,-0.0710744857788086,-0.1174783706665039,-0.06894874572753906,-0.012447357177734375,-0.009870529174804688,-0.021126747131347656,-0.025005340576171875,-0.010488510131835938,0.02693462371826172,0.04099082946777344,-0.02314138412475586,-0.023782551288604736,0.015715710818767548,0.014280661940574646,0.012190070003271103,0.011249999515712261,0.01095999963581562,0.01071999967098236,0.010439999401569366,0.010119999758899212,0.009739999659359455,0.00930000003427267,0.008820000104606152,0.008320000022649765,0.007779999636113644,0.006430000066757202,0.004838999826461077,0.0036039999686181545,0.0024949999060481787,0.0011690000537782907,0.0006489999941550195,0.00039700002525933087,0.00039830655441619456,0.0003498000151012093,0.0002474999928381294,0.00015360000543296337,7.609999738633633e-05,2.904000211856328e-05,1.140118547482416e-05,6.389943337126169e-06,4.183847067906754e-06,0.5250000357627869,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21181583404541016,0.19317007064819336
998119.0,19382821.0,-1353113.3056437755,1352027.3271241963,2016-12-10,0,2016,12,295.89141845703125,293.751708984375,292.15234375,290.9459533691406,289.8411865234375,288.53204345703125,287.0908203125,285.65496826171875,284.398193359375,283.53851318359375,282.67376708984375,281.7180480957031,280.7241516113281,278.40032958984375,275.40496826171875,271.96502685546875,268.20208740234375,263.57244873046875,257.74835205078125,250.8635711669922,242.22352600097656,236.79742431640625,232.2234649658203,227.54962158203125,220.6162872314453,213.34942626953125,206.19400024414062,200.85813903808594,198.1020965576172,118.6875,340.40850830078125,565.6929931640625,795.03759765625,1028.89208984375,1269.012451171875,1515.457763671875,1767.00244140625,2026.023193359375,2291.3076171875,2564.213134765625,2846.123779296875,3136.51318359375,3746.38134765625,4397.310546875,5097.51171875,5852.61328125,6674.375,7574.734375,8570.0234375,9684.375,10294.89453125,10949.04296875,11658.4765625,12432.83984375,13281.4140625,14228.171875,15313.33203125,16613.77734375,0.06659150123596191,0.18485355377197266,0.2700996398925781,0.25156593322753906,0.1841421127319336,0.10289764404296875,0.03598213195800781,-0.008235931396484375,-0.020481109619140625,0.008212089538574219,0.0692300796508789,0.13905620574951172,0.18635940551757812,0.1777667999267578,0.10815906524658203,0.05791473388671875,-0.0012226104736328125,-0.0710744857788086,-0.1174783706665039,-0.06894874572753906,-0.012447357177734375,-0.009870529174804688,-0.021126747131347656,-0.025005340576171875,-0.010488510131835938,0.02693462371826172,0.04099082946777344,-0.02314138412475586,-0.023782551288604736,0.015715710818767548,0.014280661940574646,0.012190070003271103,0.011249999515712261,0.01095999963581562,0.01071999967098236,0.010439999401569366,0.010119999758899212,0.009739999659359455,0.00930000003427267,0.008820000104606152,0.008320000022649765,0.007779999636113644,0.006430000066757202,0.004838999826461077,0.0036039999686181545,0.0024949999060481787,0.0011690000537782907,0.0006489999941550195,0.00039700002525933087,0.00039830655441619456,0.0003498000151012093,0.0002474999928381294,0.00015360000543296337,7.609999738633633e-05,2.904000211856328e-05,1.140118547482416e-05,6.389943337126169e-06,4.183847067906754e-06,0.5250000357627869,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21181583404541016,0.19317007064819336
998128.0,19382826.0,-1349955.3453258646,1347757.4020873678,2016-12-10,0,2016,12,295.89141845703125,293.751708984375,292.15234375,290.9459533691406,289.8411865234375,288.53204345703125,287.0908203125,285.65496826171875,284.398193359375,283.53851318359375,282.67376708984375,281.7180480957031,280.7241516113281,278.40032958984375,275.40496826171875,271.96502685546875,268.20208740234375,263.57244873046875,257.74835205078125,250.8635711669922,242.22352600097656,236.79742431640625,232.2234649658203,227.54962158203125,220.6162872314453,213.34942626953125,206.19400024414062,200.85813903808594,198.1020965576172,118.6875,340.40850830078125,565.6929931640625,795.03759765625,1028.89208984375,1269.012451171875,1515.457763671875,1767.00244140625,2026.023193359375,2291.3076171875,2564.213134765625,2846.123779296875,3136.51318359375,3746.38134765625,4397.310546875,5097.51171875,5852.61328125,6674.375,7574.734375,8570.0234375,9684.375,10294.89453125,10949.04296875,11658.4765625,12432.83984375,13281.4140625,14228.171875,15313.33203125,16613.77734375,0.06659150123596191,0.18485355377197266,0.2700996398925781,0.25156593322753906,0.1841421127319336,0.10289764404296875,0.03598213195800781,-0.008235931396484375,-0.020481109619140625,0.008212089538574219,0.0692300796508789,0.13905620574951172,0.18635940551757812,0.1777667999267578,0.10815906524658203,0.05791473388671875,-0.0012226104736328125,-0.0710744857788086,-0.1174783706665039,-0.06894874572753906,-0.012447357177734375,-0.009870529174804688,-0.021126747131347656,-0.025005340576171875,-0.010488510131835938,0.02693462371826172,0.04099082946777344,-0.02314138412475586,-0.023782551288604736,0.015715710818767548,0.014280661940574646,0.012190070003271103,0.011249999515712261,0.01095999963581562,0.01071999967098236,0.010439999401569366,0.010119999758899212,0.009739999659359455,0.00930000003427267,0.008820000104606152,0.008320000022649765,0.007779999636113644,0.006430000066757202,0.004838999826461077,0.0036039999686181545,0.0024949999060481787,0.0011690000537782907,0.0006489999941550195,0.00039700002525933087,0.00039830655441619456,0.0003498000151012093,0.0002474999928381294,0.00015360000543296337,7.609999738633633e-05,2.904000211856328e-05,1.140118547482416e-05,6.389943337126169e-06,4.183847067906754e-06,0.5250000357627869,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21181583404541016,0.19317007064819336
998129.0,19382832.0,-1758668.4273534098,1189970.555823577,2016-12-13,0,2016,12,297.181884765625,294.9832763671875,293.0926513671875,291.52374267578125,290.25067138671875,289.1913146972656,287.94622802734375,286.765625,285.3623046875,284.03289794921875,282.85479736328125,281.5811767578125,280.50048828125,279.14154052734375,275.8870849609375,272.0316162109375,268.30029296875,263.8883056640625,258.93450927734375,251.2521514892578,242.67506408691406,237.6026153564453,232.74374389648438,227.59593200683594,221.38661193847656,213.10223388671875,204.8614959716797,199.42298889160156,196.67295837402344,115.678466796875,337.7456359863281,563.4609375,793.524169921875,1028.332275390625,1269.147705078125,1516.05029296875,1768.195068359375,2027.896728515625,2292.96044921875,2566.07763671875,2847.51904296875,3137.06591796875,3746.312744140625,4397.94140625,5096.74609375,5851.43359375,6672.76171875,7575.765625,8574.3671875,9689.68359375,10301.68359375,10958.3515625,11669.0625,12444.47265625,13294.546875,14237.5234375,15314.73828125,16605.5859375,-0.03591984510421753,0.00514984130859375,0.04642772674560547,0.07828807830810547,0.10608100891113281,0.1259908676147461,0.14750194549560547,0.16786861419677734,0.1926422119140625,0.20830726623535156,0.21566295623779297,0.22299766540527344,0.22853755950927734,0.22202777862548828,0.2024097442626953,0.13778114318847656,0.015397071838378906,-0.057468414306640625,-0.0628824234008789,-0.08337688446044922,-0.06552791595458984,-0.056072235107421875,-0.07744407653808594,-0.11294746398925781,-0.08490562438964844,0.0097808837890625,0.05644804239273071,0.052902400493621826,0.02588629722595215,0.014780459925532341,0.014575728215277195,0.013345060870051384,0.01168439444154501,0.010327110067009926,0.009389999322593212,0.008599999360740185,0.008030000142753124,0.0074699996039271355,0.006749999709427357,0.005859999917447567,0.005009999964386225,0.004277000203728676,0.0031300000846385956,0.002076999982818961,0.0009740000241436064,0.00043399998685345054,0.00036199999158270657,0.0002957864198833704,0.00043899999582208693,0.000446548277977854,0.00036040000850334764,0.00026440000510774553,0.00016650000179652125,7.609999738633633e-05,2.9950002499390393e-05,9.547236004436854e-06,4.81227334603318e-06,3.467253236522083e-06,0.75,0.625,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.09724471718072891,0.19996976852416992
1034840.0,19382816.0,-2170894.1893202686,2091010.028368624,2016-12-17,0,2016,12,297.17266845703125,295.139892578125,293.428466796875,291.533447265625,290.1560363769531,289.5022277832031,287.61895751953125,285.98406982421875,284.97650146484375,283.8603515625,282.5743713378906,281.263916015625,280.1807861328125,278.95135498046875,275.48004150390625,270.1766357421875,265.725341796875,261.27911376953125,256.00811767578125,249.3184356689453,241.9295196533203,238.41090393066406,233.94053649902344,227.58615112304688,221.75535583496094,213.62525939941406,205.68553161621094,199.4029998779297,197.52291870117188,106.233642578125,328.4026184082031,554.1658325195312,784.68505859375,1019.389892578125,1260.342041015625,1507.083740234375,1758.329345703125,2017.626708984375,2283.00439453125,2556.128173828125,2837.284423828125,3126.78759765625,3736.384521484375,4388.67138671875,5085.9453125,5835.6484375,6651.21484375,7544.2734375,8534.81640625,9643.10546875,10254.84765625,10914.94140625,11628.015625,12404.203125,13255.41015625,14201.52734375,15281.59765625,16573.17578125,-0.011576175689697266,-0.04857921600341797,-0.0709075927734375,-0.06543731689453125,-0.016803741455078125,0.06683063507080078,0.17340850830078125,0.2632617950439453,0.31802845001220703,0.34978389739990234,0.372833251953125,0.38545989990234375,0.3783388137817383,0.32267093658447266,0.23443984985351562,0.10010242462158203,-0.16911602020263672,-0.41080188751220703,-0.46616172790527344,-0.30976104736328125,-0.24712467193603516,-0.24985980987548828,-0.2239208221435547,-0.17777347564697266,-0.1712055206298828,-0.16712570190429688,-0.08923721313476562,0.015704751014709473,0.05633723735809326,0.01596502587199211,0.015380378812551498,0.013656137511134148,0.011909999884665012,0.009739999659359455,0.008839999325573444,0.008630000054836273,0.008500293828547001,0.008349999785423279,0.008019999600946903,0.0075599998235702515,0.007049999665468931,0.006492000073194504,0.005065999925136566,0.004480999894440174,0.004430999979376793,0.003955000080168247,0.0030529999639838934,0.002111000008881092,0.001276999944821,0.000689665146637708,0.0005156000261195004,0.0003440000000409782,0.00017810000281315297,9.510000381851569e-05,3.5000000934815034e-05,1.1390000508981757e-05,4.603892193699721e-06,2.2700858153257286e-06,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19959001243114471
1034846.0,19382831.0,-1753898.1509790877,1190906.628510804,2016-12-20,0,2016,12,297.5196228027344,295.5814208984375,294.0096740722656,292.80047607421875,291.3104248046875,289.7047119140625,288.0802917480469,286.5771484375,285.5602722167969,285.15948486328125,284.610595703125,283.64947509765625,282.567138671875,280.060302734375,276.466064453125,272.1839904785156,267.9594421386719,263.301513671875,258.47998046875,251.79946899414062,243.02000427246094,238.06285095214844,232.5304718017578,227.1690673828125,221.39613342285156,215.23561096191406,208.2445526123047,201.14556884765625,195.6893768310547,111.75048828125,334.65673828125,561.025390625,792.298583984375,1028.769775390625,1270.455078125,1517.39599609375,1769.958740234375,2029.970703125,2295.99072265625,2570.744873046875,2854.614013671875,3146.662841796875,3760.61474609375,4414.93359375,5116.7421875,5872.19921875,6693.94140625,7594.93359375,8595.1875,9713.4921875,10326.36328125,10983.65625,11692.91015625,12467.0546875,13321.3828125,14277.15625,15369.51171875,16663.796875,-0.024567723274230957,-0.071624755859375,-0.07993602752685547,-0.06479167938232422,-0.053824424743652344,-0.03351402282714844,0.010973930358886719,0.07047557830810547,0.1327228546142578,0.1824016571044922,0.21905136108398438,0.23948192596435547,0.2590608596801758,0.2825126647949219,0.2953662872314453,0.26032066345214844,0.1282205581665039,0.022184371948242188,0.006777763366699219,-0.0713796615600586,-0.18045806884765625,-0.19808292388916016,-0.17873096466064453,-0.1523560881614685,-0.08830302953720093,0.006075084209442139,0.04790961742401123,0.0283547043800354,0.004273533821105957,0.01714460924267769,0.016076883301138878,0.014683046378195286,0.013781805522739887,0.012840267270803452,0.01172999944537878,0.010629999451339245,0.00957999937236309,0.008859999477863312,0.008539999835193157,0.008209999650716782,0.0076699997298419476,0.00711999973282218,0.006302999798208475,0.005477000027894974,0.004641000181436539,0.003705000039190054,0.003043999895453453,0.002053000032901764,0.0010779999429360032,0.0006134778377600014,0.00043970090337097645,0.00027752670575864613,0.0001474000746384263,5.750000127591193e-05,3.943000047001988e-05,1.5720001101726666e-05,6.225168817763915e-06,3.0748115023016e-06,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19999971985816956
1034841.0,19382819.0,-2113235.5135475253,1801385.757331297,2016-12-20,0,2016,12,298.2696228027344,296.1595458984375,294.0721740722656,292.70672607421875,290.9666748046875,289.2515869140625,287.4396667480469,285.7333984375,285.2008972167969,286.55010986328125,286.938720703125,285.10260009765625,283.020263671875,279.638427734375,276.512939453125,273.0121154785156,267.8813171386719,261.879638671875,257.94873046875,250.67446899414062,242.66062927246094,237.78160095214844,232.7335968017578,227.1221923828125,220.30238342285156,215.57936096191406,207.4008026123047,199.47369384765625,194.5018768310547,122.25048828125,346.15673828125,572.525390625,803.298583984375,1038.269775390625,1278.955078125,1524.39599609375,1775.458740234375,2032.470703125,2298.49072265625,2574.244873046875,2859.614013671875,3151.662841796875,3764.11474609375,4416.93359375,5119.2421875,5875.19921875,6693.44140625,7589.43359375,8585.1875,9701.4921875,10313.36328125,10970.15625,11680.41015625,12451.5546875,13305.8828125,14260.15625,15346.01171875,16629.296875,-0.07534897327423096,-0.071624755859375,-0.06040477752685547,-0.03744792938232422,0.0008630752563476562,0.04461097717285156,0.08909893035888672,0.11735057830810547,0.11319160461425781,0.09255790710449219,0.07452011108398438,0.07151317596435547,0.07937335968017578,0.11845016479492188,0.1469287872314453,0.15094566345214844,0.1282205581665039,0.06905937194824219,0.02240276336669922,0.022370338439941406,0.03047943115234375,0.005042076110839844,-0.02638721466064453,-0.007824838161468506,0.005446970462799072,0.006075084209442139,0.02056586742401123,0.0322609543800354,0.027711033821105957,0.015304611064493656,0.014776882715523243,0.014093046076595783,0.010351805947721004,0.00820026732981205,0.006000000052154064,0.004009999800473452,0.002219999907538295,0.0015300000086426735,0.001979999942705035,0.002739999908953905,0.0029100000392645597,0.003329999977722764,0.004228000063449144,0.003783999942243099,0.0023539999965578318,0.0018660000059753656,0.001366000040434301,0.0010400000028312206,0.0011060000397264957,0.0006566778174601495,0.000336200901074335,0.0001463266962673515,0.00013380007294472307,7.550000009359792e-05,4.341000021668151e-05,1.514000086899614e-05,2.385168727414566e-06,3.248115092446824e-07,0.875,0.875,1.0,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19999971985816956
1034845.0,19382830.0,-1755252.6641244232,1191043.3489021626,2016-12-26,14,2016,12,297.3155517578125,295.0982666015625,293.23406982421875,291.2108154296875,290.23297119140625,289.02197265625,287.8697204589844,286.84197998046875,285.77838134765625,284.6100158691406,283.5478210449219,282.69769287109375,281.8242492675781,279.37982177734375,275.67254638671875,271.61248779296875,267.40032958984375,263.2669677734375,258.82952880859375,252.6320343017578,243.6741485595703,238.83384704589844,233.34640502929688,227.72288513183594,221.6254119873047,214.893798828125,207.54629516601562,200.5062255859375,196.99168395996094,93.28466796875,315.6734313964844,541.4366455078125,770.89990234375,1006.2646484375,1246.589111328125,1493.335205078125,1746.038818359375,2004.9599609375,2272.225341796875,2545.432373046875,2828.06689453125,3119.48974609375,3731.095947265625,4383.1669921875,5082.9609375,5836.515625,6656.9453125,7558.5,8560.140625,9681.90234375,10296.55078125,10955.96875,11667.46875,12443.30859375,13297.14453125,14250.81640625,15339.6015625,16633.33203125,-0.06253433227539062,-0.03586578369140625,-0.020406723022460938,-0.015830039978027344,-0.048766136169433594,-0.08847427368164062,-0.11466598510742188,-0.1302471160888672,-0.14420509338378906,-0.15166091918945312,-0.15288066864013672,-0.12989234924316406,-0.08129501342773438,0.03345012664794922,0.09014892578125,0.027086257934570312,-0.0531158447265625,-0.04614830017089844,-0.05145072937011719,-0.029227256774902344,0.02108287811279297,0.054930686950683594,0.08809852600097656,0.10915946960449219,0.10404413938522339,0.07269608974456787,0.007888197898864746,-0.040245234966278076,-0.030529916286468506,0.015796316787600517,0.015090221539139748,0.013557848520576954,0.012362979352474213,0.01072603464126587,0.010230000130832195,0.009689999744296074,0.009019999764859676,0.008239999413490295,0.0074699996039271355,0.006839999929070473,0.0063299997709691525,0.005884999874979258,0.005044999998062849,0.004428999964147806,0.0042779999785125256,0.003882999997586012,0.001572999986819923,0.00048600000445730984,0.0004290000069886446,0.00047580001410096884,0.0003150561242364347,0.00016587736899964511,8.620000153314322e-05,5.249999958323315e-05,3.45900007232558e-05,1.374383646179922e-05,5.642336418532068e-06,3.1620295430911938e-06,0.875,0.5,1.0,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.3022308647632599,0.1999981850385666
1034845.0,19382830.0,-1755252.6641244232,1191043.3489021626,2016-12-27,14,2016,12,296.7209777832031,294.888916015625,293.49700927734375,292.285888671875,292.021240234375,290.6492919921875,288.9605712890625,287.28973388671875,285.78765869140625,284.5255126953125,283.37896728515625,282.15277099609375,280.7279052734375,277.7351379394531,274.335693359375,270.97113037109375,267.5653076171875,263.146728515625,257.49700927734375,250.5484161376953,242.4390411376953,237.93824768066406,233.4281463623047,228.11172485351562,221.49571228027344,213.9475555419922,206.76661682128906,201.9832305908203,199.11007690429688,88.14108276367188,310.2213439941406,535.9640502929688,766.582763671875,1003.147705078125,1245.49072265625,1493.691650390625,1746.736083984375,2005.795654296875,2273.037841796875,2547.0625,2829.339599609375,3120.34912109375,3729.037841796875,4377.22900390625,5075.00390625,5827.9921875,6649.3671875,7548.41015625,8543.5859375,9657.2578125,10269.62109375,10927.61328125,11639.9296875,12416.46875,13268.27734375,14217.31640625,15306.41796875,16614.58203125,0.022356927394866943,-0.12506580352783203,-0.25691795349121094,-0.37450504302978516,-0.49047374725341797,-0.5840415954589844,-0.6182050704956055,-0.5638484954833984,-0.4332008361816406,-0.265655517578125,-0.10297584533691406,0.032767295837402344,0.14282703399658203,0.2885456085205078,0.30832576751708984,0.2812662124633789,0.30005455017089844,0.2308063507080078,0.009612083435058594,-0.21732139587402344,-0.3264732360839844,-0.3130197525024414,-0.2087717056274414,-0.05239295959472656,0.06485307216644287,0.08686298131942749,0.07629543542861938,0.05147731304168701,0.022259652614593506,0.01673814095556736,0.015072331763803959,0.014036344364285469,0.013330157846212387,0.012360000051558018,0.011599999852478504,0.010859999805688858,0.010219999589025974,0.009674212895333767,0.009109999984502792,0.008489999920129776,0.007860000245273113,0.007269999943673611,0.006190999876707792,0.0050650001503527164,0.004031999967992306,0.0033489998895674944,0.0024629998952150345,0.001787999994121492,0.0012440000427886844,0.0007063000230118632,0.0004810999962501228,0.0003073000116273761,0.00016751253861002624,7.619999814778566e-05,3.0200002584024332e-05,1.2014530511805788e-05,6.700185167574091e-06,3.6094306778977625e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20547457039356232,0.19761744141578674
