_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
916237.0,13326165.0,-1953665.420455544,2403474.2734678304,2011-11-28,2,2011,11,295.56072998046875,293.4037170410156,291.549560546875,290.0113830566406,288.52606201171875,286.8553466796875,285.1976013183594,283.54241943359375,282.2247314453125,283.45172119140625,284.3089599609375,283.1499938964844,281.87640380859375,279.1198425292969,275.71539306640625,270.811767578125,265.14886474609375,259.9041442871094,253.8257293701172,247.151611328125,240.3177490234375,235.56439208984375,230.15638732910156,224.92764282226562,219.2088165283203,211.3985595703125,205.69874572753906,200.75328063964844,199.7413787841797,151.40602111816406,372.9287414550781,596.8394775390625,825.29931640625,1059.357666015625,1297.263916015625,1541.4453125,1790.950439453125,2046.980224609375,2309.914306640625,2583.590576171875,2866.05224609375,3156.18359375,3765.691162109375,4416.1630859375,5113.35546875,5861.64453125,6671.84375,7559.29296875,8538.5703125,9641.265625,10247.30078125,10897.94140625,11600.37890625,12367.3203125,13208.26953125,14149.39453125,15233.703125,16537.96875,0.14946919679641724,0.26761722564697266,0.3865327835083008,0.4892463684082031,0.5392847061157227,0.5352678298950195,0.510960578918457,0.47441673278808594,0.41445255279541016,0.3406524658203125,0.2906961441040039,0.28430843353271484,0.2953319549560547,0.28253841400146484,0.24801254272460938,0.2388906478881836,0.23077392578125,0.16139507293701172,0.05749225616455078,-0.05049610137939453,-0.13149642944335938,-0.13850784301757812,-0.12716293334960938,-0.1101226806640625,-0.08945471048355103,-0.08344370126724243,-0.08630633354187012,-0.07919740676879883,-0.05492722988128662,0.014089293777942657,0.013354919850826263,0.01161968894302845,0.01026955246925354,0.009139999747276306,0.008139999583363533,0.007160000037401915,0.006060000043362379,0.004819999914616346,0.003530000103637576,0.002300000051036477,0.0013099999632686377,0.0008200000156648457,0.0004220000118948519,0.00022000000171829015,0.00027099999715574086,0.0007340000011026859,0.0010939999483525753,0.0010720000136643648,0.0009079999872483313,0.0005259999888949096,0.0003387999895494431,0.00019700000120792538,0.00011380000069038942,6.130000110715628e-05,2.4250000933534466e-05,1.2071088349330239e-05,6.0510369621624704e-06,2.7332691843184875e-06,1.0625,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20436254143714905,0.19939175248146057
916265.0,13326065.0,-2119863.9048184403,1888415.1315252404,2011-11-28,6,2011,11,297.24822998046875,295.2162170410156,293.487060546875,291.4957580566406,289.43231201171875,287.3084716796875,285.6351013183594,284.49554443359375,283.6153564453125,282.95172119140625,282.4339599609375,282.0718688964844,281.48577880859375,278.9010925292969,275.34039306640625,270.421142578125,266.00823974609375,261.7166442871094,256.09136962890625,249.104736328125,241.6614990234375,236.83001708984375,231.53138732910156,226.38076782226562,221.0994415283203,213.6329345703125,206.30812072753906,200.61265563964844,198.6476287841797,130.90602111816406,353.9287414550781,579.8394775390625,810.29931640625,1044.857666015625,1283.763916015625,1528.9453125,1778.950439453125,2036.980224609375,2301.414306640625,2573.590576171875,2854.55224609375,3144.68359375,3754.191162109375,4404.6630859375,5101.35546875,5851.14453125,6667.34375,7561.29296875,8550.5703125,9658.765625,10268.30078125,10922.44140625,11629.37890625,12402.3203125,13252.26953125,14199.39453125,15285.203125,16584.96875,0.004937946796417236,-0.0019140243530273438,-0.00018596649169921875,0.012683868408203125,0.031472206115722656,0.04698657989501953,0.05783557891845703,0.07207298278808594,0.09414005279541016,0.1101837158203125,0.0953836441040039,0.049933433532714844,0.014081954956054688,0.036444664001464844,0.08785629272460938,0.1529531478881836,0.20343017578125,0.19655132293701172,0.16686725616455078,0.17606639862060547,0.23178482055664062,0.23258590698242188,0.16580581665039062,0.0734710693359375,0.019920289516448975,0.0024937987327575684,-0.03552508354187012,-0.06357240676879883,-0.05492722988128662,0.016419293358922005,0.015304919332265854,0.013559688813984394,0.01241955254226923,0.011250000447034836,0.010440000332891941,0.009329999797046185,0.008670000359416008,0.007969999685883522,0.007089999970048666,0.005369999911636114,0.003640000009909272,0.002689999993890524,0.0018309999722987413,0.0020800000056624413,0.0029980000108480453,0.0028840000741183758,0.0020179999992251396,0.00108299998100847,0.00072900002123788,0.0004588000010699034,0.00028750000637955964,0.0001883999939309433,0.00012170000263722613,7.03999976394698e-05,2.890000178012997e-05,1.112108748202445e-05,5.891036835237173e-06,3.363269115652656e-06,0.737500011920929,0.5,0.25,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20436254143714905,0.19939175248146057
916285.0,13326051.0,-2189889.4611164974,2114481.007319281,2011-11-28,0,2011,11,296.71697998046875,295.2318420410156,293.721435546875,291.9332580566406,290.08856201171875,287.7303466796875,285.6351013183594,283.76116943359375,282.6934814453125,282.09234619140625,280.8558349609375,281.9624938964844,281.75140380859375,279.1979675292969,275.62164306640625,270.483642578125,265.53948974609375,260.8572692871094,255.1694793701172,248.432861328125,241.9114990234375,236.59564208984375,231.17201232910156,226.05264282226562,220.0681915283203,212.6641845703125,206.02687072753906,200.06578063964844,198.7882537841797,136.90602111816406,359.9287414550781,585.8394775390625,816.29931640625,1051.857666015625,1291.263916015625,1536.4453125,1786.450439453125,2043.480224609375,2306.914306640625,2578.590576171875,2858.05224609375,3149.18359375,3758.691162109375,4409.6630859375,5106.85546875,5855.14453125,6668.84375,7559.79296875,8545.0703125,9653.765625,10263.30078125,10916.44140625,11621.87890625,12392.8203125,13238.26953125,14182.89453125,15266.703125,16563.96875,0.0010316967964172363,-0.09957027435302734,-0.19159221649169922,-0.24512863159179688,-0.24196529388427734,-0.19129467010498047,-0.14919567108154297,-0.10761451721191406,-0.062109947204589844,0.0281524658203125,0.1227273941040039,0.15930843353271484,0.1664257049560547,0.16925716400146484,0.12691879272460938,0.0904531478881836,0.06671142578125,0.07155132293701172,0.06530475616455078,0.05497264862060547,0.048191070556640625,0.048992156982421875,0.036899566650390625,0.0305023193359375,0.019920289516448975,-0.02094370126724243,-0.07458758354187012,-0.09872865676879883,-0.07836472988128662,0.017229294404387474,0.015534919686615467,0.013699688948690891,0.012169552966952324,0.010830000042915344,0.010590000078082085,0.009809999726712704,0.008849999867379665,0.008379999548196793,0.008059999905526638,0.006219999864697456,0.0034000000450760126,0.001990000018849969,0.0012550000101327896,0.0014420000370591879,0.0018889999482780695,0.0022750000935047865,0.0018339999951422215,0.0011119999689981341,0.0008399999933317304,0.0004919000202789903,0.000304599991068244,0.00019639999663922936,0.00011719999747583643,6.040000153006986e-05,2.5130000722128898e-05,1.1671088032016996e-05,6.1510372688644566e-06,3.4332692848693114e-06,0.36250001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20436254143714905,0.19939175248146057
916294.0,13326066.0,-2117221.121470012,1886092.731460356,2011-11-28,11,2011,11,297.24822998046875,295.2162170410156,293.487060546875,291.4957580566406,289.43231201171875,287.3084716796875,285.6351013183594,284.49554443359375,283.6153564453125,282.95172119140625,282.4339599609375,282.0718688964844,281.48577880859375,278.9010925292969,275.34039306640625,270.421142578125,266.00823974609375,261.7166442871094,256.09136962890625,249.104736328125,241.6614990234375,236.83001708984375,231.53138732910156,226.38076782226562,221.0994415283203,213.6329345703125,206.30812072753906,200.61265563964844,198.6476287841797,130.90602111816406,353.9287414550781,579.8394775390625,810.29931640625,1044.857666015625,1283.763916015625,1528.9453125,1778.950439453125,2036.980224609375,2301.414306640625,2573.590576171875,2854.55224609375,3144.68359375,3754.191162109375,4404.6630859375,5101.35546875,5851.14453125,6667.34375,7561.29296875,8550.5703125,9658.765625,10268.30078125,10922.44140625,11629.37890625,12402.3203125,13252.26953125,14199.39453125,15285.203125,16584.96875,0.004937946796417236,-0.0019140243530273438,-0.00018596649169921875,0.012683868408203125,0.031472206115722656,0.04698657989501953,0.05783557891845703,0.07207298278808594,0.09414005279541016,0.1101837158203125,0.0953836441040039,0.049933433532714844,0.014081954956054688,0.036444664001464844,0.08785629272460938,0.1529531478881836,0.20343017578125,0.19655132293701172,0.16686725616455078,0.17606639862060547,0.23178482055664062,0.23258590698242188,0.16580581665039062,0.0734710693359375,0.019920289516448975,0.0024937987327575684,-0.03552508354187012,-0.06357240676879883,-0.05492722988128662,0.016419293358922005,0.015304919332265854,0.013559688813984394,0.01241955254226923,0.011250000447034836,0.010440000332891941,0.009329999797046185,0.008670000359416008,0.007969999685883522,0.007089999970048666,0.005369999911636114,0.003640000009909272,0.002689999993890524,0.0018309999722987413,0.0020800000056624413,0.0029980000108480453,0.0028840000741183758,0.0020179999992251396,0.00108299998100847,0.00072900002123788,0.0004588000010699034,0.00028750000637955964,0.0001883999939309433,0.00012170000263722613,7.03999976394698e-05,2.890000178012997e-05,1.112108748202445e-05,5.891036835237173e-06,3.363269115652656e-06,0.737500011920929,0.5,0.25,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20436254143714905,0.19939175248146057
916207.0,13326137.0,-1700545.6979451394,2813395.3021438275,2011-11-29,0,2011,11,294.6949462890625,292.6430358886719,290.7509765625,289.0107421875,287.1794738769531,285.5477600097656,283.75360107421875,281.8815002441406,279.999267578125,279.5660400390625,282.7243957519531,283.70098876953125,282.882568359375,278.9676513671875,274.826171875,270.322998046875,265.19903564453125,258.5364990234375,250.8617706298828,244.2327117919922,236.72267150878906,233.70484924316406,229.89598083496094,225.17022705078125,218.72254943847656,212.0127716064453,206.7322235107422,203.8476104736328,201.8103485107422,156.249755859375,376.5571594238281,600.324951171875,828.151611328125,1060.75732421875,1297.45263671875,1540.580322265625,1788.490234375,2042.492919921875,2302.6162109375,2572.21337890625,2854.275146484375,3145.893310546875,3756.376953125,4405.53125,5100.40625,5848.74609375,6657.38671875,7535.87890625,8504.16015625,9589.76171875,10189.42578125,10836.6015625,11540.23046875,12306.23046875,13147.5,14091.00390625,15186.21484375,16510.9140625,-0.05507469177246094,-0.01574230194091797,0.01717662811279297,0.05498027801513672,0.09552383422851562,0.10324764251708984,0.09054851531982422,0.06930065155029297,0.03732776641845703,-0.004313468933105469,-0.023756980895996094,-0.01633453369140625,-0.008183479309082031,0.015101432800292969,0.04668617248535156,0.02577686309814453,-0.04986095428466797,-0.15285205841064453,-0.15890979766845703,-0.0999746322631836,-0.08725452423095703,-0.14640140533447266,-0.20728397369384766,-0.21349239349365234,-0.18079090118408203,-0.14165115356445312,-0.10348224639892578,-0.06444352865219116,-0.03652280569076538,0.013636167161166668,0.012666539289057255,0.01114187017083168,0.009897062554955482,0.008697649464011192,0.007340000011026859,0.006010000128298998,0.004639999940991402,0.003269999986514449,0.001990000018849969,0.0009899999713525176,0.0006099999882280827,0.000590000010561198,0.0006479999865405262,0.00072900002123788,0.00037399999564513564,0.00015300000086426735,0.0001539999939268455,0.0002969999914057553,0.0005259999888949096,0.0003635000030044466,0.00028440001187846065,0.00020730000687763095,0.0001309000072069466,6.440000288421288e-05,2.759000017249491e-05,1.3990001207275782e-05,8.495170732203405e-06,3.4492370559746632e-06,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18585050106048584,0.19999447464942932
916197.0,13326133.0,-1822395.9877514616,2986000.3821134185,2011-11-29,2,2011,11,294.7105712890625,292.6430358886719,290.7822265625,289.0732421875,287.4138488769531,285.7508850097656,284.00360107421875,282.2408752441406,280.468017578125,279.3160400390625,283.7087707519531,283.91973876953125,282.929443359375,278.9989013671875,274.576171875,269.979248046875,264.98028564453125,258.3958740234375,250.6117706298828,242.9045867919922,235.14454650878906,231.68922424316406,228.53660583496094,224.65460205078125,218.67567443847656,212.5283966064453,207.6853485107422,204.5507354736328,201.8103485107422,159.249755859375,380.0571594238281,603.824951171875,831.651611328125,1064.75732421875,1301.95263671875,1545.080322265625,1793.490234375,2047.992919921875,2308.6162109375,2578.21337890625,2861.775146484375,3152.893310546875,3763.376953125,4413.03125,5106.90625,5854.24609375,6662.38671875,7540.87890625,8505.16015625,9584.26171875,10179.42578125,10821.6015625,11522.23046875,12287.23046875,13129.0,14076.50390625,15176.71484375,16503.4140625,-0.008199691772460938,-0.01964855194091797,-0.03751087188720703,-0.07392597198486328,-0.11931991577148438,-0.14284610748291016,-0.13601398468017578,-0.10648059844970703,-0.06814098358154297,-0.01603221893310547,0.0035867691040039062,-0.00461578369140625,-0.004277229309082031,0.007288932800292969,0.019342422485351562,0.02968311309814453,0.0009202957153320312,-0.09816455841064453,-0.15890979766845703,-0.1663808822631836,-0.15366077423095703,-0.15421390533447266,-0.18775272369384766,-0.20567989349365234,-0.17688465118408203,-0.12602615356445312,-0.06051349639892578,-0.021474778652191162,-0.01308530569076538,0.013626167550683022,0.013246539048850536,0.01216187048703432,0.010957062244415283,0.009847649373114109,0.008709999732673168,0.0074800001457333565,0.006120000034570694,0.004600000102072954,0.0028099999763071537,0.0011399999493733048,0.0006500000017695129,0.0006399999838322401,0.000846999988425523,0.000986000057309866,0.0006230000290088356,0.00022600000374950469,0.00016199999663513154,0.0001720000000204891,0.000307999987853691,0.000304599991068244,0.000229199999012053,0.0001714999962132424,0.0001201999984914437,6.38999990769662e-05,2.984000093420036e-05,1.658000110182911e-05,7.135171017580433e-06,3.3092371722887037e-06,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18585050106048584,0.19999447464942932
916221.0,13326151.0,-1659913.7973513063,2541505.638007093,2011-11-29,0,2011,11,294.6793212890625,292.4711608886719,290.4384765625,288.2919921875,286.3982238769531,285.1258850097656,283.37860107421875,281.5377502441406,279.905517578125,279.0660400390625,280.5212707519531,282.38848876953125,282.304443359375,279.4364013671875,275.294921875,270.869873046875,265.65216064453125,259.1302490234375,253.0336456298828,246.6545867919922,239.05079650878906,234.90797424316406,231.19285583496094,225.96710205078125,219.67567443847656,211.6846466064453,205.6697235107422,203.1757354736328,202.2009735107422,147.749755859375,368.0571594238281,591.824951171875,819.151611328125,1050.75732421875,1287.45263671875,1529.580322265625,1777.490234375,2030.992919921875,2291.1162109375,2559.71337890625,2839.275146484375,3130.393310546875,3740.876953125,4391.03125,5087.40625,5837.24609375,6646.88671875,7529.37890625,8507.66015625,9605.26171875,10208.92578125,10859.6015625,11566.23046875,12336.23046875,13178.0,14117.50390625,15208.71484375,16531.4140625,-0.10194969177246094,-0.004023551940917969,0.09530162811279297,0.17998027801513672,0.23224258422851562,0.23996639251708984,0.21164226531982422,0.15914440155029297,0.10373401641845703,0.07381153106689453,0.0856180191040039,0.10475921630859375,0.09728527069091797,0.07760143280029297,0.05840492248535156,-0.01719188690185547,-0.10454845428466797,-0.09425830841064453,-0.0026597976684570312,0.032837867736816406,-0.06381702423095703,-0.12296390533447266,-0.17603397369384766,-0.19005489349365234,-0.16907215118408203,-0.12993240356445312,-0.09176349639892578,-0.06053727865219116,-0.04042905569076538,0.013146167621016502,0.012576539069414139,0.011151870712637901,0.009707062505185604,0.00822764914482832,0.006219999864697456,0.005090000107884407,0.004290000069886446,0.0035800000187009573,0.0026599999982863665,0.0015800000401213765,0.0008500000112690032,0.0006300000241026282,0.0005830000154674053,0.00048099999548867345,0.00026199998683296144,0.0001829999964684248,0.0004250000056345016,0.0008970000199042261,0.0007919999770820141,0.0004619999963324517,0.0003324999997857958,0.00023950000468175858,0.00014040000678505749,6.0599999414989725e-05,2.4980001398944296e-05,1.1210000593564473e-05,5.015170700062299e-06,2.489236976543907e-06,1.25,0.75,0.75,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18585050106048584,0.19999447464942932
916243.0,13326167.0,-1952710.200562744,2388305.868986557,2011-11-29,4,2011,11,294.9449462890625,292.7055358886719,290.7822265625,289.0576171875,287.4450988769531,285.7352600097656,283.92547607421875,282.0846252441406,280.249267578125,278.8004150390625,280.7400207519531,282.01348876953125,282.023193359375,279.5457763671875,275.388671875,271.041748046875,265.94903564453125,259.6302490234375,253.9711456298828,247.4358367919922,239.64454650878906,235.57984924316406,231.30223083496094,225.99835205078125,219.56629943847656,212.3565216064453,205.2947235107422,202.9726104736328,202.3572235107422,137.749755859375,358.5571594238281,581.824951171875,810.151611328125,1042.25732421875,1279.95263671875,1523.080322265625,1770.990234375,2024.992919921875,2285.6162109375,2553.21337890625,2833.775146484375,3123.893310546875,3734.376953125,4385.03125,5081.40625,5831.74609375,6642.88671875,7528.37890625,8510.16015625,9610.26171875,10215.92578125,10868.1015625,11574.73046875,12343.23046875,13188.0,14129.50390625,15217.21484375,16539.4140625,-0.09023094177246094,-0.03527355194091797,0.009364128112792969,0.05498027801513672,0.07599258422851562,0.08762264251708984,0.09836101531982422,0.11226940155029297,0.13498401641845703,0.14803028106689453,0.1481180191040039,0.13991546630859375,0.12462902069091797,0.08541393280029297,0.07402992248535156,0.0023393630981445312,-0.06548595428466797,-0.03566455841064453,0.04812145233154297,0.060181617736816406,0.02212047576904297,-0.037026405334472656,-0.12525272369384766,-0.19396114349365234,-0.22766590118408203,-0.21586990356445312,-0.14254474639892578,-0.06444352865219116,-0.03261655569076538,0.013276167213916779,0.012786539271473885,0.011171870864927769,0.009847062639892101,0.008637649938464165,0.007470000069588423,0.006300000008195639,0.005090000107884407,0.0038399999029934406,0.002529999939724803,0.001449999981559813,0.0007300000288523734,0.00046999999904073775,0.0004450000124052167,0.00039999998989515007,0.00025099999038502574,0.00020700000459328294,0.0006769999745301902,0.0011180000146850944,0.0008730000117793679,0.0004744000034406781,0.00033909999183379114,0.00023710000095888972,0.00014109999756328762,6.830000347690657e-05,2.750000021478627e-05,1.0490000931895338e-05,4.28517068939982e-06,2.279237151014968e-06,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18585050106048584,0.19999447464942932
916294.0,13326066.0,-2117221.121470012,1886092.731460356,2011-11-29,11,2011,11,296.2886962890625,294.1117858886719,292.1416015625,290.2138671875,288.3513488769531,286.9696350097656,285.73797607421875,284.8033752441406,284.030517578125,282.8004150390625,281.5993957519531,280.54473876953125,279.866943359375,278.6082763671875,276.201171875,272.401123046875,267.30841064453125,261.8646240234375,256.43988037109375,249.5295867919922,241.41017150878906,236.45484924316406,231.39598083496094,226.46710205078125,220.56629943847656,213.9815216064453,204.9665985107422,199.5507354736328,199.6228485107422,104.749755859375,325.5571594238281,550.324951171875,779.151611328125,1013.25732421875,1251.95263671875,1496.580322265625,1746.490234375,2003.992919921875,2268.6162109375,2540.21337890625,2820.275146484375,3108.893310546875,3716.376953125,4367.03125,5066.90625,5820.74609375,6637.88671875,7532.37890625,8523.16015625,9632.76171875,10241.92578125,10895.1015625,11601.23046875,12373.23046875,13224.5,14170.00390625,15247.21484375,16544.9140625,-0.012105941772460938,-0.007929801940917969,0.005457878112792969,0.02763652801513672,0.048648834228515625,0.09934139251708984,0.14914226531982422,0.15133190155029297,0.13107776641845703,0.11678028106689453,0.1051492691040039,0.08522796630859375,0.07384777069091797,0.08932018280029297,0.10527992248535156,0.17030811309814453,0.28607654571533203,0.34714794158935547,0.20437145233154297,0.0015878677368164062,-0.09116077423095703,-0.07608890533447266,-0.047127723693847656,-0.033804893493652344,-0.13391590118408203,-0.18071365356445312,-0.08395099639892578,-0.013662278652191162,0.006445944309234619,0.013706167228519917,0.013576539233326912,0.012571870349347591,0.01121706236153841,0.010037649422883987,0.00860000029206276,0.007379999849945307,0.0065299998968839645,0.006049999967217445,0.005659999791532755,0.005239999853074551,0.004749999847263098,0.0038300000596791506,0.0016690000193193555,0.0006960000027902424,0.0006179999909363687,0.000965000013820827,0.0013760000001639128,0.0011190000222995877,0.0009699999936856329,0.00048389998846687376,0.0003307000151835382,0.00022170000011101365,0.0001357000001007691,7.239999831654131e-05,3.197000114596449e-05,1.0500000826141331e-05,5.4651709433528595e-06,3.4592369502206566e-06,0.75,0.75,0.25,0.5,0.5,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18585050106048584,0.19999447464942932
916290.0,13326056.0,-2045306.4549274533,2020236.5942350533,2011-11-29,8,2011,11,295.7886962890625,293.6117858886719,291.5634765625,289.7451171875,287.9294738769531,287.2352600097656,285.89422607421875,284.5533752441406,283.171142578125,282.0816650390625,281.3181457519531,280.95098876953125,280.648193359375,279.0770263671875,275.888671875,271.651123046875,266.58966064453125,261.1614990234375,255.8305206298828,249.3108367919922,241.69142150878906,236.61109924316406,231.61473083496094,226.46710205078125,220.41004943847656,213.7471466064453,205.1853485107422,200.7069854736328,200.2009735107422,110.749755859375,331.5571594238281,555.824951171875,784.151611328125,1017.25732421875,1255.95263671875,1500.580322265625,1750.490234375,2007.492919921875,2271.1162109375,2542.21337890625,2821.775146484375,3111.393310546875,3719.376953125,4370.53125,5068.40625,5819.74609375,6634.38671875,7527.37890625,8516.16015625,9625.76171875,10235.42578125,10889.1015625,11595.73046875,12367.23046875,13217.5,14163.00390625,15243.71484375,16548.4140625,-0.05116844177246094,-0.004023551940917969,0.04061412811279297,0.07451152801513672,0.09943008422851562,0.12668514251708984,0.15695476531982422,0.19430065155029297,0.22092151641845703,0.23006153106689453,0.2340555191040039,0.24538421630859375,0.26525402069091797,0.24947643280029297,0.15215492248535156,0.06093311309814453,0.02435779571533203,0.02292919158935547,0.0012464523315429688,-0.029662132263183594,-0.01694202423095703,0.025473594665527344,0.030997276306152344,-0.022086143493652344,-0.10657215118408203,-0.14555740356445312,-0.13863849639892578,-0.10350602865219116,-0.02480405569076538,0.013436167500913143,0.013266539201140404,0.012021870352327824,0.010517062619328499,0.008857649751007557,0.0071299998089671135,0.0062500000931322575,0.0057299998588860035,0.005439999978989363,0.005200000014156103,0.004679999779909849,0.003289999905973673,0.001879999996162951,0.0005009999731555581,0.0002099999983329326,0.00017899999511428177,0.00042600001324899495,0.0013889999827370048,0.0012519999872893095,0.0008709999965503812,0.0003873000096064061,0.00023770000552758574,0.00016680000408086926,0.0001201999984914437,6.70000008540228e-05,3.2590000046184286e-05,1.0530001418374013e-05,5.265170784696238e-06,3.649236987257609e-06,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21085050702095032,0.19999447464942932
916273.0,13326038.0,-2187591.283207006,2136307.2817795025,2011-11-29,2,2011,11,295.6480712890625,293.4399108886719,291.4853515625,289.5107421875,287.5075988769531,286.7508850097656,285.11297607421875,283.5533752441406,282.061767578125,281.0347900390625,280.5681457519531,280.81036376953125,280.788818359375,279.0770263671875,275.607421875,271.526123046875,266.55841064453125,261.0521240234375,255.4086456298828,248.8264617919922,240.84767150878906,236.51734924316406,231.08348083496094,225.85772705078125,219.91004943847656,213.1690216064453,205.5447235107422,202.2226104736328,201.1697235107422,119.249755859375,340.0571594238281,564.324951171875,792.651611328125,1025.25732421875,1263.45263671875,1507.080322265625,1756.490234375,2012.492919921875,2275.1162109375,2545.21337890625,2824.275146484375,3113.393310546875,3721.876953125,4372.03125,5069.90625,5821.24609375,6635.38671875,7527.37890625,8514.66015625,9621.26171875,10229.42578125,10882.6015625,11587.23046875,12357.23046875,13204.5,14149.50390625,15235.21484375,16550.4140625,-0.07460594177246094,-0.03527355194091797,0.0015516281127929688,0.03935527801513672,0.07208633422851562,0.07590389251708984,0.09445476531982422,0.12789440155029297,0.15842151641845703,0.17146778106689453,0.1793680191040039,0.19850921630859375,0.21447277069091797,0.15572643280029297,0.03496742248535156,-0.06797313690185547,-0.09673595428466797,-0.03957080841064453,0.01687145233154297,0.017212867736816406,-0.04037952423095703,-0.025307655334472656,0.007559776306152344,-0.006461143493652344,-0.05579090118408203,-0.10649490356445312,-0.12301349639892578,-0.07225602865219116,-0.005272805690765381,0.013386167585849762,0.013176539912819862,0.011861870065331459,0.01032706256955862,0.008827649988234043,0.006940000224858522,0.0061900001019239426,0.005640000104904175,0.005290000233799219,0.004989999812096357,0.003909999970346689,0.0021699999924749136,0.0009599999757483602,0.00023800000781193376,0.00019999999494757503,0.0001849999971454963,0.0003600000054575503,0.0013970000436529517,0.0013970000436529517,0.0009319999953731894,0.0005428000004030764,0.0003691999881993979,0.00020809999841731042,0.0001205000007757917,6.440000288421288e-05,2.8190001103212126e-05,1.0860000656975899e-05,3.885170826833928e-06,2.9492371140804607e-06,1.0,0.75,0.25,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.18585050106048584,0.19999447464942932
